,negative,positive
weeks,0.34782608695652173,0.6521739130434783
mary,0.2777777777777778,0.7222222222222222
meehan,0.2777777777777778,0.7222222222222222
distributed,0.2,0.8
proofreading,0.2777777777777778,0.7222222222222222
canada,0.2777777777777778,0.7222222222222222
team,0.2777777777777778,0.7222222222222222
http,0.24615384615384617,0.7538461538461538
//www.pgdpcanada.net,0.2777777777777778,0.7222222222222222
jim,0.21428571428571427,0.7857142857142857
new,0.3,0.7
york,0.2962962962962963,0.7037037037037037
1953,0.1,0.9
part,0.3157894736842105,0.6842105263157895
form,0.2914285714285714,0.7085714285714285
permission,0.1111111111111111,0.8888888888888888
writing,0.2608695652173913,0.7391304347826086
number,0.16666666666666666,0.8333333333333334
chapter,0.18518518518518517,0.8148148148148148
one,0.4678362573099415,0.5321637426900585
storm,0.6538461538461539,0.34615384615384615
two,0.4782608695652174,0.5217391304347826
three,0.48739495798319327,0.5126050420168067
beach,0.410958904109589,0.589041095890411
four,0.39285714285714285,0.6071428571428571
trouble,0.3898305084745763,0.6101694915254238
spray,0.4696969696969697,0.5303030303030303
five,0.4864864864864865,0.5135135135135135
rescue,0.25,0.75
six,0.2916666666666667,0.7083333333333334
eight,0.3157894736842105,0.6842105263157895
ten,0.3333333333333333,0.6666666666666666
great,0.3756906077348066,0.6243093922651933
fish,0.4230769230769231,0.5769230769230769
fisherman,0.4666666666666667,0.5333333333333333
's,0.5129032258064516,0.4870967741935484
luck,0.3225806451612903,0.6774193548387096
pond,0.4827586206896552,0.5172413793103449
ramsay,0.5054263565891473,0.4945736434108527
leaned,0.4230769230769231,0.5769230769230769
rail,0.76,0.24
holter,0.575,0.425
watched,0.5185185185185185,0.48148148148148145
interest,0.24,0.76
brought,0.46808510638297873,0.5319148936170213
another,0.5212765957446809,0.4787234042553192
hides,0.5862068965517241,0.41379310344827586
board,0.6,0.4
began,0.391304347826087,0.6086956521739131
hold,0.46808510638297873,0.5319148936170213
fall,0.625,0.375
broken,0.9259259259259259,0.07407407407407407
hand,0.47058823529411764,0.5294117647058824
turned,0.6231884057971014,0.37681159420289856
clean,0.32,0.68
air,0.6363636363636364,0.36363636363636365
lake,0.5466237942122186,0.4533762057877814
michigan,0.45652173913043476,0.5434782608695652
get,0.41935483870967744,0.5806451612903226
look,0.5714285714285714,0.42857142857142855
since,0.25,0.75
left,0.38095238095238093,0.6190476190476191
young,0.17857142857142858,0.8214285714285714
days,0.3090909090909091,0.6909090909090909
make,0.4,0.6
way,0.45454545454545453,0.5454545454545454
sun,0.14705882352941177,0.8529411764705882
seen,0.40789473684210525,0.5921052631578947
nothing,0.5533980582524272,0.44660194174757284
mouth,0.7,0.3
river,0.45714285714285713,0.5428571428571428
sky,0.3888888888888889,0.6111111111111112
thought,0.43859649122807015,0.5614035087719298
thing,0.45098039215686275,0.5490196078431373
time,0.4125560538116592,0.5874439461883408
excitement,0.38095238095238093,0.6190476190476191
rose,0.6363636363636364,0.36363636363636365
within,0.30638297872340425,0.6936170212765957
challenge,0.5,0.5
mighty,0.32727272727272727,0.6727272727272727
tried,0.45161290322580644,0.5483870967741935
course,0.39705882352941174,0.6029411764705882
waves,0.6666666666666666,0.3333333333333333
toward,0.5272727272727272,0.4727272727272727
follow,0.3953488372093023,0.6046511627906976
soon,0.49230769230769234,0.5076923076923077
lose,0.6216216216216216,0.3783783783783784
endless,0.5769230769230769,0.4230769230769231
forward,0.275,0.725
like,0.4780701754385965,0.5219298245614035
fell,0.8974358974358975,0.10256410256410256
back,0.5612244897959183,0.4387755102040816
moment,0.5681818181818182,0.4318181818181818
man,0.4978540772532189,0.5021459227467812
beside,0.5833333333333334,0.4166666666666667
words,0.618421052631579,0.3815789473684211
shoulder,0.3125,0.6875
around,0.6153846153846154,0.38461538461538464
n't,0.5949367088607594,0.4050632911392405
rest,0.19047619047619047,0.8095238095238095
boy,0.7414965986394558,0.2585034013605442
take,0.5277777777777778,0.4722222222222222
stood,0.4166666666666667,0.5833333333333334
feet,0.5079365079365079,0.49206349206349204
long,0.4407894736842105,0.5592105263157895
powerful,0.1111111111111111,0.8888888888888888
body,0.5196078431372549,0.4803921568627451
black,0.7986111111111112,0.2013888888888889
anything,0.5362318840579711,0.463768115942029
might,0.5735294117647058,0.4264705882352941
hair,0.6842105263157895,0.3157894736842105
needed,0.5625,0.4375
eyes,0.515625,0.484375
feeling,0.4897959183673469,0.5102040816326531
face,0.6352941176470588,0.36470588235294116
lips,0.5652173913043478,0.43478260869565216
got,0.2,0.8
'll,0.6111111111111112,0.3888888888888889
felt,0.5979381443298969,0.4020618556701031
fighting,0.8478260869565217,0.15217391304347827
hard,0.5833333333333334,0.4166666666666667
good,0.25806451612903225,0.7419354838709677
pounds,0.4117647058823529,0.5882352941176471
bull,0.6470588235294118,0.35294117647058826
probably,0.6060606060606061,0.3939393939393939
would,0.5376623376623376,0.4623376623376623
fight,0.7413793103448276,0.25862068965517243
know,0.4146341463414634,0.5853658536585366
seemed,0.5204081632653061,0.47959183673469385
rage,0.8214285714285714,0.17857142857142858
made,0.4369747899159664,0.5630252100840336
dared,0.7,0.3
prepared,0.19047619047619047,0.8095238095238095
fat,0.7407407407407407,0.25925925925925924
little,0.44765342960288806,0.5523465703971119
captain,0.19090909090909092,0.8090909090909091
schultz,0.24444444444444444,0.7555555555555555
stepped,0.75,0.25
ship,0.7619047619047619,0.23809523809523808
deck,0.41025641025641024,0.5897435897435898
still,0.5533980582524272,0.44660194174757284
pier,0.6,0.4
go,0.45217391304347826,0.5478260869565217
knew,0.5566037735849056,0.44339622641509435
even,0.5,0.5
could,0.4697508896797153,0.5302491103202847
never,0.5419354838709678,0.45806451612903226
met,0.4375,0.5625
also,0.35,0.65
watch,0.25,0.75
gave,0.3684210526315789,0.631578947368421
attention,0.21951219512195122,0.7804878048780488
people,0.4473684210526316,0.5526315789473685
said,0.48175182481751827,0.5182481751824818
though,0.4685714285714286,0.5314285714285715
found,0.15384615384615385,0.8461538461538461
land,0.2708333333333333,0.7291666666666666
strong,0.4782608695652174,0.5217391304347826
fear,0.7111111111111111,0.28888888888888886
vast,0.5416666666666666,0.4583333333333333
boat,0.5714285714285714,0.42857142857142855
think,0.5125,0.4875
far,0.4067796610169492,0.5932203389830508
money,0.174496644295302,0.825503355704698
lion,0.2916666666666667,0.7083333333333334
well,0.31683168316831684,0.6831683168316832
every,0.3904109589041096,0.6095890410958904
need,0.375,0.625
times,0.5869565217391305,0.41304347826086957
cage,0.76,0.24
coming,0.5333333333333333,0.4666666666666667
end,0.5238095238095238,0.47619047619047616
went,0.3877551020408163,0.6122448979591837
ever,0.45161290322580644,0.5483870967741935
place,0.391304347826087,0.6086956521739131
already,0.39344262295081966,0.6065573770491803
wind,0.6428571428571429,0.35714285714285715
else,0.5178571428571429,0.48214285714285715
aware,0.5294117647058824,0.47058823529411764
life,0.38552631578947366,0.6144736842105263
gone,0.375,0.625
see,0.4065040650406504,0.5934959349593496
always,0.38596491228070173,0.6140350877192983
something,0.28440366972477066,0.7155963302752294
wild,0.6382978723404256,0.3617021276595745
carried,0.6060606060606061,0.3939393939393939
farm,0.21739130434782608,0.782608695652174
wanted,0.4090909090909091,0.5909090909090909
help,0.34065934065934067,0.6593406593406593
behind,0.30434782608695654,0.6956521739130435
sure,0.46875,0.53125
points,0.6166666666666667,0.38333333333333336
tannery,0.40625,0.59375
job,0.30985915492957744,0.6901408450704225
came,0.40476190476190477,0.5952380952380952
cents,0.56,0.44
day,0.40350877192982454,0.5964912280701754
men,0.5,0.5
looked,0.49382716049382713,0.5061728395061729
upon,0.43870967741935485,0.5612903225806452
enough,0.4230769230769231,0.5769230769230769
eat,0.14705882352941177,0.8529411764705882
stayed,0.5238095238095238,0.47619047619047616
saw,0.5913978494623656,0.40860215053763443
horse,0.6114649681528662,0.3885350318471338
craft,0.3673469387755102,0.6326530612244898
finally,0.10526315789473684,0.8947368421052632
fought,0.7142857142857143,0.2857142857142857
sort,0.5,0.5
small,0.6756756756756757,0.32432432432432434
head,0.5949367088607594,0.4050632911392405
whether,0.4666666666666667,0.5333333333333333
given,0.3157894736842105,0.6842105263157895
rather,0.3469387755102041,0.6530612244897959
next,0.43478260869565216,0.5652173913043478
obviously,0.4,0.6
last,0.375,0.625
pound,0.7642857142857142,0.2357142857142857
carry,0.4074074074074074,0.5925925925925926
pay,0.17073170731707318,0.8292682926829268
water,0.5414634146341464,0.4585365853658537
country,0.25,0.75
half,0.3333333333333333,0.6666666666666666
many,0.44545454545454544,0.5545454545454546
dutch,0.44680851063829785,0.5531914893617021
raised,0.5454545454545454,0.45454545454545453
provided,0.46153846153846156,0.5384615384615384
kind,0.3384615384615385,0.6615384615384615
afraid,0.7931034482758621,0.20689655172413793
meet,0.6212121212121212,0.3787878787878788
walked,0.4230769230769231,0.5769230769230769
nose,0.625,0.375
find,0.2689075630252101,0.7310924369747899
terrible,0.8928571428571429,0.10714285714285714
lay,0.5,0.5
anger,0.875,0.125
free,0.41025641025641024,0.5897435897435898
fierce,0.7894736842105263,0.21052631578947367
old,0.5192307692307693,0.4807692307692308
devil,0.7955390334572491,0.20446096654275092
chad,0.8015267175572519,0.1984732824427481
told,0.2608695652173913,0.7391304347826086
maybe,0.375,0.625
keep,0.45454545454545453,0.5454545454545454
rising,0.32558139534883723,0.6744186046511628
bottom,0.7428571428571429,0.2571428571428571
wish,0.4666666666666667,0.5333333333333333
boats,0.75,0.25
come,0.5,0.5
sea,0.3958333333333333,0.6041666666666666
bad,0.6119402985074627,0.3880597014925373
nobody,0.6666666666666666,0.3333333333333333
hit,0.88,0.12
heavy,0.5357142857142857,0.4642857142857143
wave,0.8076923076923077,0.19230769230769232
broke,0.8076923076923077,0.19230769230769232
cold,0.7763157894736842,0.2236842105263158
suddenly,0.5294117647058824,0.47058823529411764
became,0.52,0.48
angry,0.8636363636363636,0.13636363636363635
first,0.46788990825688076,0.5321100917431193
spread,0.17391304347826086,0.8260869565217391
everything,0.4222222222222222,0.5777777777777777
much,0.3448275862068966,0.6551724137931034
kept,0.5416666666666666,0.4583333333333333
continued,0.5789473684210527,0.42105263157894735
near,0.5476190476190477,0.4523809523809524
working,0.2535211267605634,0.7464788732394366
took,0.52,0.48
across,0.5238095238095238,0.47619047619047616
big,0.5308641975308642,0.4691358024691358
gull,0.4864864864864865,0.5135135135135135
sat,0.391304347826087,0.6086956521739131
top,0.23076923076923078,0.7692307692307693
huge,0.4666666666666667,0.5333333333333333
fully,0.3333333333333333,0.6666666666666666
remained,0.5,0.5
put,0.5,0.5
hands,0.4444444444444444,0.5555555555555556
heard,0.6071428571428571,0.39285714285714285
shore,0.4722222222222222,0.5277777777777778
crazy,0.6896551724137931,0.3103448275862069
hans,0.44366197183098594,0.5563380281690141
van,0.4117647058823529,0.5882352941176471
doorst,0.46153846153846156,0.5384615384615384
except,0.5,0.5
let,0.4835164835164835,0.5164835164835165
second,0.575,0.425
following,0.3684210526315789,0.631578947368421
whatever,0.38095238095238093,0.6190476190476191
stopped,0.4,0.6
followed,0.4375,0.5625
held,0.3888888888888889,0.6111111111111112
slowly,0.55,0.45
swung,0.75,0.25
strength,0.2909090909090909,0.7090909090909091
born,0.6190476190476191,0.38095238095238093
swam,0.5357142857142857,0.4642857142857143
surface,0.4,0.6
hundred,0.4857142857142857,0.5142857142857142
weight,0.5555555555555556,0.4444444444444444
fact,0.46153846153846156,0.5384615384615384
none,0.5,0.5
washed,0.625,0.375
knowing,0.3090909090909091,0.6909090909090909
able,0.38636363636363635,0.6136363636363636
danger,0.7096774193548387,0.2903225806451613
smile,0.07142857142857142,0.9285714285714286
among,0.75,0.25
sailors,0.5,0.5
completely,0.27419354838709675,0.7258064516129032
certain,0.5846153846153846,0.4153846153846154
perhaps,0.5416666666666666,0.4583333333333333
knocked,0.5625,0.4375
stomach,0.6470588235294118,0.35294117647058826
door,0.6923076923076923,0.3076923076923077
fire,0.5555555555555556,0.4444444444444444
soft,0.42105263157894735,0.5789473684210527
going,0.5789473684210527,0.42105263157894735
lost,0.9047619047619048,0.09523809523809523
wooden,0.44,0.56
move,0.46875,0.53125
deep,0.3333333333333333,0.6666666666666666
easily,0.23809523809523808,0.7619047619047619
catch,0.29411764705882354,0.7058823529411765
started,0.5555555555555556,0.4444444444444444
sand,0.575,0.425
...,0.15384615384615385,0.8461538461538461
person,0.4,0.6
ready,0.6190476190476191,0.38095238095238093
received,0.23076923076923078,0.7692307692307693
bay,0.4117647058823529,0.5882352941176471
house,0.4,0.6
barn,0.8125,0.1875
enemy,0.8048780487804879,0.1951219512195122
night,0.43902439024390244,0.5609756097560976
marta,0.43529411764705883,0.5647058823529412
pieter,0.4634146341463415,0.5365853658536586
hooven,0.38095238095238093,0.6190476190476191
wife,0.6129032258064516,0.3870967741935484
whitefish,0.2702702702702703,0.7297297297297297
used,0.3508771929824561,0.6491228070175439
friend,0.29411764705882354,0.7058823529411765
sent,0.4,0.6
equipment,0.3125,0.6875
squarely,0.625,0.375
spite,0.59375,0.40625
battle,0.9130434782608695,0.08695652173913043
kill,0.75,0.25
shot,0.9259259259259259,0.07407407407407407
remembered,0.6666666666666666,0.3333333333333333
gray,0.6666666666666666,0.3333333333333333
pierre,0.42424242424242425,0.5757575757575758
ledou,0.3333333333333333,0.6666666666666666
hurt,0.8148148148148148,0.18518518518518517
burning,0.6666666666666666,0.3333333333333333
freely,0.043478260869565216,0.9565217391304348
fishermen,0.32142857142857145,0.6785714285714286
fishing,0.3333333333333333,0.6666666666666666
bed,0.2777777777777778,0.7222222222222222
wealth,0.30097087378640774,0.6990291262135923
morning,0.25,0.75
front,0.4782608695652174,0.5217391304347826
driven,0.5625,0.4375
gill,0.3333333333333333,0.6666666666666666
net,0.5111111111111111,0.4888888888888889
baptiste,0.6060606060606061,0.3939393939393939
tied,0.25,0.75
nets,0.5512820512820513,0.44871794871794873
rope,0.4634146341463415,0.5365853658536586
food,0.2,0.8
cause,0.3786407766990291,0.6213592233009708
tree,0.3125,0.6875
barrels,0.4090909090909091,0.5909090909090909
various,0.4375,0.5625
opportunity,0.29411764705882354,0.7058823529411765
breakfast,0.15384615384615385,0.8461538461538461
darkness,0.9444444444444444,0.05555555555555555
dawn,0.2,0.8
present,0.20212765957446807,0.7978723404255319
alive,0.0625,0.9375
jack,0.631578947368421,0.3684210526315789
tradin,0.631578947368421,0.3684210526315789
oar,0.8421052631578947,0.15789473684210525
klaus,0.17307692307692307,0.8269230769230769
us,0.40229885057471265,0.5977011494252874
constable,0.7857142857142857,0.21428571428571427
seine,0.29310344827586204,0.7068965517241379
shoot,0.8421052631578947,0.15789473684210525
spawning,0.45,0.55
dog,0.7058823529411765,0.29411764705882354
windlass,0.4,0.6
buy,0.23076923076923078,0.7692307692307693
tom,0.35,0.65
red,0.52,0.48
snow,0.2857142857142857,0.7142857142857143
ice,0.45454545454545453,0.5454545454545454
pool,0.17073170731707318,0.8292682926829268
pike,0.4827586206896552,0.5172413793103449
editions,0.36363636363636365,0.6363636363636364
power,0.34124629080118696,0.658753709198813
world,0.3090909090909091,0.6909090909090909
change,0.47761194029850745,0.5223880597014925
legal,0.5454545454545454,0.45454545454545453
important,0.2916666666666667,0.7083333333333334
plain,0.15,0.85
ebooks,0.037037037037037035,0.9629629629629629
readable,0.17142857142857143,0.8285714285714286
author,0.16981132075471697,0.8301886792452831
release,0.35714285714285715,0.6428571428571429
infinite,0.23008849557522124,0.7699115044247787
overcoming,0.24489795918367346,0.7551020408163265
difficulties,0.6829268292682927,0.3170731707317073
fate,0.7037037037037037,0.2962962962962963
effect,0.3793103448275862,0.6206896551724138
success,0.1912568306010929,0.8087431693989071
health,0.33695652173913043,0.6630434782608695
secret,0.08333333333333333,0.9166666666666666
supply,0.17391304347826086,0.8260869565217391
sub-conscious,0.325,0.675
mind,0.3540983606557377,0.6459016393442623
spiritual,0.2647058823529412,0.7352941176470589
character,0.3987341772151899,0.6012658227848101
building,0.3076923076923077,0.6923076923076923
habit,0.43478260869565216,0.5652173913043478
happiness,0.19285714285714287,0.8071428571428572
joy,0.18518518518518517,0.8148148148148148
mis-use,0.5135135135135135,0.4864864864864865
mental,0.3888888888888889,0.6111111111111112
powers,0.3,0.7
inward,0.32075471698113206,0.6792452830188679
hidden,0.52,0.48
rise,0.3617021276595745,0.6382978723404256
higher,0.38461538461538464,0.6153846153846154
better,0.2903225806451613,0.7096774193548387
things,0.40229885057471265,0.5977011494252874
greater,0.19753086419753085,0.8024691358024691
self,0.2631578947368421,0.7368421052631579
finite,0.4166666666666667,0.5833333333333334
object,0.18518518518518517,0.8148148148148148
book,0.3235294117647059,0.6764705882352942
bring,0.1836734693877551,0.8163265306122449
spirit,0.19117647058823528,0.8088235294117647
expression,0.14814814814814814,0.8518518518518519
harmony,0.2457627118644068,0.7542372881355932
universal,0.14285714285714285,0.8571428571428571
law,0.2988505747126437,0.7011494252873564
build,0.2037037037037037,0.7962962962962963
real,0.1897810218978102,0.8102189781021898
god,0.28484848484848485,0.7151515151515152
high,0.12121212121212122,0.8787878787878788
discipline,0.7058823529411765,0.29411764705882354
means,0.42,0.58
troubles,0.5636363636363636,0.43636363636363634
soul,0.2980769230769231,0.7019230769230769
pass,0.375,0.625
heart,0.49230769230769234,0.5076923076923077
sorrow,0.6363636363636364,0.36363636363636365
grief,0.9130434782608695,0.08695652173913043
truth,0.25595238095238093,0.7440476190476191
vain,0.5555555555555556,0.4444444444444444
easy,0.41025641025641024,0.5897435897435898
possible,0.3037974683544304,0.6962025316455697
greatest,0.47368421052631576,0.5263157894736842
become,0.4217687074829932,0.5782312925170068
individual,0.6,0.4
becomes,0.3333333333333333,0.6666666666666666
yet,0.33980582524271846,0.6601941747572816
reader,0.1388888888888889,0.8611111111111112
avoid,0.5416666666666666,0.4583333333333333
making,0.42857142857142855,0.5714285714285714
difficult,0.2413793103448276,0.7586206896551724
lives,0.35,0.65
less,0.47058823529411764,0.5294117647058824
filled,0.19230769230769232,0.8076923076923077
suffering,0.5227272727272727,0.4772727272727273
purpose,0.35,0.65
thus,0.3707865168539326,0.6292134831460674
brings,0.24,0.76
absolute,0.3548387096774194,0.6451612903225806
inner,0.3673469387755102,0.6326530612244898
forces,0.46296296296296297,0.5370370370370371
enter,0.2857142857142857,0.7142857142857143
therefore,0.3387096774193548,0.6612903225806451
human,0.5833333333333334,0.4166666666666667
order,0.2777777777777778,0.7222222222222222
raise,0.42857142857142855,0.5714285714285714
universe,0.3018867924528302,0.6981132075471698
cut,0.4,0.6
entirely,0.4,0.6
divine,0.2916666666666667,0.7083333333333334
consciousness,0.19811320754716982,0.8018867924528302
reality,0.34177215189873417,0.6582278481012658
source,0.25396825396825395,0.746031746031746
really,0.33962264150943394,0.660377358490566
realizes,0.3389830508474576,0.6610169491525424
however,0.38686131386861317,0.6131386861313869
knowledge,0.06521739130434782,0.9347826086956522
finds,0.1111111111111111,0.8888888888888888
unlimited,0.18421052631578946,0.8157894736842105
past,0.5161290322580645,0.4838709677419355
true,0.14,0.86
succeed,0.16,0.84
fellows,0.15789473684210525,0.8421052631578947
others,0.3770491803278688,0.6229508196721312
whole,0.3442622950819672,0.6557377049180327
subject,0.5555555555555556,0.4444444444444444
seek,0.2702702702702703,0.7297297297297297
selfish,0.5789473684210527,0.42105263157894735
act,0.38095238095238093,0.6190476190476191
weakness,0.7714285714285715,0.22857142857142856
experiences,0.5348837209302325,0.46511627906976744
due,0.6,0.4
majority,0.3333333333333333,0.6666666666666666
sense,0.3404255319148936,0.6595744680851063
thoughts,0.4731182795698925,0.5268817204301075
believes,0.42105263157894735,0.5789473684210527
weak,0.4358974358974359,0.5641025641025641
actually,0.46153846153846156,0.5384615384615384
death,0.5365853658536586,0.4634146341463415
son,0.4782608695652174,0.5217391304347826
victory,0.17857142857142858,0.8214285714285714
thinks,0.5238095238095238,0.47619047619047616
case,0.5084745762711864,0.4915254237288136
material,0.3191489361702128,0.6808510638297872
faith,0.2441860465116279,0.7558139534883721
learn,0.3333333333333333,0.6666666666666666
instead,0.39285714285714285,0.6071428571428571
attain,0.2413793103448276,0.7586206896551724
wisdom,0.2,0.8
experience,0.27058823529411763,0.7294117647058823
overcome,0.4588235294117647,0.5411764705882353
shall,0.3918918918918919,0.6081081081081081
happy,0.2,0.8
seeking,0.3170731707317073,0.6829268292682927
freedom,0.2631578947368421,0.7368421052631579
care,0.6111111111111112,0.3888888888888889
desire,0.33962264150943394,0.660377358490566
pleasure,0.2647058823529412,0.7352941176470589
circumstances,0.5,0.5
attainment,0.16666666666666666,0.8333333333333334
taken,0.35294117647058826,0.6470588235294118
want,0.35,0.65
invisible,0.4166666666666667,0.5833333333333334
mean,0.375,0.625
merely,0.4634146341463415,0.5365853658536586
simply,0.3137254901960784,0.6862745098039216
impossible,0.5151515151515151,0.48484848484848486
worth,0.06666666666666667,0.9333333333333333
living,0.20967741935483872,0.7903225806451613
difficulty,0.5454545454545454,0.45454545454545453
souls,0.2727272727272727,0.7272727272727273
matter,0.373134328358209,0.6268656716417911
apparently,0.2727272727272727,0.7272727272727273
2,0.45454545454545453,0.5454545454545454
path,0.19672131147540983,0.8032786885245902
realize,0.2459016393442623,0.7540983606557377
weaknesses,0.4318181818181818,0.5681818181818182
point,0.5294117647058824,0.47058823529411764
say,0.5526315789473685,0.4473684210526316
sickness,0.7540983606557377,0.2459016393442623
depends,0.3,0.7
ability,0.13043478260869565,0.8695652173913043
achievement,0.1568627450980392,0.8431372549019608
trust,0.38235294117647056,0.6176470588235294
former,0.2608695652173913,0.7391304347826086
lack,0.6447368421052632,0.35526315789473684
disaster,0.6666666666666666,0.3333333333333333
comes,0.34285714285714286,0.6571428571428571
failure,0.6041666666666666,0.3958333333333333
makes,0.12903225806451613,0.8709677419354839
sufficient,0.4090909090909091,0.5909090909090909
knows,0.64,0.36
die,0.6956521739130435,0.30434782608695654
kingdom,0.23529411764705882,0.7647058823529411
union,0.47619047619047616,0.5238095238095238
necessary,0.29591836734693877,0.7040816326530612
live,0.2403846153846154,0.7596153846153846
future,0.36923076923076925,0.6307692307692307
bound,0.7352941176470589,0.2647058823529412
wheel,0.9130434782608695,0.08695652173913043
wrong,0.6931818181818182,0.3068181818181818
teaching,0.43478260869565216,0.5652173913043478
follows,0.47368421052631576,0.5263157894736842
desires,0.36,0.64
escape,0.5384615384615384,0.46153846153846156
resist,0.8695652173913043,0.13043478260869565
state,0.3939393939393939,0.6060606060606061
plane,0.5,0.5
create,0.25925925925925924,0.7407407407407407
painful,0.6666666666666666,0.3333333333333333
changes,0.47058823529411764,0.5294117647058824
heaven,0.4,0.6
attempt,0.7857142857142857,0.21428571428571427
done,0.2777777777777778,0.7222222222222222
inevitable,0.6666666666666666,0.3333333333333333
hopeless,0.65,0.35
helpful,0.047619047619047616,0.9523809523809523
influence,0.5084745762711864,0.4915254237288136
quite,0.375,0.625
wonderful,0.2903225806451613,0.7096774193548387
noble,0.11538461538461539,0.8846153846153846
addition,0.4,0.6
action,0.2361111111111111,0.7638888888888888
according,0.25925925925925924,0.7407407407407407
causes,0.5714285714285714,0.42857142857142855
love,0.36666666666666664,0.6333333333333333
highest,0.30303030303030304,0.696969696969697
teach,0.42857142857142855,0.5714285714285714
lessons,0.40625,0.59375
learnt,0.45454545454545453,0.5454545454545454
thinking,0.49411764705882355,0.5058823529411764
result,0.2631578947368421,0.7368421052631579
actions,0.3448275862068966,0.6551724137931034
equivalent,0.23076923076923078,0.7692307692307693
although,0.3389830508474576,0.6610169491525424
cease,0.59375,0.40625
advanced,0.07142857142857142,0.9285714285714286
instance,0.3181818181818182,0.6818181818181818
