,negative,positive
sick,0.6222222222222222,0.37777777777777777
hard,0.6037735849056604,0.39622641509433965
hair,0.7857142857142857,0.21428571428571427
chains,0.6666666666666666,0.3333333333333333
wretchedness,0.74,0.26
burst,0.5263157894736842,0.47368421052631576
fall,0.6486486486486487,0.35135135135135137
joys,0.1724137931034483,0.8275862068965517
happy,0.2413793103448276,0.7586206896551724
friend,0.3516483516483517,0.6483516483516484
father,0.3225806451612903,0.6774193548387096
forth,0.43103448275862066,0.5689655172413793
whilst,0.48,0.52
dwelt,0.4864864864864865,0.5135135135135135
read,0.2857142857142857,0.7142857142857143
within,0.28888888888888886,0.7111111111111111
even,0.5306122448979592,0.46938775510204084
sees,0.5,0.5
food,0.5,0.5
greedy,0.47619047619047616,0.5238095238095238
dangerous,0.34782608695652173,0.6521739130434783
eloquent,0.34782608695652173,0.6521739130434783
feel,0.2727272727272727,0.7272727272727273
high,0.48,0.52
back,0.4473684210526316,0.5526315789473685
mine,0.4722222222222222,0.5277777777777778
heaven,0.40350877192982454,0.5964912280701754
faith,0.2727272727272727,0.7272727272727273
know,0.5,0.5
reward,0.0,1.0
indeed,0.5,0.5
deed,0.38095238095238093,0.6190476190476191
last,0.46464646464646464,0.5353535353535354
bid,0.3783783783783784,0.6216216216216216
lose,0.4,0.6
drowning,0.6190476190476191,0.38095238095238093
fly,0.5625,0.4375
great,0.47058823529411764,0.5294117647058824
mission,0.1111111111111111,0.8888888888888888
replied,0.4074074074074074,0.5925925925925926
fled,0.5641025641025641,0.4358974358974359
allotted,0.391304347826087,0.6086956521739131
shame,0.725,0.275
sojourn,0.3333333333333333,0.6666666666666666
wretched,0.6597938144329897,0.3402061855670103
england,0.3939393939393939,0.6060606060606061
fame,0.4583333333333333,0.5416666666666666
lewd,0.7241379310344828,0.27586206896551724
burning,0.696969696969697,0.30303030303030304
shalt,0.56,0.44
wish,0.46551724137931033,0.5344827586206896
stake,0.6363636363636364,0.36363636363636365
hear,0.45161290322580644,0.5483870967741935
painful,0.6153846153846154,0.38461538461538464
aid,0.5254237288135594,0.4745762711864407
comfort,0.3673469387755102,0.6326530612244898
grasp,0.46875,0.53125
breath,0.7272727272727273,0.2727272727272727
coffin,0.5777777777777777,0.4222222222222222
placed,0.4642857142857143,0.5357142857142857
shot,0.6111111111111112,0.3888888888888889
mark,0.47619047619047616,0.5238095238095238
brethren,0.5833333333333334,0.4166666666666667
see,0.45454545454545453,0.5454545454545454
mankind,0.4,0.6
could,0.5659340659340659,0.4340659340659341
reach,0.45161290322580644,0.5483870967741935
distant,0.4722222222222222,0.5277777777777778
nature,0.45454545454545453,0.5454545454545454
learn,0.3333333333333333,0.6666666666666666
true,0.13157894736842105,0.868421052631579
little,0.4166666666666667,0.5833333333333334
powerful,0.46153846153846156,0.5384615384615384
bitter,0.5555555555555556,0.4444444444444444
woe,0.5263157894736842,0.47368421052631576
smile,0.410958904109589,0.589041095890411
less,0.36666666666666664,0.6333333333333333
store,0.35,0.65
thread,0.48148148148148145,0.5185185185185185
precious,0.5294117647058824,0.47058823529411764
happiness,0.3157894736842105,0.6842105263157895
pity,0.48148148148148145,0.5185185185185185
generous,0.25,0.75
sight,0.5294117647058824,0.47058823529411764
footnote,0.3548387096774194,0.6451612903225806
met,0.5471698113207547,0.4528301886792453
dreams,0.47058823529411764,0.5294117647058824
water,0.3684210526315789,0.631578947368421
found,0.2727272727272727,0.7272727272727273
servant,0.5172413793103449,0.4827586206896552
thing,0.72,0.28
mouth,0.5217391304347826,0.4782608695652174
go,0.5,0.5
vainly,0.6,0.4
laid,0.5833333333333334,0.4166666666666667
past,0.5,0.5
mountain,0.4,0.6
means,0.53125,0.46875
told,0.3522727272727273,0.6477272727272727
river,0.4444444444444444,0.5555555555555556
crossed,0.4117647058823529,0.5882352941176471
thence,0.6666666666666666,0.3333333333333333
gold,0.4861111111111111,0.5138888888888888
discovered,0.5263157894736842,0.47368421052631576
weight,0.5454545454545454,0.45454545454545453
story,0.2857142857142857,0.7142857142857143
treasures,0.42857142857142855,0.5714285714285714
pious,0.4782608695652174,0.5217391304347826
souls,0.4857142857142857,0.5142857142857142
said,0.4946236559139785,0.5053763440860215
let,0.4946236559139785,0.5053763440860215
body,0.39285714285714285,0.6071428571428571
spirit,0.26666666666666666,0.7333333333333333
however,0.45,0.55
strange,0.6111111111111112,0.3888888888888889
like,0.5352941176470588,0.4647058823529412
time,0.43478260869565216,0.5652173913043478
works,0.25757575757575757,0.7424242424242424
always,0.6065573770491803,0.39344262295081966
rock,0.5714285714285714,0.42857142857142855
left,0.6538461538461539,0.34615384615384615
every,0.5227272727272727,0.4772727272727273
dwell,0.6122448979591837,0.3877551020408163
want,0.696969696969697,0.30303030303030304
lie,0.6111111111111112,0.3888888888888889
strength,0.55,0.45
glorious,0.5925925925925926,0.4074074074074074
service,0.4838709677419355,0.5161290322580645
weary,0.6666666666666666,0.3333333333333333
others,0.47058823529411764,0.5294117647058824
sin,0.575,0.425
innocence,0.2413793103448276,0.7586206896551724
fair,0.35,0.65
abyss,0.5909090909090909,0.4090909090909091
room,0.8125,0.1875
groans,0.6875,0.3125
sent,0.5294117647058824,0.47058823529411764
willingly,0.6190476190476191,0.38095238095238093
hours,0.3181818181818182,0.6818181818181818
delight,0.20512820512820512,0.7948717948717948
bliss,0.375,0.625
angel,0.16,0.84
sweet,0.21212121212121213,0.7878787878787878
affection,0.42,0.58
hearts,0.6956521739130435,0.30434782608695654
holy,0.4358974358974359,0.5641025641025641
given,0.37037037037037035,0.6296296296296297
view,0.4,0.6
dungeons,0.4375,0.5625
bad,0.627906976744186,0.37209302325581395
men,0.4298245614035088,0.5701754385964912
repentance,0.4782608695652174,0.5217391304347826
remedy,0.5,0.5
disease,0.6666666666666666,0.3333333333333333
fire,0.49230769230769234,0.5076923076923077
meagre,0.7272727272727273,0.2727272727272727
end,0.36,0.64
endless,0.4,0.6
talisman,0.3333333333333333,0.6666666666666666
feels,0.4375,0.5625
way,0.4,0.6
furnace,0.5882352941176471,0.4117647058823529
spare,0.6129032258064516,0.3870967741935484
poverty,0.6226415094339622,0.37735849056603776
orphan,0.5217391304347826,0.4782608695652174
fierce,0.8125,0.1875
oft,0.6086956521739131,0.391304347826087
pain,0.7058823529411765,0.29411764705882354
part,0.42,0.58
strong,0.4461538461538462,0.5538461538461539
bright,0.37037037037037035,0.6296296296296297
sullen,0.7142857142857143,0.2857142857142857
wealth,0.24324324324324326,0.7567567567567568
vice,0.5490196078431373,0.45098039215686275
crime,0.625,0.375
ruffian,0.5,0.5
violence,0.375,0.625
sit,0.44,0.56
possessed,0.5454545454545454,0.45454545454545453
enough,0.5526315789473685,0.4473684210526316
tormented,0.6333333333333333,0.36666666666666664
general,0.24390243902439024,0.7560975609756098
halls,0.52,0.48
banquet,0.5882352941176471,0.4117647058823529
alone,0.5526315789473685,0.4473684210526316
spread,0.3023255813953488,0.6976744186046512
set,0.43902439024390244,0.5609756097560976
brother,0.37037037037037035,0.6296296296296297
red,0.59375,0.40625
sons,0.3076923076923077,0.6923076923076923
victim,0.7142857142857143,0.2857142857142857
son,0.5365853658536586,0.4634146341463415
brought,0.5666666666666667,0.43333333333333335
hold,0.32142857142857145,0.6785714285714286
mid,0.46153846153846156,0.5384615384615384
sacrifice,0.36,0.64
meet,0.48,0.52
mighty,0.38461538461538464,0.6153846153846154
mind,0.5384615384615384,0.46153846153846156
guilt,0.6595744680851063,0.3404255319148936
sought,0.5263157894736842,0.47368421052631576
worm,0.6285714285714286,0.37142857142857144
conscience,0.5487804878048781,0.45121951219512196
country,0.34285714285714286,0.6571428571428571
comes,0.24,0.76
land,0.2692307692307692,0.7307692307692307
punishment,0.6888888888888889,0.3111111111111111
prey,0.6904761904761905,0.30952380952380953
infamy,0.7391304347826086,0.2608695652173913
lower,0.7142857142857143,0.2857142857142857
word,0.45454545454545453,0.5454545454545454
nay,0.6666666666666666,0.3333333333333333
evil,0.7758620689655172,0.22413793103448276
listen,0.35714285714285715,0.6428571428571429
behind,0.4482758620689655,0.5517241379310345
tenderness,0.4,0.6
undisturb,0.3125,0.6875
stone,0.7142857142857143,0.2857142857142857
knees,0.6190476190476191,0.38095238095238093
close,0.75,0.25
patients,0.5714285714285714,0.42857142857142855
say,0.4883720930232558,0.5116279069767442
prayers,0.5084745762711864,0.4915254237288136
aloud,0.55,0.45
louder,0.59375,0.40625
ones,0.43243243243243246,0.5675675675675675
public,0.20588235294117646,0.7941176470588235
tell,0.49056603773584906,0.5094339622641509
beads,0.53125,0.46875
call,0.4166666666666667,0.5833333333333334
bend,0.6842105263157895,0.3157894736842105
stern,0.6363636363636364,0.36363636363636365
groan,0.7857142857142857,0.21428571428571427
lives,0.38,0.62
wicked,0.7142857142857143,0.2857142857142857
miseries,0.7,0.3
burnt,0.7931034482758621,0.20689655172413793
guilty,0.7540983606557377,0.2459016393442623
infected,0.8947368421052632,0.10526315789473684
virtue,0.6875,0.3125
ill,0.7027027027027027,0.2972972972972973
name,0.4074074074074074,0.5925925925925926
christ,0.4074074074074074,0.5925925925925926
right,0.3103448275862069,0.6896551724137931
hideous,0.6896551724137931,0.3103448275862069
abode,0.5217391304347826,0.4782608695652174
loose,0.6842105263157895,0.3157894736842105
song,0.32142857142857145,0.6785714285714286
shriek,0.6842105263157895,0.3157894736842105
aye,0.35,0.65
lived,0.6129032258064516,0.3870967741935484
crown,0.5238095238095238,0.47619047619047616
young,0.3877551020408163,0.6122448979591837
court,0.375,0.625
hymn,0.4,0.6
sung,0.56,0.44
fell,0.6285714285714286,0.37142857142857144
feet,0.5555555555555556,0.4444444444444444
new,0.24444444444444444,0.7555555555555555
come,0.3880597014925373,0.6119402985074627
easy,0.3333333333333333,0.6666666666666666
abroad,0.5416666666666666,0.4583333333333333
murder,0.6666666666666666,0.3333333333333333
remain,0.3333333333333333,0.6666666666666666
warn,0.6470588235294118,0.35294117647058826
play,0.45454545454545453,0.5454545454545454
place,0.6097560975609756,0.3902439024390244
thousand,0.75,0.25
roar,0.5384615384615384,0.46153846153846156
without,0.4888888888888889,0.5111111111111111
forced,0.625,0.375
murderer,0.7441860465116279,0.2558139534883721
die,0.6857142857142857,0.3142857142857143
wanton,0.8333333333333334,0.16666666666666666
hell,0.55,0.45
perhaps,0.4782608695652174,0.5217391304347826
pleased,0.2647058823529412,0.7352941176470589
dear,0.2222222222222222,0.7777777777777778
sea,0.15384615384615385,0.8461538461538461
leaves,0.45714285714285713,0.5428571428571428
moment,0.34782608695652173,0.6521739130434783
preserve,0.32,0.68
laurel,0.2857142857142857,0.7142857142857143
wreath,0.2857142857142857,0.7142857142857143
restless,0.6538461538461539,0.34615384615384615
waves,0.5,0.5
island,0.5,0.5
knew,0.47619047619047616,0.5238095238095238
present,0.1111111111111111,0.8888888888888888
hears,0.3,0.7
felt,0.5,0.5
madelon,0.5217391304347826,0.4782608695652174
star,0.11764705882352941,0.8823529411764706
porch,0.2857142857142857,0.7142857142857143
glance,0.23529411764705882,0.7647058823529411
lonely,0.6341463414634146,0.36585365853658536
already,0.4,0.6
arms,0.48,0.52
wept,0.22580645161290322,0.7741935483870968
loveliest,0.25925925925925924,0.7407407407407407
work,0.29015544041450775,0.7098445595854922
remember,0.41935483870967744,0.5806451612903226
anticipated,0.3684210526315789,0.631578947368421
state,0.18,0.82
agony,0.5909090909090909,0.4090909090909091
dying,0.696969696969697,0.30303030303030304
delights,0.375,0.625
earliest,0.3333333333333333,0.6666666666666666
built,0.3,0.7
roll,0.5294117647058824,0.47058823529411764
wound,0.5081967213114754,0.4918032786885246
paradise,0.2857142857142857,0.7142857142857143
feelings,0.5,0.5
fill,0.4,0.6
honest,0.3125,0.6875
flowers,0.2972972972972973,0.7027027027027027
grew,0.5964912280701754,0.40350877192982454
forgot,0.34782608695652173,0.6521739130434783
paid,0.35,0.65
fiends,0.48,0.52
oppression,0.65,0.35
makes,0.5,0.5
became,0.6071428571428571,0.39285714285714285
chain,0.4782608695652174,0.5217391304347826
united,0.06060606060606061,0.9393939393939394
labour,0.3333333333333333,0.6666666666666666
widowed,0.2631578947368421,0.7368421052631579
dove,0.2631578947368421,0.7368421052631579
majestic,0.2631578947368421,0.7368421052631579
chastity,0.2631578947368421,0.7368421052631579
sober,0.2631578947368421,0.7368421052631579
awes,0.2631578947368421,0.7368421052631579
restrain,0.2631578947368421,0.7368421052631579
tresses,0.2631578947368421,0.7368421052631579
snow-drop,0.25,0.75
grow,0.34375,0.65625
spontaneous,0.2631578947368421,0.7368421052631579
submiss,0.2631578947368421,0.7368421052631579
wilh,0.2631578947368421,0.7368421052631579
fancied,0.2631578947368421,0.7368421052631579
basilisk,0.2631578947368421,0.7368421052631579
whoe'er,0.2631578947368421,0.7368421052631579
bold,0.4411764705882353,0.5588235294117647
approached,0.2631578947368421,0.7368421052631579
anxious,0.2631578947368421,0.7368421052631579
rising,0.20833333333333334,0.7916666666666666
pleasing,0.2631578947368421,0.7368421052631579
cheer,0.34615384615384615,0.6538461538461539
solitude,0.5769230769230769,0.4230769230769231
used,0.42857142857142855,0.5714285714285714
small,0.5,0.5
sche,0.2631578947368421,0.7368421052631579
cause,0.3125,0.6875
hire,0.125,0.875
help,0.18181818181818182,0.8181818181818182
roses,0.15,0.85
sir,0.2459016393442623,0.7540983606557377
gentle,0.23809523809523808,0.7619047619047619
zillah,0.3870967741935484,0.6129032258064516
followed,0.47368421052631576,0.5263157894736842
zeal,0.4,0.6
hamuel,0.7307692307692307,0.2692307692307692
faint,0.6111111111111112,0.3888888888888889
obtain,0.38095238095238093,0.6190476190476191
't,0.453125,0.546875
saint,0.4,0.6
law,0.17647058823529413,0.8235294117647058
rise,0.6,0.4
bent,0.5625,0.4375
fearful,0.6666666666666666,0.3333333333333333
winter,0.4,0.6
beg,0.5714285714285714,0.42857142857142855
girl,0.6333333333333333,0.36666666666666664
late,0.6585365853658537,0.34146341463414637
margaret,0.3333333333333333,0.6666666666666666
road,0.8,0.2
bear,0.6666666666666666,0.3333333333333333
lady,0.42105263157894735,0.5789473684210527
take,0.3055555555555556,0.6944444444444444
isle,0.2857142857142857,0.7142857142857143
stand,0.5405405405405406,0.4594594594594595
took,0.4230769230769231,0.5769230769230769
three,0.4827586206896552,0.5172413793103449
company,0.6521739130434783,0.34782608695652173
toll,0.5263157894736842,0.47368421052631576
boy,0.6,0.4
deadly,0.7894736842105263,0.21052631578947367
pray,0.30612244897959184,0.6938775510204082
freely,0.043478260869565216,0.9565217391304348
stranger,0.8,0.2
cries,0.6666666666666666,0.3333333333333333
willow,0.35714285714285715,0.6428571428571429
avenging,0.75,0.25
sickness,0.6,0.4
children,0.5142857142857142,0.4857142857142857
edmund,0.5128205128205128,0.48717948717948717
domain,0.03333333333333333,0.9666666666666667
charge,0.4,0.6
limb,0.7,0.3
boat,0.6470588235294118,0.35294117647058826
monk,0.4,0.6
nun,0.391304347826087,0.6086956521739131
kind,0.5555555555555556,0.4444444444444444
church,0.43283582089552236,0.5671641791044776
