,negative,positive
every,0.48484848484848486,0.5151515151515151
man,0.43790849673202614,0.5620915032679739
hand,0.478494623655914,0.521505376344086
leaves,0.3902439024390244,0.6097560975609756
cecropia,0.375,0.625
tree,0.34782608695652173,0.6521739130434783
moccasin,0.47058823529411764,0.5294117647058824
ancestral,0.6086956521739131,0.391304347826087
memory,0.5245901639344263,0.47540983606557374
64,0.6086956521739131,0.391304347826087
entry,0.5263157894736842,0.47368421052631576
point,0.4574468085106383,0.5425531914893617
65,0.5263157894736842,0.47368421052631576
rogue,0.6470588235294118,0.35294117647058826
line,0.4645669291338583,0.5354330708661418
break,0.5625,0.4375
way,0.36531365313653136,0.6346863468634686
sixties,0.7142857142857143,0.2857142857142857
dress,0.5,0.5
people,0.43373493975903615,0.5662650602409639
money,0.27586206896551724,0.7241379310344828
fortune,0.24,0.76
life,0.3448275862068966,0.6551724137931034
made,0.40782122905027934,0.5921787709497207
morning,0.4368932038834951,0.5631067961165048
first,0.4257907542579075,0.5742092457420924
much,0.38497652582159625,0.6150234741784038
second,0.59375,0.40625
little,0.43891402714932126,0.5610859728506787
room,0.34806629834254144,0.6519337016574586
green,0.20202020202020202,0.797979797979798
day,0.36666666666666664,0.6333333333333333
n't,0.46680080482897385,0.5331991951710262
without,0.323943661971831,0.676056338028169
feeling,0.543859649122807,0.45614035087719296
old,0.4457831325301205,0.5542168674698795
set,0.42391304347826086,0.5760869565217391
poor,0.5,0.5
child,0.31666666666666665,0.6833333333333333
years,0.42424242424242425,0.5757575757575758
're,0.41920374707259955,0.5807962529274004
big,0.43661971830985913,0.5633802816901409
one,0.4337121212121212,0.5662878787878788
even,0.4244604316546763,0.5755395683453237
say,0.39814814814814814,0.6018518518518519
back,0.49038461538461536,0.5096153846153846
must,0.40865384615384615,0.5913461538461539
things,0.39473684210526316,0.6052631578947368
stars,0.46511627906976744,0.5348837209302325
death,0.628099173553719,0.371900826446281
sea,0.28013029315960913,0.7198697068403909
sound,0.575,0.425
pan,0.5217391304347826,0.4782608695652174
well,0.3652694610778443,0.6347305389221557
black,0.6064814814814815,0.39351851851851855
see,0.42035398230088494,0.5796460176991151
take,0.3930131004366812,0.6069868995633187
dead,0.5,0.5
part,0.37748344370860926,0.6225165562913907
step,0.5185185185185185,0.48148148148148145
work,0.2876404494382023,0.7123595505617978
forest,0.5192307692307693,0.4807692307692308
turned,0.4351464435146444,0.5648535564853556
deathbed,0.17647058823529413,0.8235294117647058
went,0.3508771929824561,0.6491228070175439
sleep,0.15789473684210525,0.8421052631578947
page18,0.17647058823529413,0.8235294117647058
happy,0.17647058823529413,0.8235294117647058
trigger,0.17647058823529413,0.8235294117647058
energyenergyenergyene,0.17647058823529413,0.8235294117647058
n,0.24096385542168675,0.7590361445783133
alive,0.23684210526315788,0.7631578947368421
e,0.17391304347826086,0.8260869565217391
wastes,0.17647058823529413,0.8235294117647058
r,0.17647058823529413,0.8235294117647058
energy,0.34782608695652173,0.6521739130434783
g,0.17647058823529413,0.8235294117647058
b,0.2,0.8
l,0.17647058823529413,0.8235294117647058
v,0.17647058823529413,0.8235294117647058
fate,0.34615384615384615,0.6538461538461539
mahout,0.17647058823529413,0.8235294117647058
astride,0.17647058823529413,0.8235294117647058
large,0.3763440860215054,0.6236559139784946
elephant,0.28,0.72
impersonal,0.17647058823529413,0.8235294117647058
dark,0.5104602510460251,0.4895397489539749
sun,0.21301775147928995,0.7869822485207101
winds,0.2727272727272727,0.7272727272727273
raging,0.17647058823529413,0.8235294117647058
across,0.4392523364485981,0.5607476635514018
desert,0.3888888888888889,0.6111111111111112
wild,0.5949367088607594,0.4050632911392405
never,0.39826839826839827,0.6017316017316018
still,0.4861751152073733,0.5138248847926268
water,0.4573643410852713,0.5426356589147286
hope,0.18823529411764706,0.8117647058823529
drifting,0.42105263157894735,0.5789473684210527
letting,0.5263157894736842,0.47368421052631576
support,0.13559322033898305,0.864406779661017
though,0.3964285714285714,0.6035714285714285
open,0.45161290322580644,0.5483870967741935
men,0.47987117552334946,0.5201288244766505
wind,0.5526315789473685,0.4473684210526316
within,0.3804347826086957,0.6195652173913043
eyes,0.5127118644067796,0.4872881355932203
days,0.35454545454545455,0.6454545454545455
full,0.17857142857142858,0.8214285714285714
form,0.33653846153846156,0.6634615384615384
good,0.13970588235294118,0.8602941176470589
stone,0.6474358974358975,0.3525641025641026
growth,0.4166666666666667,0.5833333333333334
hands,0.4745762711864407,0.5254237288135594
soil,0.4583333333333333,0.5416666666666666
mission,0.14814814814814814,0.8518518518518519
wine,0.45454545454545453,0.5454545454545454
train,0.42857142857142855,0.5714285714285714
united,0.1,0.9
states,0.15463917525773196,0.845360824742268
dawn,0.32098765432098764,0.6790123456790124
occasional,0.5476190476190477,0.4523809523809524
sand,0.3548387096774194,0.6451612903225806
rock,0.3939393939393939,0.6060606060606061
piled,0.3125,0.6875
loose,0.5,0.5
cold,0.58,0.42
treasure,0.375,0.625
place,0.4327485380116959,0.5672514619883041
provide,0.36,0.64
forth,0.2903225806451613,0.7096774193548387
associated,0.18666666666666668,0.8133333333333334
backwoods,0.5789473684210527,0.42105263157894735
person,0.40425531914893614,0.5957446808510638
shot,0.8097826086956522,0.19021739130434784
clean,0.5217391304347826,0.4782608695652174
sticks,0.5,0.5
future,0.32727272727272727,0.6727272727272727
brain,0.4444444444444444,0.5555555555555556
paid,0.4090909090909091,0.5909090909090909
contact,0.11428571428571428,0.8857142857142857
http,0.024691358024691357,0.9753086419753086
works,0.22131147540983606,0.7786885245901639
public,0.024390243902439025,0.975609756097561
foundation,0.1596958174904943,0.8403041825095057
distributing,0.3114754098360656,0.6885245901639344
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.30327868852459017,0.6967213114754098
trademark,0.3181818181818182,0.6818181818181818
copies,0.46875,0.53125
distribution,0.1891891891891892,0.8108108108108109
agree,0.2517985611510791,0.7482014388489209
agreement,0.23809523809523808,0.7619047619047619
fee,0.5584415584415584,0.44155844155844154
access,0.48,0.52
refund,0.45098039215686275,0.5490196078431373
paragraph,0.5,0.5
literary,0.14705882352941177,0.8529411764705882
archive,0.14705882352941177,0.8529411764705882
right,0.46,0.54
information,0.05357142857142857,0.9464285714285714
owner,0.3373493975903614,0.6626506024096386
fees,0.27586206896551724,0.7241379310344828
including,0.20833333333333334,0.7916666666666666
donations,0.10344827586206896,0.896551724137931
replacement,0.46551724137931033,0.5344827586206896
limited,0.5806451612903226,0.41935483870967744
damages,0.5172413793103449,0.4827586206896552
caribbee,0.22,0.78
thomas,0.11320754716981132,0.8867924528301887
hoover,0.07894736842105263,0.9210526315789473
cost,0.5238095238095238,0.47619047619047616
almost,0.49411764705882355,0.5058823529411764
give,0.46078431372549017,0.5392156862745098
please,0.20588235294117646,0.7941176470588235
author,0.1724137931034483,0.8275862068965517
english,0.4690265486725664,0.5309734513274337
start,0.3157894736842105,0.6842105263157895
commons,0.32,0.68
barbados,0.36511627906976746,0.6348837209302326
deadly,0.8095238095238095,0.19047619047619047
caribbean,0.4177215189873418,0.5822784810126582
domain,0.11428571428571428,0.8857142857142857
rebels,0.28,0.72
freeholders,0.42105263157894735,0.5789473684210527
buccaneers,0.4642857142857143,0.5357142857142857
story,0.3484848484848485,0.6515151515151515
american,0.46296296296296297,0.5370370370370371
revolution,0.5806451612903226,0.41935483870967744
colonists,0.631578947368421,0.3684210526315789
declaration,0.48,0.52
defiance,0.725609756097561,0.27439024390243905
liberty,0.42857142857142855,0.5714285714285714
parliament,0.4084507042253521,0.5915492957746479
fight,0.7364341085271318,0.26356589147286824
war,0.6460905349794238,0.35390946502057613
freedom,0.3218390804597701,0.6781609195402298
fleet,0.2832618025751073,0.7167381974248928
cannon,0.7427184466019418,0.25728155339805825
militia,0.7188755020080321,0.28112449799196787
many,0.4652777777777778,0.5347222222222222
lives,0.56,0.44
lost,0.6896551724137931,0.3103448275862069
century,0.47368421052631576,0.5263157894736842
rough,0.42105263157894735,0.5789473684210527
early,0.3409090909090909,0.6590909090909091
powerful,0.24096385542168675,0.7590361445783133
based,0.15,0.85
actual,0.2857142857142857,0.7142857142857143
also,0.4028776978417266,0.5971223021582733
major,0.2857142857142857,0.7142857142857143
slave,0.6842105263157895,0.3157894736842105
americas,0.37398373983739835,0.6260162601626016
revolt,0.6111111111111112,0.3888888888888889
plantation,0.4367816091954023,0.5632183908045977
slavery,0.5797101449275363,0.42028985507246375
north,0.36231884057971014,0.6376811594202898
america,0.4444444444444444,0.5555555555555556
decades,0.4117647058823529,0.5882352941176471
later,0.42424242424242425,0.5757575757575758
experience,0.5757575757575758,0.42424242424242425
west,0.2923076923076923,0.7076923076923077
african,0.39285714285714285,0.6071428571428571
ripped,0.47368421052631576,0.5263157894736842
rich,0.4117647058823529,0.5882352941176471
forced,0.6052631578947368,0.39473684210526316
fields,0.4791666666666667,0.5208333333333334
puritans,0.45652173913043476,0.5434782608695652
burned,0.36363636363636365,0.6363636363636364
slaves,0.3516483516483517,0.6483516483516484
far,0.36507936507936506,0.6349206349206349
different,0.24,0.76
truth,0.2336448598130841,0.7663551401869159
books,0.2,0.8
finally,0.2471042471042471,0.752895752895753
witness,0.4444444444444444,0.5555555555555556
failure,0.4666666666666667,0.5333333333333333
destruction,0.4166666666666667,0.5833333333333334
england,0.4344569288389513,0.5655430711610487
vast,0.4375,0.5625
empire,0.4166666666666667,0.5833333333333334
present,0.22857142857142856,0.7714285714285715
birth,0.2,0.8
cattle,0.45,0.55
hunters,0.5909090909090909,0.4090909090909091
together,0.453125,0.546875
revenge,0.625,0.375
bloody,0.7058823529411765,0.29411764705882354
spanish,0.4407894736842105,0.5592105263157895
attack,0.6829268292682927,0.3170731707317073
home,0.4927536231884058,0.5072463768115942
soon,0.4444444444444444,0.5555555555555556
became,0.375,0.625
main,0.21333333333333335,0.7866666666666666
great,0.36134453781512604,0.6386554621848739
honor,0.10344827586206896,0.896551724137931
real,0.1111111111111111,0.8888888888888888
women,0.4189189189189189,0.581081081081081
came,0.512396694214876,0.48760330578512395
personal,0.2222222222222222,0.7777777777777778
said,0.41904761904761906,0.580952380952381
read,0.42,0.58
bad,0.7916666666666666,0.20833333333333334
front,0.5714285714285714,0.42857142857142855
wall,0.46511627906976744,0.5348837209302325
blood,0.3372093023255814,0.6627906976744186
free,0.35294117647058826,0.6470588235294118
south,0.2619047619047619,0.7380952380952381
means,0.46153846153846156,0.5384615384615384
used,0.5076923076923077,0.49230769230769234
words,0.7024793388429752,0.2975206611570248
sugar,0.2,0.8
jamaica,0.30701754385964913,0.6929824561403509
gold,0.2903225806451613,0.7096774193548387
port,0.3333333333333333,0.6666666666666666
royal,0.22857142857142856,0.7714285714285715
seventeenth,0.36,0.64
middle,0.32,0.68
hundred,0.42727272727272725,0.5727272727272728
thousand,0.4166666666666667,0.5833333333333334
settled,0.3333333333333333,0.6666666666666666
sometimes,0.39285714285714285,0.6071428571428571
forget,0.8,0.2
virginia,0.5192307692307693,0.4807692307692308
small,0.6460176991150443,0.35398230088495575
islands,0.3448275862068966,0.6551724137931034
called,0.3595505617977528,0.6404494382022472
caribbees,0.40625,0.59375
struggled,0.36363636363636365,0.6363636363636364
merely,0.425,0.575
act,0.42424242424242425,0.5757575757575758
secret,0.35294117647058826,0.6470588235294118
gave,0.4117647058823529,0.5882352941176471
wealth,0.24444444444444444,0.7555555555555555
realize,0.34375,0.65625
required,0.358974358974359,0.6410256410256411
special,0.125,0.875
certain,0.38333333333333336,0.6166666666666667
claim,0.23529411764705882,0.7647058823529411
ground,0.3157894736842105,0.6842105263157895
truly,0.5,0.5
independence,0.30434782608695654,0.6956521739130435
settlements,0.46511627906976744,0.5348837209302325
face,0.42441860465116277,0.5755813953488372
might,0.437125748502994,0.562874251497006
larger,0.3333333333333333,0.6666666666666666
allow,0.36363636363636365,0.6363636363636364
justice,0.14285714285714285,0.8571428571428571
wide,0.30434782608695654,0.6956521739130435
burning,0.5357142857142857,0.4642857142857143
heart,0.5,0.5
carried,0.48148148148148145,0.5185185185185185
muskets,0.5428571428571428,0.45714285714285713
save,0.2773109243697479,0.7226890756302521
waist,0.4074074074074074,0.5925925925925926
breeches,0.3939393939393939,0.6060606060606061
boots,0.3333333333333333,0.6666666666666666
older,0.3,0.7
faces,0.2857142857142857,0.7142857142857143
fat,0.5882352941176471,0.4117647058823529
tropical,0.36363636363636365,0.6363636363636364
settlement,0.3888888888888889,0.6111111111111112
tortuga,0.34,0.66
hispaniola,0.47368421052631576,0.5263157894736842
headed,0.5227272727272727,0.4772727272727273
toward,0.515625,0.484375
tiny,0.38461538461538464,0.6153846153846154
approach,0.3684210526315789,0.631578947368421
windward,0.4074074074074074,0.5925925925925926
passage,0.5714285714285714,0.42857142857142855
grand,0.3,0.7
known,0.35294117647058826,0.6470588235294118
always,0.3504273504273504,0.6495726495726496
put,0.38461538461538464,0.6153846153846154
long,0.41132075471698115,0.5886792452830188
voyage,0.6,0.4
began,0.5093457943925234,0.49065420560747663
ashore,0.5,0.5
dugouts,0.5789473684210527,0.42105263157894735
next,0.46153846153846156,0.5384615384615384
several,0.3944954128440367,0.6055045871559633
short,0.42857142857142855,0.5714285714285714
shore,0.3761467889908257,0.6238532110091743
knew,0.33962264150943394,0.660377358490566
live,0.42857142857142855,0.5714285714285714
waiting,0.4,0.6
passed,0.4230769230769231,0.5769230769230769
nothing,0.4793388429752066,0.5206611570247934
empty,0.37209302325581395,0.627906976744186
hours,0.43478260869565216,0.5652173913043478
dropped,0.5,0.5
lightning,0.4,0.6
island,0.4028436018957346,0.5971563981042654
around,0.41397849462365593,0.5860215053763441
rain,0.5675675675675675,0.43243243243243246
light,0.42452830188679247,0.5754716981132075
spotted,0.4230769230769231,0.5769230769230769
ship,0.5167785234899329,0.48322147651006714
single,0.5,0.5
frigate,0.5348837209302325,0.46511627906976744
enough,0.46798029556650245,0.5320197044334976
deck,0.6206896551724138,0.3793103448275862
jacques,0.5164835164835165,0.4835164835164835
le,0.45454545454545453,0.5454545454545454
basque,0.5,0.5
leader,0.32,0.68
declared,0.52,0.48
french,0.5,0.5
moment,0.4383561643835616,0.5616438356164384
brandy,0.7349397590361446,0.26506024096385544
among,0.5098039215686274,0.49019607843137253
begin,0.6206896551724138,0.3793103448275862
spaniards,0.5032679738562091,0.49673202614379086
whose,0.32786885245901637,0.6721311475409836
infantry,0.5977011494252874,0.40229885057471265
santo,0.5,0.5
domingo,0.5,0.5
two,0.41621621621621624,0.5837837837837838
onto,0.5538461538461539,0.4461538461538462
another,0.5681818181818182,0.4318181818181818
flask,0.59375,0.40625
liquor,0.6304347826086957,0.3695652173913043
top,0.3382352941176471,0.6617647058823529
wood,0.26666666666666666,0.7333333333333333
heavy,0.5697674418604651,0.43023255813953487
luck,0.38235294117647056,0.6176470588235294
carefully,0.23943661971830985,0.7605633802816901
prime,0.16,0.84
hunting,0.65,0.35
sending,0.5952380952380952,0.40476190476190477
air,0.39622641509433965,0.6037735849056604
circled,0.625,0.375
fire,0.5608108108108109,0.4391891891891892
blaze,0.6842105263157895,0.3157894736842105
ready,0.4074074074074074,0.5925925925925926
along,0.4830917874396135,0.5169082125603864
moved,0.4380952380952381,0.5619047619047619
caught,0.4117647058823529,0.5882352941176471
young,0.2066115702479339,0.7933884297520661
englishman,0.39473684210526316,0.6052631578947368
anglais,0.43243243243243246,0.5675675675675675
want,0.4642857142857143,0.5357142857142857
beside,0.4897959183673469,0.5102040816326531
count,0.25,0.75
band,0.4444444444444444,0.5555555555555556
five,0.46551724137931033,0.5344827586206896
agreed,0.20588235294117646,0.7941176470588235
best,0.3333333333333333,0.6666666666666666
unlike,0.20833333333333334,0.7916666666666666
others,0.3424657534246575,0.6575342465753424
musket,0.5753424657534246,0.4246575342465753
flintlock,0.47619047619047616,0.5238095238095238
pistol,0.8666666666666667,0.13333333333333333
belt,0.8648648648648649,0.13513513513513514
looked,0.3671875,0.6328125
scarcely,0.6030534351145038,0.3969465648854962
twenty,0.4473684210526316,0.5526315789473685
yet,0.4146341463414634,0.5853658536585366
hard,0.4838709677419355,0.5161290322580645
hair,0.40816326530612246,0.5918367346938775
alone,0.45161290322580644,0.5483870967741935
wore,0.21739130434782608,0.782608695652174
doublet,0.3076923076923077,0.6923076923076923
cut,0.4583333333333333,0.5416666666666666
fine,0.29411764705882354,0.7058823529411765
canvas,0.44,0.56
salt,0.4482758620689655,0.5517241379310345
help,0.2988505747126437,0.7011494252873564
easily,0.44,0.56
passing,0.47619047619047616,0.5238095238095238
seemed,0.49693251533742333,0.5030674846625767
notice,0.43243243243243246,0.5675675675675675
shouts,0.6086956521739131,0.391304347826087
sounded,0.6037735849056604,0.39622641509433965
orders,0.5581395348837209,0.4418604651162791
quarterdeck,0.53125,0.46875
moments,0.42857142857142855,0.5714285714285714
bow,0.5,0.5
turning,0.7619047619047619,0.23809523809523808
quickly,0.4375,0.5625
bay,0.4264705882352941,0.5735294117647058
yelled,0.4857142857142857,0.5142857142857142
seamen,0.5531914893617021,0.44680851063829785
near,0.5,0.5
'd,0.42436974789915966,0.5756302521008403
longboat,0.39622641509433965,0.6037735849056604
launched,0.4375,0.5625
blue,0.3055555555555556,0.6944444444444444
mate,0.16666666666666666,0.8333333333333334
pair,0.5,0.5
smoky,0.5,0.5
laughed,0.4090909090909091,0.5909090909090909
quietly,0.6363636363636364,0.36363636363636365
something,0.35384615384615387,0.6461538461538462
officers,0.5,0.5
die,0.7027027027027027,0.2972972972972973
reward,0.4,0.6
younger,0.2692307692307692,0.7307692307692307
studying,0.23809523809523808,0.7619047619047619
could,0.42857142857142855,0.5714285714285714
make,0.38666666666666666,0.6133333333333333
side,0.532967032967033,0.46703296703296704
stare,0.5263157894736842,0.47368421052631576
thought,0.4114285714285714,0.5885714285714285
heard,0.4838709677419355,0.5161290322580645
tongue,0.47058823529411764,0.5294117647058824
crowd,0.55,0.45
appeared,0.5178571428571429,0.48214285714285715
led,0.4791666666666667,0.5208333333333334
hat,0.3541666666666667,0.6458333333333334
reached,0.42727272727272725,0.5727272727272728
london,0.39473684210526316,0.6052631578947368
hundreds,0.5555555555555556,0.4444444444444444
woman,0.3076923076923077,0.6923076923076923
trifle,0.5945945945945946,0.40540540540540543
bodice,0.28,0.72
perhaps,0.37254901960784315,0.6274509803921569
twelve,0.3684210526315789,0.631578947368421
sure,0.43373493975903615,0.5662650602409639
look,0.4098360655737705,0.5901639344262295
doubtless,0.2916666666666667,0.7083333333333334
bound,0.6153846153846154,0.38461538461538464
nevis,0.4782608695652174,0.5217391304347826
paused,0.48148148148148145,0.5185185185185185
realized,0.45161290322580644,0.5483870967741935
continued,0.45454545454545453,0.5454545454545454
voice,0.5634920634920635,0.4365079365079365
tell,0.4715447154471545,0.5284552845528455
'll,0.37537537537537535,0.6246246246246246
worth,0.34615384615384615,0.6538461538461539
know,0.37735849056603776,0.6226415094339622
silver,0.25,0.75
coin,0.2962962962962963,0.7037037037037037
knows,0.1590909090909091,0.8409090909090909
happen,0.4230769230769231,0.5769230769230769
let,0.4036697247706422,0.5963302752293578
ordnance,0.7252747252747253,0.27472527472527475
run,0.6122448979591837,0.3877551020408163
risk,0.7894736842105263,0.21052631578947367
whole,0.3939393939393939,0.6060606060606061
half,0.53125,0.46875
understand,0.375,0.625
taking,0.41025641025641024,0.5897435897435898
keep,0.3150684931506849,0.684931506849315
row,0.7454545454545455,0.2545454545454545
pretty,0.21052631578947367,0.7894736842105263
studied,0.3148148148148148,0.6851851851851852
stared,0.5428571428571428,0.45714285714285713
go,0.4830508474576271,0.5169491525423728
behind,0.5714285714285714,0.42857142857142855
rising,0.2608695652173913,0.7391304347826086
killed,0.5555555555555556,0.4444444444444444
going,0.44,0.56
surely,0.5588235294117647,0.4411764705882353
told,0.43820224719101125,0.5617977528089888
laws,0.2727272727272727,0.7272727272727273
us,0.4064516129032258,0.5935483870967742
slipped,0.48717948717948717,0.5128205128205128
shadows,0.45,0.55
gun,0.8306451612903226,0.1693548387096774
already,0.4768211920529801,0.5231788079470199
drawn,0.56,0.44
dull,0.6666666666666666,0.3333333333333333
opened,0.48148148148148145,0.5185185185185185
moving,0.48484848484848486,0.5151515151515151
arm,0.5428571428571428,0.45714285714285713
touched,0.82,0.18
neck,0.55,0.45
found,0.22282608695652173,0.7771739130434783
pulled,0.6170212765957447,0.3829787234042553
forward,0.23333333333333334,0.7666666666666667
backward,0.8333333333333334,0.16666666666666666
avoid,0.5652173913043478,0.43478260869565216
oath,0.2727272727272727,0.7272727272727273
suddenly,0.5144927536231884,0.4855072463768116
god,0.19621749408983452,0.8037825059101655
firing,0.4594594594594595,0.5405405405405406
three,0.4,0.6
times,0.4444444444444444,0.5555555555555556
tried,0.6122448979591837,0.3877551020408163
recall,0.3870967741935484,0.6129032258064516
happened,0.48,0.52
surf,0.5227272727272727,0.4772727272727273
curses,0.7333333333333333,0.26666666666666666
arms,0.45,0.55
remembered,0.546875,0.453125
round,0.7037037037037037,0.2962962962962963
roar,0.7,0.3
saw,0.4383561643835616,0.5616438356164384
watched,0.576271186440678,0.423728813559322
lead,0.3620689655172414,0.6379310344827587
reach,0.37037037037037035,0.6296296296296297
aware,0.42105263157894735,0.5789473684210527
stopped,0.5,0.5
last,0.36551724137931035,0.6344827586206897
anger,0.7741935483870968,0.22580645161290322
slowly,0.42857142857142855,0.5714285714285714
lay,0.4861111111111111,0.5138888888888888
cap,0.3448275862068966,0.6551724137931034
name,0.29914529914529914,0.7008547008547008
gone,0.4482758620689655,0.5517241379310345
coming,0.36363636363636365,0.6363636363636364
sudden,0.42857142857142855,0.5714285714285714
damn,0.6845238095238095,0.31547619047619047
wait,0.7297297297297297,0.2702702702702703
wondered,0.6086956521739131,0.391304347826087
less,0.375,0.625
remember,0.4411764705882353,0.5588235294117647
actually,0.4482758620689655,0.5517241379310345
sail,0.3333333333333333,0.6666666666666666
laid,0.5,0.5
heat,0.4166666666666667,0.5833333333333334
cheek,0.631578947368421,0.3684210526315789
warm,0.23809523809523808,0.7619047619047619
glanced,0.41025641025641024,0.5897435897435898
someday,0.28125,0.71875
settle,0.375,0.625
question,0.26229508196721313,0.7377049180327869
ten,0.40625,0.59375
chapter,0.35294117647058826,0.6470588235294118
katherine,0.46875,0.53125
bedford,0.352112676056338,0.647887323943662
drew,0.48,0.52
window,0.6,0.4
cluster,0.5833333333333334,0.4166666666666667
planters,0.45714285714285713,0.5428571428571428
usual,0.19047619047619047,0.8095238095238095
cotton,0.4897959183673469,0.5102040816326531
view,0.3684210526315789,0.631578947368421
beyond,0.35,0.65
sails,0.5,0.5
zeelander,0.55,0.45
dutch,0.4117647058823529,0.5882352941176471
contempt,0.7083333333333334,0.2916666666666667
looks,0.3333333333333333,0.6666666666666666
secured,0.36,0.64
attempt,0.25,0.75
although,0.35714285714285715,0.6428571428571429
body,0.3431372549019608,0.6568627450980392
high,0.3561643835616438,0.6438356164383562
none,0.2857142857142857,0.7142857142857143
plump,0.36363636363636365,0.6363636363636364
aye,0.10112359550561797,0.898876404494382
katy,0.41818181818181815,0.5818181818181818
mistake,0.84375,0.15625
ever,0.4017094017094017,0.5982905982905983
today,0.42857142857142855,0.5714285714285714
governor,0.1839080459770115,0.8160919540229885
dalby,0.391304347826087,0.6086956521739131
close,0.5384615384615384,0.46153846153846156
cane,0.49038461538461536,0.5096153846153846
greater,0.3103448275862069,0.6896551724137931
share,0.125,0.875
damned,0.8062015503875969,0.1937984496124031
've,0.43735763097949887,0.5626423690205011
got,0.42857142857142855,0.5714285714285714
choice,0.2903225806451613,0.7096774193548387
plan,0.43243243243243246,0.5675675675675675
beginning,0.3181818181818182,0.6818181818181818
council,0.26621160409556316,0.7337883959044369
weeks,0.5,0.5
vote,0.42105263157894735,0.5789473684210527
watching,0.4375,0.5625
leaned,0.36666666666666664,0.6333333333333333
aside,0.5714285714285714,0.42857142857142855
hot,0.4883720930232558,0.5116279069767442
stirred,0.26666666666666666,0.7333333333333333
past,0.38738738738738737,0.6126126126126126
breeze,0.4090909090909091,0.5909090909090909
field,0.37209302325581395,0.627906976744186
rows,0.3888888888888889,0.6111111111111112
tall,0.3125,0.6875
thing,0.3492063492063492,0.6507936507936508
word,0.2191780821917808,0.7808219178082192
gathered,0.5,0.5
door,0.5862068965517241,0.41379310344827586
straw,0.4444444444444444,0.5555555555555556
james,0.4230769230769231,0.5769230769230769
irish,0.42424242424242425,0.5757575757575758
servant,0.5689655172413793,0.43103448275862066
stepped,0.3958333333333333,0.6041666666666666
nodded,0.2413793103448276,0.7586206896551724
daughter,0.16666666666666666,0.8333333333333334
lace,0.4444444444444444,0.5555555555555556
become,0.4888888888888889,0.5111111111111111
king,0.24161073825503357,0.7583892617449665
created,0.08,0.92
elected,0.23076923076923078,0.7692307692307693
assembly,0.25384615384615383,0.7461538461538462
rule,0.21739130434782608,0.782608695652174
battle,0.7796610169491526,0.22033898305084745
anthony,0.3617021276595745,0.6382978723404256
walrond,0.3333333333333333,0.6666666666666666
brother,0.13513513513513514,0.8648648648648649
jeremy,0.49056603773584906,0.5094339622641509
royalists,0.6521739130434783,0.34782608695652173
civil,0.4583333333333333,0.5416666666666666
started,0.4745762711864407,0.5254237288135594
wishing,0.21052631578947367,0.7894736842105263
sir,0.16623376623376623,0.8337662337662337
planter,0.525,0.475
directly,0.39655172413793105,0.603448275862069
swinging,0.36363636363636365,0.6363636363636364
fifty,0.3783783783783784,0.6216216216216216
benjamin,0.288135593220339,0.711864406779661
