,negative,positive
producing,0.13333333333333333,0.8666666666666667
every,0.3416149068322981,0.6583850931677018
kind,0.23232323232323235,0.7676767676767677
right,0.3601694915254237,0.6398305084745762
thinking,0.3035714285714286,0.6964285714285715
leave,0.42857142857142855,0.5714285714285714
authors,0.325,0.6749999999999999
capacity,0.18181818181818182,0.8181818181818181
leisure,0.19999999999999998,0.7999999999999999
treat,0.3292682926829269,0.6707317073170732
matter,0.3225806451612903,0.6774193548387096
fond,0.24242424242424246,0.7575757575757576
teach,0.2619047619047619,0.7380952380952381
us,0.3055555555555556,0.6944444444444444
imitate,0.17142857142857143,0.8285714285714285
selves,0.16666666666666669,0.8333333333333334
admire,0.1739130434782609,0.8260869565217391
others,0.2993630573248408,0.7006369426751593
remarks,0.28813559322033894,0.711864406779661
need,0.1923076923076923,0.8076923076923077
following,0.2875536480686695,0.7124463519313305
method,0.4015748031496063,0.5984251968503937
turn,0.38235294117647056,0.6176470588235293
gives,0.24528301886792456,0.7547169811320755
various,0.25,0.75
also,0.212,0.7879999999999999
art,0.25405405405405407,0.745945945945946
provide,0.34112149532710284,0.6588785046728972
drawn,0.4166666666666667,0.5833333333333334
writers,0.2585034013605442,0.7414965986394558
pope,0.3135593220338983,0.6864406779661016
particular,0.27272727272727276,0.7272727272727273
echard,0.24137931034482754,0.7586206896551724
nature,0.3881578947368421,0.6118421052631579
whose,0.43442622950819676,0.5655737704918034
already,0.4166666666666667,0.5833333333333334
length,0.4166666666666667,0.5833333333333334
seen,0.30526315789473685,0.6947368421052631
general,0.23886639676113358,0.7611336032388664
sincerely,0.2608695652173913,0.7391304347826088
want,0.3170731707317074,0.6829268292682927
mention,0.19512195121951223,0.8048780487804879
beautiful,0.11475409836065573,0.8852459016393442
historian,0.20731707317073172,0.7926829268292683
opportunity,0.23076923076923075,0.7692307692307692
homer,0.2955974842767296,0.7044025157232705
sometimes,0.358974358974359,0.6410256410256411
often,0.4230769230769231,0.5769230769230769
dare,0.40909090909090906,0.5909090909090908
say,0.21487603305785125,0.7851239669421488
thing,0.37668161434977576,0.6233183856502242
last,0.375,0.625
verse,0.346938775510204,0.6530612244897959
curious,0.2972972972972973,0.7027027027027027
reader,0.19101123595505617,0.8089887640449438
discovered,0.29411764705882354,0.7058823529411765
something,0.3191489361702127,0.6808510638297872
new,0.2446958981612447,0.7553041018387553
dryden,0.33687943262411346,0.6631205673758865
prefaces,0.5,0.5
dramatick,0.38,0.62
french,0.2293577981651376,0.7706422018348624
criticks,0.37433155080213903,0.6256684491978609
glad,0.2608695652173913,0.7391304347826088
perhaps,0.37254901960784315,0.627450980392157
latter,0.38181818181818183,0.6181818181818182
make,0.26838235294117646,0.7316176470588235
great,0.2671568627450981,0.732843137254902
years,0.29411764705882354,0.7058823529411765
written,0.2936507936507936,0.7063492063492063
manner,0.20792079207920794,0.7920792079207921
impossible,0.4,0.6
many,0.2792452830188679,0.7207547169811321
upon,0.3142857142857143,0.6857142857142857
high,0.33628318584070793,0.663716814159292
appears,0.32407407407407407,0.6759259259259258
among,0.3230769230769231,0.676923076923077
mind,0.31746031746031744,0.6825396825396826
seem,0.4047619047619047,0.5952380952380952
arts,0.3457943925233645,0.6542056074766356
much,0.3065134099616858,0.6934865900383141
comes,0.3684210526315789,0.631578947368421
attack,0.5454545454545454,0.45454545454545453
pages,0.16129032258064516,0.8387096774193549
wrote,0.32575757575757575,0.6742424242424243
merry,0.1739130434782609,0.8260869565217391
treatise,0.14285714285714285,0.8571428571428571
call,0.35714285714285715,0.6428571428571429
'd,0.37105263157894736,0.6289473684210526
rest,0.29787234042553196,0.7021276595744681
parts,0.18421052631578946,0.8157894736842106
understanding,0.14285714285714288,0.8571428571428572
might,0.34814814814814815,0.6518518518518519
rising,0.3620689655172413,0.6379310344827586
ever,0.2754491017964072,0.7245508982035929
move,0.25,0.7499999999999999
hear,0.5555555555555556,0.4444444444444444
rose,0.047619047619047616,0.9523809523809523
example,0.2876712328767123,0.7123287671232876
way,0.3657142857142857,0.6342857142857142
literary,0.14655172413793105,0.8534482758620691
certain,0.37349397590361444,0.6265060240963856
used,0.30519480519480524,0.6948051948051949
makes,0.4137931034482759,0.5862068965517242
writings,0.3716814159292035,0.6283185840707964
man,0.35772357723577236,0.6422764227642276
sense,0.23870967741935484,0.7612903225806452
taste,0.4752475247524752,0.5247524752475248
robert,0.38947368421052636,0.6105263157894737
st.,0.3720930232558139,0.6279069767441859
page,0.1830065359477124,0.8169934640522876
poems,0.3488372093023256,0.6511627906976744
less,0.3478260869565218,0.6521739130434783
succeeded,0.37037037037037035,0.6296296296296295
original,0.375,0.625
design,0.24731182795698922,0.7526881720430108
thought,0.29454545454545455,0.7054545454545454
expression,0.42201834862385323,0.5779816513761469
prose,0.2916666666666667,0.7083333333333334
far,0.35761589403973515,0.6423841059602649
subject,0.4426229508196722,0.5573770491803279
frequently,0.3793103448275862,0.6206896551724137
observed,0.44827586206896547,0.5517241379310345
readers,0.3863636363636363,0.6136363636363636
judgement,0.25824175824175827,0.7417582417582418
could,0.2920353982300885,0.7079646017699115
help,0.40740740740740744,0.5925925925925926
putting,0.3076923076923077,0.6923076923076923
little,0.386046511627907,0.613953488372093
form,0.19555555555555557,0.8044444444444445
shew,0.3478260869565218,0.6521739130434783
excite,0.47058823529411764,0.5294117647058825
genius,0.30496453900709214,0.6950354609929078
better,0.3720930232558139,0.6279069767441859
said,0.29447852760736193,0.705521472392638
sincerity,0.27586206896551724,0.7241379310344827
without,0.2990990990990991,0.7009009009009008
least,0.35227272727272724,0.6477272727272727
vanity,0.4848484848484849,0.5151515151515151
affectation,0.4418604651162791,0.5581395348837209
horace,0.2782608695652174,0.7217391304347827
boileau,0.3466666666666667,0.6533333333333334
dacier,0.18421052631578946,0.8157894736842106
several,0.22727272727272727,0.7727272727272727
rules,0.3157894736842105,0.6842105263157895
epick,0.3058823529411765,0.6941176470588236
rapin,0.23529411764705882,0.7647058823529411
done,0.3684210526315789,0.631578947368421
polite,0.2027027027027027,0.7972972972972973
learning,0.2276422764227642,0.7723577235772358
well,0.28297872340425534,0.7170212765957448
short,0.3478260869565218,0.6521739130434783
criticisms,0.2875,0.7125
nothing,0.24731182795698922,0.7526881720430108
found,0.1801801801801802,0.8198198198198198
take,0.30379746835443033,0.6962025316455696
't,0.28971962616822433,0.7102803738317757
true,0.28368794326241137,0.7163120567375887
lord,0.3282828282828283,0.6717171717171717
roscommon,0.3728813559322034,0.6271186440677966
within,0.3015873015873016,0.6984126984126984
read,0.30128205128205127,0.6987179487179487
late,0.4791666666666667,0.5208333333333334
duke,0.3951612903225807,0.6048387096774194
buckingham,0.2894736842105263,0.7105263157894737
n't,0.5471698113207547,0.4528301886792453
think,0.31034482758620696,0.6896551724137931
perfect,0.3478260869565218,0.6521739130434783
piece,0.33333333333333337,0.6666666666666667
long,0.2934131736526946,0.7065868263473053
things,0.35779816513761464,0.6422018348623852
indeed,0.1846153846153846,0.8153846153846154
epistle,0.3076923076923077,0.6923076923076923
old,0.3795620437956205,0.6204379562043796
greater,0.24137931034482754,0.7586206896551724
put,0.2421052631578947,0.7578947368421053
meet,0.2727272727272727,0.7272727272727273
passage,0.3116883116883117,0.6883116883116883
follows,0.2222222222222222,0.7777777777777778
sir,0.3076923076923077,0.6923076923076923
tragedy,0.5849056603773585,0.4150943396226415
whoever,0.33333333333333337,0.6666666666666667
endeavour,0.19999999999999998,0.7999999999999999
believe,0.3360655737704918,0.6639344262295082
thus,0.31666666666666665,0.6833333333333333
bucks,0.43859649122807015,0.5614035087719298
word,0.2972972972972973,0.7027027027027027
two,0.30000000000000004,0.7
given,0.24657534246575344,0.7534246575342466
c.,0.3736501079913607,0.6263498920086393
truth,0.24050632911392403,0.7594936708860759
observations,0.391304347826087,0.6086956521739131
happy,0.14634146341463417,0.853658536585366
imitation,0.5,0.5
according,0.2948717948717949,0.7051282051282052
seeing,0.27027027027027023,0.7297297297297297
even,0.2922077922077922,0.7077922077922078
woman,0.5,0.5
head,0.41428571428571426,0.5857142857142856
joyn,0.37037037037037035,0.6296296296296295
venus,0.28125000000000006,0.71875
wrong,0.5333333333333333,0.4666666666666666
never,0.36,0.64
poet,0.27956989247311825,0.7204301075268816
write,0.35398230088495575,0.6460176991150441
says,0.30516431924882625,0.6948356807511737
judge,0.20689655172413793,0.793103448275862
agreement,0.24060150375939848,0.7593984962406015
find,0.3655913978494623,0.6344086021505376
understood,0.4024390243902439,0.5975609756097562
generally,0.2898550724637681,0.7101449275362319
mistaken,0.5555555555555555,0.4444444444444444
effect,0.46551724137931033,0.5344827586206896
envy,0.38888888888888884,0.6111111111111112
faults,0.3103448275862069,0.6896551724137931
reputation,0.45238095238095244,0.5476190476190477
ruin,0.7692307692307692,0.23076923076923075
reason,0.21212121212121213,0.787878787878788
critick,0.23958333333333331,0.7604166666666666
side,0.2972972972972973,0.7027027027027027
see,0.32026143790849676,0.6797385620915033
historical,0.42446043165467623,0.5755395683453237
poetical,0.35,0.65
performance,0.3478260869565218,0.6521739130434783
sooner,0.3225806451612903,0.6774193548387097
applause,0.26829268292682934,0.7317073170731708
sure,0.3018867924528302,0.6981132075471698
fear,0.42424242424242425,0.5757575757575758
honour,0.3125,0.6875
another,0.3148148148148148,0.6851851851851852
glory,0.24000000000000002,0.76
sort,0.33333333333333337,0.6666666666666667
easily,0.27027027027027023,0.7297297297297297
learnt,0.35,0.65
face,0.49397590361445776,0.5060240963855421
harmony,0.3225806451612903,0.6774193548387097
fine,0.29268292682926833,0.7073170731707317
beauty,0.20909090909090908,0.7909090909090909
errours,0.36363636363636365,0.6363636363636365
flow,0.12820512820512822,0.8717948717948718
borrow,0.37037037037037035,0.6296296296296295
bacon,0.26666666666666666,0.7333333333333334
speaking,0.32075471698113206,0.679245283018868
time,0.2599388379204893,0.7400611620795107
paid,0.375,0.625
back,0.45454545454545453,0.5454545454545454
means,0.3223684210526316,0.6776315789473685
deserve,0.42105263157894735,0.5789473684210527
doubt,0.47692307692307695,0.5230769230769231
mr.,0.24423963133640553,0.7557603686635944
addison,0.34285714285714286,0.6571428571428571
marlborough,0.6,0.4
heat,0.5,0.5
war,0.5507246376811593,0.4492753623188406
forget,0.3529411764705882,0.6470588235294118
lines,0.5151515151515151,0.4848484848484849
king,0.345372460496614,0.654627539503386
o'er,0.8181818181818181,0.1818181818181818
god,0.3235294117647059,0.6764705882352942
along,0.3333333333333333,0.6666666666666666
discourse,0.16,0.8400000000000001
liberty,0.43333333333333335,0.5666666666666667
pass,0.10714285714285715,0.8928571428571429
justly,0.3333333333333333,0.6666666666666666
clean,0.36363636363636365,0.6363636363636362
always,0.48979591836734687,0.5102040816326531
rule,0.49180327868852464,0.5081967213114754
worth,0.2911392405063291,0.7088607594936709
poem,0.36054421768707484,0.6394557823129252
concern,0.3333333333333333,0.6666666666666666
shining,0.30434782608695654,0.6956521739130436
offended,0.5,0.5
humane,0.3103448275862069,0.6896551724137931
blemishes,0.4583333333333333,0.5416666666666666
beauties,0.3863636363636363,0.6136363636363636
tells,0.38888888888888884,0.6111111111111112
yet,0.2890995260663507,0.7109004739336492
vain,0.29268292682926833,0.7073170731707318
pieces,0.45901639344262296,0.5409836065573771
n,0.2916666666666667,0.7083333333333334
pain,0.5882352941176471,0.4117647058823529
world,0.3333333333333333,0.6666666666666666
lose,0.44000000000000006,0.5599999999999999
gain,0.25925925925925924,0.7407407407407407
credit,0.2333333333333333,0.7666666666666666
really,0.5217391304347826,0.47826086956521746
virgil,0.22340425531914893,0.776595744680851
diction,0.3157894736842105,0.6842105263157895
though,0.23577235772357721,0.7642276422764227
justice,0.12195121951219513,0.878048780487805
numbers,0.25,0.75
spirit,0.3333333333333333,0.6666666666666666
engaged,0.21052631578947367,0.7894736842105263
body,0.3,0.7
ill,0.39597315436241615,0.6040268456375839
apt,0.2950819672131148,0.7049180327868853
took,0.32,0.6799999999999999
care,0.5925925925925926,0.40740740740740744
mark,0.03571428571428571,0.9642857142857143
thousand,0.24324324324324326,0.7567567567567568
verses,0.34728033472803355,0.6527196652719666
judges,0.4230769230769231,0.5769230769230769
cato,0.36363636363636365,0.6363636363636365
proper,0.24324324324324326,0.7567567567567568
action,0.3230769230769231,0.676923076923077
passion,0.3538461538461538,0.6461538461538462
soul,0.3770491803278688,0.6229508196721312
ingenious,0.13157894736842105,0.868421052631579
work,0.2598540145985402,0.7401459854014599
dignity,0.2571428571428572,0.7428571428571429
purity,0.12121212121212123,0.8787878787878788
sentiments,0.24752475247524752,0.7524752475247525
opinion,0.3333333333333333,0.6666666666666666
best,0.37755102040816324,0.6224489795918366
play,0.5454545454545454,0.45454545454545453
stage,0.2173913043478261,0.782608695652174
fall,0.4473684210526316,0.5526315789473685
four,0.38888888888888884,0.6111111111111112
publick,0.4444444444444445,0.5555555555555556
represented,0.25925925925925924,0.7407407407407407
end,0.37810945273631835,0.6218905472636815
queen,0.2820512820512821,0.717948717948718
reign,0.13636363636363638,0.8636363636363636
likely,0.391304347826087,0.6086956521739131
lost,0.3284671532846716,0.6715328467153284
act,0.14285714285714285,0.8571428571428571
half,0.25396825396825395,0.7460317460317459
fire,0.4144144144144144,0.5855855855855856
reflection,0.22580645161290325,0.7741935483870969
notion,0.18918918918918917,0.8108108108108107
told,0.24528301886792456,0.7547169811320755
tell,0.23529411764705882,0.7647058823529411
love,0.32663316582914576,0.6733668341708543
scenes,0.27999999999999997,0.72
sensible,0.37499999999999994,0.625
therefore,0.19607843137254904,0.803921568627451
merit,0.19047619047619047,0.8095238095238094
respect,0.1739130434782609,0.8260869565217391
fable,0.2857142857142857,0.7142857142857143
places,0.45,0.55
imitating,0.34615384615384615,0.6538461538461539
ovid,0.2698412698412698,0.7301587301587301
softness,0.38095238095238093,0.6190476190476191
jeu,0.35714285714285715,0.6428571428571429
des,0.3235294117647059,0.676470588235294
mots,0.35714285714285715,0.6428571428571429
playing,0.35714285714285715,0.6428571428571429
words,0.46808510638297873,0.5319148936170213
philosophy,0.24137931034482754,0.7586206896551724
common,0.38095238095238093,0.6190476190476191
divine,0.2105263157894737,0.7894736842105263
instance,0.323943661971831,0.676056338028169
learned,0.34736842105263155,0.6526315789473685
govern,0.2962962962962963,0.7037037037037036
sun,0.15909090909090912,0.8409090909090909
nay,0.4155844155844156,0.5844155844155844
adds,0.22727272727272727,0.7727272727272726
spectator,0.2766990291262136,0.7233009708737864
modesty,0.17857142857142858,0.8214285714285714
discover,0.28571428571428575,0.7142857142857143
talent,0.2580645161290323,0.7419354838709677
particularly,0.3076923076923077,0.6923076923076923
imagination,0.30952380952380953,0.6904761904761905
nâº,0.29411764705882354,0.7058823529411765
greek,0.2619047619047619,0.7380952380952381
latin,0.23214285714285718,0.7678571428571429
stile,0.45588235294117646,0.5441176470588235
master,0.2014388489208633,0.7985611510791367
elegance,0.17808219178082194,0.8219178082191781
delicacy,0.3835616438356164,0.6164383561643836
excellent,0.24242424242424246,0.7575757575757576
eloquence,0.2786885245901639,0.7213114754098361
become,0.19999999999999998,0.7999999999999999
famous,0.2222222222222222,0.7777777777777778
appear,0.2777777777777778,0.7222222222222222
sword,0.6086956521739131,0.391304347826087
taken,0.2625,0.7375
whatever,0.6071428571428572,0.3928571428571429
thee,0.25925925925925924,0.7407407407407407
waste,0.5454545454545454,0.45454545454545453
blood,0.625,0.375
agree,0.2889733840304183,0.7110266159695818
royal,0.3211009174311926,0.6788990825688074
characters,0.2,0.8
hardly,0.48780487804878053,0.5121951219512195
writer,0.35000000000000003,0.65
judicious,0.26666666666666666,0.7333333333333334
know,0.2765957446808511,0.7234042553191489
gentleman,0.21568627450980396,0.7843137254901962
three,0.33673469387755095,0.6632653061224489
knew,0.3548387096774194,0.6451612903225806
ode,0.3,0.7000000000000001
muse,0.35714285714285715,0.6428571428571429
still,0.41463414634146345,0.5853658536585367
air,0.43055555555555564,0.5694444444444444
heaven,0.2127659574468085,0.7872340425531915
wings,0.3225806451612903,0.6774193548387097
takes,0.38095238095238093,0.6190476190476191
skies,0.5454545454545454,0.45454545454545453
state,0.1847826086956522,0.8152173913043479
flies,0.5,0.5
understand,0.28571428571428575,0.7142857142857143
plain,0.3692307692307692,0.6307692307692307
attempted,0.3181818181818181,0.6818181818181818
speak,0.4285714285714286,0.5714285714285715
parliament,0.24444444444444446,0.7555555555555555
confusion,0.48275862068965514,0.5172413793103449
notice,0.26436781609195403,0.7356321839080461
beginning,0.2950819672131148,0.7049180327868853
speech,0.18367346938775508,0.8163265306122448
hope,0.21818181818181817,0.7818181818181817
lessen,0.2580645161290323,0.7419354838709677
point,0.3157894736842105,0.6842105263157895
fame,0.19999999999999998,0.7999999999999999
else,0.30769230769230765,0.6923076923076923
saying,0.2333333333333333,0.7666666666666666
waller,0.33333333333333337,0.6666666666666667
hath,0.3137254901960785,0.6862745098039216
comparison,0.19047619047619047,0.8095238095238094
hold,0.39024390243902446,0.6097560975609757
distinguish,0.275,0.725
wit,0.2007722007722008,0.7992277992277993
different,0.125,0.8750000000000001
heard,0.37777777777777777,0.6222222222222222
age,0.27586206896551724,0.7241379310344828
strange,0.4666666666666666,0.5333333333333333
wits,0.25,0.7500000000000001
infection,0.6071428571428572,0.3928571428571429
sung,0.358974358974359,0.6410256410256411
praise,0.3333333333333333,0.6666666666666666
nations,0.7804878048780487,0.2195121951219512
next,0.15254237288135591,0.847457627118644
thy,0.33707865168539325,0.6629213483146068
tender,0.10869565217391305,0.8913043478260869
soft,0.22666666666666666,0.7733333333333333
sacharissa,0.23809523809523808,0.7619047619047619
harmonious,0.38095238095238093,0.6190476190476191
song,0.25,0.75
oh,0.16666666666666669,0.8333333333333334
soon,0.2368421052631579,0.7631578947368421
rage,0.5882352941176471,0.4117647058823529
death,0.5499999999999999,0.45
works,0.23363286264441588,0.766367137355584
together,0.16666666666666669,0.8333333333333334
regular,0.07407407407407407,0.9259259259259258
consequently,0.1923076923076923,0.8076923076923077
ought,0.24390243902439027,0.7560975609756099
pretend,0.42857142857142855,0.5714285714285714
let,0.3595505617977528,0.6404494382022472
admirable,0.2333333333333333,0.7666666666666666
men,0.27906976744186046,0.7209302325581396
monsieur,0.4571428571428572,0.5428571428571428
greatest,0.3720930232558139,0.6279069767441859
france,0.2857142857142857,0.7142857142857143
declares,0.3478260869565218,0.6521739130434783
knowledge,0.15277777777777782,0.8472222222222222
criticise,0.375,0.625
began,0.38709677419354843,0.6129032258064516
folio,0.27586206896551724,0.7241379310344827
histories,0.40740740740740744,0.5925925925925926
archdeacon,0.3793103448275862,0.6206896551724137
bear,0.3243243243243243,0.6756756756756757
whether,0.32894736842105265,0.6710526315789473
thinks,0.33333333333333337,0.6666666666666667
explain,0.14285714285714288,0.8571428571428572
former,0.40625,0.5937499999999999
necessary,0.24050632911392403,0.7594936708860759
look,0.52,0.48
menage,0.27586206896551724,0.7241379310344827
sufficient,0.42857142857142855,0.5714285714285714
whole,0.3793103448275862,0.6206896551724137
neither,0.2608695652173913,0.7391304347826088
prove,0.42000000000000004,0.58
ship,0.27999999999999997,0.72
guardian,0.14705882352941177,0.8529411764705882
perfection,0.22058823529411764,0.7794117647058824
throw,0.5217391304347826,0.47826086956521746
politeness,0.18749999999999997,0.8125
subjects,0.4,0.6
till,0.3684210526315789,0.631578947368421
speaks,0.15789473684210525,0.8421052631578947
phrase,0.3846153846153846,0.6153846153846154
touch,0.4545454545454546,0.5454545454545455
afraid,0.64,0.36
generous,0.4411764705882353,0.5588235294117647
life,0.31428571428571433,0.6857142857142857
cry,0.5128205128205129,0.48717948717948717
richard,0.20754716981132074,0.7924528301886792
times,0.3478260869565218,0.6521739130434783
quoted,0.3076923076923077,0.6923076923076923
suppose,0.2222222222222222,0.7777777777777778
mean,0.27272727272727276,0.7272727272727273
enough,0.303448275862069,0.696551724137931
question,0.26785714285714285,0.7321428571428571
pains,0.4545454545454546,0.5454545454545455
name,0.2585034013605442,0.7414965986394558
sole,0.0,1.0
taking,0.3111111111111111,0.6888888888888889
render,0.5,0.5
surest,0.14285714285714285,0.8571428571428571
match,0.16666666666666666,0.8333333333333334
run,0.44680851063829785,0.5531914893617021
tamerlane,0.7058823529411765,0.29411764705882354
people,0.30434782608695654,0.6956521739130436
production,0.21666666666666667,0.7833333333333333
passions,0.2727272727272727,0.7272727272727273
deep,0.41666666666666663,0.5833333333333334
argument,0.5128205128205129,0.48717948717948717
charge,0.40625,0.5937499999999999
occasion,0.30434782608695654,0.6956521739130436
elsewhere,0.41935483870967744,0.5806451612903226
ignorance,0.4583333333333333,0.5416666666666666
useful,0.29213483146067415,0.7078651685393258
remark,0.3478260869565218,0.6521739130434783
milton,0.4473684210526316,0.5526315789473685
mouth,0.6333333333333333,0.3666666666666667
adam,0.20833333333333334,0.7916666666666666
eve,0.14285714285714285,0.8571428571428571
hand,0.27007299270072993,0.7299270072992701
heavens,0.045454545454545456,0.9545454545454545
delight,0.2,0.8
kinds,0.339622641509434,0.6603773584905661
fault,0.5,0.5
falling,0.6363636363636362,0.36363636363636365
sufficiently,0.2631578947368421,0.7368421052631579
provided,0.44827586206896547,0.5517241379310345
sorts,0.18181818181818182,0.8181818181818181
immediately,0.3606557377049181,0.639344262295082
mankind,0.3448275862068966,0.6551724137931034
instances,0.043478260869565216,0.9565217391304347
conception,0.34615384615384615,0.6538461538461539
view,0.08333333333333333,0.9166666666666666
equal,0.3,0.7000000000000001
talents,0.2368421052631579,0.7631578947368421
especially,0.32727272727272727,0.6727272727272727
events,0.2222222222222222,0.7777777777777778
instruction,0.2619047619047619,0.7380952380952381
pere,0.04,0.96
wisdom,0.1388888888888889,0.8611111111111112
grand,0.23076923076923078,0.7692307692307693
pleasant,0.15555555555555556,0.8444444444444444
heart,0.42857142857142855,0.5714285714285714
figure,0.16470588235294117,0.8352941176470589
round,0.5,0.5
fill,0.30303030303030304,0.6969696969696969
charles,0.38850574712643676,0.6114942528735633
false,0.3181818181818181,0.6818181818181818
rebellion,0.21621621621621623,0.7837837837837838
undertaking,0.2727272727272727,0.7272727272727273
facts,0.20338983050847456,0.7966101694915254
order,0.3125,0.6875
law,0.375,0.625
rude,0.35,0.65
satisfied,0.125,0.8750000000000001
record,0.25,0.7499999999999999
keepers,0.14285714285714288,0.8571428571428572
actions,0.1739130434782609,0.8260869565217391
natural,0.2647058823529412,0.7352941176470589
piety,0.19047619047619047,0.8095238095238094
zeal,0.375,0.625
full,0.192090395480226,0.8079096045197741
vulgar,0.39024390243902446,0.6097560975609757
humour,0.163265306122449,0.8367346938775511
affected,0.3783783783783784,0.6216216216216216
gods,0.21212121212121213,0.787878787878788
reading,0.16981132075471697,0.830188679245283
remember,0.33333333333333337,0.6666666666666667
collier,0.3829787234042553,0.6170212765957447
translated,0.23076923076923075,0.7692307692307692
fairly,0.22222222222222227,0.7777777777777778
related,0.1739130434782609,0.8260869565217391
brought,0.2,0.8
accountable,0.22222222222222227,0.7777777777777778
correspond,0.22222222222222227,0.7777777777777778
meekness,0.22222222222222227,0.7777777777777778
holiness,0.22222222222222227,0.7777777777777778
seated,0.22222222222222227,0.7777777777777778
commission,0.22222222222222227,0.7777777777777778
star,0.19565217391304346,0.8043478260869564
chamber,0.22222222222222227,0.7777777777777778
courts,0.22222222222222227,0.7777777777777778
mounted,0.22222222222222227,0.7777777777777778
horseback,0.22222222222222227,0.7777777777777778
treasurer,0.22222222222222227,0.7777777777777778
staff,0.3,0.7
ascribed,0.20833333333333334,0.7916666666666666
persons,0.29090909090909095,0.7090909090909091
unjustifiable,0.22222222222222227,0.7777777777777778
depend,0.2333333333333333,0.7666666666666666
either,0.35211267605633806,0.647887323943662
vicious,0.28571428571428575,0.7142857142857143
entirely,0.25,0.7499999999999999
wise,0.22222222222222227,0.7777777777777778
weighty,0.22222222222222227,0.7777777777777778
ballasted,0.22222222222222227,0.7777777777777778
course,0.34375,0.65625
overset,0.3478260869565218,0.6521739130434783
vice,0.4857142857142857,0.5142857142857143
poverty,0.5,0.5
father,0.28368794326241137,0.7163120567375887
calls,0.27272727272727276,0.7272727272727273
books,0.607843137254902,0.3921568627450981
deal,0.34848484848484845,0.6515151515151515
gross,0.5176470588235295,0.48235294117647054
