,negative,positive
'when,0.5185185185185185,0.4814814814814815
many,0.3894052044609665,0.6105947955390334
later,0.39999999999999997,0.6
time,0.3783783783783784,0.6216216216216216
hath,0.4222222222222222,0.5777777777777777
'it,0.4050632911392405,0.5949367088607596
true,0.338368580060423,0.6616314199395771
come,0.3699494949494949,0.6300505050505051
rest,0.1818181818181818,0.8181818181818181
shall,0.4760479041916168,0.5239520958083832
lower,0.6934306569343066,0.30656934306569344
trees,0.587878787878788,0.4121212121212121
need,0.47634069400630913,0.5236593059936908
folk,0.22388059701492538,0.7761194029850746
let,0.4601449275362319,0.5398550724637681
friends,0.4444444444444445,0.5555555555555556
used,0.42354740061162083,0.5764525993883792
set,0.37335526315789475,0.6266447368421053
new,0.3549920760697306,0.6450079239302695
yes,0.5294117647058824,0.47058823529411764
thought,0.40062111801242234,0.5993788819875777
thinks,0.2686567164179105,0.7313432835820896
saved,0.40243902439024387,0.5975609756097561
summer,0.44881889763779526,0.5511811023622047
call,0.3584905660377358,0.6415094339622641
gold,0.21717171717171715,0.7828282828282828
make,0.39792387543252594,0.6020761245674741
fine,0.3714285714285714,0.6285714285714286
sure,0.42574257425742573,0.5742574257425742
tell,0.3391812865497076,0.6608187134502923
afraid,0.6875,0.3125
friend,0.2562814070351759,0.7437185929648241
hobden,0.4387096774193548,0.5612903225806452
laugh,0.22222222222222224,0.7777777777777778
smiled,0.375,0.625
cut,0.4784688995215311,0.5215311004784688
another,0.41964285714285715,0.5803571428571429
take,0.35313001605136435,0.6468699839486356
sold,0.2972972972972973,0.7027027027027027
land,0.2021505376344086,0.7978494623655914
going,0.4444444444444445,0.5555555555555556
turned,0.36434108527131787,0.6356589147286822
followed,0.32515337423312884,0.6748466257668712
free,0.4171779141104294,0.5828220858895705
year,0.4046511627906977,0.5953488372093023
neither,0.4033613445378151,0.5966386554621849
fear,0.6782449725776966,0.3217550274223035
hold,0.4036697247706422,0.5963302752293578
nothing,0.4083969465648855,0.5916030534351144
grow,0.24324324324324323,0.7567567567567567
twenty,0.4285714285714286,0.5714285714285715
think,0.4042105263157894,0.5957894736842105
're,0.431578947368421,0.5684210526315789
talk,0.2962962962962963,0.7037037037037037
son,0.3966666666666666,0.6033333333333333
things,0.3669064748201439,0.6330935251798562
hair,0.4071146245059289,0.5928853754940712
bad,0.6277777777777778,0.3722222222222222
boys,0.5581395348837209,0.44186046511627913
hate,0.582089552238806,0.417910447761194
castle,0.619718309859155,0.3802816901408451
teeth,0.30851063829787234,0.6914893617021276
horses,0.2962962962962963,0.7037037037037037
wild,0.4050632911392405,0.5949367088607596
wind,0.3825503355704698,0.6174496644295302
black,0.5590200445434298,0.44097995545657015
sea,0.34074074074074073,0.6592592592592592
fire,0.39375,0.60625
white,0.3169164882226981,0.683083511777302
asked,0.40969162995594716,0.5903083700440528
stand,0.5490196078431373,0.45098039215686275
gods,0.4470046082949309,0.5529953917050691
brought,0.3508771929824561,0.6491228070175439
country,0.36569579288025894,0.6343042071197411
enough,0.42272727272727273,0.5772727272727273
temples,0.6666666666666667,0.33333333333333337
sweet,0.2840909090909091,0.7159090909090909
alone,0.5808080808080808,0.4191919191919192
fell,0.700507614213198,0.299492385786802
hanging,0.6849315068493151,0.3150684931506849
might,0.36710963455149503,0.632890365448505
poor,0.548951048951049,0.45104895104895104
mine,0.3931623931623931,0.6068376068376068
first,0.3564625850340136,0.6435374149659864
get,0.546242774566474,0.453757225433526
world,0.37727272727272726,0.6227272727272727
smith,0.4285714285714286,0.5714285714285714
strong,0.3684210526315789,0.631578947368421
arm,0.2727272727272727,0.7272727272727273
met,0.3166666666666667,0.6833333333333333
makes,0.4366197183098592,0.5633802816901409
must,0.42634730538922155,0.5736526946107785
village,0.38009049773755654,0.6199095022624435
neck,0.6165413533834586,0.38345864661654133
rule,0.3636363636363636,0.6363636363636364
smell,0.5142857142857143,0.48571428571428565
sing,0.2828282828282828,0.7171717171717171
meet,0.29133858267716534,0.7086614173228347
'he,0.2169811320754717,0.7830188679245284
rolled,0.4807692307692308,0.5192307692307693
god,0.2862595419847328,0.7137404580152672
justice,0.3076923076923077,0.6923076923076923
knew,0.4472934472934473,0.5527065527065528
gave,0.3125,0.6875
altar,0.3559322033898305,0.6440677966101696
except,0.45161290322580644,0.5483870967741935
priest,0.5,0.5
man,0.42008368200836815,0.5799163179916318
die,0.6707317073170732,0.32926829268292684
sacrifice,0.309090909090909,0.6909090909090909
dead,0.4740740740740741,0.5259259259259259
horse,0.44107744107744107,0.5589225589225589
killed,0.5242718446601942,0.4757281553398058
help,0.26232114467408585,0.7376788553259142
fair,0.21118012422360247,0.7888198757763975
next,0.34210526315789475,0.6578947368421053
christian,0.2727272727272727,0.7272727272727273
none,0.424,0.5760000000000001
ford,0.4583333333333333,0.5416666666666666
told,0.4442270058708415,0.5557729941291585
name,0.3142857142857143,0.6857142857142857
lived,0.48648648648648646,0.5135135135135135
forge,0.23015873015873017,0.7698412698412699
valley,0.3402777777777778,0.6597222222222223
road,0.2876712328767123,0.7123287671232876
fat,0.6172839506172839,0.38271604938271603
farmer,0.40243902439024387,0.5975609756097561
laid,0.4324324324324324,0.5675675675675675
stone,0.6428571428571428,0.35714285714285715
behind,0.40401146131805155,0.5959885386819483
smiling,0.2727272727272727,0.7272727272727273
wonderful,0.2719298245614035,0.7280701754385965
believe,0.4,0.6
found,0.2698650674662669,0.7301349325337332
rode,0.4817518248175183,0.5182481751824818
without,0.365097588978186,0.634902411021814
thanks,0.40206185567010305,0.5979381443298969
walked,0.4324324324324324,0.5675675675675675
teach,0.25,0.75
'the,0.3983050847457627,0.6016949152542372
light,0.375,0.625
pray,0.2753623188405797,0.7246376811594203
four,0.3639344262295082,0.6360655737704919
morning,0.4127906976744186,0.5872093023255814
novice,0.3835616438356164,0.6164383561643836
sent,0.3696498054474708,0.6303501945525292
france,0.4927536231884057,0.5072463768115941
months,0.4024390243902439,0.5975609756097562
every,0.30313588850174217,0.6968641114982579
home,0.4246153846153846,0.5753846153846154
hugh,0.3516483516483517,0.6483516483516484
got,0.4555555555555555,0.5444444444444444
tale,0.2312925170068027,0.7687074829931972
fool,0.7525773195876289,0.24742268041237112
pay,0.2793296089385475,0.7206703910614525
hope,0.319327731092437,0.680672268907563
heathen,0.5,0.5
reached,0.47019867549668876,0.5298013245033113
wish,0.3222748815165877,0.6777251184834123
tall,0.4811320754716981,0.5188679245283019
honest,0.22058823529411767,0.7794117647058824
gift,0.21052631578947367,0.7894736842105264
armour,0.28125000000000006,0.71875
saxon,0.4936708860759494,0.5063291139240507
leave,0.5934579439252337,0.4065420560747664
speak,0.4649122807017544,0.5350877192982456
sign,0.3333333333333333,0.6666666666666666
keep,0.2807570977917981,0.7192429022082019
hang,0.6111111111111112,0.3888888888888889
bed,0.4042553191489362,0.5957446808510638
place,0.3787878787878788,0.6212121212121213
towards,0.5355450236966824,0.46445497630331756
drew,0.32222222222222224,0.6777777777777777
shadow,0.45588235294117646,0.5441176470588235
rose,0.4507042253521127,0.5492957746478874
promised,0.4576271186440678,0.5423728813559322
already,0.4787234042553192,0.5212765957446809
send,0.38323353293413176,0.6167664670658684
hot,0.4015748031496063,0.5984251968503937
life,0.48455056179775274,0.5154494382022472
beneath,0.3584905660377359,0.6415094339622641
sun,0.2771535580524344,0.7228464419475655
lady,0.37179487179487186,0.6282051282051282
wise,0.1641025641025641,0.8358974358974359
also,0.4115523465703971,0.5884476534296029
ye,0.47533632286995514,0.5246636771300449
whether,0.40066225165562913,0.5993377483443709
oh,0.5102040816326531,0.4897959183673469
news,0.4068965517241379,0.593103448275862
tide,0.2972972972972973,0.7027027027027027
live,0.4621848739495798,0.5378151260504201
secret,0.4788732394366197,0.5211267605633803
low,0.4890282131661442,0.5109717868338558
warm,0.4375,0.5625000000000001
open,0.4470588235294118,0.5529411764705883
whose,0.3523489932885906,0.6476510067114095
knight,0.18181818181818182,0.8181818181818182
'there,0.3181818181818182,0.6818181818181818
change,0.4003724394785847,0.5996275605214152
lands,0.5611510791366907,0.4388489208633094
matter,0.25274725274725274,0.7472527472527472
'so,0.588235294117647,0.4117647058823529
says,0.5279187817258882,0.47208121827411165
child,0.26436781609195403,0.735632183908046
brother,0.20338983050847456,0.7966101694915254
fight,0.6575875486381323,0.3424124513618677
fought,0.6363636363636364,0.36363636363636365
either,0.4585152838427947,0.5414847161572053
outside,0.2824074074074074,0.7175925925925927
duke,0.267515923566879,0.732484076433121
normandy,0.4444444444444445,0.5555555555555556
eagle,0.5789473684210525,0.42105263157894735
de,0.3980952380952381,0.6019047619047619
aquila,0.3918918918918919,0.6081081081081081
thirty,0.3188405797101449,0.6811594202898551
ten,0.39207048458149774,0.6079295154185022
slain,0.6101694915254238,0.38983050847457623
gilbert,0.5,0.5
together,0.355,0.645
plague,0.6842105263157895,0.31578947368421056
upon,0.4931506849315068,0.5068493150684931
norman,0.4339622641509434,0.5660377358490566
beat,0.5428571428571428,0.45714285714285713
thus,0.3511904761904762,0.6488095238095238
normans,0.6000000000000001,0.4000000000000001
warned,0.20408163265306123,0.7959183673469388
hall,0.5036496350364964,0.49635036496350365
hanged,0.3780487804878049,0.621951219512195
thy,0.3588850174216028,0.6411149825783972
wine,0.2891566265060241,0.7108433734939759
spoke,0.7005988023952097,0.29940119760479045
harm,0.8817204301075269,0.11827956989247312
hast,0.28125000000000006,0.71875
thou,0.2876254180602007,0.7123745819397993
bound,0.6322869955156951,0.36771300448430494
terrible,0.6190476190476191,0.38095238095238093
yellow,0.4605263157894737,0.5394736842105262
kill,0.655,0.345
woman,0.416988416988417,0.5830115830115831
jest,0.16417910447761194,0.835820895522388
taken,0.4206128133704735,0.5793871866295264
art,0.2366412213740458,0.7633587786259542
thee,0.36607142857142855,0.6339285714285714
fighting,0.712,0.28800000000000003
cunning,0.5607476635514019,0.4392523364485982
east,0.35433070866141736,0.6456692913385826
north,0.3333333333333333,0.6666666666666666
false,0.3544303797468355,0.6455696202531646
words,0.5597826086956522,0.44021739130434784
war,0.5380281690140846,0.46197183098591554
ask,0.4461538461538462,0.5538461538461539
master,0.23430962343096237,0.7656903765690377
shield,0.4,0.6000000000000001
slay,0.5833333333333334,0.4166666666666667
devil,0.7951807228915663,0.2048192771084337
kept,0.4473684210526316,0.5526315789473685
...,0.3913043478260869,0.608695652173913
bold,0.3764705882352941,0.6235294117647059
cruel,0.7042253521126761,0.29577464788732394
dear,0.15384615384615383,0.8461538461538461
love,0.3560830860534125,0.6439169139465876
't,0.3666666666666667,0.6333333333333334
write,0.35514018691588783,0.6448598130841121
parchment,0.5671641791044776,0.43283582089552236
proud,0.27586206896551724,0.7241379310344829
fee,0.5629139072847682,0.43708609271523186
read,0.3733333333333334,0.6266666666666667
showed,0.33333333333333337,0.6666666666666667
lie,0.6883116883116883,0.3116883116883117
truth,0.13636363636363635,0.8636363636363636
therefore,0.3738317757009346,0.6261682242990655
carried,0.5280898876404494,0.47191011235955055
blood,0.6349206349206349,0.3650793650793651
join,0.36697247706422015,0.6330275229357798
kissed,0.3529411764705882,0.6470588235294117
within,0.33240223463687146,0.6675977653631285
coming,0.38277511961722493,0.6172248803827751
soon,0.43153526970954353,0.5684647302904564
death,0.6156069364161849,0.38439306358381503
dust,0.4787234042553192,0.5212765957446809
tower,0.2777777777777778,0.7222222222222222
ship,0.4234354194407457,0.5765645805592543
youth,0.1956521739130435,0.8043478260869565
barons,0.37688442211055273,0.6231155778894473
strength,0.2644230769230769,0.735576923076923
run,0.5089285714285714,0.49107142857142855
trouble,0.6090225563909775,0.3909774436090226
shore,0.40866873065015485,0.5913312693498453
witta,0.31759656652360513,0.6824034334763949
past,0.42105263157894735,0.5789473684210527
return,0.3788300835654596,0.6211699164345404
lord,0.4545454545454546,0.5454545454545455
arrow,0.6129032258064516,0.3870967741935483
forest,0.3582089552238806,0.6417910447761195
pieces,0.4129032258064516,0.5870967741935484
moors,0.34615384615384615,0.6538461538461537
sail,0.4523809523809524,0.5476190476190476
evil,0.4873096446700507,0.5126903553299492
spirit,0.3387096774193548,0.6612903225806451
blind,0.7215189873417722,0.2784810126582279
grew,0.6268656716417911,0.373134328358209
coast,0.24375000000000002,0.7562500000000001
shame,0.625,0.375
pirate,0.4756097560975609,0.524390243902439
devils,0.36538461538461536,0.6346153846153846
borkum,0.6666666666666666,0.3333333333333333
stripped,0.7272727272727273,0.2727272727272727
sick,0.6842105263157895,0.3157894736842105
bear,0.39712918660287083,0.6028708133971292
forth,0.30847457627118646,0.6915254237288136
flesh,0.6140350877192983,0.3859649122807018
share,0.22556390977443608,0.7744360902255639
force,0.537037037037037,0.4629629629629629
wrote,0.42574257425742573,0.5742574257425742
henry,0.49411764705882355,0.5058823529411766
robert,0.3884892086330935,0.6115107913669064
army,0.37078651685393255,0.6292134831460674
laws,0.24875621890547264,0.7512437810945274
learn,0.25,0.7499999999999999
fulke,0.44236760124610586,0.557632398753894
letter,0.37037037037037035,0.6296296296296297
traitor,0.4642857142857143,0.5357142857142857
enemies,0.5499999999999999,0.45
treason,0.75,0.25
sussex,0.45454545454545453,0.5454545454545455
boat,0.4538461538461539,0.5461538461538462
hurt,0.7054263565891472,0.2945736434108527
calls,0.6133333333333333,0.38666666666666666
copies,0.4590163934426229,0.540983606557377
rome,0.44871794871794873,0.5512820512820513
comfort,0.2338709677419355,0.7661290322580645
works,0.22888888888888892,0.7711111111111112
parnesius,0.389937106918239,0.610062893081761
moment,0.43558282208588955,0.5644171779141104
britain,0.4387096774193548,0.5612903225806452
jew,0.4615384615384615,0.5384615384615384
emperor,0.4366197183098592,0.5633802816901409
picts,0.5531914893617021,0.44680851063829785
theodosius,0.5384615384615384,0.46153846153846156
maximus,0.48790322580645157,0.5120967741935484
general,0.33431952662721887,0.665680473372781
heather,0.5161290322580645,0.48387096774193555
snake,0.6521739130434783,0.34782608695652173
money,0.2707692307692308,0.7292307692307692
pertinax,0.43814432989690716,0.5618556701030928
allo,0.44594594594594594,0.5540540540540541
prince,0.25531914893617025,0.7446808510638298
lent,0.2553191489361702,0.7446808510638298
bury,0.5185185185185185,0.4814814814814815
liddle,0.4897959183673469,0.5102040816326531
birth,0.3696682464454976,0.6303317535545023
john,0.5238805970149254,0.47611940298507455
collins,0.43902439024390244,0.5609756097560975
cannon,0.5465116279069768,0.4534883720930233
sebastian,0.44871794871794873,0.5512820512820513
an',0.7142857142857143,0.2857142857142857
pharisees,0.5230769230769231,0.476923076923077
'ud,0.9,0.09999999999999999
lend,0.42352941176470593,0.5764705882352942
elias,0.4324324324324324,0.5675675675675675
associated,0.26578073089701,0.7342192691029901
public,0.16532258064516128,0.8346774193548387
united,0.1037344398340249,0.896265560165975
states,0.25170068027210885,0.7482993197278912
copyright,0.21942446043165464,0.7805755395683454
foundation,0.1619047619047619,0.8380952380952381
distributing,0.30288461538461536,0.6971153846153846
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.3064327485380117,0.6935672514619883
trademark,0.3181818181818182,0.6818181818181818
distribution,0.19066147859922178,0.8093385214007782
agree,0.2756892230576441,0.7243107769423559
agreement,0.238013698630137,0.761986301369863
access,0.4574468085106383,0.5425531914893618
refund,0.4457142857142857,0.5542857142857143
paragraph,0.5,0.5
literary,0.14314928425357873,0.8568507157464211
archive,0.15274949083503056,0.8472505091649696
fees,0.2590909090909091,0.740909090909091
including,0.27530364372469635,0.7246963562753037
provide,0.31391585760517804,0.6860841423948221
owner,0.34848484848484845,0.6515151515151515
information,0.14037267080745341,0.8596273291925466
donations,0.10144927536231883,0.8985507246376812
replacement,0.4642857142857143,0.5357142857142857
limited,0.5704225352112676,0.4295774647887324
damages,0.5172413793103449,0.4827586206896552
ebook,0.3619047619047619,0.638095238095238
guide,0.055045871559633024,0.944954128440367
internet,0.13106796116504854,0.8689320388349514
date,0.2201834862385321,0.7798165137614679
c,0.19047619047619047,0.8095238095238094
provided,0.40625000000000006,0.5937500000000001
ip,0.12903225806451613,0.8709677419354839
network,0.18518518518518517,0.8148148148148149
connected,0.34782608695652173,0.6521739130434783
appendix,0.25,0.75
addresses,0.08620689655172414,0.9137931034482759
networks,0.3111111111111111,0.6888888888888889
gateways,0.11111111111111112,0.888888888888889
protocol,0.13157894736842105,0.868421052631579
center,0.05405405405405405,0.9459459459459459
nic,0.09090909090909091,0.9090909090909092
nsfnet,0.02941176470588235,0.9705882352941175
problem,0.6119402985074627,0.38805970149253727
campus,0.30434782608695654,0.6956521739130435
contact,0.2624434389140272,0.7375565610859729
number,0.32608695652173914,0.6739130434782609
host,0.17073170731707318,0.8292682926829268
list,0.36771300448430494,0.6322869955156951
available,0.36818181818181817,0.6318181818181818
mail,0.024390243902439022,0.975609756097561
user,0.3111111111111111,0.6888888888888889
names,0.21428571428571427,0.7857142857142857
using,0.29702970297029707,0.702970297029703
sri-nic.arpa,0.18421052631578946,0.8157894736842105
system,0.4157894736842105,0.5842105263157894
following,0.3648208469055374,0.6351791530944625
domain,0.025210084033613443,0.9747899159663866
nnsc,0.047619047619047616,0.9523809523809524
format,0.33333333333333337,0.6666666666666667
address,0.15000000000000002,0.8500000000000001
machine,0.03571428571428571,0.9642857142857143
routing,0.22580645161290322,0.7741935483870966
gateway,0.3333333333333333,0.6666666666666666
data,0.4222222222222222,0.5777777777777777
state,0.31151832460732987,0.6884816753926701
providing,0.2111111111111111,0.7888888888888889
rip,0.30303030303030304,0.6969696969696969
delay,0.8823529411764707,0.11764705882352941
http,0.24651162790697673,0.7534883720930232
maggie,0.2846153846153846,0.7153846153846154
marilyn,0.1818181818181818,0.8181818181818181
d.,0.5514018691588786,0.4485981308411215
anderson,0.1818181818181818,0.8181818181818181
mom,0.2272727272727273,0.7727272727272727
tim,0.375,0.6249999999999999
dad,0.36363636363636365,0.6363636363636364
molly,0.28205128205128205,0.717948717948718
finally,0.2631578947368421,0.7368421052631579
steven,0.125,0.875
j.,0.5041322314049587,0.49586776859504134
bartlett,0.125,0.875
anyone,0.23255813953488372,0.7674418604651162
cost,0.511764705882353,0.4882352941176471
follow,0.30769230769230765,0.6923076923076923
file,0.13333333333333333,0.8666666666666667
counseling,0.2562189054726368,0.7437810945273632
therapy,0.4311745875400148,0.5688254124599853
author,0.25680933852140075,0.7431906614785991
release,0.48627450980392156,0.5137254901960784
15,0.3375796178343949,0.6624203821656051
produced,0.4479166666666667,0.5520833333333333
contemporary,0.11538461538461539,0.8846153846153847
books,0.0625,0.9375
inc.,0.3181818181818182,0.6818181818181818
chicago,0.2857142857142857,0.7142857142857143
york,0.39166666666666666,0.6083333333333334
mental,0.4787535410764872,0.5212464589235127
health,0.41666666666666663,0.5833333333333333
psychological,0.4911894273127753,0.5088105726872246
study,0.3586206896551724,0.6413793103448276
human,0.450354609929078,0.549645390070922
source,0.2948717948717949,0.7051282051282052
