,negative,positive
reader,0.23853211009174313,0.7614678899082569
among,0.37691298644512466,0.6230870135548754
executed,0.24324324324324326,0.7567567567567568
marine,0.2644628099173554,0.7355371900826446
subjects,0.35374149659863946,0.6462585034013606
reason,0.30999146029035013,0.6900085397096499
far,0.3673627223511214,0.6326372776488784
since,0.42498430634023854,0.5750156936597614
work,0.30903681666046856,0.6909631833395316
published,0.2765957446808511,0.7234042553191489
thus,0.38847583643122674,0.6115241635687733
gradually,0.47278911564625853,0.5272108843537415
public,0.18895763921941933,0.8110423607805806
knowledge,0.2765509989484753,0.7234490010515248
though,0.41687979539641945,0.5831202046035806
still,0.4144912093766649,0.5855087906233352
regarded,0.323943661971831,0.676056338028169
interest,0.22617901828681422,0.7738209817131858
written,0.35772357723577236,0.6422764227642277
us,0.3734913793103449,0.6265086206896552
necessary,0.3751412429378531,0.6248587570621469
know,0.39196883428228946,0.6080311657177104
account,0.4279141104294479,0.5720858895705522
following,0.3161819537658464,0.6838180462341537
facts,0.2262443438914027,0.7737556561085973
engraver,0.2608695652173913,0.7391304347826088
three,0.39593383873190896,0.6040661612680909
two,0.4060633899862196,0.5939366100137805
part,0.38574577516531966,0.6142542248346804
introducing,0.5853658536585367,0.41463414634146345
appeared,0.3918575063613232,0.6081424936386769
series,0.26143790849673204,0.738562091503268
years,0.3703549060542798,0.6296450939457203
afterwards,0.3530571992110454,0.6469428007889546
five,0.36794354838709675,0.6320564516129032
death,0.6408234778799825,0.3591765221200175
plates,0.3942307692307693,0.6057692307692308
together,0.3842010771992818,0.6157989228007181
whose,0.3979633401221996,0.6020366598778004
painting,0.3076923076923077,0.6923076923076923
appears,0.32276657060518726,0.6772334293948126
year,0.37852593266606005,0.6214740673339398
already,0.43517138599105815,0.5648286140089419
began,0.43971267316572604,0.560287326834274
copyright,0.23787878787878786,0.7621212121212121
day,0.4075419477599031,0.5924580522400968
third,0.41329479768786126,0.5867052023121387
last,0.4323521469079125,0.5676478530920875
ordinary,0.3613707165109034,0.6386292834890965
upon,0.4189475917674517,0.5810524082325483
form,0.3049414824447334,0.6950585175552666
given,0.35810332625619246,0.6418966737438074
original,0.41363636363636364,0.5863636363636364
drawing,0.33442622950819667,0.6655737704918033
seen,0.4056956115779646,0.5943043884220355
matter,0.37777777777777777,0.6222222222222222
means,0.4098254686489981,0.590174531351002
found,0.28878130919806355,0.7112186908019364
place,0.389617964421114,0.610382035578886
within,0.37161789066813916,0.6283821093318609
large,0.3845415266442631,0.6154584733557369
less,0.3824451410658307,0.6175548589341693
size,0.3795620437956205,0.6204379562043796
nearly,0.4245810055865922,0.5754189944134078
approach,0.3905723905723905,0.6094276094276094
beauty,0.23,0.77
time,0.4076609187837304,0.5923390812162695
entirely,0.411978221415608,0.5880217785843921
one,0.4053586862575626,0.5946413137424373
would,0.4041013268998794,0.5958986731001207
least,0.38062871707731516,0.6193712829226848
interesting,0.21135646687697163,0.7886435331230284
many,0.3944007858546169,0.6055992141453831
literary,0.1508498583569405,0.8491501416430595
good,0.23105011332158146,0.7689498866784186
number,0.3021015761821366,0.6978984238178634
history,0.40637450199203184,0.5936254980079682
believe,0.39635995955510617,0.6036400404448938
picture,0.32299741602067183,0.6770025839793281
said,0.3682059213433495,0.6317940786566504
going,0.3940476190476191,0.6059523809523809
put,0.42045454545454547,0.5795454545454545
drawings,0.32894736842105265,0.6710526315789473
spring,0.39316239316239315,0.6068376068376068
seems,0.3708029197080292,0.6291970802919709
come,0.37044362814354337,0.6295563718564567
opinion,0.3487544483985765,0.6512455516014235
well,0.34990146704620106,0.6500985329537989
done,0.40646364201367313,0.5935363579863269
thing,0.4022641509433962,0.5977358490566038
likely,0.37179487179487175,0.6282051282051282
without,0.40607575466256496,0.5939242453374352
anything,0.42316602316602314,0.5768339768339769
partly,0.3674911660777386,0.6325088339222615
influence,0.4084022038567493,0.5915977961432508
larger,0.3397435897435897,0.6602564102564102
united,0.15412186379928314,0.8458781362007168
kind,0.27604395604395604,0.723956043956044
truly,0.3888888888888889,0.611111111111111
living,0.4241001564945227,0.5758998435054773
states,0.23549684089603676,0.7645031591039633
best,0.3061630218687873,0.6938369781312127
paid,0.3748753738783649,0.6251246261216351
particular,0.3582089552238806,0.6417910447761194
follows,0.27887323943661974,0.7211267605633803
present,0.2704691812327507,0.7295308187672493
able,0.3663003663003663,0.6336996336996337
old,0.3857755433979003,0.6142244566020997
gave,0.39422643211547137,0.6057735678845286
known,0.35053763440860214,0.6494623655913978
marked,0.2353951890034364,0.7646048109965635
taken,0.4163402350307779,0.5836597649692222
others,0.39221556886227543,0.6077844311377245
ever,0.40013869625520115,0.599861303744799
serious,0.4204545454545454,0.5795454545454545
see,0.3973415618324235,0.6026584381675766
illustration,0.10714285714285715,0.8928571428571429
think,0.37107942973523417,0.6289205702647658
days,0.37460191082802546,0.6253980891719745
small,0.5594488188976378,0.44055118110236224
expression,0.4378881987577639,0.562111801242236
single,0.3438967136150235,0.6561032863849765
painter,0.3888888888888889,0.6111111111111112
great,0.3876495311994827,0.6123504688005172
different,0.3602638087386645,0.6397361912613355
expresses,0.32142857142857145,0.6785714285714286
cloud,0.4189189189189189,0.5810810810810811
follow,0.40365111561866124,0.5963488843813387
feel,0.3989962358845671,0.6010037641154329
becomes,0.4195804195804196,0.5804195804195804
subject,0.5385220125786163,0.4614779874213837
therefore,0.38272816486751715,0.6172718351324827
enter,0.4081632653061224,0.5918367346938775
word,0.2698019801980198,0.7301980198019802
information,0.09422492401215807,0.905775075987842
hand,0.41581632653061223,0.5841836734693877
man,0.40503432494279173,0.5949656750572082
vessel,0.49101796407185627,0.5089820359281437
sea,0.32287266143633075,0.6771273385636694
change,0.4240102171136654,0.5759897828863345
something,0.39644291451520364,0.6035570854847963
strange,0.4278416347381865,0.5721583652618135
room,0.42453306410903585,0.5754669358909642
run,0.4395770392749245,0.5604229607250756
felucca,0.10526315789473685,0.8947368421052632
crew,0.41739130434782606,0.5826086956521739
money,0.24210526315789474,0.7578947368421052
nothing,0.4377495462794918,0.5622504537205082
human,0.451948051948052,0.548051948051948
life,0.4108383510884669,0.5891616489115331
made,0.3603753594672317,0.6396246405327682
early,0.32054455445544555,0.6794554455445545
prepared,0.2556818181818182,0.7443181818181818
apparent,0.32,0.6799999999999999
everything,0.3526066350710901,0.64739336492891
possible,0.4228571428571428,0.5771428571428572
produce,0.4191616766467066,0.5808383233532934
worthy,0.28905109489051095,0.710948905109489
hands,0.4274295330248212,0.5725704669751788
long,0.41684711996535295,0.583152880034647
wise,0.3241206030150754,0.6758793969849246
landscape,0.3134328358208956,0.6865671641791045
painters,0.22222222222222227,0.7777777777777778
notable,0.39436619718309857,0.6056338028169014
desire,0.39255499153976314,0.607445008460237
connected,0.32051282051282054,0.6794871794871795
respect,0.23995271867612294,0.7600472813238771
considered,0.3617977528089888,0.6382022471910112
thought,0.41871387283236994,0.5812861271676301
feeling,0.453569511540526,0.546430488459474
rather,0.39916467780429593,0.600835322195704
mind,0.4013854930725346,0.5986145069274653
position,0.40336967294350845,0.5966303270564915
could,0.4142269839292388,0.5857730160707612
claim,0.34065934065934067,0.6593406593406593
scenery,0.22368421052631576,0.7763157894736842
including,0.2194922194922195,0.7805077805077805
either,0.4165915238954013,0.5834084761045988
merely,0.41609195402298854,0.5839080459770115
make,0.3726048679440704,0.6273951320559296
taking,0.3476923076923077,0.6523076923076924
consistent,0.16129032258064516,0.8387096774193549
southern,0.3995726495726496,0.6004273504273505
coast,0.2468239564428312,0.7531760435571687
also,0.3784977908689248,0.6215022091310751
powers,0.42124542124542125,0.5787545787545788
mere,0.4591194968553459,0.5408805031446541
men,0.4134228187919463,0.5865771812080537
important,0.2558139534883721,0.7441860465116279
whatever,0.39229422066549907,0.6077057793345009
shields,0.24,0.76
however,0.4262788365095286,0.5737211634904714
moment,0.47705314009661837,0.5229468599033816
much,0.3731256085686465,0.6268743914313534
really,0.3814317673378076,0.6185682326621923
valuable,0.1893939393939394,0.8106060606060606
view,0.3686868686868687,0.6313131313131313
find,0.37672811059907835,0.6232718894009216
little,0.3858969846298252,0.6141030153701749
distance,0.3763837638376384,0.6236162361623616
even,0.42729401745795187,0.5727059825420481
case,0.5646135265700484,0.4353864734299517
detail,0.23529411764705882,0.7647058823529412
rolling,0.4421052631578948,0.5578947368421052
seas,0.5277777777777778,0.47222222222222215
respecting,0.2815533980582524,0.7184466019417476
rows,0.40625,0.5937499999999999
things,0.3799901429275505,0.6200098570724495
reached,0.4278606965174129,0.572139303482587
indeed,0.38368580060422963,0.6163141993957705
wonderful,0.23157894736842108,0.7684210526315789
wonder,0.4358974358974359,0.5641025641025641
dark,0.4747725392886683,0.5252274607113316
veil,0.35975609756097565,0.6402439024390244
nature,0.39767868051313376,0.6023213194868662
open,0.4185393258426966,0.5814606741573033
distant,0.3752577319587629,0.6247422680412371
makes,0.4264392324093817,0.5735607675906184
mountainous,0.5263157894736842,0.4736842105263158
sea-wave,0.5405405405405405,0.45945945945945943
feet,0.43923865300146414,0.5607613469985359
object,0.37902097902097903,0.6209790209790209
pass,0.4285714285714286,0.5714285714285715
boat,0.40414507772020725,0.5958549222797928
head,0.44590464547677255,0.5540953545232273
common,0.415748031496063,0.584251968503937
beach,0.4301675977653632,0.5698324022346368
edge,0.4613180515759312,0.5386819484240687
iron,0.3666169895678093,0.6333830104321908
light,0.4019839395370808,0.5980160604629192
plank,0.48275862068965514,0.5172413793103449
way,0.394823426189954,0.6051765738100461
deep,0.4425339366515837,0.5574660633484163
shipping,0.3658536585365854,0.6341463414634148
infinite,0.35507246376811596,0.644927536231884
perfection,0.217741935483871,0.7822580645161291
else,0.400259067357513,0.5997409326424871
perfect,0.2894461859979101,0.7105538140020898
quite,0.4114285714285714,0.5885714285714285
show,0.4066666666666667,0.5933333333333333
mean,0.3702479338842975,0.6297520661157026
effort,0.30567685589519655,0.6943231441048036
making,0.42514011208967173,0.5748598879103282
beautiful,0.22448979591836735,0.7755102040816326
curves,0.4098360655737705,0.5901639344262296
image,0.37944664031620556,0.6205533596837945
ocean,0.39550561797752815,0.6044943820224719
water,0.45561850802644,0.5443814919735599
every,0.39995895752103433,0.6000410424789657
lives,0.5,0.5
gained,0.39108910891089105,0.6089108910891089
help,0.33306645316253003,0.66693354683747
another,0.41622464898595946,0.5837753510140405
world,0.36626506024096384,0.6337349397590362
strong,0.40053226879574183,0.5994677312042581
white,0.3079847908745247,0.6920152091254752
creatures,0.5942028985507246,0.4057971014492754
rocks,0.40466926070038906,0.5953307392996109
strength,0.31856378915202443,0.6814362108479756
hopeless,0.5909090909090909,0.4090909090909091
watch,0.3667377398720682,0.6332622601279317
waves,0.45524296675191817,0.5447570332480819
draw,0.4508670520231214,0.5491329479768786
heaven,0.4047856430707876,0.5952143569292123
love,0.26773888363292336,0.7322611163670766
round,0.3759791122715405,0.6240208877284595
battle,0.5682382133995038,0.4317617866004963
weight,0.4833659491193738,0.5166340508806263
space,0.446969696969697,0.5530303030303031
wheel,0.44565217391304346,0.5543478260869565
war,0.5985790408525755,0.4014209591474245
fury,0.6462585034013606,0.35374149659863946
fitful,0.6551724137931034,0.3448275862068966
black,0.5941966219142486,0.40580337808575145
behind,0.49028077753779703,0.5097192224622031
back,0.44828532235939644,0.5517146776406036
smoke,0.5014925373134329,0.49850746268656715
foam,0.5121951219512195,0.4878048780487805
charge,0.36322188449848025,0.6367781155015197
changes,0.36619718309859156,0.6338028169014085
close,0.4464944649446494,0.5535055350553505
affection,0.25444839857651247,0.7455516014234875
piece,0.44528301886792454,0.5547169811320755
enchantment,0.22727272727272727,0.7727272727272726
unless,0.42761692650334077,0.5723830734966593
giving,0.25993883792048933,0.7400611620795107
eyes,0.44952334392569054,0.5504766560743094
sympathy,0.31861198738170343,0.6813880126182965
glory,0.30167597765363136,0.6983240223463688
clear,0.3635505193578848,0.6364494806421153
abyss,0.6455696202531646,0.35443037974683544
sail,0.3592814371257485,0.6407185628742514
shall,0.39311043566362713,0.6068895643363728
motion,0.4382716049382716,0.5617283950617284
express,0.36538461538461536,0.6346153846153846
wings,0.32124352331606215,0.6787564766839378
seriously,0.5068493150684932,0.4931506849315068
let,0.4230271668822768,0.5769728331177232
horse,0.41408114558472553,0.5859188544152744
angel,0.2891891891891892,0.7108108108108109
wish,0.36262376237623767,0.6373762376237624
lest,0.532608695652174,0.4673913043478261
evil,0.589041095890411,0.410958904109589
boats,0.33658536585365856,0.6634146341463415
triumph,0.3230769230769231,0.6769230769230768
although,0.37204301075268814,0.6279569892473118
character,0.36240171551107936,0.6375982844889206
highest,0.3494176372712146,0.6505823627287853
wind,0.4892613933996857,0.5107386066003143
sweep,0.4411764705882353,0.5588235294117647
music,0.2605042016806723,0.7394957983193278
chief,0.3114754098360656,0.6885245901639344
dante,0.2105263157894737,0.7894736842105263
manner,0.347675225537821,0.6523247744621791
yet,0.41160872127283443,0.5883912787271656
positive,0.4067796610169491,0.5932203389830508
except,0.4437350359138068,0.5562649640861931
lapo,0.23076923076923075,0.7692307692307692
thou,0.316017316017316,0.683982683982684
led,0.39723661485319517,0.6027633851468048
might,0.3957189901207464,0.6042810098792536
ship,0.44354838709677413,0.5564516129032258
sails,0.33333333333333337,0.6666666666666667
winds,0.4406077348066298,0.5593922651933702
thoughts,0.4382022471910112,0.5617977528089888
chance,0.4294478527607362,0.5705521472392638
voyage,0.47023809523809523,0.5297619047619048
souls,0.5241935483870968,0.47580645161290325
grace,0.291044776119403,0.708955223880597
wherever,0.41428571428571426,0.5857142857142857
free,0.3231939163498099,0.6768060836501901
stroke,0.654320987654321,0.345679012345679
silent,0.45286506469500926,0.5471349353049908
low,0.41498216409036864,0.5850178359096314
behold,0.36619718309859156,0.6338028169014085
god,0.25478065241844766,0.7452193475815523
air,0.4233835252435784,0.5766164747564216
like,0.4358637021444547,0.5641362978555453
fall,0.6098130841121495,0.3901869158878505
eye,0.4364358683314416,0.5635641316685585
near,0.3963210702341137,0.6036789297658863
course,0.3568257491675916,0.6431742508324085
wave,0.3950617283950617,0.6049382716049382
looks,0.41472868217054265,0.5852713178294574
shining,0.24814814814814815,0.7518518518518519
period,0.3782608695652174,0.6217391304347827
soft,0.3659003831417625,0.6340996168582376
blue,0.3360242179616549,0.6639757820383451
aspect,0.391304347826087,0.6086956521739131
venetian,0.2,0.8
painted,0.3178571428571429,0.6821428571428572
full,0.25731809311402287,0.7426819068859771
sunshine,0.27272727272727276,0.7272727272727273
remind,0.38888888888888884,0.6111111111111112
majestic,0.2857142857142857,0.7142857142857143
quaint,0.20930232558139536,0.7906976744186046
pride,0.311284046692607,0.688715953307393
gay,0.33609958506224064,0.6639004149377593
filled,0.4054982817869416,0.5945017182130584
vessels,0.39726027397260266,0.6027397260273972
utmost,0.43846153846153846,0.5615384615384615
dress,0.36936936936936937,0.6306306306306306
century,0.32460732984293195,0.675392670157068
look,0.42639390292819895,0.573606097071801
neither,0.42159383033419023,0.5784061696658098
rainbow,0.3478260869565218,0.6521739130434783
rough,0.3950617283950617,0.6049382716049382
noble,0.24065040650406505,0.759349593495935
grave,0.6125186289120716,0.3874813710879285
sure,0.3721973094170404,0.6278026905829597
represented,0.21897810218978103,0.7810218978102189
square,0.3717277486910994,0.6282722513089005
paintings,0.36111111111111116,0.638888888888889
modern,0.30952380952380953,0.6904761904761905
notice,0.3429811866859624,0.6570188133140377
exactly,0.332,0.6679999999999999
sun,0.28089375284997725,0.7191062471500228
ought,0.3694267515923567,0.6305732484076434
limited,0.5457788347205708,0.4542211652794293
age,0.38415366146458585,0.6158463385354142
often,0.42030510257759074,0.5796948974224092
horses,0.43766937669376693,0.5623306233062331
high,0.37467866323907456,0.6253213367609255
leaning,0.36312849162011174,0.6368715083798884
right,0.4128113879003559,0.5871886120996441
thoroughly,0.3803418803418804,0.6196581196581197
knowing,0.32057416267942584,0.6794258373205742
noblest,0.23529411764705882,0.7647058823529412
left,0.4426450742240216,0.5573549257759784
sunny,0.23404255319148934,0.7659574468085106
lady,0.3223740392826644,0.6776259607173356
sides,0.38912133891213396,0.6108786610878661
idea,0.39755351681957185,0.602446483180428
enough,0.3828238719068413,0.6171761280931586
collier,0.3181818181818181,0.6818181818181818
whole,0.41698256254738436,0.5830174374526156
sometimes,0.44419970631424377,0.5558002936857563
green,0.299801455989411,0.700198544010589
fields,0.40425531914893614,0.5957446808510638
land,0.2807300053676865,0.7192699946323134
principal,0.2334152334152334,0.7665847665847665
chaucer,0.25925925925925924,0.7407407407407407
tale,0.30270270270270266,0.6972972972972973
continually,0.4671532846715329,0.5328467153284672
floated,0.14285714285714288,0.8571428571428572
wrecked,0.3846153846153846,0.6153846153846154
simply,0.4102564102564103,0.5897435897435898
appear,0.3783382789317507,0.6216617210682492
ships,0.3595041322314049,0.640495867768595
absolutely,0.4716981132075472,0.5283018867924528
breeze,0.35714285714285715,0.6428571428571429
st.,0.42872228088701164,0.5712777191129884
along,0.390888638920135,0.609111361079865
swelling,0.65,0.35000000000000003
ground,0.44742900997697616,0.5525709900230238
winter,0.4455040871934605,0.5544959128065395
proud,0.2905982905982906,0.7094017094017094
sweet,0.255578093306288,0.744421906693712
throughout,0.317948717948718,0.6820512820512821
enthusiastic,0.24074074074074078,0.7592592592592593
slightest,0.4463667820069204,0.5536332179930796
foundation,0.16148370176095914,0.8385162982390407
return,0.3965381589299764,0.6034618410700237
castle,0.40740740740740733,0.5925925925925926
wold,0.2857142857142857,0.7142857142857143
sit,0.37333333333333335,0.6266666666666667
saw,0.4267961165048544,0.5732038834951456
grisly,0.36363636363636365,0.6363636363636362
rockes,0.36363636363636365,0.6363636363636362
blake,0.36363636363636365,0.6363636363636362
hire,0.2857142857142857,0.7142857142857143
say,0.37789721195834736,0.6221027880416526
careful,0.23954372623574144,0.7604562737642585
cold,0.6186807896003852,0.38131921039961486
certain,0.42812006319115326,0.5718799368088467
lord,0.3932885906040269,0.6067114093959732
worth,0.21621621621621623,0.7837837837837838
feelings,0.40925266903914587,0.5907473309608541
peculiar,0.42750000000000005,0.5725
purity,0.3709677419354839,0.629032258064516
morning,0.3622526636225266,0.6377473363774733
fact,0.4081463009143807,0.5918536990856192
due,0.36973180076628354,0.6302681992337165
past,0.4358381502890174,0.5641618497109826
perhaps,0.3991981672394043,0.6008018327605956
steel,0.4090909090909091,0.5909090909090909
natural,0.40590030518819936,0.5940996948118006
plain,0.4416796267496112,0.5583203732503889
breath,0.46793349168646087,0.5320665083135392
foot,0.4493284493284493,0.5506715506715506
formal,0.32978723404255317,0.6702127659574467
pushed,0.4285714285714286,0.5714285714285715
oars,0.4044943820224719,0.5955056179775281
fluttering,0.38709677419354843,0.6129032258064516
lean,0.5084745762711864,0.4915254237288135
guns,0.4375,0.5625
finally,0.3025830258302583,0.6974169741697417
hull,0.43749999999999994,0.5625
familiar,0.2772727272727273,0.7227272727272728
daily,0.37222222222222223,0.6277777777777778
duty,0.4089403973509933,0.5910596026490066
victory,0.23636363636363636,0.7636363636363637
stormy,0.6355140186915889,0.36448598130841126
cottage,0.34389140271493207,0.6561085972850679
half,0.4239917269906929,0.5760082730093071
shingle,0.5714285714285714,0.42857142857142855
fishing-boats,0.451219512195122,0.5487804878048781
heavy,0.5525672371638142,0.44743276283618577
rising,0.3125,0.6875
bows,0.4104882459312839,0.5895117540687161
calm,0.31025299600532624,0.6897470039946738
salt,0.3975903614457831,0.6024096385542168
instant,0.49090909090909096,0.509090909090909
stone,0.5635593220338984,0.4364406779661017
take,0.37564102564102564,0.6243589743589744
sighing,0.5357142857142857,0.46428571428571436
flanks,0.5,0.5
aslope,0.46153846153846156,0.5384615384615385
quietness,0.3255813953488372,0.6744186046511628
hot,0.48314606741573035,0.5168539325842697
rusty,0.6166666666666667,0.3833333333333333
seamed,0.46153846153846156,0.5384615384615385
patches,0.41428571428571426,0.5857142857142856
nailed,0.46153846153846156,0.5384615384615385
rents,0.46153846153846156,0.5384615384615385
flat-footed,0.46153846153846156,0.5384615384615385
fisher-children,0.46153846153846156,0.5384615384615385
haul,0.46153846153846156,0.5384615384615385
twist,0.46153846153846156,0.5384615384615385
gunwales,0.46153846153846156,0.5384615384615385
drop,0.42780748663101603,0.5721925133689839
stray,0.46153846153846156,0.5384615384615385
rope,0.43333333333333335,0.5666666666666667
broad,0.40380047505938244,0.5961995249406176
gradual,0.358974358974359,0.6410256410256411
surges,0.5490196078431373,0.45098039215686275
hours,0.44144144144144143,0.5585585585585585
seared,0.46153846153846156,0.5384615384615385
timber,0.4382022471910112,0.5617977528089887
ashine,0.46153846153846156,0.5384615384615385
plunge,0.6025641025641025,0.3974358974358974
dip,0.46153846153846156,0.5384615384615385
mounded,0.4666666666666666,0.5333333333333333
joyfully,0.46153846153846156,0.5384615384615385
deer,0.5813953488372093,0.4186046511627907
lies,0.492462311557789,0.507537688442211
grass,0.38461538461538464,0.6153846153846154
opening,0.4140127388535032,0.5859872611464968
momentarily,0.46153846153846156,0.5384615384615385
fading,0.46153846153846156,0.5384615384615385
flying,0.4539877300613497,0.5460122699386503
sea-gulls,0.43333333333333335,0.5666666666666667
toss,0.46153846153846156,0.5384615384615385
shriek,0.46153846153846156,0.5384615384615385
mingled,0.46039603960396036,0.5396039603960395
sense,0.32771338250790305,0.6722866174920968
unfathomable,0.46153846153846156,0.5384615384615385
danger,0.5678449258836945,0.4321550741163056
sorrow,0.6223021582733813,0.3776978417266187
perpetually,0.46153846153846156,0.5384615384615385
moaning,0.5614035087719298,0.43859649122807015
faithful,0.2857142857142857,0.7142857142857143
hearts,0.4490131578947369,0.5509868421052632
trusting,0.46153846153846156,0.5384615384615385
sickening,0.6444444444444444,0.35555555555555557
brave,0.3623853211009174,0.6376146788990825
dashed,0.6428571428571428,0.35714285714285715
rattling,0.5348837209302325,0.46511627906976744
weeds,0.5544554455445544,0.44554455445544555
helm,0.3333333333333333,0.6666666666666666
lonely,0.5549738219895287,0.4450261780104712
starless,0.46153846153846156,0.5384615384615385
night,0.4633699633699634,0.5366300366300366
dawn,0.3965517241379311,0.6034482758620691
spread,0.34071550255536626,0.6592844974446338
fisher,0.2891246684350133,0.7108753315649867
net,0.3269230769230769,0.673076923076923
dust,0.5975855130784707,0.40241448692152915
sidonian,0.46153846153846156,0.5384615384615385
palaces,0.41666666666666663,0.5833333333333334
keys,0.46153846153846156,0.5384615384615385
kingdom,0.40875912408759124,0.5912408759124088
next,0.40755667506297233,0.5924433249370277
fishing-boat,0.17142857142857143,0.8285714285714285
domain,0.03678929765886288,0.963210702341137
hills,0.37894736842105264,0.6210526315789473
merchant,0.35915492957746475,0.6408450704225352
brig,0.3255813953488372,0.6744186046511628
masts,0.37931034482758624,0.6206896551724139
want,0.38381937911571024,0.6161806208842897
go,0.38907395069953365,0.6109260493004663
get,0.3960970464135021,0.6039029535864979
higher,0.39914163090128757,0.6008583690987124
harbor,0.3863636363636363,0.6136363636363636
slime,0.5,0.5
honor,0.2523020257826888,0.7476979742173113
hold,0.40217391304347827,0.5978260869565217
pier,0.3666666666666667,0.6333333333333333
quiet,0.2772093023255814,0.7227906976744186
truth,0.31814198071866784,0.6818580192813322
accurate,0.2767857142857143,0.7232142857142857
boy,0.5856386109476163,0.4143613890523838
dog,0.44532488114104596,0.554675118858954
limbs,0.5625,0.4375
ropes,0.4,0.6000000000000001
patched,0.43749999999999994,0.5625
rest,0.25493716337522443,0.7450628366247756
utter,0.5374149659863946,0.46258503401360546
need,0.36904761904761907,0.630952380952381
meadows,0.41372549019607846,0.5862745098039216
biting,0.39999999999999997,0.6
fog,0.6358381502890174,0.36416184971098264
lament,0.39999999999999997,0.6
skeletons,0.39999999999999997,0.6
pier-heads,0.39999999999999997,0.6
vocal,0.39999999999999997,0.6
wash,0.4528301886792453,0.5471698113207547
gray,0.4179566563467493,0.5820433436532508
troughs,0.4,0.6
tumbling,0.39999999999999997,0.6
brine,0.4848484848484849,0.5151515151515151
slacked,0.39999999999999997,0.6
leaky,0.39999999999999997,0.6
roll,0.426829268292683,0.5731707317073171
stagger,0.39999999999999997,0.6
amidst,0.4603174603174603,0.5396825396825397
sleet,0.39999999999999997,0.6
dusk,0.39999999999999997,0.6
winning,0.28089887640449435,0.7191011235955056
bread,0.4166666666666667,0.5833333333333334
reward,0.25925925925925924,0.7407407407407407
lose,0.5224913494809689,0.4775086505190312
frozen,0.5151515151515151,0.4848484848484849
miss,0.36813186813186816,0.631868131868132
mark,0.4143302180685358,0.5856697819314641
lighthouse,0.43749999999999994,0.5625
quenched,0.39999999999999997,0.6
so-long,0.39999999999999997,0.6
impossible,0.5894868585732165,0.4105131414267834
hunger,0.6888888888888889,0.3111111111111111
thirst,0.6759259259259258,0.32407407407407407
mouths,0.46875,0.53125
brown,0.3522727272727273,0.6477272727272727
sea-sand,0.39999999999999997,0.6
floating,0.43333333333333335,0.5666666666666667
faith,0.2648648648648649,0.7351351351351351
line,0.3961904761904762,0.6038095238095238
better,0.39521956642579215,0.604780433574208
pictures,0.36781609195402304,0.632183908045977
agreement,0.24104234527687296,0.758957654723127
order,0.392619926199262,0.607380073800738
elements,0.326241134751773,0.6737588652482269
types,0.44827586206896547,0.5517241379310345
mast,0.30303030303030304,0.6969696969696969
scene,0.4396946564885496,0.5603053435114504
streets,0.47268408551068886,0.5273159144893113
chiefly,0.3846153846153846,0.6153846153846154
