,negative,positive
liv,0.5882352941176471,0.4117647058823529
summer,0.6060606060606061,0.3939393939393939
lord,0.4765625,0.5234375
60,0.3939393939393939,0.6060606060606061
would,0.40148148148148144,0.5985185185185184
came,0.36231884057971014,0.6376811594202898
age,0.45454545454545453,0.5454545454545454
shall,0.3282828282828283,0.6717171717171717
pride,0.2592592592592593,0.7407407407407408
every,0.3734939759036145,0.6265060240963856
70,0.4512195121951219,0.548780487804878
seem,0.4197530864197531,0.5802469135802469
moment,0.3962264150943397,0.6037735849056605
never,0.39411764705882346,0.6058823529411764
vales,0.4444444444444444,0.5555555555555556
wide,0.25,0.75
times,0.21052631578947367,0.7894736842105263
thou,0.34595959595959597,0.654040404040404
land,0.16216216216216217,0.8378378378378378
earth,0.3295454545454545,0.6704545454545454
80,0.5238095238095238,0.4761904761904762
part,0.3624454148471616,0.6375545851528385
none,0.37805154561257653,0.6219484543874235
enough,0.33333333333333337,0.6666666666666667
shew,0.35000000000000003,0.65
help,0.3103448275862069,0.6896551724137931
death,0.6595744680851063,0.34042553191489355
90,0.5,0.5
like,0.41809290953545236,0.5819070904645477
clouds,0.3181818181818182,0.6818181818181818
breath,0.75,0.25
word,0.2608695652173913,0.7391304347826088
france,0.6060606060606061,0.3939393939393939
oh,0.45454545454545453,0.5454545454545454
wrong,0.7222222222222222,0.2777777777777778
thee,0.3393782383419689,0.6606217616580311
thy,0.35507246376811596,0.644927536231884
100,0.4444444444444444,0.5555555555555556
wild,0.6571428571428571,0.3428571428571428
thoughts,0.45161290322580644,0.5483870967741935
savage,0.6818181818181818,0.3181818181818182
hadst,0.42857142857142855,0.5714285714285714
love,0.285024154589372,0.7149758454106281
liberty,0.4230769230769231,0.576923076923077
behold,0.36585365853658536,0.6341463414634146
light,0.4238578680203045,0.5761421319796954
poor,0.4181818181818182,0.5818181818181818
hand,0.3382352941176471,0.6617647058823529
bear,0.37500000000000006,0.625
many,0.33796296296296297,0.662037037037037
upon,0.3837535014005602,0.6162464985994397
far,0.3107344632768361,0.6892655367231638
hill,0.37142857142857144,0.6285714285714286
new,0.28378378378378377,0.7162162162162162
sound,0.32,0.68
name,0.3943661971830986,0.6056338028169014
stop,0.38461538461538464,0.6153846153846154
pass,0.24000000000000005,0.7600000000000001
melancholy,0.6923076923076923,0.3076923076923077
ever,0.38135593220338987,0.6186440677966102
voice,0.4785714285714286,0.5214285714285715
heard,0.45161290322580644,0.5483870967741935
silence,0.40425531914893614,0.5957446808510638
tell,0.5040650406504066,0.4959349593495935
flow,0.21739130434782608,0.7826086956521738
humble,0.2558139534883721,0.7441860465116279
lay,0.2962962962962963,0.7037037037037037
matter,0.3684210526315789,0.631578947368421
loss,0.631578947368421,0.3684210526315789
pain,0.5862068965517241,0.4137931034482758
whate'er,0.4444444444444444,0.5555555555555556
could,0.37158469945355194,0.6284153005464481
saw,0.35514018691588783,0.6448598130841122
work,0.28328611898017,0.71671388101983
o'er,0.5151515151515151,0.4848484848484848
till,0.5,0.5
side,0.28767123287671237,0.7123287671232876
road,0.3333333333333333,0.6666666666666666
course,0.2857142857142857,0.7142857142857143
well,0.2682926829268293,0.7317073170731707
yea,0.2,0.8
together,0.4583333333333333,0.5416666666666666
home,0.3191489361702128,0.6808510638297872
place,0.45454545454545453,0.5454545454545454
fear,0.5633802816901409,0.4366197183098592
though,0.3624161073825503,0.6375838926174496
shelter,0.31578947368421056,0.6842105263157895
sky,0.2619047619047619,0.7380952380952381
lead,0.3448275862068966,0.6551724137931034
ground,0.5454545454545454,0.45454545454545453
behind,0.2777777777777778,0.7222222222222222
something,0.39843749999999994,0.6015625
bound,0.39999999999999997,0.6
give,0.3284132841328414,0.6715867158671587
bright,0.3233082706766917,0.6766917293233082
lake,0.21686746987951808,0.7831325301204819
eye,0.3619047619047619,0.638095238095238
human,0.31999999999999995,0.6799999999999999
endless,0.31578947368421056,0.6842105263157895
still,0.47967479674796754,0.5203252032520325
men,0.3933054393305439,0.606694560669456
meek,0.5263157894736842,0.47368421052631576
past,0.5686274509803921,0.4313725490196078
laid,0.4230769230769231,0.576923076923077
spirit,0.30120481927710846,0.6987951807228916
rough,0.5714285714285714,0.42857142857142855
meet,0.4761904761904762,0.5238095238095238
calm,0.31578947368421056,0.6842105263157895
sleep,0.27999999999999997,0.72
indeed,0.3913043478260869,0.6086956521739131
blame,0.4761904761904762,0.5238095238095238
whose,0.2592592592592593,0.7407407407407408
perfect,0.2823529411764706,0.7176470588235294
rest,0.2838709677419355,0.7161290322580646
even,0.40310077519379844,0.5968992248062016
quiet,0.1875,0.8125
ease,0.3684210526315789,0.631578947368421
happy,0.21333333333333332,0.7866666666666667
dead,0.45454545454545453,0.5454545454545454
therefore,0.3652173913043479,0.6347826086956522
race,0.4166666666666667,0.5833333333333334
lies,0.25,0.75
buried,0.6470588235294118,0.35294117647058826
days,0.33593750000000006,0.6640625
forth,0.31627906976744186,0.6837209302325581
spring,0.4166666666666667,0.5833333333333334
flowers,0.4074074074074074,0.5925925925925926
call,0.3333333333333333,0.6666666666666666
dance,0.03571428571428571,0.9642857142857142
sing,0.12765957446808512,0.8723404255319149
delight,0.2531645569620253,0.7468354430379747
despite,0.3913043478260869,0.6086956521739131
tower,0.21794871794871795,0.782051282051282
prime,0.2380952380952381,0.7619047619047619
glee,0.13333333333333333,0.8666666666666666
woman,0.30158730158730157,0.6984126984126984
years,0.3959390862944163,0.6040609137055838
look,0.4117647058823529,0.5882352941176471
hath,0.37209302325581395,0.627906976744186
family,0.42105263157894735,0.5789473684210527
arms,0.40625,0.59375
sight,0.296875,0.703125
deaf,0.5652173913043478,0.4347826086956522
doom,0.7391304347826088,0.2608695652173913
cheer,0.4285714285714286,0.5714285714285715
mate,0.4761904761904762,0.5238095238095238
alive,0.2222222222222222,0.7777777777777778
praise,0.2222222222222222,0.7777777777777778
true,0.22413793103448276,0.7758620689655172
gladness,0.05,0.9500000000000001
looks,0.3055555555555555,0.6944444444444445
away,0.40316205533596833,0.5968379446640316
gay,0.2962962962962963,0.7037037037037037
within,0.3282051282051282,0.6717948717948717
seems,0.5161290322580645,0.48387096774193555
hope,0.2976190476190476,0.7023809523809524
happiness,0.26666666666666666,0.7333333333333333
utterly,0.48275862068965514,0.5172413793103448
little,0.37037037037037035,0.6296296296296297
eyes,0.4958677685950414,0.5041322314049587
go,0.2540983606557377,0.7459016393442623
common,0.2692307692307693,0.7307692307692308
sweet,0.19148936170212766,0.8085106382978723
remains,0.2857142857142857,0.7142857142857143
made,0.3663663663663663,0.6336336336336336
yoke,0.45454545454545453,0.5454545454545454
ill,0.4705882352941177,0.5294117647058824
disease,0.5599999999999999,0.43999999999999995
suffering,0.5,0.5
distress,0.7058823529411764,0.29411764705882354
thine,0.48717948717948717,0.5128205128205129
blissful,0.45000000000000007,0.55
earthly,0.25,0.75
shed,0.2916666666666667,0.7083333333333334
trees,0.4313725490196078,0.5686274509803921
doth,0.3636363636363637,0.6363636363636364
silent,0.44262295081967207,0.5573770491803278
truth,0.33333333333333337,0.6666666666666667
ye,0.15584415584415584,0.8441558441558442
dream,0.2571428571428572,0.7428571428571429
cares,0.22727272727272727,0.7727272727272727
art,0.25,0.75
shield,0.5555555555555556,0.4444444444444444
neither,0.44117647058823534,0.5588235294117647
know,0.34459459459459457,0.6554054054054054
tears,0.28888888888888886,0.711111111111111
earnest,0.34782608695652173,0.6521739130434783
feeling,0.39999999999999997,0.6
pray,0.5,0.5
face,0.4811320754716982,0.5188679245283019
sense,0.3055555555555555,0.6944444444444445
dost,0.4375,0.5624999999999999
lie,0.5375,0.4625
words,0.6782608695652174,0.3217391304347826
gives,0.36000000000000004,0.64
birds,0.33333333333333337,0.6666666666666667
beautiful,0.15,0.85
pleasure,0.3243243243243243,0.6756756756756757
beside,0.21666666666666665,0.7833333333333333
shepherd,0.2692307692307693,0.7307692307692308
wish,0.33999999999999997,0.6599999999999999
sea,0.2531645569620253,0.7468354430379747
hear,0.32911392405063283,0.6708860759493671
thanks,0.38709677419354843,0.6129032258064516
hence,0.1111111111111111,0.8888888888888888
fair,0.1724137931034483,0.8275862068965518
mere,0.3913043478260869,0.6086956521739131
send,0.36000000000000004,0.64
noble,0.36666666666666664,0.6333333333333333
hearts,0.3913043478260869,0.6086956521739131
oft,0.36170212765957444,0.6382978723404255
nature,0.2972972972972973,0.7027027027027027
scarcely,0.39999999999999997,0.6
pure,0.21428571428571427,0.7857142857142857
mountains,0.3555555555555555,0.6444444444444444
gentle,0.34782608695652173,0.6521739130434783
tweed,0.3448275862068966,0.6551724137931034
time,0.37820512820512825,0.6217948717948718
better,0.5882352941176471,0.4117647058823529
less,0.4626865671641791,0.5373134328358209
share,0.19999999999999998,0.7999999999999999
care,0.2142857142857143,0.7857142857142858
think,0.49484536082474234,0.5051546391752578
busk,0.0,1.0
aside,0.4800000000000001,0.52
back,0.4384057971014493,0.5615942028985507
pleasant,0.29411764705882354,0.7058823529411764
hills,0.2857142857142857,0.7142857142857143
thousand,0.3,0.7000000000000001
speak,0.36000000000000004,0.64
leave,0.8105263157894737,0.18947368421052632
open,0.2916666666666667,0.7083333333333334
stream,0.2068965517241379,0.793103448275862
another,0.42056074766355134,0.5794392523364486
come,0.4074074074074074,0.5925925925925926
low,0.38461538461538464,0.6153846153846154
creature,0.5384615384615384,0.46153846153846156
sister,0.2692307692307693,0.7307692307692308
sun,0.2689075630252101,0.73109243697479
cry,0.6727272727272726,0.3272727272727272
fills,0.5,0.5
night,0.39175257731958757,0.6082474226804123
bliss,0.18421052631578946,0.8157894736842105
loves,0.2,0.8
peaceful,0.08695652173913043,0.9130434782608695
breeze,0.3703703703703704,0.6296296296296297
faith,0.2916666666666667,0.7083333333333334
die,0.5757575757575757,0.42424242424242425
gone,0.33333333333333337,0.6666666666666667
form,0.27232142857142855,0.7276785714285714
sunshine,0.22727272727272727,0.7727272727272727
youth,0.18181818181818182,0.8181818181818182
high,0.37142857142857144,0.6285714285714286
crowd,0.37499999999999994,0.625
brought,0.36666666666666664,0.6333333333333333
glorious,0.30434782608695654,0.6956521739130435
rather,0.48148148148148145,0.5185185185185186
bed,0.5,0.5
house,0.379746835443038,0.620253164556962
ears,0.5,0.5
fountain,0.36363636363636365,0.6363636363636364
children,0.3611111111111111,0.638888888888889
deep,0.509090909090909,0.49090909090909085
left,0.27941176470588236,0.7205882352941176
hour,0.2857142857142857,0.7142857142857143
mighty,0.21428571428571427,0.7857142857142857
heavens,0.11538461538461536,0.8846153846153846
bird,0.2631578947368421,0.7368421052631579
darling,0.2777777777777778,0.7222222222222222
tree,0.2631578947368421,0.7368421052631579
often,0.5416666666666666,0.4583333333333333
watch,0.21052631578947367,0.7894736842105263
found,0.18248175182481752,0.8175182481751825
star,0.2222222222222222,0.7777777777777778
mine,0.27999999999999997,0.72
breast,0.3594306049822064,0.6405693950177936
bring,0.43243243243243246,0.5675675675675677
birth,0.15,0.85
ne'er,0.42105263157894735,0.5789473684210527
fish,0.30158730158730157,0.6984126984126984
mother,0.4075471698113207,0.5924528301886792
doubt,0.48750000000000004,0.5125000000000001
play,0.21621621621621623,0.7837837837837838
shore,0.65625,0.34375
cottage,0.27999999999999997,0.72
great,0.321656050955414,0.6783439490445861
lofty,0.6363636363636364,0.3636363636363636
whether,0.46153846153846145,0.5384615384615384
son,0.575,0.425
tremble,0.45454545454545453,0.5454545454545454
feet,0.3684210526315789,0.631578947368421
best,0.3220338983050847,0.6779661016949152
140,0.32558139534883723,0.6744186046511628
wait,0.6181818181818182,0.3818181818181818
sent,0.36000000000000004,0.64
tongue,0.47368421052631576,0.5263157894736842
150,0.5882352941176471,0.4117647058823529
ready,0.5882352941176471,0.4117647058823529
160,0.5,0.5
lei-gha,0.75,0.25
170,0.5,0.5
180,0.25,0.75
round,0.1794871794871795,0.8205128205128205
master,0.3188405797101449,0.6811594202898551
dear,0.25,0.75
rejoiced,0.30434782608695654,0.6956521739130435
wept,0.2068965517241379,0.793103448275862
year,0.15,0.85
blest,0.3684210526315789,0.631578947368421
shalt,0.22499999999999998,0.775
slave,0.5172413793103448,0.48275862068965514
lovely,0.26666666666666666,0.7333333333333333
three,0.3333333333333333,0.6666666666666666
given,0.2714285714285714,0.7285714285714286
fee,0.5185185185185186,0.48148148148148145
shame,0.3461538461538461,0.6538461538461537
outward,0.4642857142857143,0.5357142857142858
noisy,0.4642857142857143,0.5357142857142858
anxious,0.38461538461538464,0.6153846153846154
weight,0.5789473684210527,0.42105263157894735
sees,0.4800000000000001,0.52
glad,0.22727272727272727,0.7727272727272727
babe,0.29268292682926833,0.7073170731707317
comes,0.23529411764705885,0.7647058823529412
next,0.43689320388349523,0.5631067961165049
afar,0.06666666666666667,0.9333333333333333
reason,0.10714285714285714,0.8928571428571429
season,0.3181818181818182,0.6818181818181818
breed,0.3703703703703704,0.6296296296296297
distinguished,0.1379310344827586,0.8620689655172413
holy,0.19047619047619047,0.8095238095238095
raise,0.45161290322580644,0.5483870967741935
gift,0.14285714285714285,0.8571428571428571
intense,0.2368421052631579,0.7631578947368421
chain,0.16666666666666666,0.8333333333333334
tender,0.16666666666666666,0.8333333333333334
sympathy,0.24137931034482762,0.7586206896551724
bind,0.16666666666666666,0.8333333333333334
fellow-brutes,0.16666666666666666,0.8333333333333334
intellectual,0.36000000000000004,0.64
done,0.2647058823529412,0.7352941176470589
honoured,0.16666666666666666,0.8333333333333334
intended,0.19999999999999998,0.7999999999999999
book,0.3548387096774193,0.6451612903225806
hart,0.3488372093023256,0.6511627906976745
rose,0.041666666666666664,0.9583333333333334
new-born,0.44117647058823534,0.5588235294117647
obstinate,0.4375,0.5624999999999999
hast,0.2962962962962963,0.7037037037037037
daily,0.3181818181818182,0.6818181818181818
infant,0.3636363636363636,0.6363636363636364
moments,0.4166666666666667,0.5833333333333334
distance,0.40298507462686567,0.5970149253731343
blank,0.3928571428571428,0.6071428571428571
blood,0.619047619047619,0.38095238095238093
eternal,0.41025641025641024,0.5897435897435898
nobler,0.4,0.6000000000000001
mortal,0.5,0.5
emont,0.27272727272727276,0.7272727272727273
clifford,0.47580645161290325,0.5241935483870968
lancaster,0.42105263157894735,0.5789473684210527
castles,0.16666666666666666,0.8333333333333334
glory,0.2654867256637168,0.7345132743362831
page,0.2597402597402597,0.7402597402597402
brough,0.2222222222222222,0.7777777777777778
born,0.3461538461538461,0.6538461538461537
brings,0.5555555555555556,0.4444444444444444
immortality,0.4347826086956522,0.5652173913043478
thrown,0.3958333333333333,0.6041666666666666
lance,0.5624999999999999,0.4375
where'er,0.42105263157894735,0.5789473684210527
revenge,0.5833333333333334,0.4166666666666667
moving,0.43999999999999995,0.5599999999999999
warm,0.47368421052631576,0.5263157894736842
truths,0.4857142857142857,0.5142857142857142
perpetual,0.45454545454545453,0.5454545454545454
benedictions,0.45454545454545453,0.5454545454545454
childhood,0.45454545454545453,0.5454545454545454
fluttering,0.45454545454545453,0.5454545454545454
questionings,0.45454545454545453,0.5454545454545454
fallings,0.45454545454545453,0.5454545454545454
vanishings,0.45454545454545453,0.5454545454545454
misgivings,0.45454545454545453,0.5454545454545454
worlds,0.45454545454545453,0.5454545454545454
realiz,0.45454545454545453,0.5454545454545454
instincts,0.45454545454545453,0.5454545454545454
guilty,0.45454545454545453,0.5454545454545454
surpriz,0.45454545454545453,0.5454545454545454
affections,0.45454545454545453,0.5454545454545454
shadowy,0.45454545454545453,0.5454545454545454
recollections,0.45454545454545453,0.5454545454545454
seeing,0.45454545454545453,0.5454545454545454
uphold,0.45454545454545453,0.5454545454545454
cherish,0.45454545454545453,0.5454545454545454
wake,0.45454545454545453,0.5454545454545454
perish,0.45454545454545453,0.5454545454545454
listlessness,0.45454545454545453,0.5454545454545454
mad,0.45454545454545453,0.5454545454545454
endeavour,0.45454545454545453,0.5454545454545454
enmity,0.45454545454545453,0.5454545454545454
abolish,0.45454545454545453,0.5454545454545454
destroy,0.45454545454545453,0.5454545454545454
line,0.2962962962962963,0.7037037037037037
poem,0.4642857142857143,0.5357142857142858
c.,0.36000000000000004,0.64
john,0.4444444444444445,0.5555555555555556
slain,0.5294117647058824,0.4705882352941177
towton,0.5714285714285715,0.4285714285714286
reader,0.3243243243243243,0.6756756756756757
person,0.45217391304347826,0.5478260869565218
battle,0.509090909090909,0.49090909090909085
earl,0.40476190476190477,0.5952380952380952
rutland,0.5714285714285715,0.4285714285714286
duke,0.42105263157894735,0.5789473684210527
york,0.4262295081967213,0.5737704918032787
countess,0.2424242424242424,0.7575757575757577
pembroke,0.2424242424242424,0.7575757575757577
king,0.28205128205128205,0.717948717948718
michael,0.4,0.6
including,0.25308641975308643,0.7469135802469137
foundation,0.16761363636363635,0.8323863636363636
additional,0.1875,0.8125
money,0.1654676258992806,0.8345323741007195
liability,0.55,0.45000000000000007
gutenberg-tm,0.2676282051282051,0.7323717948717949
receive,0.4583333333333333,0.5416666666666666
refund,0.4551971326164875,0.5448028673835125
limited,0.586734693877551,0.41326530612244894
warranty,0.625,0.37499999999999994
damages,0.5518867924528301,0.4481132075471698
expense,0.20512820512820512,0.7948717948717949
proprietary,0.1875,0.8125
hypertext,0.1875,0.8125
characters,0.1875,0.8125
ascii,0.1875,0.8125
ebcdic,0.1875,0.8125
equivalent,0.19444444444444445,0.8055555555555555
provide,0.35106382978723405,0.648936170212766
door,0.3618090452261306,0.6381909547738693
mildred,0.32142857142857145,0.6785714285714286
a.,0.32142857142857145,0.6785714285714286
wirt,0.32142857142857145,0.6785714285714286
use,0.3319327731092437,0.6680672268907564
anyone,0.3333333333333333,0.6666666666666666
almost,0.5869565217391305,0.41304347826086957
copy,0.5718954248366014,0.42810457516339867
terms,0.1927710843373494,0.8072289156626506
license,0.16236162361623613,0.8376383763837638
online,0.2456140350877193,0.7543859649122807
7,0.20454545454545456,0.7954545454545454
start,0.20588235294117646,0.7941176470588235
distributed,0.1794871794871795,0.8205128205128205
team,0.14285714285714285,0.8571428571428571
http,0.05128205128205128,0.9487179487179488
mystery,0.3,0.7
stories,0.32142857142857145,0.6785714285714286
girls,0.36666666666666664,0.6333333333333333
penny,0.4053811659192825,0.5946188340807176
parker,0.3195266272189349,0.6804733727810651
large,0.4285714285714286,0.5714285714285714
12,0.26229508196721313,0.7377049180327869
tale,0.5263157894736842,0.47368421052631576
danger,0.65,0.35
secret,0.3508771929824562,0.6491228070175439
beyond,0.5952380952380952,0.40476190476190477
dark,0.3466453674121405,0.6533546325878594
copyright,0.2590673575129534,0.7409326424870466
chapter,0.28688524590163933,0.7131147540983607
trouble,0.36000000000000004,0.64
mr.,0.40217391304347827,0.5978260869565217
rival,0.3,0.7000000000000001
reporter,0.15254237288135591,0.847457627118644
3,0.19999999999999998,0.7999999999999999
traveling,0.2608695652173913,0.7391304347826088
21,0.2558139534883721,0.7441860465116279
4,0.13978494623655913,0.8602150537634409
pine,0.4566037735849056,0.5433962264150943
top,0.40836012861736337,0.5916398713826366
mountain,0.3095238095238095,0.6904761904761905
barbed,0.3333333333333333,0.6666666666666666
wire,0.25842696629213485,0.7415730337078651
message,0.3793103448275862,0.6206896551724138
locked,0.47368421052631576,0.5263157894736842
cabin,0.3432835820895523,0.6567164179104478
newspaper,0.35135135135135137,0.6486486486486487
card,0.22727272727272727,0.7727272727272727
trick,0.6756756756756757,0.3243243243243243
broken,0.5517241379310345,0.4482758620689655
rod,0.4074074074074074,0.5925925925925926
tool,0.31578947368421056,0.6842105263157895
strange,0.30434782608695654,0.6956521739130435
questions,0.26562500000000006,0.734375
peter,0.47297297297297297,0.5270270270270271
jasko,0.4941176470588235,0.5058823529411764
notice,0.36363636363636365,0.6363636363636364
rescue,0.25,0.75
henri,0.25,0.75
coming,0.38636363636363635,0.6136363636363635
mrs.,0.4212765957446808,0.5787234042553191
body,0.3958333333333333,0.6041666666666666
stood,0.48314606741573035,0.5168539325842697
floor,0.45098039215686275,0.5490196078431373
room,0.27044025157232704,0.7295597484276729
toward,0.3829787234042553,0.6170212765957447
n't,0.3961038961038961,0.6038961038961039
've,0.2807017543859649,0.7192982456140351
since,0.5238095238095238,0.4761904761904762
agreed,0.1896551724137931,0.810344827586207
skiing,0.42857142857142855,0.5714285714285714
snow,0.6379310344827586,0.3620689655172413
called,0.43103448275862066,0.5689655172413792
're,0.4233576642335766,0.5766423357664233
anything,0.339622641509434,0.6603773584905661
half,0.30097087378640774,0.6990291262135921
much,0.3184713375796179,0.6815286624203822
smile,0.17391304347826086,0.8260869565217391
daughter,0.2153846153846154,0.7846153846153846
riverview,0.3188405797101449,0.6811594202898551
louise,0.34065934065934067,0.6593406593406593
get,0.35,0.65
went,0.4240506329113924,0.5759493670886076
returned,0.4,0.6
later,0.2608695652173913,0.7391304347826088
service,0.3703703703703704,0.6296296296296297
office,0.40540540540540543,0.5945945945945946
making,0.45161290322580644,0.5483870967741935
took,0.5084745762711865,0.4915254237288136
reached,0.4489795918367347,0.5510204081632654
'm,0.4431818181818182,0.5568181818181818
skis,0.4848484848484848,0.5151515151515151
coat,0.4090909090909091,0.5909090909090909
owner,0.3463414634146342,0.6536585365853659
cold,0.9199999999999999,0.07999999999999999
dad,0.37499999999999994,0.625
window,0.45714285714285713,0.5428571428571428
shot,0.6428571428571428,0.35714285714285715
nearly,0.3697478991596639,0.6302521008403362
paper,0.45161290322580644,0.5483870967741935
state,0.23076923076923078,0.7692307692307693
going,0.40322580645161293,0.5967741935483871
try,0.4363636363636363,0.5636363636363636
replied,0.44230769230769235,0.5576923076923077
sure,0.625,0.37499999999999994
important,0.22549019607843138,0.7745098039215685
story,0.4257425742574258,0.5742574257425742
decided,0.33333333333333337,0.6666666666666667
seemed,0.5797101449275363,0.42028985507246375
afraid,0.7857142857142857,0.21428571428571427
trip,0.4137931034482758,0.5862068965517241
least,0.30434782608695654,0.6956521739130435
harvey,0.4375,0.5624999999999999
maxwell,0.4645669291338583,0.5354330708661418
case,0.6785714285714286,0.32142857142857145
