,negative,positive
ben,0.3482142857142857,0.6517857142857143
martin,0.46808510638297873,0.5319148936170213
door,0.5161290322580645,0.4838709677419355
hit,0.75,0.25
blue,0.2857142857142857,0.7142857142857143
turned,0.2894736842105263,0.7105263157894737
looked,0.24,0.76
back,0.38961038961038963,0.6103896103896104
trooper,0.24,0.76
clay,0.42735042735042733,0.5726495726495726
ferguson,0.2413793103448276,0.7586206896551724
young,0.1875,0.8125
officer,0.16666666666666666,0.8333333333333334
around,0.35135135135135137,0.6486486486486487
small,0.7142857142857143,0.2857142857142857
began,0.5333333333333333,0.4666666666666667
made,0.11764705882352941,0.8823529411764706
swung,0.47058823529411764,0.5294117647058824
keep,0.3684210526315789,0.631578947368421
'll,0.19230769230769232,0.8076923076923077
get,0.5862068965517241,0.41379310344827586
kelly,0.40540540540540543,0.5945945945945946
make,0.2647058823529412,0.7352941176470589
would,0.5,0.5
second,0.4642857142857143,0.5357142857142857
vehicle,0.48214285714285715,0.5178571428571429
days,0.3125,0.6875
got,0.43333333333333335,0.5666666666666667
thruways,0.6206896551724138,0.3793103448275862
reports,0.5882352941176471,0.4117647058823529
five,0.3125,0.6875
later,0.48,0.52
home,0.2,0.8
another,0.4230769230769231,0.5769230769230769
car,0.4939271255060729,0.5060728744939271
troopers,0.32,0.68
service,0.5,0.5
two,0.47058823529411764,0.5294117647058824
left,0.6666666666666666,0.3333333333333333
equipment,0.3225806451612903,0.6774193548387096
lights,0.46551724137931033,0.5344827586206896
replied,0.375,0.625
said,0.3488372093023256,0.6511627906976745
think,0.3076923076923077,0.6923076923076923
've,0.4,0.6
beulah,0.37037037037037035,0.6296296296296297
hundred,0.27692307692307694,0.7230769230769231
night,0.2857142857142857,0.7142857142857143
miles,0.41818181818181815,0.5818181818181818
station,0.4444444444444444,0.5555555555555556
n't,0.5106382978723404,0.48936170212765956
norcon,0.5294117647058824,0.47058823529411764
never,0.3684210526315789,0.631578947368421
56,0.3888888888888889,0.6111111111111112
light,0.5454545454545454,0.45454545454545453
number,0.3,0.7
flashed,0.5333333333333333,0.4666666666666667
onto,0.6071428571428571,0.39285714285714285
went,0.6,0.4
strip,0.7586206896551724,0.2413793103448276
nat,0.4,0.6
along,0.47619047619047616,0.5238095238095238
cut,0.3333333333333333,0.6666666666666666
fire,0.6153846153846154,0.38461538461538464
control,0.5185185185185185,0.48148148148148145
26-west,0.375,0.625
state,0.2,0.8
traffic,0.38571428571428573,0.6142857142857143
came,0.4,0.6
within,0.32,0.68
every,0.625,0.375
faster,0.3333333333333333,0.6666666666666666
vehicles,0.5263157894736842,0.47368421052631576
way,0.4444444444444444,0.5555555555555556
four,0.48484848484848486,0.5151515151515151
hour,0.34210526315789475,0.6578947368421053
speeds,0.4782608695652174,0.5217391304347826
speed,0.3157894736842105,0.6842105263157895
lanes,0.42105263157894735,0.5789473684210527
big,0.4090909090909091,0.5909090909090909
yellow,0.2777777777777778,0.7222222222222222
green,0.24242424242424243,0.7575757575757576
white,0.3170731707317073,0.6829268292682927
red,0.5952380952380952,0.40476190476190477
emergency,0.6666666666666666,0.3333333333333333
lane,0.2945205479452055,0.7054794520547946
picked,0.42105263157894735,0.5789473684210527
marker,0.4117647058823529,0.5882352941176471
see,0.21739130434782608,0.782608695652174
might,0.4375,0.5625
crossover,0.47058823529411764,0.5294117647058824
're,0.5238095238095238,0.47619047619047616
come,0.4,0.6
cab,0.1568627450980392,0.8431372549019608
feet,0.5454545454545454,0.45454545454545453
pavement,0.6842105263157895,0.3157894736842105
flashing,0.5454545454545454,0.45454545454545453
side,0.5897435897435898,0.41025641025641024
called,0.43478260869565216,0.5652173913043478
forward,0.29411764705882354,0.7058823529411765
fifty,0.4166666666666667,0.5833333333333334
dispensary,0.5,0.5
rear,0.75,0.25
good,0.17142857142857143,0.8285714285714286
still,0.5,0.5
go,0.2962962962962963,0.7037037037037037
hospital,0.6,0.4
accident,0.7142857142857143,0.2857142857142857
enough,0.4666666666666667,0.5333333333333333
ambulance,0.5,0.5
seat,0.3050847457627119,0.6949152542372882
criminal,0.7058823529411765,0.29411764705882354
subjects,0.6521739130434783,0.34782608695652173
bank,0.45454545454545453,0.5454545454545454
ahead,0.2909090909090909,0.7090909090909091
rolled,0.47619047619047616,0.5238095238095238
steady,0.45454545454545453,0.5454545454545454
mile,0.3333333333333333,0.6666666666666666
broke,0.8235294117647058,0.17647058823529413
cargo,0.2777777777777778,0.7222222222222222
radio,0.2978723404255319,0.7021276595744681
scene,0.625,0.375
site,0.3103448275862069,0.6896551724137931
caution,0.5625,0.4375
wreckage,0.65,0.35
going,0.35294117647058826,0.6470588235294118
warning,0.6111111111111112,0.3888888888888889
involved,0.6666666666666666,0.3333333333333333
driver,0.5416666666666666,0.4583333333333333
model,0.6,0.4
travelaire,0.5151515151515151,0.48484848484848486
men,0.5263157894736842,0.47368421052631576
believed,0.64,0.36
robbery,0.6923076923076923,0.3076923076923077
murder,0.7105263157894737,0.2894736842105263
earlier,0.6428571428571429,0.35714285714285715
broadcast,0.47058823529411764,0.5294117647058824
fugitive,0.7692307692307693,0.23076923076923078
