,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
without,0.08421052631578947,0.15789473684210525,0.08421052631578947,0.16842105263157894,0.07368421052631578,0.10526315789473684,0.031578947368421054,0.29473684210526313
archive,0.13559322033898305,0.13559322033898305,0.03389830508474576,0.0,0.03389830508474576,0.2033898305084746,0.0,0.4576271186440678
distribution,0.08695652173913043,0.21739130434782608,0.0,0.043478260869565216,0.08695652173913043,0.021739130434782608,0.0,0.5434782608695652
ou,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.21428571428571427
dâhyuer,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222
brodã©,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222
couleur,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222
noir,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222
manchon,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222
pluche,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222
soye,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222
associated,0.07894736842105263,0.18421052631578946,0.039473684210526314,0.06578947368421052,0.15789473684210525,0.06578947368421052,0.05263157894736842,0.35526315789473684
copyright,0.09302325581395349,0.18604651162790697,0.09302325581395349,0.046511627906976744,0.046511627906976744,0.09302325581395349,0.023255813953488372,0.4186046511627907
foundation,0.11267605633802817,0.15492957746478872,0.028169014084507043,0.014084507042253521,0.07042253521126761,0.14084507042253522,0.0,0.4788732394366197
forth,0.23076923076923078,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.0,0.38461538461538464
distributing,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.03333333333333333,0.1,0.1,0.0,0.36666666666666664
gutenberg-tm,0.14084507042253522,0.15023474178403756,0.051643192488262914,0.046948356807511735,0.11267605633802817,0.06103286384976526,0.018779342723004695,0.41784037558685444
electronic,0.18095238095238095,0.13333333333333333,0.06666666666666667,0.0380952380952381,0.10476190476190476,0.0761904761904762,0.0380952380952381,0.3619047619047619
trademark,0.1891891891891892,0.10810810810810811,0.05405405405405406,0.02702702702702703,0.08108108108108109,0.16216216216216217,0.0,0.3783783783783784
agree,0.2,0.14285714285714285,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.08571428571428572,0.02857142857142857,0.37142857142857144
agreement,0.125,0.06944444444444445,0.041666666666666664,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.013888888888888888,0.5833333333333334
fee,0.35294117647058826,0.11764705882352941,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.35294117647058826
access,0.20454545454545456,0.14772727272727273,0.09090909090909091,0.06818181818181818,0.11363636363636363,0.045454545454545456,0.022727272727272728,0.3068181818181818
refund,0.24615384615384617,0.12307692307692308,0.046153846153846156,0.015384615384615385,0.12307692307692308,0.12307692307692308,0.09230769230769231,0.23076923076923078
fees,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.0,0.045454545454545456,0.13636363636363635,0.0,0.5
owner,0.22727272727272727,0.10606060606060606,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.0,0.36363636363636365
donations,0.0,0.23333333333333334,0.0,0.0,0.1,0.1,0.0,0.5666666666666667
replacement,0.24324324324324326,0.08108108108108109,0.05405405405405406,0.0,0.10810810810810811,0.16216216216216217,0.08108108108108109,0.2702702702702703
damages,0.18181818181818182,0.030303030303030304,0.12121212121212122,0.06060606060606061,0.0,0.3333333333333333,0.0,0.2727272727272727
three,0.030303030303030304,0.08080808080808081,0.030303030303030304,0.1111111111111111,0.1414141414141414,0.08080808080808081,0.0707070707070707,0.45454545454545453
almost,0.13559322033898305,0.05084745762711865,0.13559322033898305,0.1864406779661017,0.03389830508474576,0.1694915254237288,0.01694915254237288,0.2711864406779661
away,0.03125,0.1875,0.0625,0.09375,0.09375,0.09375,0.09375,0.34375
http,0.0,0.25,0.0,0.0,0.15,0.0,0.0,0.6
's,0.05693950177935943,0.1494661921708185,0.028469750889679714,0.11743772241992882,0.1387900355871886,0.11387900355871886,0.08185053380782918,0.31316725978647686
cars,0.07518796992481203,0.10526315789473684,0.06015037593984962,0.16541353383458646,0.11278195488721804,0.12030075187969924,0.05263157894736842,0.3082706766917293
like,0.08,0.12,0.04,0.14666666666666667,0.14666666666666667,0.12,0.06666666666666667,0.28
police,0.018018018018018018,0.036036036036036036,0.009009009009009009,0.3153153153153153,0.04504504504504504,0.11711711711711711,0.05405405405405406,0.40540540540540543
late,0.10714285714285714,0.07142857142857142,0.125,0.14285714285714285,0.08928571428571429,0.25,0.08928571428571429,0.125
behind,0.03333333333333333,0.13333333333333333,0.05,0.2,0.05,0.18333333333333332,0.08333333333333333,0.26666666666666666
snow,0.08450704225352113,0.08450704225352113,0.07042253521126761,0.11267605633802817,0.09859154929577464,0.22535211267605634,0.08450704225352113,0.23943661971830985
across,0.046511627906976744,0.10465116279069768,0.06976744186046512,0.1511627906976744,0.08139534883720931,0.13953488372093023,0.046511627906976744,0.36046511627906974
front,0.046511627906976744,0.13953488372093023,0.11627906976744186,0.06976744186046512,0.13953488372093023,0.18604651162790697,0.06976744186046512,0.23255813953488372
north,0.047619047619047616,0.07936507936507936,0.015873015873015872,0.2222222222222222,0.09523809523809523,0.12698412698412698,0.031746031746031744,0.38095238095238093
continental,0.1282051282051282,0.1282051282051282,0.05128205128205128,0.10256410256410256,0.10256410256410256,0.07692307692307693,0.02564102564102564,0.38461538461538464
thruway,0.09090909090909091,0.14772727272727273,0.03409090909090909,0.11363636363636363,0.11363636363636363,0.13636363636363635,0.022727272727272728,0.3409090909090909
patrol,0.06157635467980296,0.08866995073891626,0.029556650246305417,0.14039408866995073,0.046798029556650245,0.10098522167487685,0.05665024630541872,0.4753694581280788
air,0.25,0.041666666666666664,0.0,0.25,0.0,0.125,0.041666666666666664,0.2916666666666667
could,0.030612244897959183,0.17346938775510204,0.05102040816326531,0.15306122448979592,0.14285714285714285,0.1326530612244898,0.09183673469387756,0.22448979591836735
either,0.05128205128205128,0.1282051282051282,0.0,0.1282051282051282,0.1282051282051282,0.20512820512820512,0.10256410256410256,0.2564102564102564
ben,0.0784313725490196,0.11274509803921569,0.03431372549019608,0.16176470588235295,0.11764705882352941,0.12745098039215685,0.08333333333333333,0.28431372549019607
martin,0.11764705882352941,0.07058823529411765,0.058823529411764705,0.15294117647058825,0.07058823529411765,0.1411764705882353,0.047058823529411764,0.3411764705882353
door,0.1111111111111111,0.17777777777777778,0.044444444444444446,0.15555555555555556,0.1111111111111111,0.1111111111111111,0.13333333333333333,0.15555555555555556
hit,0.32653061224489793,0.10204081632653061,0.04081632653061224,0.061224489795918366,0.10204081632653061,0.061224489795918366,0.08163265306122448,0.22448979591836735
blue,0.03870967741935484,0.09032258064516129,0.025806451612903226,0.0967741935483871,0.12903225806451613,0.34838709677419355,0.04516129032258064,0.22580645161290322
turned,0.04285714285714286,0.11428571428571428,0.014285714285714285,0.08571428571428572,0.1,0.14285714285714285,0.12857142857142856,0.37142857142857144
looked,0.02857142857142857,0.17142857142857143,0.0,0.02857142857142857,0.17142857142857143,0.11428571428571428,0.14285714285714285,0.34285714285714286
back,0.059602649006622516,0.12582781456953643,0.039735099337748346,0.15894039735099338,0.08609271523178808,0.152317880794702,0.09933774834437085,0.2781456953642384
trooper,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.057692307692307696,0.17307692307692307,0.09615384615384616,0.11538461538461539,0.3269230769230769
clay,0.06818181818181818,0.14772727272727273,0.05113636363636364,0.13068181818181818,0.10227272727272728,0.11931818181818182,0.09090909090909091,0.2897727272727273
ferguson,0.07142857142857142,0.09523809523809523,0.0,0.09523809523809523,0.023809523809523808,0.11904761904761904,0.023809523809523808,0.5714285714285714
young,0.0273972602739726,0.2602739726027397,0.0410958904109589,0.0547945205479452,0.2602739726027397,0.0136986301369863,0.2465753424657534,0.0958904109589041
officer,0.031746031746031744,0.07936507936507936,0.015873015873015872,0.06349206349206349,0.07936507936507936,0.12698412698412698,0.031746031746031744,0.5714285714285714
around,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.12941176470588237,0.09411764705882353,0.2,0.09411764705882353,0.24705882352941178
small,0.02857142857142857,0.08571428571428572,0.08571428571428572,0.2,0.0,0.08571428571428572,0.08571428571428572,0.42857142857142855
began,0.034482758620689655,0.10344827586206896,0.06896551724137931,0.20689655172413793,0.08620689655172414,0.1896551724137931,0.1206896551724138,0.1896551724137931
made,0.0,0.22727272727272727,0.0,0.11363636363636363,0.1590909090909091,0.09090909090909091,0.06818181818181818,0.3409090909090909
swung,0.025,0.1,0.075,0.225,0.075,0.1,0.05,0.35
keep,0.13157894736842105,0.13157894736842105,0.07894736842105263,0.10526315789473684,0.13157894736842105,0.10526315789473684,0.07894736842105263,0.23684210526315788
'll,0.027777777777777776,0.25,0.05555555555555555,0.05555555555555555,0.1388888888888889,0.0,0.1388888888888889,0.3333333333333333
get,0.0851063829787234,0.1702127659574468,0.1276595744680851,0.19148936170212766,0.0425531914893617,0.2127659574468085,0.02127659574468085,0.14893617021276595
kelly,0.04878048780487805,0.17073170731707318,0.008130081300813009,0.15447154471544716,0.13008130081300814,0.14634146341463414,0.04878048780487805,0.2926829268292683
make,0.047619047619047616,0.19047619047619047,0.047619047619047616,0.14285714285714285,0.1111111111111111,0.07936507936507936,0.07936507936507936,0.30158730158730157
would,0.11702127659574468,0.13829787234042554,0.0425531914893617,0.18085106382978725,0.06382978723404255,0.1702127659574468,0.05319148936170213,0.23404255319148937
second,0.08333333333333333,0.16666666666666666,0.027777777777777776,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.3055555555555556
vehicle,0.0948905109489051,0.145985401459854,0.0364963503649635,0.17518248175182483,0.058394160583941604,0.10218978102189781,0.051094890510948905,0.3357664233576642
days,0.14754098360655737,0.16393442622950818,0.04918032786885246,0.09836065573770492,0.13114754098360656,0.08196721311475409,0.09836065573770492,0.22950819672131148
got,0.05263157894736842,0.22807017543859648,0.05263157894736842,0.08771929824561403,0.15789473684210525,0.14035087719298245,0.07017543859649122,0.21052631578947367
thruways,0.23728813559322035,0.0847457627118644,0.11864406779661017,0.2033898305084746,0.03389830508474576,0.13559322033898305,0.01694915254237288,0.1694915254237288
reports,0.13513513513513514,0.08108108108108109,0.02702702702702703,0.1891891891891892,0.08108108108108109,0.24324324324324326,0.05405405405405406,0.1891891891891892
five,0.08888888888888889,0.08888888888888889,0.044444444444444446,0.15555555555555556,0.022222222222222223,0.2222222222222222,0.044444444444444446,0.3333333333333333
later,0.09803921568627451,0.09803921568627451,0.0392156862745098,0.23529411764705882,0.0784313725490196,0.13725490196078433,0.0196078431372549,0.29411764705882354
home,0.0,0.24390243902439024,0.0,0.04878048780487805,0.24390243902439024,0.0975609756097561,0.12195121951219512,0.24390243902439024
another,0.057692307692307696,0.17307692307692307,0.038461538461538464,0.15384615384615385,0.09615384615384616,0.09615384615384616,0.07692307692307693,0.3076923076923077
car,0.07453416149068323,0.09316770186335403,0.049689440993788817,0.18840579710144928,0.047619047619047616,0.14285714285714285,0.06625258799171843,0.33747412008281574
troopers,0.046153846153846156,0.1076923076923077,0.06153846153846154,0.18461538461538463,0.09230769230769231,0.12307692307692308,0.046153846153846156,0.3384615384615385
service,0.1267605633802817,0.028169014084507043,0.08450704225352113,0.16901408450704225,0.056338028169014086,0.2535211267605634,0.07042253521126761,0.2112676056338028
two,0.07253886010362694,0.11398963730569948,0.046632124352331605,0.16062176165803108,0.11917098445595854,0.15025906735751296,0.09326424870466321,0.24352331606217617
left,0.11428571428571428,0.1,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.24285714285714285,0.05714285714285714,0.12857142857142856
equipment,0.12,0.24,0.08,0.08,0.08,0.12,0.0,0.28
lights,0.05,0.13333333333333333,0.025,0.225,0.1,0.175,0.125,0.16666666666666666
replied,0.10810810810810811,0.13513513513513514,0.05405405405405406,0.10810810810810811,0.13513513513513514,0.10810810810810811,0.08108108108108109,0.2702702702702703
said,0.1,0.15,0.05,0.1,0.15,0.16666666666666666,0.08333333333333333,0.2
think,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.13157894736842105,0.15789473684210525,0.15789473684210525,0.05263157894736842,0.23684210526315788
've,0.07692307692307693,0.23076923076923078,0.05128205128205128,0.10256410256410256,0.10256410256410256,0.1794871794871795,0.05128205128205128,0.20512820512820512
beulah,0.11458333333333333,0.08333333333333333,0.041666666666666664,0.1875,0.041666666666666664,0.08333333333333333,0.07291666666666667,0.375
hundred,0.05982905982905983,0.11965811965811966,0.0,0.1111111111111111,0.1623931623931624,0.06837606837606838,0.06837606837606838,0.41025641025641024
night,0.022222222222222223,0.2,0.044444444444444446,0.06666666666666667,0.17777777777777778,0.1111111111111111,0.15555555555555556,0.2222222222222222
miles,0.1,0.07,0.03,0.15,0.09,0.18,0.11,0.27
station,0.13043478260869565,0.043478260869565216,0.10869565217391304,0.17391304347826086,0.08695652173913043,0.1956521739130435,0.13043478260869565,0.13043478260869565
n't,0.08181818181818182,0.15454545454545454,0.06363636363636363,0.18181818181818182,0.1,0.15454545454545454,0.07272727272727272,0.19090909090909092
norcon,0.11538461538461539,0.057692307692307696,0.09615384615384616,0.23076923076923078,0.057692307692307696,0.057692307692307696,0.038461538461538464,0.34615384615384615
never,0.1111111111111111,0.2222222222222222,0.0,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.25
56,0.0196078431372549,0.11764705882352941,0.0,0.19607843137254902,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.37254901960784315
light,0.043478260869565216,0.11594202898550725,0.014492753623188406,0.18840579710144928,0.13043478260869565,0.2028985507246377,0.14492753623188406,0.15942028985507245
