,negative,positive
position,0.2222222222222222,0.7777777777777778
ovary,0.3333333333333333,0.6666666666666666
ovum,0.3404255319148936,0.6595744680851063
individual,0.14583333333333334,0.8541666666666666
species,0.17567567567567569,0.8243243243243243
must,0.2834008097165992,0.7165991902834008
mind,0.23076923076923078,0.7692307692307693
direct,0.2857142857142857,0.7142857142857143
causal,0.12,0.88
connection,0.21495327102803738,0.7850467289719626
two,0.2885572139303483,0.7114427860696517
main,0.1,0.9
branches,0.575,0.425
science,0.208955223880597,0.7910447761194029
simplest,0.19642857142857142,0.8035714285714286
fundamental,0.045454545454545456,0.9545454545454546
law,0.226890756302521,0.773109243697479
organic,0.1588785046728972,0.8411214953271028
fully,0.15942028985507245,0.8405797101449275
considered,0.2962962962962963,0.7037037037037037
according,0.4444444444444444,0.5555555555555556
biogenetic,0.19607843137254902,0.803921568627451
ontogeny,0.23636363636363636,0.7636363636363637
brief,0.45454545454545453,0.5454545454545454
reproduction,0.20689655172413793,0.7931034482758621
complete,0.2619047619047619,0.7380952380952381
cases,0.358974358974359,0.6410256410256411
would,0.40229885057471265,0.5977011494252874
whole,0.27710843373493976,0.7228915662650602
basis,0.07142857142857142,0.9285714285714286
know,0.39285714285714285,0.6071428571428571
higher,0.32407407407407407,0.6759259259259259
organism,0.3090909090909091,0.6909090909090909
therefore,0.15942028985507245,0.8405797101449275
forms,0.3626943005181347,0.6373056994818653
race,0.2980769230769231,0.7019230769230769
evolved,0.2875,0.7125
merely,0.4411764705882353,0.5588235294117647
follow,0.2909090909090909,0.7090909090909091
could,0.2692307692307692,0.7307692307692307
regard,0.34177215189873417,0.6582278481012658
extinct,0.5511811023622047,0.44881889763779526
ancestral,0.3409090909090909,0.6590909090909091
form,0.31094527363184077,0.6890547263681592
however,0.2696629213483146,0.7303370786516854
application,0.08333333333333333,0.9166666666666666
ontogenetic,0.3,0.7
facts,0.20491803278688525,0.7950819672131147
phylogenetic,0.25225225225225223,0.7477477477477478
ideas,0.42105263157894735,0.5789473684210527
possible,0.3235294117647059,0.6764705882352942
animal,0.3130081300813008,0.6869918699186992
kingdom,0.45454545454545453,0.5454545454545454
true,0.25,0.75
still,0.36904761904761907,0.6309523809523809
number,0.3167701863354037,0.6832298136645962
invertebrates,0.32,0.68
instance,0.4155844155844156,0.5844155844155844
vermalia,0.45614035087719296,0.543859649122807
historical,0.3548387096774194,0.6451612903225806
ancestor,0.375,0.625
great,0.25416666666666665,0.7458333333333333
majority,0.30952380952380953,0.6904761904761905
animals,0.36764705882352944,0.6323529411764706
case,0.5642458100558659,0.43575418994413406
impossible,0.532258064516129,0.46774193548387094
modified,0.2903225806451613,0.7096774193548387
existence,0.3191489361702128,0.6808510638297872
lost,0.6515151515151515,0.3484848484848485
character,0.275,0.725
extent,0.2777777777777778,0.7222222222222222
course,0.358974358974359,0.6410256410256411
many,0.40106951871657753,0.5989304812834224
years,0.3211009174311927,0.6788990825688074
life,0.3113207547169811,0.6886792452830188
planet,0.20689655172413793,0.7931034482758621
secondary,0.25925925925925924,0.7407407407407407
place,0.24731182795698925,0.7526881720430108
womb,0.16981132075471697,0.8301886792452831
influence,0.3170731707317073,0.6829268292682927
environment,0.4090909090909091,0.5909090909090909
well,0.21428571428571427,0.7857142857142857
mature,0.2916666666666667,0.7083333333333334
organisms,0.18181818181818182,0.8181818181818182
adaptation,0.2638888888888889,0.7361111111111112
even,0.42105263157894735,0.5789473684210527
greater,0.296875,0.703125
advanced,0.1935483870967742,0.8064516129032258
thus,0.3448275862068966,0.6551724137931034
less,0.34375,0.65625
completely,0.25925925925925924,0.7407407407407407
yet,0.3333333333333333,0.6666666666666666
partly,0.39473684210526316,0.6052631578947368
known,0.3150684931506849,0.684931506849315
us,0.31496062992125984,0.6850393700787402
fact,0.28187919463087246,0.7181208053691275
proved,0.25,0.75
different,0.29714285714285715,0.7028571428571428
single,0.39285714285714285,0.6071428571428571
order,0.2782608695652174,0.7217391304347827
appreciate,0.13636363636363635,0.8636363636363636
phenomena,0.21311475409836064,0.7868852459016393
groups,0.23148148148148148,0.7685185185185185
palingenetic,0.3103448275862069,0.6896551724137931
cenogenetic,0.24242424242424243,0.7575757575757576
directly,0.2028985507246377,0.7971014492753623
corresponding,0.359375,0.640625
understand,0.17142857142857143,0.8285714285714286
processes,0.3,0.7
evolutionary,0.3055555555555556,0.6944444444444444
modifications,0.3125,0.6875
careful,0.2653061224489796,0.7346938775510204
following,0.3541666666666667,0.6458333333333334
shape,0.2,0.8
long,0.35602094240837695,0.643979057591623
features,0.25806451612903225,0.7419354838709677
preserved,0.40425531914893614,0.5957446808510638
heredity,0.3508771929824561,0.6491228070175439
distinguish,0.2830188679245283,0.7169811320754716
sound,0.30434782608695654,0.6956521739130435
especially,0.2777777777777778,0.7222222222222222
comparative,0.20930232558139536,0.7906976744186046
former,0.5,0.5
rocks,0.3902439024390244,0.6097560975609756
earth,0.24050632911392406,0.759493670886076
solid,0.2833333333333333,0.7166666666666667
mass,0.4166666666666667,0.5833333333333334
like,0.40384615384615385,0.5961538461538461
thin,0.3148148148148148,0.6851851851851852
shell,0.4583333333333333,0.5416666666666666
composed,0.2619047619047619,0.7380952380952381
kinds,0.25,0.75
formed,0.37142857142857144,0.6285714285714286
surface,0.35185185185185186,0.6481481481481481
made,0.24705882352941178,0.7529411764705882
action,0.19444444444444445,0.8055555555555556
water,0.31645569620253167,0.6835443037974683
strata,0.3170731707317073,0.6829268292682927
sea,0.2571428571428571,0.7428571428571429
soft,0.625,0.375
layer,0.2605633802816901,0.7394366197183099
mud,0.5142857142857142,0.4857142857142857
etc,0.3333333333333333,0.6666666666666666
time,0.28378378378378377,0.7162162162162162
permanently,0.4358974358974359,0.5641025641025641
bodies,0.4883720930232558,0.5116279069767442
fall,0.5384615384615384,0.46153846153846156
among,0.3523809523809524,0.6476190476190476
either,0.39705882352941174,0.6029411764705882
left,0.4583333333333333,0.5416666666666666
characteristic,0.2647058823529412,0.7352941176470589
parts,0.3146067415730337,0.6853932584269663
hence,0.3055555555555556,0.6944444444444444
remains,0.45662100456621,0.54337899543379
particular,0.21153846153846154,0.7884615384615384
period,0.31007751937984496,0.689922480620155
periods,0.4444444444444444,0.5555555555555556
lowest,0.5240384615384616,0.47596153846153844
remote,0.38095238095238093,0.6190476190476191
recent,0.2692307692307692,0.7307692307692307
times,0.36363636363636365,0.6363636363636364
part,0.3732590529247911,0.6267409470752089
generally,0.35135135135135137,0.6486486486486487
given,0.1724137931034483,0.8275862068965517
construction,0.21621621621621623,0.7837837837837838
together,0.34,0.66
various,0.24019607843137256,0.7598039215686274
points,0.24444444444444444,0.7555555555555555
cf,0.2608695652173913,0.7391304347826086
act,0.41935483870967744,0.5806451612903226
way,0.3247863247863248,0.6752136752136753
picture,0.08695652173913043,0.9130434782608695
see,0.27586206896551724,0.7241379310344828
really,0.3333333333333333,0.6666666666666666
proper,0.1702127659574468,0.8297872340425532
comparison,0.48717948717948717,0.5128205128205128
never,0.3125,0.6875
alone,0.1794871794871795,0.8205128205128205
result,0.4339622641509434,0.5660377358490566
curtailed,0.55,0.45
stages,0.2336448598130841,0.7663551401869159
earliest,0.33,0.67
modification,0.28125,0.71875
vertebrates,0.319672131147541,0.680327868852459
invertebrate,0.4838709677419355,0.5161290322580645
oldest,0.43333333333333335,0.5666666666666667
stem-forms,0.41379310344827586,0.5862068965517241
evidence,0.2708333333333333,0.7291666666666666
fishes,0.3768844221105528,0.6231155778894473
light,0.15873015873015872,0.8412698412698413
certain,0.3142857142857143,0.6857142857142857
next,0.39473684210526316,0.6052631578947368
come,0.35294117647058826,0.6470588235294118
amphibia,0.34831460674157305,0.651685393258427
instructive,0.17142857142857143,0.8285714285714286
represent,0.20689655172413793,0.7931034482758621
older,0.2903225806451613,0.7096774193548387
process,0.38823529411764707,0.611764705882353
idea,0.352112676056338,0.647887323943662
within,0.34065934065934067,0.6593406593406593
vertebrate,0.3333333333333333,0.6666666666666666
go,0.1935483870967742,0.8064516129032258
compare,0.25806451612903225,0.7419354838709677
genealogical,0.18333333333333332,0.8166666666666667
tree,0.20634920634920634,0.7936507936507936
much,0.36160714285714285,0.6383928571428571
anatomy,0.20496894409937888,0.7950310559006211
discover,0.3225806451612903,0.6774193548387096
call,0.29545454545454547,0.7045454545454546
attention,0.17391304347826086,0.8260869565217391
particularly,0.14285714285714285,0.8571428571428571
confidence,0.07142857142857142,0.9285714285714286
right,0.44329896907216493,0.5567010309278351
vast,0.36666666666666664,0.6333333333333333
nature,0.11320754716981132,0.8867924528301887
origin,0.29333333333333333,0.7066666666666667
assume,0.23333333333333334,0.7666666666666667
received,0.1111111111111111,0.8888888888888888
give,0.3157894736842105,0.6842105263157895
explanation,0.19047619047619047,0.8095238095238095
almost,0.46153846153846156,0.5384615384615384
knowledge,0.10909090909090909,0.8909090909090909
causes,0.475,0.525
beginning,0.2222222222222222,0.7777777777777778
regarded,0.2826086956521739,0.717391304347826
later,0.3090909090909091,0.6909090909090909
soon,0.2549019607843137,0.7450980392156863
task,0.15384615384615385,0.8461538461538461
simple,0.2923076923076923,0.7076923076923077
difficult,0.29411764705882354,0.7058823529411765
complex,0.3,0.7
elaborate,0.171875,0.828125
approach,0.18181818181818182,0.8181818181818182
importance,0.15254237288135594,0.847457627118644
chief,0.2485207100591716,0.7514792899408284
already,0.3142857142857143,0.6857142857142857
classes,0.28735632183908044,0.7126436781609196
acrania,0.4666666666666667,0.5333333333333333
dipneusts,0.22727272727272727,0.7727272727272727
reptiles,0.2987012987012987,0.7012987012987013
birds,0.23214285714285715,0.7678571428571429
put,0.38636363636363635,0.6136363636363636
often,0.40350877192982454,0.5964912280701754
group,0.26256983240223464,0.7374301675977654
stems,0.38235294117647056,0.6176470588235294
interest,0.2833333333333333,0.7166666666666667
molluscs,0.18181818181818182,0.8181818181818182
articulates,0.21212121212121213,0.7878787878787878
independent,0.42424242424242425,0.5757575757575758
nothing,0.17391304347826086,0.8260869565217391
greatly,0.4090909090909091,0.5909090909090909
concerned,0.2857142857142857,0.7142857142857143
interesting,0.16352201257861634,0.8364779874213837
carefully,0.24242424242424243,0.7575757575757576
studied,0.26666666666666666,0.7333333333333333
relation,0.2857142857142857,0.7142857142857143
tunicates,0.3,0.7
closely,0.25925925925925924,0.7407407407407407
essential,0.225,0.775
internal,0.2891566265060241,0.7108433734939759
close,0.3333333333333333,0.6666666666666666
related,0.32727272727272727,0.6727272727272727
discovered,0.35135135135135137,0.6486486486486487
question,0.1794871794871795,0.8205128205128205
descent,0.22666666666666666,0.7733333333333333
came,0.4,0.6
front,0.4927536231884058,0.5072463768115942
consider,0.3333333333333333,0.6666666666666666
remarkable,0.1328125,0.8671875
highest,0.4631578947368421,0.5368421052631579
root,0.42857142857142855,0.5714285714285714
flat,0.38095238095238093,0.6190476190476191
found,0.21568627450980393,0.7843137254901961
ancestry,0.18181818181818182,0.8181818181818182
eight,0.375,0.625
genera,0.3448275862068966,0.6551724137931034
natural,0.26506024096385544,0.7349397590361446
size,0.21311475409836064,0.7868852459016393
view,0.32075471698113206,0.6792452830188679
axis,0.22727272727272727,0.7727272727272727
vertical,0.4,0.6
b,0.45454545454545453,0.5454545454545454
anus,0.37037037037037035,0.6296296296296297
c,0.42857142857142855,0.5714285714285714
gill-crate,0.39285714285714285,0.6071428571428571
e,0.4423076923076923,0.5576923076923077
f,0.36538461538461536,0.6346153846153846
liver,0.2647058823529412,0.7352941176470589
g,0.4166666666666667,0.5833333333333334
intestine,0.5769230769230769,0.4230769230769231
h,0.43478260869565216,0.5652173913043478
chorda,0.3103448275862069,0.6896551724137931
axial,0.1875,0.8125
rod,0.13793103448275862,0.8620689655172413
underneath,0.3125,0.6875
aorta,0.5263157894736842,0.47368421052631576
k,0.5,0.5
artery,0.42105263157894735,0.5789473684210527
n,0.4897959183673469,0.5102040816326531
visceral,0.23809523809523808,0.7619047619047619
vein,0.42857142857142855,0.5714285714285714
tube,0.36666666666666664,0.6333333333333333
inner,0.42105263157894735,0.5789473684210527
outer,0.2926829268292683,0.7073170731707317
white,0.13333333333333333,0.8666666666666667
matter,0.43119266055045874,0.5688073394495413
thick,0.2972972972972973,0.7027027027027027
muscular,0.21568627450980393,0.7843137254901961
plates,0.34782608695652173,0.6521739130434783
double,0.4864864864864865,0.5135135135135135
corium,0.3783783783783784,0.6216216216216216
vessel,0.40816326530612246,0.5918367346938775
partition,0.16666666666666666,0.8333333333333334
ventral,0.40559440559440557,0.5944055944055944
muscle,0.41025641025641024,0.5897435897435898
renal,0.5,0.5
canals,0.35294117647058826,0.6470588235294118
upper,0.6064516129032258,0.3935483870967742
body-cavity,0.33962264150943394,0.660377358490566
principal,0.16923076923076924,0.8307692307692308
although,0.2978723404255319,0.7021276595744681
pointed,0.25,0.75
differences,0.4015151515151515,0.5984848484848485
far,0.29545454545454547,0.7045454545454546
real,0.21374045801526717,0.7862595419847328
significance,0.56,0.44
classification,0.14285714285714285,0.8571428571428571
1,0.3728813559322034,0.6271186440677966
division,0.3137254901960784,0.6862745098039216
living,0.3263888888888889,0.6736111111111112
though,0.3939393939393939,0.6060606060606061
early,0.32142857142857145,0.6785714285714286
second,0.3037974683544304,0.6962025316455697
quite,0.425531914893617,0.574468085106383
called,0.4,0.6
craniotes,0.3333333333333333,0.6666666666666666
earlier,0.3013698630136986,0.6986301369863014
every,0.362962962962963,0.6370370370370371
passes,0.20833333333333334,0.7916666666666666
stage,0.3333333333333333,0.6666666666666666
limbs,0.19230769230769232,0.8076923076923077
formation,0.35537190082644626,0.6446280991735537
amniotes,0.3473684210526316,0.6526315789473685
condition,0.2,0.8
developed,0.355,0.645
say,0.27586206896551724,0.7241379310344828
sense,0.22826086956521738,0.7717391304347826
permanent,0.3114754098360656,0.6885245901639344
low,0.3684210526315789,0.631578947368421
colourless,0.2222222222222222,0.7777777777777778
narrow,0.4883720930232558,0.5116279069767442
body,0.32916666666666666,0.6708333333333333
ends,0.2857142857142857,0.7142857142857143
sides,0.375,0.625
trace,0.3950617283950617,0.6049382716049383
layers,0.18333333333333332,0.8166666666666667
external,0.3875,0.6125
stratum,0.25806451612903225,0.7419354838709677
epidermis,0.19230769230769232,0.8076923076923077
line,0.28205128205128205,0.717948717948718
back,0.4583333333333333,0.5416666666666666
runs,0.3684210526315789,0.631578947368421
behind,0.43529411764705883,0.5647058823529412
oval,0.36,0.64
short,0.5,0.5
string,0.3103448275862069,0.6896551724137931
goes,0.2857142857142857,0.7142857142857143
length,0.375,0.625
cylindrical,0.2222222222222222,0.7777777777777778
develops,0.34831460674157305,0.651685393258427
throughout,0.38095238095238093,0.6190476190476191
membrane,0.2553191489361702,0.7446808510638298
immediately,0.4634146341463415,0.5365853658536586
medullary,0.30952380952380953,0.6904761904761905
psychic,0.3076923076923077,0.6923076923076923
organ,0.3333333333333333,0.6666666666666666
end,0.4453125,0.5546875
canal,0.3508771929824561,0.6491228070175439
wall,0.3,0.7
fore,0.25,0.75
little,0.46875,0.53125
leads,0.5769230769230769,0.4230769230769231
optic,0.3150684931506849,0.684931506849315
side,0.4794520547945205,0.5205479452054794
ciliated,0.35135135135135137,0.6486486486486487
depression,0.6923076923076923,0.3076923076923077
olfactory,0.6410256410256411,0.358974358974359
probably,0.2982456140350877,0.7017543859649122
degeneration,0.4583333333333333,0.5416666666666666
opens,0.6086956521739131,0.391304347826087
thirty,0.15789473684210525,0.8421052631578947
cartilaginous,0.32142857142857145,0.6785714285714286
divides,0.29411764705882354,0.7058823529411765
respiration,0.25,0.75
hind,0.24074074074074073,0.7592592592592593
digestion,0.3333333333333333,0.6666666666666666
numbers,0.2653061224489796,0.7346938775510204
gill-clefts,0.4375,0.5625
fine,0.3333333333333333,0.6666666666666666
connected,0.34782608695652173,0.6521739130434783
pairs,0.32608695652173914,0.6739130434782609
large,0.436046511627907,0.563953488372093
respiratory,0.2857142857142857,0.7142857142857143
groove,0.3055555555555556,0.6944444444444444
cyclostoma,0.5,0.5
larynx,0.1111111111111111,0.8888888888888888
epithelium,0.15384615384615385,0.8461538461538461
3,0.3157894736842105,0.6842105263157895
plate,0.2777777777777778,0.7222222222222222
digestive,0.23529411764705882,0.7647058823529411
particles,0.34615384615384615,0.6538461538461539
takes,0.3333333333333333,0.6666666666666666
etc.,0.3793103448275862,0.6206896551724138
pass,0.38461538461538464,0.6153846153846154
food,0.23076923076923078,0.7692307692307693
blind,0.7111111111111111,0.28888888888888886
sac,0.5609756097560976,0.43902439024390244
proceeds,0.36363636363636365,0.6363636363636364
forward,0.30434782608695654,0.6956521739130435
lies,0.44680851063829785,0.5531914893617021
kind,0.12,0.88
blood-vessels,0.35185185185185186,0.6481481481481481
special,0.22549019607843138,0.7745098039215687
blood,0.35714285714285715,0.6428571428571429
function,0.3380281690140845,0.6619718309859155
gills,0.38636363636363635,0.6136363636363636
advance,0.13333333333333333,0.8666666666666667
gives,0.4,0.6
larger,0.34146341463414637,0.6585365853658537
filled,0.41935483870967744,0.5806451612903226
worms,0.4166666666666667,0.5833333333333334
clearly,0.21311475409836064,0.7868852459016393
third,0.32786885245901637,0.6721311475409836
divided,0.3888888888888889,0.6111111111111112
lateral,0.45454545454545453,0.5454545454545454
pouch,0.3333333333333333,0.6666666666666666
structures,0.19402985074626866,0.8059701492537313
latter,0.45544554455445546,0.5445544554455446
thought,0.3103448275862069,0.6896551724137931
couple,0.3076923076923077,0.6923076923076923
u,0.4482758620689655,0.5517241379310345
entirely,0.40298507462686567,0.5970149253731343
full,0.1320754716981132,0.8679245283018868
half,0.2631578947368421,0.7368421052631579
wide,0.42857142857142855,0.5714285714285714
contain,0.2,0.8
quantity,0.3333333333333333,0.6666666666666666
ova,0.24489795918367346,0.7551020408163265
male,0.19753086419753085,0.8024691358024691
smaller,0.28,0.72
lie,0.546875,0.453125
r,0.5416666666666666,0.4583333333333333
folds,0.42857142857142855,0.5714285714285714
account,0.22580645161290322,0.7741935483870968
aperture,0.3125,0.6875
gill-arches,0.5769230769230769,0.4230769230769231
relations,0.2222222222222222,0.7777777777777778
vessels,0.3488372093023256,0.6511627906976745
reason,0.273972602739726,0.726027397260274
show,0.34782608695652173,0.6521739130434783
equivalent,0.2558139534883721,0.7441860465116279
duct,0.4230769230769231,0.5769230769230769
branch,0.18604651162790697,0.813953488372093
lines,0.42424242424242425,0.5757575757575758
anatomic,0.26582278481012656,0.7341772151898734
familiar,0.15384615384615385,0.8461538461538461
respect,0.3191489361702128,0.6808510638297872
believe,0.3235294117647059,0.6764705882352942
class,0.2975206611570248,0.7024793388429752
type,0.3076923076923077,0.6923076923076923
need,0.375,0.625
separate,0.4090909090909091,0.5909090909090909
auscultory,0.4375,0.5625
others,0.24444444444444444,0.7555555555555555
nerves,0.34615384615384615,0.6538461538461539
to-day,0.35714285714285715,0.6428571428571429
extensive,0.21052631578947367,0.7894736842105263
usually,0.46153846153846156,0.5384615384615384
cerebral,0.22935779816513763,0.7706422018348624
vesicle,0.36082474226804123,0.6391752577319587
nose,0.4,0.6
pit,0.5454545454545454,0.45454545454545453
ventricle,0.2857142857142857,0.7142857142857143
vesicles,0.2361111111111111,0.7638888888888888
resemblance,0.36,0.64
seems,0.5151515151515151,0.48484848484848486
zoologists,0.21739130434782608,0.782608695652174
deposits,0.4782608695652174,0.5217391304347826
name,0.34615384615384615,0.6538461538461539
foot,0.4,0.6
belong,0.4,0.6
sometimes,0.46774193548387094,0.532258064516129
peculiarities,0.4666666666666667,0.5333333333333333
consists,0.3150684931506849,0.684931506849315
vegetal,0.3783783783783784,0.6216216216216216
coat,0.42696629213483145,0.5730337078651685
hairs,0.3333333333333333,0.6666666666666666
gegenbaur,0.15384615384615385,0.8461538461538461
v,0.43103448275862066,0.5689655172413793
apostrophe,0.6153846153846154,0.38461538461538464
means,0.24242424242424243,0.7575757575757576
differ,0.22727272727272727,0.7727272727272727
good,0.10606060606060606,0.8939393939393939
deal,0.14754098360655737,0.8524590163934426
distinguished,0.22413793103448276,0.7758620689655172
open,0.4375,0.5625
examine,0.2857142857142857,0.7142857142857143
products,0.5454545454545454,0.45454545454545453
ago,0.2727272727272727,0.7272727272727273
wanting,0.6333333333333333,0.36666666666666664
altogether,0.3793103448275862,0.6206896551724138
surround,0.35714285714285715,0.6428571428571429
spindle-shaped,0.2692307692307692,0.7307692307692307
always,0.33962264150943394,0.660377358490566
direction,0.3548387096774194,0.6451612903225806
contact,0.19230769230769232,0.8076923076923077
resembles,0.21739130434782608,0.782608695652174
several,0.3253012048192771,0.6746987951807228
peculiar,0.3142857142857143,0.6857142857142857
appearance,0.2127659574468085,0.7872340425531915
structural,0.5789473684210527,0.42105263157894735
greatest,0.4,0.6
difficulty,0.6,0.4
scientists,0.2,0.8
theory,0.18888888888888888,0.8111111111111111
untenable,0.4827586206896552,0.5172413793103449
darwin,0.1702127659574468,0.8297872340425532
gave,0.21621621621621623,0.7837837837837838
solution,0.34615384615384615,0.6538461538461539
problem,0.37209302325581395,0.627906976744186
general,0.12307692307692308,0.8769230769230769
work,0.11363636363636363,0.8863636363636364
point,0.23529411764705882,0.7647058823529411
least,0.2222222222222222,0.7777777777777778
towards,0.40540540540540543,0.5945945945945946
works,0.08,0.92
nearest,0.24390243902439024,0.7560975609756098
longer,0.37142857142857144,0.6285714285714286
doubt,0.5652173913043478,0.43478260869565216
descended,0.41379310344827586,0.5862068965517241
ancient,0.63,0.37
stem-form,0.31645569620253167,0.6835443037974683
family,0.5172413793103449,0.4827586206896552
necessary,0.17857142857142858,0.8214285714285714
step,0.22033898305084745,0.7796610169491526
follows,0.30303030303030304,0.696969696969697
take,0.3835616438356164,0.6164383561643836
described,0.4666666666666667,0.5333333333333333
rule,0.39473684210526316,0.6052631578947368
consequence,0.4666666666666667,0.5333333333333333
round,0.34,0.66
clear,0.31666666666666665,0.6833333333333333
elements,0.5,0.5
similar,0.2727272727272727,0.7272727272727273
nucleus,0.3333333333333333,0.6666666666666666
germinal,0.24561403508771928,0.7543859649122807
four,0.25806451612903225,0.7419354838709677
afterwards,0.3235294117647059,0.6764705882352942
remain,0.391304347826087,0.6086956521739131
owing,0.6363636363636364,0.36363636363636365
centre,0.5714285714285714,0.42857142857142855
blastula,0.3076923076923077,0.6923076923076923
hollow,0.5081967213114754,0.4918032786885246
