,negative,positive
etc,0.45098039215686275,0.5490196078431373
new,0.25862068965517243,0.7413793103448276
york,0.15217391304347827,0.8478260869565217
medical,0.44166666666666665,0.5583333333333333
association,0.3103448275862069,0.6896551724137931
state,0.2454212454212454,0.7545787545787546
society,0.411764705882353,0.5882352941176471
etc.,0.3636363636363637,0.6363636363636364
company,0.33962264150943394,0.660377358490566
copyright,0.2341040462427746,0.7658959537572254
little,0.4080416976917349,0.5919583023082651
old,0.344311377245509,0.6556886227544909
superior,0.3636363636363636,0.6363636363636364
several,0.38666666666666666,0.6133333333333334
first,0.3637005649717514,0.6362994350282486
beginning,0.4869565217391304,0.5130434782608695
time,0.4019933554817276,0.5980066445182725
twashtri,0.5454545454545454,0.45454545454545453
created,0.3333333333333333,0.6666666666666666
world,0.4042105263157895,0.5957894736842105
create,0.44000000000000006,0.56
found,0.2517241379310345,0.7482758620689656
man,0.3998545101842871,0.6001454898157129
remain,0.5102040816326531,0.48979591836734687
one,0.40310559006211183,0.5968944099378882
element,0.25,0.75
fell,0.6932773109243697,0.3067226890756303
profound,0.391304347826087,0.6086956521739131
aroused,0.40625,0.59375
follows,0.47368421052631576,0.5263157894736842
took,0.37849462365591396,0.621505376344086
plants,0.4347826086956522,0.5652173913043479
trembling,0.6850393700787402,0.31496062992125984
flower,0.45454545454545453,0.5454545454545454
sun,0.2663551401869159,0.7336448598130841
rays,0.5106382978723405,0.4893617021276596
tears,0.375,0.625
vanity,0.7075471698113207,0.29245283018867924
sweet,0.22929936305732487,0.7707006369426752
cruelty,0.6000000000000001,0.4
fire,0.5450819672131147,0.4549180327868852
chill,0.6486486486486487,0.35135135135135137
formed,0.17460317460317462,0.8253968253968254
made,0.43365983971504896,0.566340160284951
present,0.33001988071570576,0.6699801192842942
eight,0.4722222222222222,0.5277777777777778
days,0.331877729257642,0.6681222707423581
later,0.3611111111111111,0.6388888888888888
came,0.4371002132196162,0.5628997867803838
said,0.35554279149913837,0.6444572085008615
lord,0.41025641025641024,0.5897435897435898
creature,0.7000000000000001,0.30000000000000004
gave,0.3919308357348703,0.6080691642651296
existence,0.29411764705882354,0.7058823529411764
without,0.35865384615384616,0.6413461538461539
rest,0.21245421245421245,0.7875457875457875
takes,0.4385964912280702,0.5614035087719298
nothing,0.4575971731448763,0.5424028268551236
always,0.3747714808043876,0.6252285191956124
ill,0.823529411764706,0.1764705882352941
take,0.3925570228091237,0.6074429771908764
back,0.42696629213483145,0.5730337078651686
god,0.22641509433962267,0.7735849056603774
remember,0.31884057971014496,0.6811594202898551
corner,0.3037037037037037,0.6962962962962963
eye,0.5696202531645569,0.430379746835443
three,0.41050583657587547,0.5894941634241245
coming,0.4377880184331797,0.5622119815668203
understand,0.3647058823529412,0.6352941176470588
exactly,0.4615384615384615,0.5384615384615384
sure,0.3708609271523179,0.6291390728476821
causes,0.6606786427145708,0.3393213572854291
annoyance,0.8260869565217392,0.17391304347826086
pleasure,0.4228571428571429,0.5771428571428572
relieve,0.5217391304347826,0.47826086956521746
go,0.4259818731117824,0.5740181268882175
way,0.38195991091314035,0.6180400890868597
best,0.36607142857142855,0.6339285714285714
live,0.3846153846153846,0.6153846153846154
neither,0.34615384615384615,0.6538461538461539
went,0.44720496894409933,0.5527950310559006
chapter,0.47782258064516125,0.5221774193548387
book,0.3025641025641026,0.6974358974358975
believe,0.4275362318840579,0.572463768115942
even,0.4493769470404984,0.5506230529595015
important,0.2332155477031802,0.7667844522968198
examined,0.5797101449275363,0.42028985507246375
carefully,0.208955223880597,0.791044776119403
books,0.27906976744186046,0.7209302325581396
written,0.29310344827586204,0.7068965517241379
know,0.39099099099099094,0.609009009009009
strict,0.5,0.5
forces,0.16279069767441862,0.8372093023255814
say,0.4081967213114754,0.5918032786885246
satisfactory,0.37209302325581395,0.627906976744186
girl,0.40797378481703983,0.5920262151829601
excellent,0.15,0.85
general,0.29893238434163705,0.7010676156583631
hygiene,0.5510204081632653,0.4489795918367347
manifestations,0.306930693069307,0.6930693069306931
instinct,0.28719723183391,0.7128027681660899
ethics,0.11538461538461538,0.8846153846153846
none,0.17948717948717952,0.8205128205128205
whether,0.38721804511278196,0.612781954887218
fully,0.2018348623853211,0.7981651376146789
though,0.39999999999999997,0.6
honest,0.1276595744680851,0.8723404255319148
page,0.04347826086956521,0.9565217391304348
last,0.439469320066335,0.560530679933665
everything,0.3544776119402985,0.6455223880597014
truth,0.2892768079800499,0.7107231920199502
least,0.4325396825396825,0.5674603174603174
would,0.4293258776017397,0.5706741223982604
free,0.3937677053824363,0.6062322946175638
exaggeration,0.5862068965517241,0.4137931034482758
attempt,0.423728813559322,0.576271186440678
stupid,0.6470588235294118,0.35294117647058826
ignorant,0.6401673640167364,0.3598326359832636
used,0.42911877394636017,0.5708812260536399
plain,0.6172839506172839,0.3827160493827161
necessary,0.4336283185840708,0.5663716814159292
enough,0.4489247311827957,0.5510752688172043
avoid,0.514018691588785,0.48598130841121495
human,0.44903581267217635,0.5509641873278237
happiness,0.17837837837837836,0.8216216216216216
place,0.3941411451398136,0.6058588548601864
discuss,0.3333333333333333,0.6666666666666666
importance,0.288135593220339,0.711864406779661
two,0.4229902329075883,0.5770097670924117
recognize,0.5151515151515151,0.48484848484848486
put,0.4187192118226601,0.5812807881773399
certain,0.4782608695652174,0.5217391304347826
scientific,0.3174603174603175,0.6825396825396826
seemed,0.4777397260273973,0.5222602739726027
sometimes,0.3576158940397351,0.642384105960265
highly,0.30303030303030304,0.6969696969696969
results,0.5508474576271186,0.4491525423728814
sake,0.55,0.44999999999999996
nevertheless,0.5476190476190477,0.45238095238095244
must,0.4308659217877095,0.5691340782122905
direct,0.40740740740740744,0.5925925925925926
purpose,0.35714285714285715,0.6428571428571429
pain,0.6935483870967741,0.3064516129032258
misery,0.6307692307692309,0.36923076923076925
seems,0.4083333333333333,0.5916666666666667
devote,0.47619047619047616,0.5238095238095238
self,0.5263157894736842,0.47368421052631576
relation,0.5074626865671642,0.4925373134328358
wants,0.3,0.7
useful,0.48,0.52
work,0.29885629040278466,0.7011437095972153
humanity,0.2608695652173913,0.7391304347826088
healthy,0.3184713375796179,0.6815286624203822
problem,0.619718309859155,0.38028169014084506
constantly,0.6666666666666666,0.3333333333333333
eyes,0.4533195020746888,0.5466804979253111
ambition,0.25,0.75
merely,0.4327485380116959,0.5672514619883041
interesting,0.18666666666666665,0.8133333333333332
facts,0.15217391304347827,0.8478260869565217
practical,0.5416666666666666,0.4583333333333333
instrumental,0.3214285714285714,0.6785714285714286
confidently,0.47368421052631576,0.5263157894736842
destroying,0.5,0.5
medieval,0.44999999999999996,0.55
hope,0.2185792349726776,0.7814207650273224
hearts,0.23684210526315788,0.7631578947368421
bringing,0.47916666666666663,0.5208333333333334
increasing,0.2692307692307692,0.7307692307692308
however,0.3927272727272727,0.6072727272727273
slight,0.5272727272727273,0.4727272727272728
degree,0.3452380952380953,0.6547619047619048
total,0.5862068965517241,0.4137931034482758
mission,0.11594202898550725,0.8840579710144928
shall,0.316504854368932,0.683495145631068
increase,0.390625,0.609375
1,0.2765957446808511,0.7234042553191489
paramount,0.15384615384615383,0.8461538461538461
need,0.31155778894472363,0.6884422110552764
reasons,0.44696969696969696,0.553030303030303
misstep,0.25,0.7500000000000001
serious,0.6130653266331658,0.3869346733668342
consequences,0.44047619047619047,0.5595238095238096
boy,0.5295629820051414,0.4704370179948586
occupies,0.19444444444444445,0.8055555555555556
physical,0.2606741573033708,0.7393258426966293
disabilities,0.22580645161290325,0.7741935483870968
female,0.22033898305084745,0.7796610169491525
organs,0.4524495677233429,0.547550432276657
internal,0.24137931034482762,0.7586206896551724
ovaries,0.3798449612403101,0.6201550387596899
fallopian,0.47826086956521746,0.5217391304347826
tubes,0.5555555555555556,0.4444444444444445
uterus,0.430327868852459,0.569672131147541
vagina,0.393939393939394,0.6060606060606061
hymen,0.34673366834170855,0.6532663316582915
external,0.5904761904761905,0.40952380952380957
genitals,0.5981308411214953,0.40186915887850466
vulva,0.3611111111111111,0.6388888888888888
labia,0.1875,0.8125
mons,0.22666666666666666,0.7733333333333333
veneris,0.2222222222222222,0.7777777777777778
clitoris,0.32867132867132864,0.6713286713286712
urethra,0.5714285714285715,0.4285714285714286
breasts,0.32748538011695905,0.672514619883041
pelvis,0.13793103448275862,0.8620689655172413
difference,0.32475247524752476,0.6752475247524753
male,0.3094462540716612,0.6905537459283387
physiology,0.33333333333333337,0.6666666666666667
function,0.3333333333333333,0.6666666666666666
secretion,0.4621212121212121,0.5378787878787878
number,0.35215946843853824,0.6478405315614618
ova,0.3214285714285714,0.6785714285714286
functions,0.3055555555555556,0.6944444444444444
besides,0.3548387096774194,0.6451612903225806
milk,0.4017467248908297,0.5982532751091703
breast,0.44791666666666663,0.5520833333333333
orgasm,0.30625,0.69375
pollutions,0.25925925925925924,0.7407407407407408
secondary,0.23076923076923073,0.7692307692307692
characters,0.1388888888888889,0.8611111111111112
differences,0.4461538461538462,0.5538461538461539
responsible,0.5231788079470199,0.4768211920529801
thoughts,0.46017699115044247,0.5398230088495575
feelings,0.44751381215469616,0.5524861878453039
puberty,0.22641509433962265,0.7735849056603774
changes,0.3214285714285714,0.6785714285714286
genital,0.5370370370370371,0.46296296296296297
body,0.5046904315196998,0.49530956848030017
psychic,0.5277777777777778,0.4722222222222222
menstruation,0.5416666666666667,0.45833333333333337
definition,0.7878787878787878,0.21212121212121213
menstrual,0.609375,0.390625
blood,0.65,0.35
comes,0.4070796460176991,0.5929203539823009
age,0.448559670781893,0.551440329218107
amount,0.5,0.5
dysmenorrhea,0.6666666666666666,0.3333333333333333
organic,0.6704545454545454,0.32954545454545453
nervous,0.6722972972972974,0.32770270270270274
origin,0.6296296296296297,0.3703703703703704
lack,0.5759493670886076,0.4240506329113924
cleanliness,0.37499999999999994,0.625
period,0.4247787610619469,0.5752212389380531
fecundation,0.4705882352941177,0.5294117647058824
fertilization,0.43589743589743585,0.5641025641025641
process,0.4683544303797467,0.5316455696202531
ovum,0.4293193717277487,0.5706806282722513
intercourse,0.40861812778603274,0.5913818722139673
taken,0.4640718562874251,0.5359281437125748
spermatozoa,0.504,0.496
result,0.5973684210526315,0.40263157894736845
movements,0.4615384615384615,0.5384615384615384
absorption,0.46666666666666673,0.5333333333333333
spermatozoön,0.375,0.625
activity,0.5,0.5
impregnated,0.5294117647058824,0.47058823529411764
finding,0.5666666666666667,0.43333333333333335
develop,0.40211640211640215,0.5978835978835979
pregnancy,0.6522961574507966,0.3477038425492034
tube,0.45000000000000007,0.55
dangers,0.6571428571428571,0.3428571428571428
throughout,0.5714285714285714,0.42857142857142855
growth,0.27472527472527475,0.7252747252747253
embryo,0.34615384615384615,0.6538461538461539
moment,0.4412371134020619,0.5587628865979382
pregnant,0.551948051948052,0.4480519480519481
nourishment,0.35135135135135137,0.6486486486486487
smooth,0.5357142857142858,0.4642857142857143
course,0.413961038961039,0.5860389610389611
parturition,0.7954545454545454,0.20454545454545453
normal,0.4078014184397163,0.5921985815602837
processes,0.7954545454545454,0.20454545454545453
education,0.5494505494505495,0.45054945054945056
true,0.31197771587743733,0.6880222841225627
morning,0.41935483870967744,0.5806451612903226
sickness,0.8484848484848484,0.15151515151515152
necessity,0.5318352059925093,0.4681647940074906
advice,0.506578947368421,0.4934210526315789
pernicious,0.7714285714285715,0.22857142857142856
vomiting,0.8301886792452831,0.16981132075471697
anorexia,0.8409090909090909,0.15909090909090912
bulimia,0.8095238095238096,0.1904761904761905
aversion,0.42483660130718953,0.5751633986928105
towards,0.5279805352798053,0.4720194647201946
foods,0.616279069767442,0.38372093023255816
peculiar,0.7704918032786886,0.22950819672131148
cravings,0.85,0.15
tendency,0.6984126984126985,0.30158730158730157
constipation,0.8165680473372781,0.1834319526627219
aggravated,0.7741935483870968,0.22580645161290325
dietary,0.782608695652174,0.2173913043478261
measures,0.5810055865921787,0.41899441340782123
rectal,0.813953488372093,0.18604651162790697
injections,0.732394366197183,0.2676056338028169
laxatives,0.8333333333333333,0.16666666666666666
cause,0.5825105782792666,0.41748942172073344
frequent,0.6705539358600583,0.32944606413994165
desire,0.3358098068350669,0.6641901931649331
urinate,0.8260869565217392,0.17391304347826086
months,0.5336134453781513,0.4663865546218488
urination,0.7105263157894737,0.2894736842105263
piles,0.8571428571428572,0.14285714285714285
itching,0.7307692307692308,0.2692307692307693
varicose,0.8571428571428572,0.14285714285714285
veins,0.86,0.14
liver,0.8292682926829268,0.17073170731707318
spots,0.8292682926829268,0.17073170731707318
physician,0.44165170556552963,0.5583482944344704
immediately,0.43773584905660373,0.5622641509433962
care,0.46923076923076923,0.5307692307692308
entire,0.48888888888888893,0.5111111111111111
size,0.42857142857142855,0.5714285714285714
fetus,0.5196078431372549,0.4803921568627451
correct,0.4444444444444444,0.5555555555555556
weight,0.5531914893617021,0.4468085106382979
month,0.41666666666666663,0.5833333333333334
afterbirth,0.34782608695652173,0.6521739130434784
placenta,0.30769230769230765,0.6923076923076923
cord,0.45161290322580644,0.5483870967741935
develops,0.4807692307692308,0.5192307692307693
umbilical,0.47619047619047616,0.5238095238095238
aid,0.4683544303797467,0.5316455696202531
connection,0.5396825396825397,0.46031746031746035
mother,0.4425363276089828,0.5574636723910171
child,0.42293577981651376,0.5770642201834862
lactation,0.5,0.5
nursing,0.43543543543543545,0.5645645645645646
110,0.4285714285714286,0.5714285714285715
perfect,0.2792207792207792,0.7207792207792209
substitute,0.380952380952381,0.6190476190476191
injurious,0.5314009661835748,0.46859903381642515
modified,0.32530120481927716,0.674698795180723
artificial,0.43421052631578944,0.5657894736842105
essential,0.4864864864864865,0.5135135135135135
selecting,0.4285714285714286,0.5714285714285715
wet,0.3773584905660377,0.6226415094339622
nurse,0.26900584795321636,0.7309941520467836
suckling,0.4042553191489362,0.5957446808510638
benefits,0.4468085106382979,0.5531914893617021
reciprocal,0.3703703703703704,0.6296296296296297
affection,0.338235294117647,0.6617647058823529
strengthened,0.4285714285714286,0.5714285714285715
alcoholics,0.6275510204081632,0.3724489795918367
attention,0.2987804878048781,0.701219512195122
condition,0.5382716049382716,0.4617283950617284
nipples,0.42127659574468085,0.5787234042553191
sunken,0.4347826086956522,0.5652173913043479
tender,0.43243243243243246,0.5675675675675677
cracked,0.45161290322580644,0.5483870967741935
stop,0.34375,0.65625
abortion,0.7111834961997828,0.2888165038002172
miscarriage,0.815068493150685,0.18493150684931509
117,0.8421052631578947,0.15789473684210525
word,0.4,0.6000000000000001
spontaneous,0.8444444444444444,0.15555555555555556
induced,0.7627118644067797,0.23728813559322035
therapeutic,0.7906976744186046,0.20930232558139536
criminal,0.5968992248062016,0.4031007751937985
missed,0.7727272727272726,0.22727272727272727
habitual,0.8297872340425533,0.17021276595744683
syphilis,0.5372340425531915,0.46276595744680854
evil,0.7160804020100503,0.28391959798994976
prenatal,0.6721311475409836,0.3278688524590164
meaning,0.6250000000000001,0.375
term,0.6037735849056605,0.3962264150943397
misleading,0.5172413793103449,0.48275862068965514
information,0.13873626373626374,0.8612637362637363
quasi-scientists,0.6363636363636364,0.3636363636363636
exaggerated,0.7228915662650603,0.27710843373493976
ideas,0.4811715481171548,0.5188284518828452
regarding,0.5028248587570622,0.4971751412429379
cases,0.5027322404371585,0.4972677595628415
observation,0.5925925925925926,0.40740740740740744
effects,0.5665859564164649,0.43341404358353514
germ-plasm,0.6538461538461539,0.34615384615384615
chronic,0.6811594202898551,0.31884057971014496
alcoholic,0.5882352941176471,0.411764705882353
glass,0.5737704918032787,0.4262295081967213
wine,0.48780487804878053,0.5121951219512195
false,0.5887850467289719,0.4112149532710281
statements,0.5454545454545454,0.45454545454545453
violence,0.6000000000000001,0.4
accidents,0.6428571428571428,0.35714285714285715
menopause,0.36363636363636365,0.6363636363636364
change,0.48235294117647054,0.5176470588235295
suffering,0.601010101010101,0.398989898989899
reproductive,0.25806451612903225,0.7419354838709677
synonymous,0.6190476190476191,0.38095238095238093
increased,0.6785714285714286,0.3214285714285714
libido,0.6462882096069869,0.35371179039301315
habit,0.5594405594405595,0.4405594405594406
masturbation,0.6170212765957447,0.3829787234042553
compared,0.4583333333333333,0.5416666666666666
boys,0.33757961783439494,0.6624203821656052
married,0.44063324538258575,0.5593667546174143
attitude,0.4939271255060729,0.5060728744939271
parents,0.5336538461538461,0.4663461538461538
discover,0.5,0.5
common-sense,0.5333333333333333,0.46666666666666673
prevent,0.4333333333333333,0.5666666666666667
children,0.5183044315992292,0.4816955684007707
hot,0.4454545454545455,0.5545454545454546
baths,0.5909090909090908,0.40909090909090906
factor,0.5783132530120482,0.42168674698795183
factors,0.5964912280701755,0.4035087719298246
mental,0.4548192771084338,0.5451807228915663
leucorrhea,0.6551724137931034,0.3448275862068966
common,0.610236220472441,0.3897637795275591
severe,0.6912751677852349,0.30872483221476504
resistance,0.6931818181818181,0.30681818181818177
proper,0.325,0.675
local,0.6052631578947368,0.39473684210526316
disorder,0.7837837837837839,0.21621621621621623
sterility,0.7075664621676891,0.29243353783231085
due,0.620889748549323,0.379110251450677
medicines,0.6896551724137931,0.3103448275862069
formulæ,0.711111111111111,0.28888888888888886
venereal,0.6112956810631229,0.388704318936877
innocent,0.4406779661016949,0.559322033898305
contraction,0.4583333333333333,0.5416666666666666
various,0.44000000000000006,0.56
objects,0.5,0.5
hygienic,0.2692307692307692,0.7307692307692308
sources,0.5625,0.43750000000000006
infection,0.6535211267605634,0.3464788732394366
relations,0.4264705882352941,0.5735294117647058
extent,0.543859649122807,0.45614035087719296
disease,0.6473354231974922,0.35266457680250785
151,0.7368421052631579,0.2631578947368421
former,0.6422018348623854,0.35779816513761464
ban,0.7368421052631579,0.2631578947368421
discussion,0.4457831325301205,0.5542168674698795
reprehensible,0.711111111111111,0.28888888888888886
exaggerations,0.7047619047619047,0.29523809523809524
erroneous,0.7192982456140351,0.2807017543859649
ridiculous,0.6222222222222222,0.37777777777777777
reformers,0.66,0.34
senseless,0.7333333333333334,0.26666666666666666
fear,0.6884353741496599,0.31156462585034017
lurid,0.6779661016949153,0.3220338983050848
study,0.38461538461538464,0.6153846153846154
psychologist,0.6744186046511629,0.32558139534883723
reveals,0.7368421052631579,0.2631578947368421
harmful,0.5584415584415584,0.44155844155844154
regard,0.5961538461538461,0.4038461538461538
percentage,0.5572519083969465,0.44274809160305345
afflicted,0.6724137931034482,0.3275862068965517
source,0.7804878048780488,0.21951219512195122
mucous,0.4938271604938272,0.5061728395061729
membrane,0.5333333333333333,0.46666666666666673
principal,0.41975308641975306,0.5802469135802469
seats,0.7894736842105263,0.21052631578947367
symptoms,0.6802973977695168,0.3197026022304833
seldom,0.5666666666666667,0.43333333333333335
attacked,0.6666666666666667,0.33333333333333337
adults,0.5555555555555556,0.4444444444444444
nobody,0.4597701149425287,0.5402298850574712
inherits,0.7142857142857143,0.2857142857142857
ophthalmia,0.625,0.375
neonatorum,0.6363636363636364,0.3636363636363636
less,0.5,0.5
painful,0.7279411764705882,0.27205882352941174
suspected,0.6666666666666666,0.3333333333333333
consulting,0.7,0.3
self-treatment,0.6333333333333333,0.3666666666666667
consult,0.5121951219512195,0.48780487804878053
vulvovaginitis,0.8850574712643678,0.1149425287356322
discharge,0.6082474226804123,0.3917525773195876
symptom,0.8518518518518517,0.14814814814814814
maturity,0.5588235294117647,0.44117647058823534
permanent,0.5428571428571429,0.45714285714285713
toilet,0.8260869565217392,0.17391304347826086
germ,0.3636363636363636,0.6363636363636364
constitutional,0.5689655172413792,0.43103448275862066
primary,0.375,0.625
roseola,0.5909090909090908,0.40909090909090906
stage,0.44827586206896547,0.5517241379310345
patches,0.38461538461538464,0.6153846153846153
hereditary,0.6357308584686775,0.3642691415313225
nature,0.3774509803921569,0.6225490196078431
milder,0.3529411764705882,0.6470588235294118
examination,0.541095890410959,0.45890410958904115
locomotor,0.411764705882353,0.5882352941176471
ataxia,0.411764705882353,0.5882352941176471
brain,0.43636363636363634,0.5636363636363637
chancroids,0.43750000000000006,0.5625
curability,0.6666666666666666,0.3333333333333333
practically,0.4403669724770642,0.5596330275229358
cured,0.6276595744680851,0.3723404255319149
every,0.40756302521008403,0.5924369747899159
case,0.5971502590673575,0.40284974093264253
gonorrheal,0.5849056603773585,0.41509433962264153
difficult,0.4722222222222222,0.5277777777777778
cure,0.4836601307189542,0.5163398692810458
positive,0.4186046511627907,0.5813953488372093
impossible,0.6058394160583941,0.39416058394160586
guarantee,0.5526315789473685,0.4473684210526316
prophylaxis,0.4482758620689655,0.5517241379310345
suspicious,0.6818181818181818,0.3181818181818182
douches,0.5862068965517241,0.4137931034482758
precautions,0.43333333333333335,0.5666666666666667
non-venereal,0.7307692307692308,0.2692307692307692
transmitted,0.6410256410256411,0.35897435897435903
dentist,0.6842105263157895,0.3157894736842105
promiscuous,0.7142857142857143,0.2857142857142857
syphilitic,0.38461538461538464,0.6153846153846154
alcohol,0.5479452054794521,0.452054794520548
indulgence,0.490566037735849,0.5094339622641509
champagne,0.4,0.6000000000000001
dinner,0.1904761904761905,0.8095238095238095
stimulation,0.47619047619047616,0.5238095238095238
reckless,0.6000000000000001,0.4
seduction,0.5357142857142857,0.46428571428571425
187,0.5,0.5
decision,0.43023255813953487,0.5697674418604651
patients,0.5873015873015872,0.4126984126984127
infected,0.52,0.4800000000000001
advisability,0.6296296296296295,0.37037037037037035
certificate,0.37681159420289856,0.6231884057971014
freedom,0.3806818181818182,0.6193181818181818
transmissible,0.5,0.5
premarital,0.5,0.5
universal,0.5,0.5
custom,0.4705882352941177,0.5294117647058824
allowed,0.49514563106796117,0.5048543689320388
marry,0.49223946784922396,0.507760532150776
antisepsis,0.5365853658536586,0.4634146341463415
coitus,0.4901960784313726,0.5098039215686275
question,0.4202453987730061,0.5797546012269938
easily,0.48101265822784806,0.5189873417721518
answered,0.3835616438356165,0.6164383561643836
impossibility,0.41818181818181815,0.5818181818181818
determining,0.5,0.5
fertile,0.5466666666666667,0.45333333333333337
rules,0.5873015873015873,0.4126984126984127
permitting,0.3333333333333333,0.6666666666666666
patient,0.3816425120772947,0.6183574879227053
desired,0.4047619047619048,0.5952380952380953
partners,0.30303030303030304,0.6969696969696969
danger,0.6651884700665188,0.3348115299334811
paresis,0.3333333333333333,0.6666666666666666
practice,0.24390243902439027,0.7560975609756099
200,0.684931506849315,0.3150684931506849
often,0.5900151285930408,0.40998487140695916
consulted,0.6749999999999999,0.32499999999999996
tuberculosis,0.6586826347305389,0.3413173652694611
appetite,0.6621004566210046,0.3378995433789954
tubercular,0.684931506849315,0.3150684931506849
effect,0.6217948717948718,0.37820512820512814
contraceptive,0.603112840466926,0.3968871595330739
wife,0.5440383463151587,0.4559616536848412
heart,0.4480337078651685,0.5519662921348314
bar,0.644808743169399,0.3551912568306011
influence,0.5248756218905473,0.47512437810945274
cancer,0.6892655367231639,0.3107344632768362
transmission,0.6887417218543046,0.31125827814569534
exophthalmic,0.6524390243902439,0.3475609756097561
goiter,0.6699346405228759,0.3300653594771242
simple,0.6436170212765957,0.35638297872340424
exceptions,0.6298076923076923,0.3701923076923077
rule,0.5888324873096447,0.41116751269035534
obesity,0.6819672131147542,0.31803278688524594
family,0.5159235668789809,0.48407643312101917
history,0.6821192052980132,0.3178807947019867
stoutness,0.6797385620915033,0.32026143790849676
arteriosclerosis,0.6774193548387096,0.3225806451612903
act,0.496,0.504
gout,0.6647727272727272,0.3352272727272727
real,0.42587601078167114,0.5741239892183287
mumps,0.6862745098039216,0.3137254901960784
parotid,0.6797385620915033,0.32026143790849676
glands,0.6464088397790055,0.35359116022099446
oöphoritis,0.6866666666666666,0.3133333333333333
hemophilia,0.6891891891891893,0.3108108108108108
hemophilic,0.68013468013468,0.31986531986531985
sons,0.6933333333333335,0.3066666666666667
daughters,0.6686746987951808,0.3313253012048193
anemia,0.6358024691358025,0.36419753086419754
chlorosis,0.6601307189542484,0.33986928104575165
epilepsy,0.674698795180723,0.32530120481927716
hysteria,0.6875,0.31249999999999994
hysterical,0.6923076923076923,0.30769230769230765
alcoholism,0.6794871794871794,0.3205128205128205
feeblemindedness,0.6688741721854304,0.3311258278145695
sterilization,0.684931506849315,0.3150684931506849
feebleminded,0.6455026455026455,0.35449735449735453
preventive,0.6838709677419356,0.31612903225806455
insanity,0.6790243902439024,0.32097560975609757
functional,0.6948051948051949,0.3051948051948052
transmissibility,0.6870748299319728,0.3129251700680272
resulting,0.6558441558441558,0.34415584415584416
environment,0.6513761467889908,0.34862385321100914
versus,0.6799999999999999,0.31999999999999995
heredity,0.6531791907514451,0.34682080924855496
neurosis,0.69375,0.30625
neurasthenia,0.6871508379888268,0.3128491620111732
psychasthenia,0.6903225806451614,0.3096774193548387
neuropathy,0.6887417218543046,0.31125827814569534
psychopathy,0.6891891891891893,0.3108108108108108
conditions,0.6283185840707964,0.3716814159292035
genius,0.6688311688311689,0.33116883116883117
drug,0.6944444444444444,0.3055555555555555
addiction,0.6994818652849741,0.3005181347150259
consanguineous,0.6838565022421524,0.31614349775784756
marriages,0.6330935251798561,0.3669064748201439
advisable,0.6335403726708074,0.3664596273291925
homosexuality,0.680921052631579,0.3190789473684211
homosexuals,0.6799999999999999,0.31999999999999995
repression,0.6875,0.31249999999999994
sadism,0.6797385620915033,0.32026143790849676
divorce,0.6171617161716171,0.3828382838283828
masochism,0.6933333333333335,0.3066666666666667
upon,0.48670021567217836,0.5132997843278218
frigidity,0.6321243523316062,0.3678756476683938
