,negative,positive
truth,0.15302491103202848,0.8469750889679716
set,0.23025210084033612,0.7697478991596639
root,0.21395955642530984,0.7860404435746902
password,0.19904076738609114,0.8009592326139089
create,0.13131313131313133,0.8686868686868687
ordinary,0.18627450980392157,0.8137254901960784
user,0.20234604105571846,0.7976539589442815
shadow,0.37630662020905925,0.6236933797909407
profiles,0.17810331534309945,0.8218966846569006
package,0.13701923076923078,0.8629807692307693
dselect,0.1512222853894258,0.8487777146105742
hints,0.3333333333333333,0.6666666666666666
conclusion,0.3333333333333333,0.6666666666666666
glossary,0.03271028037383177,0.9672897196261683
logging,0.14330218068535824,0.8566978193146417
command,0.1706771124790151,0.8293228875209849
history,0.21973094170403587,0.7802690582959642
editing,0.24421052631578946,0.7557894736842106
line,0.16982182628062362,0.8301781737193764
working,0.17925194071983064,0.8207480592801694
virtual,0.10041368935690109,0.8995863106430989
consoles,0.10751104565537556,0.8924889543446245
shutting,0.13293051359516617,0.8670694864048338
man,0.22781456953642384,0.7721854304635761
pages,0.11666666666666667,0.8833333333333333
describing,0.14732965009208104,0.852670349907919
files,0.13550691091859005,0.86449308908141
directories,0.14431934493346982,0.8556806550665302
using,0.14450354609929078,0.8554964539007093
tutorial,0.1440930787589499,0.8559069212410502
dot,0.12897196261682242,0.8710280373831776
ls,0.12612612612612611,0.8738738738738738
-a,0.1294559099437148,0.8705440900562852
processes,0.12679245283018867,0.8732075471698113
shell,0.3174917491749175,0.6825082508250825
managing,0.12676935886761032,0.8732306411323897
bash,0.13453954998840176,0.8654604500115982
features,0.35294117647058826,0.6470588235294118
tab,0.31666666666666665,0.6833333333333333
completion,0.31666666666666665,0.6833333333333333
identity,0.1404109589041096,0.8595890410958904
environment,0.14168514412416852,0.8583148558758315
variables,0.1429422275163788,0.8570577724836212
commands,0.18671926364234057,0.8132807363576594
reside,0.15984555984555984,0.8401544401544402
path,0.16998191681735986,0.8300180831826401
variable,0.39622641509433965,0.6037735849056604
configuration,0.1483375959079284,0.8516624040920716
system-wide,0.18212765957446808,0.8178723404255319
versus,0.17893401015228427,0.8210659898477157
user-specific,0.1959858323494687,0.8040141676505312
aliases,0.17276720351390923,0.8272327964860908
controlling,0.32727272727272727,0.6727272727272727
input,0.3125,0.6875
output,0.19540229885057472,0.8045977011494253
stdin,0.17433414043583534,0.8256658595641646
stdout,0.17433414043583534,0.8256658595641646
pipelines,0.18005865102639296,0.819941348973607
redirection,0.41843971631205673,0.5815602836879432
filename,0.1411192214111922,0.8588807785888077
expansion,0.13897837091578463,0.8610216290842154
permissions,0.1488796050132928,0.8511203949867072
ownership,0.17164179104477612,0.8283582089552238
mode,0.1363825363825364,0.8636174636174636
practice,0.14356743318831572,0.8564325668116842
present,0.13950126490784243,0.8604987350921576
locations,0.3125,0.6875
compression,0.18855218855218855,0.8114478114478114
gzip,0.20307692307692307,0.796923076923077
finding,0.11704312114989733,0.8829568788501027
determining,0.134375,0.865625
's,0.3033788641265277,0.6966211358734723
manager,0.1261682242990654,0.8738317757009346
text,0.14449039163220628,0.8555096083677938
editors,0.14392523364485982,0.8560747663551402
ae,0.19574844995571303,0.804251550044287
x,0.15879752431476568,0.8412024756852343
window,0.35714285714285715,0.6428571428571429
starting,0.1409185803757829,0.8590814196242171
basic,0.27586206896551724,0.7241379310344828
mouse,0.15229357798165138,0.8477064220183487
clients,0.37662337662337664,0.6233766233766234
troubleshooting,0.1304100227790433,0.8695899772209568
leaving,0.15654205607476634,0.8434579439252337
customizing,0.2109004739336493,0.7890995260663507
startup,0.18118118118118118,0.8188188188188188
filesystems,0.10803618946248005,0.8919638105375199
concepts,0.10504549214226634,0.8949545078577337
/etc/fstab,0.14721254355400698,0.8527874564459931
mounting,0.11275586908754481,0.8872441309124552
filesystem,0.11558353946480773,0.8844164605351923
example,0.11924803591470258,0.8807519640852974
automating,0.14260407440212577,0.8573959255978743
process,0.19175455417066156,0.8082454458293384
removable,0.12047477744807121,0.8795252225519288
disks,0.11945392491467577,0.8805460750853242
zip,0.1181462140992167,0.8818537859007833
etc,0.2857142857142857,0.7142857142857143
backup,0.16464891041162227,0.8353510895883777
tools,0.17062314540059348,0.8293768545994066
tar,0.1925343811394892,0.8074656188605108
networking,0.15196998123827393,0.8480300187617261
ppp,0.13256484149855907,0.8674351585014409
preparation,0.12745098039215685,0.8725490196078431
easy,0.16908212560386474,0.8309178743961353
way,0.21452513966480447,0.7854748603351955
wvdial,0.17194570135746606,0.8280542986425339
ethernet,0.12590216519647154,0.8740978348035284
removing,0.12166488794023479,0.8783351120597652
maintenance,0.1303763440860215,0.8696236559139785
utility,0.13612565445026178,0.8638743455497382
dpkg,0.12,0.88
compiling,0.32608695652173914,0.6739130434782609
advanced,0.05555555555555555,0.9444444444444444
regular,0.14108527131782947,0.8589147286821706
expressions,0.14098532494758909,0.8590146750524109
real,0.11354349095154699,0.886456509048453
nature,0.11728045325779037,0.8827195467422096
links,0.12683186783906208,0.8731681321609379
inodes,0.11045364891518737,0.8895463510848126
proc,0.12755905511811025,0.8724409448818897
large-scale,0.11773255813953488,0.8822674418604651
security,0.20164609053497942,0.7983539094650206
development,0.12549019607843137,0.8745098039215686
reading,0.273972602739726,0.726027397260274
documentation,0.11465557096625058,0.8853444290337494
help,0.10821570756424177,0.8917842924357582
kinds,0.12357414448669202,0.876425855513308
info,0.12217438105489774,0.8778256189451022
howtos,0.09243697478991597,0.907563025210084
personal,0.10772976262933658,0.8922702373706635
common,0.34782608695652173,0.6521739130434783
strangely-named,0.10109289617486339,0.8989071038251366
printing,0.14479638009049775,0.8552036199095022
problems,0.18181818181818182,0.8181818181818182
...,0.23728813559322035,0.7627118644067796
cfdisk,0.35294117647058826,0.6470588235294118
access,0.1454102355808286,0.8545897644191714
screen,0.15963606286186932,0.8403639371381307
session,0.16085790884718498,0.839142091152815
su,0.3442622950819672,0.6557377049180327
printenv,0.23333333333333334,0.7666666666666667
prompt,0.6140350877192983,0.38596491228070173
redirecting,0.12020460358056266,0.8797953964194374
1,0.3770491803278688,0.6229508196721312
2,0.3263157894736842,0.6736842105263158
special,0.2828282828282828,0.7171717171717171
keys,0.11764705882352941,0.8823529411764706
states,0.17757009345794392,0.822429906542056
many,0.3167701863354037,0.6832298136645962
people,0.30851063829787234,0.6914893617021277
like,0.3787878787878788,0.6212121212121212
try,0.32727272727272727,0.6727272727272727
us,0.3357142857142857,0.6642857142857143
something,0.4375,0.5625
write,0.21568627450980393,0.7843137254901961
freedom,0.043478260869565216,0.9565217391304348
idea,0.36764705882352944,0.6323529411764706
cd,0.390625,0.609375
contain,0.19047619047619047,0.8095238095238095
packages,0.1527001862197393,0.8472998137802608
including,0.2852664576802508,0.7147335423197492
things,0.32558139534883723,0.6744186046511628
web,0.3106796116504854,0.6893203883495146
server,0.1864406779661017,0.8135593220338984
found,0.22077922077922077,0.7792207792207793
even,0.4186046511627907,0.5813953488372093
systems,0.11756935270805813,0.8824306472919419
applications,0.30952380952380953,0.6904761904761905
power,0.3269230769230769,0.6730769230769231
proprietary,0.3058823529411765,0.6941176470588235
internet,0.09219858156028368,0.9078014184397163
servers,0.15117891816920942,0.8488210818307905
isps,0.09004739336492891,0.909952606635071
computer,0.37777777777777777,0.6222222222222222
modify,0.4634146341463415,0.5365853658536586
programs,0.16143497757847533,0.8385650224215246
online,0.11706349206349206,0.8829365079365079
've,0.35,0.65
long,0.2869022869022869,0.7130977130977131
time,0.23711340206185566,0.7628865979381443
powerful,0.16666666666666666,0.8333333333333334
're,0.375,0.625
means,0.41025641025641024,0.5897435897435898
finally,0.14516129032258066,0.8548387096774194
utilities,0.3217391304347826,0.6782608695652174
run,0.5454545454545454,0.45454545454545453
program,0.35564853556485354,0.6443514644351465
large,0.28703703703703703,0.7129629629629629
application,0.12903225806451613,0.8709677419354839
running,0.14285714285714285,0.8571428571428571
writing,0.13602941176470587,0.8639705882352942
machine,0.20588235294117646,0.7941176470588235
top,0.16666666666666666,0.8333333333333334
next,0.3546099290780142,0.6453900709219859
organizing,0.08256880733944955,0.9174311926605505
functionality,0.25,0.75
new,0.22943722943722944,0.7705627705627706
want,0.33974358974358976,0.6602564102564102
put,0.42857142857142855,0.5714285714285714
job,0.1588502269288956,0.8411497730711044
know,0.3492063492063492,0.6507936507936508
n't,0.41875,0.58125
certain,0.4782608695652174,0.5217391304347826
number,0.23129251700680273,0.7687074829931972
following,0.31654676258992803,0.6834532374100719
mailing,0.09232769830949285,0.9076723016905072
section,0.20253164556962025,0.7974683544303798
desktop,0.019417475728155338,0.9805825242718447
dos,0.12815884476534295,0.871841155234657
windows,0.16193399846508058,0.8380660015349194
allows,0.5416666666666666,0.4583333333333333
users,0.2702702702702703,0.7297297297297297
must,0.3470790378006873,0.6529209621993127
called,0.3732394366197183,0.6267605633802817
much,0.3111111111111111,0.6888888888888889
two,0.43434343434343436,0.5656565656565656
keep,0.2808988764044944,0.7191011235955056
deleting,0.10441767068273092,0.8955823293172691
'll,0.2542372881355932,0.7457627118644068
take,0.36231884057971014,0.6376811594202898
rather,0.2857142857142857,0.7142857142857143
redistribute,0.3793103448275862,0.6206896551724138
always,0.363013698630137,0.636986301369863
source,0.19205298013245034,0.8079470198675497
code,0.43529411764705883,0.5647058823529412
purpose,0.07407407407407407,0.9259259259259259
look,0.39814814814814814,0.6018518518518519
open,0.16793893129770993,0.8320610687022901
would,0.3617539585870889,0.6382460414129111
give,0.35096153846153844,0.6490384615384616
sharing,0.32432432432432434,0.6756756756756757
sometimes,0.35,0.65
based,0.3103448275862069,0.6896551724137931
received,0.24719101123595505,0.7528089887640449
interested,0.14285714285714285,0.8571428571428571
choose,0.2777777777777778,0.7222222222222222
see,0.20520673813169985,0.7947932618683001
good,0.15254237288135594,0.847457627118644
useful,0.25,0.75
distribution,0.23952095808383234,0.7604790419161677
possible,0.35294117647058826,0.6470588235294118
available,0.21739130434782608,0.782608695652174
directory,0.16326530612244897,0.8367346938775511
commercial,0.4166666666666667,0.5833333333333334
money,0.19858156028368795,0.8014184397163121
might,0.425,0.575
thus,0.46,0.54
whether,0.3225806451612903,0.6774193548387096
could,0.3838383838383838,0.6161616161616161
technical,0.35555555555555557,0.6444444444444445
questions,0.3502824858757062,0.6497175141242938
page,0.3404255319148936,0.6595744680851063
address,0.44,0.56
probably,0.3137254901960784,0.6862745098039216
end,0.3793103448275862,0.6206896551724138
type,0.38095238095238093,0.6190476190476191
press,0.425531914893617,0.574468085106383
key,0.09716599190283401,0.902834008097166
often,0.37349397590361444,0.6265060240963856
typographical,0.1716867469879518,0.8283132530120482
multiple,0.10515021459227468,0.8948497854077253
home,0.12809315866084425,0.8719068413391557
modifier,0.09745762711864407,0.902542372881356
standard,0.16023166023166024,0.8397683397683398
spaces,0.3125,0.6875
order,0.37037037037037035,0.6296296296296297
pressing,0.21739130434782608,0.782608695652174
enter,0.3684210526315789,0.631578947368421
different,0.3557692307692308,0.6442307692307693
name,0.5061728395061729,0.49382716049382713
sessions,0.1125,0.8875
bold,0.2875,0.7125
face,0.3638211382113821,0.6361788617886179
characters,0.25274725274725274,0.7472527472527473
italicized,0.26666666666666666,0.7333333333333333
step,0.26666666666666666,0.7333333333333333
contains,0.1111111111111111,0.8888888888888888
additional,0.16666666666666666,0.8333333333333334
video,0.1124031007751938,0.8875968992248062
card,0.2608695652173913,0.7391304347826086
provide,0.2802547770700637,0.7197452229299363
data,0.5873015873015873,0.4126984126984127
move,0.4375,0.5625
cost,0.2727272727272727,0.7272727272727273
backing,0.12162162162162163,0.8783783783783784
installed,0.2727272727272727,0.7272727272727273
connected,0.36363636363636365,0.6363636363636364
i.e.,0.2777777777777778,0.7222222222222222
similar,0.3,0.7
connection,0.42105263157894735,0.5789473684210527
ask,0.4166666666666667,0.5833333333333334
host,0.3333333333333333,0.6666666666666666
able,0.47058823529411764,0.5294117647058824
domain,0.18181818181818182,0.8181818181818182
ip,0.42105263157894735,0.5789473684210527
default,0.8,0.2
gateway,0.5,0.5
interface,0.2962962962962963,0.7037037037037037
equivalent,0.2727272727272727,0.7272727272727273
dialup,0.1310344827586207,0.8689655172413793
worry,0.7083333333333334,0.2916666666666667
already,0.4246575342465753,0.5753424657534246
setting,0.17827298050139276,0.8217270194986073
generally,0.24444444444444444,0.7555555555555555
backups,0.15693430656934307,0.843065693430657
repartitioning,0.12779267202859695,0.872207327971403
moving,0.11048158640226628,0.8895184135977338
containing,0.34615384615384615,0.6538461538461539
partitions,0.11049519586104951,0.8895048041389505
however,0.288135593220339,0.711864406779661
creating,0.11474192350538433,0.8852580764946156
second,0.375,0.625
problem,0.7,0.3
case,0.582089552238806,0.417910447761194
physical,0.3424657534246575,0.6575342465753424
either,0.33695652173913043,0.6630434782608695
later,0.2830188679245283,0.7169811320754716
profile,0.16666666666666666,0.8333333333333334
automatically,0.5333333333333333,0.4666666666666667
size,0.13414634146341464,0.8658536585365854
less,0.16370106761565836,0.8362989323843416
include,0.19047619047619047,0.8095238095238095
/var,0.12337662337662338,0.8766233766233766
management,0.11538461538461539,0.8846153846153846
log,0.35,0.65
bios,0.15921787709497207,0.840782122905028
primary,0.13043478260869565,0.8695652173913043
logical,0.08085106382978724,0.9191489361702128
extended,0.11920529801324503,0.8807947019867549
limited,0.5575757575757576,0.44242424242424244
scsi,0.20168067226890757,0.7983193277310925
drives,0.12740384615384615,0.8725961538461539
cylinder,0.11788617886178862,0.8821138211382114
third,0.4642857142857143,0.5357142857142857
tape,0.26666666666666666,0.7333333333333333
automatic,0.13978494623655913,0.8602150537634409
cd-roms,0.3,0.7
numbers,0.17346938775510204,0.826530612244898
named,0.11676646706586827,0.8832335329341318
note,0.5238095238095238,0.47619047619047616
messages,0.13008130081300814,0.8699186991869918
described,0.4782608695652174,0.5217391304347826
/tmp,0.12418300653594772,0.8758169934640523
accounts,0.1320754716981132,0.8679245283018868
point,0.3888888888888889,0.6111111111111112
ram,0.4025974025974026,0.5974025974025974
native,0.14705882352941177,0.8529411764705882
otherwise,0.391304347826087,0.6086956521739131
lossless,0.1210762331838565,0.8789237668161435
installations,0.08796296296296297,0.9120370370370371
unless,0.39285714285714285,0.6071428571428571
method,0.34782608695652173,0.6521739130434783
fips,0.13953488372093023,0.8604651162790697
created,0.17391304347826086,0.8260869565217391
managers,0.1288782816229117,0.8711217183770883
rescue,0.07692307692307693,0.9230769230769231
dbootstrap,0.1566265060240964,0.8433734939759037
required,0.37037037037037035,0.6296296296296297
shells,0.5555555555555556,0.4444444444444444
environments,0.12626262626262627,0.8737373737373737
loader,0.10561797752808989,0.8943820224719101
images,0.1140215716486903,0.8859784283513097
form,0.16706443914081145,0.8329355608591885
error,0.13297872340425532,0.8670212765957447
typing,0.46153846153846156,0.5384615384615384
displays,0.12962962962962962,0.8703703703703703
place,0.4065040650406504,0.5934959349593496
uncompressing,0.12727272727272726,0.8727272727272727
devices,0.11780104712041885,0.8821989528795812
drivers,0.11433447098976109,0.8856655290102389
configuring,0.1050796812749004,0.8949203187250996
go,0.3853211009174312,0.6146788990825688
monitor,0.09859154929577464,0.9014084507042254
displaying,0.12936046511627908,0.8706395348837209
black-and-white,0.4074074074074074,0.5925925925925926
current,0.16216216216216217,0.8378378378378378
choice,0.07407407407407407,0.9259259259259259
word,0.21238938053097345,0.7876106194690266
selected,0.08333333333333333,0.9166666666666666
figure,0.3076923076923077,0.6923076923076923
selecting,0.13451086956521738,0.8654891304347826
initializing,0.0998914223669924,0.9001085776330076
wish,0.23076923076923078,0.7692307692307693
blocks,0.1781609195402299,0.8218390804597702
surface,0.23728813559322035,0.7627118644067796
bad,0.7560975609756098,0.24390243902439024
initialization,0.09417040358744394,0.905829596412556
initialized,0.0947867298578199,0.9052132701421801
mounted,0.104,0.896
options,0.1036036036036036,0.8963963963963963
terminal,0.42592592592592593,0.5740740740740741
details,0.21428571428571427,0.7857142857142857
daemons,0.13953488372093023,0.8604651162790697
zone,0.1004566210045662,0.8995433789954338
clock,0.27586206896551724,0.7241379310344828
master,0.10515463917525773,0.8948453608247423
record,0.08530805687203792,0.9146919431279621
lilo,0.10886319845857419,0.8911368015414258
smoke,0.1417910447761194,0.8582089552238806
test,0.1417910447761194,0.8582089552238806
add,0.3333333333333333,0.6666666666666666
arguments,0.43333333333333335,0.5666666666666667
account,0.2631578947368421,0.7368421052631579
superuser,0.24848484848484848,0.7515151515151515
anything,0.3835616438356164,0.6164383561643836
passwords,0.33146067415730335,0.6685393258426966
authentication,0.4074074074074074,0.5925925925925926
version,0.04081632653061224,0.9591836734693877
tasks,0.15384615384615385,0.8461538461538461
programming,0.08759124087591241,0.9124087591240876
selections,0.35135135135135137,0.6486486486486487
right,0.3900709219858156,0.6099290780141844
screens,0.40625,0.59375
update,0.18287373004354138,0.8171262699564587
console,0.0913312693498452,0.9086687306501547
multicd,0.08633093525179857,0.9136690647482014
binary,0.19457013574660634,0.8054298642533937
cds,0.3548387096774194,0.6451612903225806
multi-cd,0.19855595667870035,0.8014440433212996
report,0.34285714285714286,0.6571428571428571
multi-nfs,0.13405797101449277,0.8659420289855072
multi-mount,0.13405797101449277,0.8659420289855072
proxy,0.20398009950248755,0.7960199004975125
points,0.10670731707317073,0.8932926829268293
lines,0.2329192546583851,0.7670807453416149
-|,0.1,0.9
status,0.1111111111111111,0.8888888888888888
opt,0.0,1.0
dependencies,0.2765957446808511,0.723404255319149
built-in,0.38,0.62
devel,0.0,1.0
library,0.0,1.0
groups,0.36538461538461536,0.6346153846153846
particular,0.1388888888888889,0.8611111111111112
graphical,0.3333333333333333,0.6666666666666666
whoami,0.47368421052631576,0.5263157894736842
kill,0.6349206349206349,0.36507936507936506
command-line,0.43333333333333335,0.5666666666666667
sites,0.2916666666666667,0.7083333333333334
terminals,0.1092436974789916,0.8907563025210085
cache,0.10998307952622674,0.8900169204737732
shutdown,0.47368421052631576,0.5263157894736842
apm,0.0,1.0
comand,0.4074074074074074,0.5925925925925926
structure,0.3125,0.6875
argument,0.6774193548387096,0.3225806451612903
parameters,0.30357142857142855,0.6964285714285714
search,0.17759562841530055,0.8224043715846995
syntax,0.25806451612903225,0.7419354838709677
pager,0.2894736842105263,0.7105263157894737
organization,0.05263157894736842,0.9473684210526315
combinations,0.08653846153846154,0.9134615384615384
/etc,0.178743961352657,0.821256038647343
slash,0.21428571428571427,0.7857142857142857
intended,0.1276595744680851,0.8723404255319149
tree,0.08695652173913043,0.9130434782608695
subdirectories,0.24242424242424243,0.7575757575757576
parent,0.13966480446927373,0.8603351955307262
paths,0.13529411764705881,0.8647058823529412
pwd,0.38461538461538464,0.6153846153846154
kind,0.2909090909090909,0.7090909090909091
shortcut,0.16560509554140126,0.8343949044585988
tilde,0.09375,0.90625
mkdir,0.12184873949579832,0.8781512605042017
random,0.4375,0.5625
mv,0.09722222222222222,0.9027777777777778
rm,0.38,0.62
shortcuts,0.5294117647058824,0.47058823529411764
emacs,0.1242603550295858,0.8757396449704142
editor,0.1375,0.8625
pid,0.1978021978021978,0.8021978021978022
identification,0.19672131147540983,0.8032786885245902
provides,0.45,0.55
bourne,0.5247524752475248,0.4752475247524752
sh,0.4375,0.5625
csh,0.5384615384615384,0.46153846153846156
korn,0.10747663551401869,0.8925233644859814
tcsh,0.2857142857142857,0.7142857142857143
pipeline,0.1875,0.8125
scrolling,0.4,0.6
jobs,0.1276864728192162,0.8723135271807838
specifying,0.09259259259259259,0.9074074074074074
asking,0.3584905660377358,0.6415094339622641
signal,0.9615384615384616,0.038461538461538464
xterm,0.24166666666666667,0.7583333333333333
finger,0.1292517006802721,0.8707482993197279
email,0.11333333333333333,0.8866666666666667
viewer,0.12418300653594772,0.8758169934640523
ps1,0.42424242424242425,0.5757575757575758
executing,0.13953488372093023,0.8604651162790697
/bin,0.25,0.75
execute,0.13513513513513514,0.8648648648648649
builtin,0.09389671361502347,0.9061032863849765
naming,0.1087866108786611,0.891213389121339
dotfiles,0.14195583596214512,0.8580441640378549
operator,0.5882352941176471,0.4117647058823529
operators,0.330188679245283,0.6698113207547169
pipe,0.18604651162790697,0.813953488372093
temporary,0.14619883040935672,0.8538011695906432
wildcards,0.18691588785046728,0.8130841121495327
pattern,0.1276595744680851,0.8723404255319149
character,0.16666666666666666,0.8333333333333334
patterns,0.14587737843551796,0.854122621564482
modifying,0.1073558648111332,0.8926441351888668
permitted,0.4230769230769231,0.5769230769230769
modes,0.12056737588652482,0.8794326241134752
listing,0.10051107325383304,0.899488926746167
/root,0.125,0.875
binaries,0.2875,0.7125
executable,0.2857142857142857,0.7142857142857143
operation,0.14068441064638784,0.8593155893536122
/sbin,0.15384615384615385,0.8461538461538461
searches,0.19230769230769232,0.8076923076923077
midnight,0.010309278350515464,0.9896907216494846
commander,0.010309278350515464,0.9896907216494846
executables,0.41379310344827586,0.5862068965517241
comparing,0.20789473684210527,0.7921052631578948
vi,0.1935483870967742,0.8064516129032258
nedit,0.09389671361502347,0.9061032863849765
xdm,0.08333333333333333,0.9166666666666666
gnome,0.030303030303030304,0.9696969696969697
icon-based,0.10256410256410256,0.8974358974358975
transparency,0.15034965034965034,0.8496503496503497
buttons,0.39285714285714285,0.6071428571428571
receive,0.36507936507936506,0.6349206349206349
killing,0.13333333333333333,0.8666666666666667
/etc/x11/xsession,0.125,0.875
xterms,0.38461538461538464,0.6153846153846154
msdos,0.0995260663507109,0.9004739336492891
ext2,0.12631578947368421,0.8736842105263158
accessing,0.08333333333333333,0.9166666666666666
symbolic,0.12527864467231387,0.8747213553276861
block,0.16184971098265896,0.838150289017341
dump,0.11929824561403508,0.8807017543859649
taper,0.2711864406779661,0.7288135593220338
archiver,0.26666666666666666,0.7333333333333333
archiving,0.29411764705882354,0.7058823529411765
edited,0.4,0.6
expression,0.23404255319148937,0.7659574468085106
metacharacters,0.1228813559322034,0.8771186440677966
egrep,0.1676300578034682,0.8323699421965318
symlinks,0.11927981995498875,0.8807201800450113
performing,0.15808823529411764,0.8419117647058824
/dev/null,0.13450292397660818,0.8654970760233918
