,negative,positive
rudely,0.4166666666666667,0.5833333333333334
spent,0.5609756097560976,0.4390243902439025
order,0.4256559766763849,0.5743440233236152
spirit,0.29842931937172773,0.7015706806282722
well,0.4208754208754209,0.5791245791245792
cut,0.43617021276595747,0.5638297872340426
made,0.4404040404040404,0.5595959595959595
take,0.4553191489361702,0.5446808510638298
make,0.4219858156028368,0.5780141843971631
produce,0.4057971014492754,0.5942028985507246
red,0.4473684210526316,0.5526315789473684
black,0.623728813559322,0.376271186440678
delighted,0.2,0.8
encourage,0.3,0.7
grow,0.26666666666666666,0.7333333333333334
desert,0.5609756097560976,0.4390243902439025
second,0.5291479820627802,0.4708520179372197
want,0.3732394366197183,0.6267605633802817
backward,0.7027027027027027,0.2972972972972973
countries,0.40625,0.5937499999999999
wars,0.5833333333333334,0.4166666666666667
hungry,0.7499999999999999,0.25
children,0.6,0.39999999999999997
blades,0.37142857142857144,0.6285714285714287
wo,0.5,0.5
ca,0.48000000000000004,0.52
trade,0.5,0.5
vision,0.35443037974683544,0.6455696202531646
seed,0.5172413793103449,0.48275862068965514
name,0.35031847133757965,0.6496815286624203
popular,0.3478260869565218,0.6521739130434783
level,0.26436781609195403,0.7356321839080461
difference,0.42857142857142855,0.5714285714285714
wound,0.6136363636363636,0.3863636363636363
pride,0.32857142857142857,0.6714285714285715
sensitive,0.5,0.5
chivalry,0.42857142857142855,0.5714285714285714
possibility,0.47297297297297297,0.527027027027027
pump,0.52,0.48
long,0.44480519480519476,0.5551948051948052
among,0.4328358208955224,0.5671641791044777
hundred,0.31976744186046513,0.6802325581395349
fifty,0.39999999999999997,0.6
added,0.37341772151898733,0.6265822784810127
proper,0.27741935483870966,0.7225806451612903
worked,0.6060606060606061,0.393939393939394
show,0.3863636363636363,0.6136363636363636
return,0.38392857142857145,0.6160714285714286
every,0.3909531502423263,0.6090468497576736
night,0.4322250639386189,0.5677749360613812
got,0.43251533742331283,0.5674846625766871
someone,0.5588235294117647,0.44117647058823534
needed,0.3243243243243243,0.6756756756756757
assistance,0.27586206896551724,0.7241379310344827
since,0.48648648648648646,0.5135135135135135
obvious,0.4102564102564103,0.5897435897435898
easy,0.35,0.65
sometimes,0.3291139240506329,0.670886075949367
temper,0.45098039215686275,0.5490196078431373
offer,0.234375,0.765625
ridiculous,0.5405405405405405,0.45945945945945943
effort,0.2992125984251969,0.7007874015748032
worth,0.24193548387096772,0.7580645161290323
though,0.4571865443425076,0.5428134556574923
literary,0.1801566579634465,0.8198433420365535
agent,0.34210526315789475,0.6578947368421053
sell,0.4,0.6
feel,0.4915254237288135,0.5084745762711864
home,0.34979423868312753,0.6502057613168725
brought,0.42292490118577075,0.5770750988142292
knowledge,0.2608695652173913,0.7391304347826086
much,0.3871951219512195,0.6128048780487806
hard,0.5342465753424658,0.4657534246575342
experience,0.512,0.488
finally,0.3402777777777778,0.6597222222222222
became,0.4084507042253521,0.591549295774648
interested,0.20547945205479454,0.7945205479452054
humanity,0.26153846153846155,0.7384615384615384
eventually,0.3666666666666667,0.6333333333333333
weight,0.49019607843137253,0.5098039215686274
heavy,0.504424778761062,0.495575221238938
feet,0.3663366336633664,0.6336633663366337
shoulder,0.3333333333333333,0.6666666666666666
turned,0.44931506849315067,0.5506849315068494
repeated,0.37373737373737376,0.6262626262626263
fourth,0.36363636363636365,0.6363636363636362
instructions,0.2173913043478261,0.782608695652174
less,0.41587301587301584,0.584126984126984
walls,0.48039215686274517,0.5196078431372549
led,0.4,0.6
national,0.426829268292683,0.5731707317073171
everything,0.44148936170212766,0.5585106382978723
philosophy,0.2692307692307693,0.7307692307692308
cross,0.6428571428571429,0.35714285714285715
hold,0.3770491803278688,0.6229508196721312
reminded,0.44827586206896547,0.5517241379310345
takes,0.509090909090909,0.49090909090909096
smile,0.2972972972972973,0.7027027027027027
bright,0.39999999999999997,0.6
side,0.39221556886227543,0.6077844311377246
reasonable,0.5882352941176471,0.4117647058823529
suppose,0.47457627118644063,0.5254237288135593
buy,0.3508771929824561,0.6491228070175439
stuff,0.4666666666666666,0.5333333333333333
virtues,0.5,0.5
remained,0.48416289592760176,0.5158371040723981
tried,0.5892857142857143,0.4107142857142857
recall,0.37499999999999994,0.625
san,0.4716981132075472,0.5283018867924528
probably,0.47852760736196315,0.5214723926380368
trip,0.5849056603773585,0.4150943396226415
unless,0.4246575342465753,0.5753424657534246
difficult,0.5,0.5
hadnt,0.43589743589743585,0.5641025641025641
los,0.45454545454545453,0.5454545454545454
angeles,0.45454545454545453,0.5454545454545454
street,0.4583333333333333,0.5416666666666666
covered,0.43809523809523804,0.5619047619047619
aware,0.38,0.62
houses,0.39999999999999997,0.6
saw,0.44306418219461696,0.556935817805383
sharply,0.3076923076923077,0.6923076923076923
confined,0.5806451612903226,0.41935483870967744
former,0.1935483870967742,0.8064516129032258
yellow,0.6,0.39999999999999997
touched,0.5555555555555555,0.4444444444444444
age,0.45901639344262296,0.5409836065573771
beyond,0.48648648648648646,0.5135135135135135
looks,0.47826086956521746,0.5217391304347826
easily,0.4789915966386555,0.5210084033613446
sun,0.28476821192052976,0.7152317880794702
perfectly,0.42622950819672134,0.5737704918032788
condition,0.40186915887850466,0.5981308411214954
advantage,0.33673469387755095,0.6632653061224489
sudden,0.5966386554621849,0.40336134453781514
walked,0.4166666666666667,0.5833333333333334
afternoon,0.5641025641025641,0.43589743589743585
youre,0.4310344827586207,0.5689655172413793
lady,0.42028985507246375,0.5797101449275363
lovely,0.24324324324324326,0.7567567567567568
mrs,0.4731182795698925,0.5268817204301075
smith,0.20526315789473684,0.7947368421052632
house,0.36363636363636365,0.6363636363636364
selling,0.5333333333333333,0.4666666666666666
effective,0.21428571428571425,0.7857142857142857
appearance,0.4246575342465753,0.5753424657534246
really,0.4,0.6
group,0.4693877551020407,0.5306122448979592
scientist,0.2,0.8
vigorous,0.26666666666666666,0.7333333333333334
upon,0.45348837209302323,0.5465116279069767
application,0.2173913043478261,0.782608695652174
aid,0.25438596491228066,0.7456140350877193
else,0.48677248677248675,0.5132275132275133
care,0.3448275862068966,0.6551724137931034
city,0.44382022471910115,0.5561797752808989
young,0.29714285714285715,0.7028571428571428
wonder,0.5102040816326531,0.48979591836734687
odd,0.46153846153846156,0.5384615384615385
sat,0.3684210526315789,0.631578947368421
besides,0.37662337662337664,0.6233766233766234
getting,0.4565217391304348,0.5434782608695653
exactly,0.45454545454545453,0.5454545454545454
routine,0.34375,0.65625
allowed,0.48148148148148145,0.5185185185185185
price,0.1724137931034483,0.8275862068965517
process,0.6551724137931034,0.3448275862068966
absurd,0.5581395348837209,0.4418604651162791
conclusion,0.5909090909090908,0.40909090909090906
lie,0.6666666666666667,0.33333333333333337
wouldnt,0.46428571428571436,0.5357142857142857
unfortunate,0.6025641025641025,0.3974358974358974
act,0.48913043478260876,0.5108695652173914
prepared,0.28078817733990147,0.7192118226600985
immediate,0.46825396825396826,0.5317460317460317
leaving,0.39682539682539686,0.6031746031746031
visible,0.45614035087719296,0.543859649122807
eye,0.37777777777777777,0.6222222222222222
crossed,0.5652173913043479,0.4347826086956522
learned,0.27044025157232704,0.729559748427673
call,0.4519774011299435,0.5480225988700564
devilgrass,0.3962264150943396,0.6037735849056604
spots,0.7,0.3
earth,0.4414125200642055,0.5585874799357945
beneath,0.44314868804664725,0.5568513119533529
stolons,0.5454545454545455,0.4545454545454546
onto,0.47619047619047616,0.5238095238095238
runners,0.4848484848484849,0.5151515151515151
crept,0.4583333333333333,0.5416666666666666
showing,0.4054054054054054,0.5945945945945946
color,0.39726027397260266,0.6027397260273972
rather,0.5054347826086957,0.4945652173913044
relieved,0.6071428571428572,0.3928571428571429
dying,0.7142857142857143,0.2857142857142857
mistake,0.7352941176470589,0.2647058823529412
giving,0.3804347826086957,0.6195652173913044
line,0.3925925925925926,0.6074074074074074
threw,0.53125,0.46875
sorry,0.5,0.5
looked,0.41342756183745577,0.5865724381625442
inadequate,0.7741935483870969,0.22580645161290325
asked,0.2625,0.7375
dollars,0.33999999999999997,0.6599999999999999
dead,0.4967741935483871,0.5032258064516129
glad,0.3229166666666667,0.6770833333333334
given,0.3772727272727273,0.6227272727272727
impulse,0.5538461538461539,0.4461538461538461
carry,0.295774647887324,0.7042253521126761
original,0.4098360655737705,0.5901639344262296
sale,0.3846153846153846,0.6153846153846154
found,0.2826321467098166,0.7173678532901834
weak,0.5625,0.43749999999999994
even,0.49149149149149146,0.5085085085085085
agreement,0.2459016393442623,0.7540983606557378
audience,0.2105263157894737,0.7894736842105263
dinkman,0.44117647058823534,0.5588235294117647
teeth,0.37142857142857144,0.6285714285714287
completely,0.3179190751445087,0.6820809248554913
driving,0.4583333333333333,0.5416666666666666
actual,0.3969465648854962,0.6030534351145038
concerned,0.4310344827586207,0.5689655172413793
case,0.6231884057971014,0.37681159420289856
remarkable,0.21126760563380284,0.7887323943661971
effect,0.46099290780141844,0.5390070921985816
generally,0.5599999999999999,0.44000000000000006
thankful,0.3235294117647059,0.676470588235294
particularly,0.37681159420289856,0.6231884057971014
spot,0.5283018867924528,0.4716981132075472
isnt,0.5,0.5
labor,0.2982456140350877,0.7017543859649122
hands,0.5141242937853108,0.4858757062146893
wide,0.35443037974683544,0.6455696202531646
wasted,0.5584415584415585,0.4415584415584416
professor,0.20105820105820107,0.798941798941799
works,0.22590837282780413,0.7740916271721959
week,0.3626373626373626,0.6373626373626373
youll,0.3243243243243243,0.6756756756756757
provided,0.4125,0.5875
properly,0.46153846153846156,0.5384615384615385
true,0.2702702702702703,0.7297297297297297
reached,0.4245810055865922,0.5754189944134079
firm,0.4,0.6000000000000001
cause,0.374384236453202,0.625615763546798
impossible,0.6029411764705883,0.3970588235294118
shall,0.36312849162011174,0.6368715083798884
district,0.42105263157894735,0.5789473684210527
value,0.45454545454545453,0.5454545454545454
dr,0.3103448275862069,0.6896551724137931
certainly,0.4855072463768116,0.5144927536231884
connection,0.3684210526315789,0.631578947368421
intended,0.3333333333333333,0.6666666666666666
local,0.467741935483871,0.5322580645161291
strength,0.27586206896551724,0.7241379310344828
wall,0.4752475247524752,0.5247524752475248
apparent,0.35820895522388063,0.6417910447761195
confidence,0.22321428571428573,0.7767857142857143
despite,0.5342465753424658,0.4657534246575342
attitude,0.3764705882352941,0.6235294117647059
dubious,0.5609756097560976,0.4390243902439025
morning,0.4285714285714286,0.5714285714285715
instantly,0.4736842105263158,0.5263157894736842
share,0.2894736842105263,0.7105263157894737
together,0.3975409836065574,0.6024590163934427
expect,0.23232323232323235,0.7676767676767677
follow,0.41818181818181815,0.5818181818181819
letter,0.35294117647058826,0.6470588235294118
still,0.41278295605858856,0.5872170439414115
fact,0.4289940828402367,0.5710059171597633
dinner,0.20689655172413793,0.793103448275862
advance,0.2830188679245283,0.7169811320754716
future,0.33707865168539325,0.6629213483146068
increasing,0.25,0.75
drinking,0.5428571428571428,0.4571428571428572
stock,0.26,0.74
able,0.3435114503816794,0.6564885496183206
market,0.4444444444444444,0.5555555555555556
conditions,0.5853658536585367,0.41463414634146345
ready,0.33663366336633666,0.6633663366336634
opportunity,0.2919254658385093,0.7080745341614907
subject,0.5487804878048781,0.451219512195122
relaxation,0.3793103448275862,0.6206896551724137
aspect,0.42857142857142855,0.5714285714285714
consolidated,0.3796296296296296,0.6203703703703703
pemmican,0.3706896551724138,0.6293103448275862
allied,0.27586206896551724,0.7241379310344827
concentrates,0.34523809523809523,0.6547619047619048
months,0.5190839694656488,0.48091603053435117
year,0.3209876543209877,0.6790123456790124
stood,0.41132075471698115,0.5886792452830188
double,0.46808510638297873,0.5319148936170213
overnight,0.22222222222222227,0.7777777777777778
rose,0.4303030303030303,0.5696969696969697
fortune,0.29523809523809524,0.7047619047619048
along,0.4017094017094017,0.5982905982905983
low,0.3,0.7
reluctantly,0.37037037037037035,0.6296296296296295
seemed,0.5016501650165017,0.4983498349834984
due,0.35294117647058826,0.6470588235294118
successful,0.29245283018867924,0.7075471698113208
often,0.4099378881987577,0.5900621118012421
art,0.2950819672131148,0.7049180327868853
situation,0.45925925925925926,0.5407407407407407
past,0.4956521739130435,0.5043478260869565
yesterday,0.525,0.475
single,0.37142857142857144,0.6285714285714287
inch,0.47826086956521746,0.5217391304347826
soft,0.48888888888888893,0.5111111111111111
surface,0.3671875,0.6328124999999999
waved,0.46153846153846156,0.5384615384615385
deeply,0.4736842105263158,0.5263157894736842
speed,0.33783783783783783,0.6621621621621622
ordinary,0.5283018867924528,0.4716981132075472
told,0.43382352941176466,0.5661764705882353
quickly,0.46120689655172414,0.5387931034482759
saying,0.5476190476190477,0.45238095238095244
real,0.2608695652173913,0.7391304347826088
knees,0.3478260869565218,0.6521739130434783
fingers,0.4807692307692307,0.5192307692307693
done,0.46853146853146854,0.5314685314685315
memory,0.37037037037037035,0.6296296296296295
