,negative,positive
klondyke,0.20547945205479454,0.7945205479452054
almost,0.4044943820224719,0.5955056179775281
arctic,0.30434782608695654,0.6956521739130435
english,0.25882352941176473,0.7411764705882353
start,0.31666666666666665,0.6833333333333333
vast,0.35294117647058826,0.6470588235294118
trail,0.37254901960784315,0.6274509803921569
canada,0.2278481012658228,0.7721518987341772
cañon,0.6000000000000001,0.4
lake,0.41025641025641024,0.5897435897435898
five,0.275,0.725
rapids,0.46153846153846145,0.5384615384615384
yukon,0.36000000000000004,0.64
mouth,0.4137931034482758,0.5862068965517241
river,0.3893129770992366,0.6106870229007633
dug-out,0.4666666666666667,0.5333333333333333
appeared,0.3924050632911392,0.6075949367088607
greatly,0.3703703703703704,0.6296296296296297
melancholy,0.5833333333333334,0.4166666666666667
friends,0.36923076923076925,0.6307692307692309
near,0.30303030303030304,0.696969696969697
little,0.3313253012048193,0.6686746987951808
stood,0.5,0.5
snow,0.45625000000000004,0.5437500000000001
low,0.3448275862068966,0.6551724137931034
mountains,0.32352941176470584,0.6764705882352942
white,0.27638190954773867,0.7236180904522613
looking,0.2592592592592593,0.7407407407407408
towards,0.34375,0.65625
furs,0.3461538461538461,0.6538461538461537
rough,0.3913043478260869,0.6086956521739131
head,0.4716981132075472,0.5283018867924528
huge,0.47142857142857136,0.5285714285714286
snow-shoes,0.3448275862068966,0.6551724137931034
gun,0.8205128205128205,0.1794871794871795
lay,0.5789473684210527,0.42105263157894735
across,0.3223684210526315,0.6776315789473684
grand,0.2962962962962963,0.7037037037037037
dog,0.3402061855670104,0.6597938144329898
moon,0.19999999999999998,0.7999999999999999
deep,0.35526315789473684,0.6447368421052632
sky,0.22727272727272727,0.7727272727272727
thick,0.2727272727272727,0.7272727272727273
brilliant,0.16129032258064518,0.8387096774193549
stars,0.12000000000000002,0.8800000000000001
read,0.2708333333333333,0.7291666666666666
small,0.5813953488372093,0.41860465116279066
easily,0.3555555555555555,0.6444444444444444
light,0.40594059405940597,0.5940594059405941
air,0.41428571428571426,0.5857142857142857
cold,0.726027397260274,0.273972602739726
wind,0.6666666666666667,0.33333333333333337
thus,0.28846153846153844,0.7115384615384615
open,0.47560975609756095,0.524390243902439
large,0.3230769230769231,0.676923076923077
surroundings,0.45714285714285713,0.5428571428571428
appear,0.3888888888888889,0.611111111111111
whilst,0.376,0.624
loneliness,0.7647058823529412,0.23529411764705885
gave,0.35106382978723405,0.648936170212766
scene,0.3013698630136986,0.6986301369863014
several,0.39999999999999997,0.6
minutes,0.30434782608695654,0.6956521739130435
passed,0.4554455445544555,0.5445544554455446
neither,0.5714285714285715,0.4285714285714286
moving,0.42105263157894735,0.5789473684210527
attention,0.14814814814814814,0.8518518518518519
absolutely,0.4482758620689655,0.5517241379310345
reports,0.625,0.37499999999999994
nearer,0.611111111111111,0.3888888888888889
trees,0.46376811594202894,0.5362318840579711
feet,0.43181818181818177,0.5681818181818181
water,0.4930555555555556,0.5069444444444444
turned,0.5348837209302325,0.46511627906976744
ice,0.5384615384615385,0.46153846153846156
terrible,0.59375,0.40625
caused,0.40425531914893614,0.5957446808510638
fancy,0.25,0.75
black,0.6428571428571429,0.35714285714285715
frozen,0.4626865671641791,0.5373134328358209
moved,0.25,0.75
companion,0.28205128205128205,0.717948717948718
spoke,0.7023809523809524,0.2976190476190476
looked,0.3958333333333333,0.6041666666666666
gaze,0.4444444444444444,0.5555555555555556
impossible,0.5471698113207547,0.45283018867924535
guess,0.4117647058823529,0.5882352941176471
appearance,0.31999999999999995,0.6799999999999999
visible,0.37499999999999994,0.625
voice,0.37878787878787884,0.6212121212121212
went,0.2807881773399015,0.7192118226600986
get,0.34854771784232363,0.6514522821576763
back,0.42168674698795183,0.5783132530120483
patch,0.5849056603773585,0.41509433962264153
awful,0.7391304347826088,0.2608695652173913
wilderness,0.6666666666666667,0.33333333333333337
shot,0.7727272727272727,0.22727272727272727
heard,0.42038216560509556,0.5796178343949044
frost,0.5263157894736842,0.47368421052631576
move,0.43243243243243246,0.5675675675675677
evidently,0.2631578947368421,0.7368421052631579
satisfied,0.1794871794871795,0.8205128205128205
sat,0.4680851063829787,0.5319148936170213
kept,0.5192307692307692,0.4807692307692307
strange,0.5652173913043478,0.4347826086956522
perhaps,0.5272727272727272,0.4727272727272727
well,0.3048433048433048,0.6951566951566951
bit,0.24324324324324323,0.7567567567567568
nothing,0.41666666666666663,0.5833333333333334
suppose,0.5263157894736842,0.47368421052631576
night,0.3170731707317073,0.6829268292682927
pretty,0.19565217391304346,0.8043478260869565
'll,0.35833333333333334,0.6416666666666667
along,0.4204545454545454,0.5795454545454545
creek,0.3652173913043479,0.6347826086956522
'm,0.4225352112676057,0.5774647887323944
talking,0.21739130434782608,0.7826086956521738
started,0.3428571428571428,0.6571428571428571
began,0.4029850746268656,0.5970149253731343
delight,0.13513513513513514,0.8648648648648649
ahead,0.208955223880597,0.7910447761194029
barking,0.25806451612903225,0.7419354838709677
every,0.33707865168539325,0.6629213483146068
stopped,0.5789473684210527,0.42105263157894735
suddenly,0.47761194029850745,0.5223880597014925
level,0.35714285714285715,0.6428571428571428
sound,0.26666666666666666,0.7333333333333333
rock,0.14634146341463417,0.8536585365853658
timber,0.42857142857142855,0.5714285714285714
shots,0.6296296296296297,0.3703703703703704
fired,0.6666666666666666,0.3333333333333333
six,0.5555555555555556,0.4444444444444445
revolver,0.8181818181818182,0.18181818181818182
excited,0.29268292682926833,0.7073170731707317
removed,0.21875,0.78125
forward,0.2692307692307693,0.7307692307692308
covered,0.23333333333333334,0.7666666666666667
rapidly,0.15,0.85
face,0.3968253968253968,0.6031746031746031
soon,0.40764331210191085,0.5923566878980893
held,0.5454545454545454,0.45454545454545453
hear,0.1323529411764706,0.8676470588235294
human,0.5348837209302325,0.46511627906976744
region,0.4166666666666667,0.5833333333333334
taking,0.31999999999999995,0.6799999999999999
slowly,0.4523809523809524,0.5476190476190477
knew,0.3830845771144279,0.6169154228855722
red,0.35000000000000003,0.65
care,0.32812499999999994,0.671875
feeling,0.4105263157894737,0.5894736842105264
terribly,0.5106382978723404,0.48936170212765956
hard,0.4050632911392405,0.5949367088607594
enough,0.40106951871657753,0.5989304812834225
hurried,0.5384615384615384,0.46153846153846156
hill,0.45161290322580644,0.5483870967741935
reached,0.3389830508474576,0.6610169491525424
done,0.24742268041237117,0.752577319587629
came,0.3004926108374384,0.6995073891625616
mind,0.33870967741935487,0.6612903225806452
distance,0.4583333333333333,0.5416666666666666
door,0.5294117647058824,0.4705882352941177
opened,0.6206896551724138,0.3793103448275862
next,0.41428571428571426,0.5857142857142857
ran,0.3684210526315789,0.631578947368421
wide,0.34090909090909094,0.6590909090909091
wonderful,0.22222222222222224,0.7777777777777778
woman,0.32926829268292684,0.6707317073170732
distress,0.6799999999999999,0.31999999999999995
ground,0.5357142857142858,0.4642857142857143
ere,0.5555555555555556,0.4444444444444444
half,0.5,0.5
bright,0.2549019607843137,0.7450980392156863
person,0.4482758620689655,0.5517241379310345
hundred,0.4444444444444445,0.5555555555555556
agony,0.8421052631578947,0.15789473684210528
oh,0.2857142857142857,0.7142857142857143
indian,0.31250000000000006,0.6875
friend,0.2350877192982456,0.7649122807017544
called,0.30588235294117644,0.6941176470588235
trust,0.24000000000000005,0.7600000000000001
making,0.2978723404255319,0.702127659574468
thank,0.38461538461538464,0.6153846153846154
winter,0.5660377358490566,0.4339622641509434
victoria,0.2222222222222222,0.7777777777777778
british,0.15999999999999998,0.84
beautiful,0.1896551724137931,0.810344827586207
arrived,0.425,0.575
settled,0.2857142857142857,0.7142857142857143
later,0.5454545454545454,0.45454545454545453
led,0.35000000000000003,0.65
saved,0.29411764705882354,0.7058823529411764
money,0.27480916030534347,0.7251908396946565
coast,0.11111111111111112,0.888888888888889
became,0.3709677419354839,0.6290322580645161
friendly,0.19230769230769232,0.8076923076923077
plenty,0.21238938053097342,0.7876106194690264
wish,0.39655172413793105,0.603448275862069
business,0.19999999999999998,0.7999999999999999
around,0.4489795918367347,0.5510204081632654
tell,0.38399999999999995,0.616
fell,0.7115384615384615,0.28846153846153844
believe,0.3846153846153846,0.6153846153846154
told,0.26666666666666666,0.7333333333333333
quite,0.3529411764705882,0.6470588235294118
past,0.46511627906976744,0.5348837209302325
experience,0.3,0.7000000000000001
sitting,0.34782608695652173,0.6521739130434783
soft,0.3333333333333333,0.6666666666666666
spring,0.2777777777777778,0.7222222222222222
weather,0.30434782608695654,0.6956521739130435
de,0.4117647058823529,0.5882352941176471
name,0.34375,0.65625
meade,0.3363636363636364,0.6636363636363637
outside,0.4025974025974026,0.5974025974025974
north,0.30434782608695654,0.6956521739130435
going,0.3835616438356164,0.6164383561643835
asked,0.39024390243902435,0.6097560975609756
replied,0.40425531914893614,0.5957446808510638
smile,0.19047619047619047,0.8095238095238095
've,0.1111111111111111,0.8888888888888888
tried,0.3768115942028985,0.6231884057971014
think,0.38961038961038963,0.6103896103896104
worth,0.16666666666666669,0.8333333333333333
believed,0.1888888888888889,0.8111111111111111
poor,0.4421052631578947,0.5578947368421053
supposed,0.4375,0.5625
gold,0.18621973929236502,0.813780260707635
taken,0.21052631578947367,0.7894736842105263
shortly,0.12000000000000002,0.8800000000000001
spot,0.4074074074074074,0.5925925925925926
rate,0.4074074074074074,0.5925925925925926
obtain,0.26666666666666666,0.7333333333333333
doubt,0.467741935483871,0.5322580645161291
pile,0.34375,0.65625
added,0.4166666666666667,0.5833333333333334
places,0.31034482758620685,0.689655172413793
left,0.36686390532544383,0.6331360946745562
look,0.43999999999999995,0.5599999999999999
months,0.4634146341463415,0.5365853658536586
sort,0.30303030303030304,0.696969696969697
fellow,0.13513513513513514,0.8648648648648649
sure,0.34567901234567905,0.654320987654321
better,0.39849624060150374,0.6015037593984962
naturally,0.2619047619047619,0.7380952380952381
keep,0.28169014084507044,0.7183098591549295
answered,0.3428571428571428,0.6571428571428571
season,0.1891891891891892,0.8108108108108107
hardly,0.4461538461538462,0.5538461538461539
saw,0.4131736526946108,0.5868263473053892
miles,0.36363636363636365,0.6363636363636364
far,0.37419354838709673,0.6258064516129033
fort,0.2857142857142857,0.7142857142857143
round,0.5175438596491229,0.48245614035087714
sea,0.18333333333333332,0.8166666666666667
st,0.375,0.625
michael,0.30303030303030304,0.696969696969697
steamer,0.3684210526315789,0.631578947368421
call,0.47692307692307695,0.5230769230769231
journey,0.18000000000000002,0.8200000000000001
four,0.2619047619047619,0.7380952380952381
fifty,0.2702702702702703,0.7297297297297297
took,0.37362637362637363,0.6263736263736264
weeks,0.38095238095238093,0.619047619047619
big,0.35135135135135137,0.6486486486486487
mining,0.08695652173913043,0.9130434782608695
getting,0.2978723404255319,0.702127659574468
short,0.3611111111111111,0.638888888888889
ay,0.25,0.75
women,0.20930232558139533,0.7906976744186046
got,0.34090909090909094,0.6590909090909091
indeed,0.34269662921348315,0.6573033707865169
store,0.16129032258064518,0.8387096774193549
dawson,0.23529411764705885,0.7647058823529412
everything,0.4074074074074074,0.5925925925925926
supply,0.2222222222222222,0.7777777777777778
obtained,0.15789473684210528,0.8421052631578947
stores,0.4375,0.5625
decent,0.1875,0.8125
outfit,0.15999999999999998,0.84
misery,0.6842105263157895,0.31578947368421056
canoe,0.38461538461538464,0.6153846153846154
bought,0.16666666666666666,0.8333333333333334
joined,0.14285714285714288,0.8571428571428572
stream,0.39285714285714285,0.6071428571428571
frequently,0.4473684210526316,0.5526315789473684
finding,0.17142857142857143,0.8285714285714285
pay,0.14285714285714285,0.8571428571428571
gravel,0.15999999999999998,0.84
might,0.2605042016806723,0.7394957983193278
rich,0.19402985074626866,0.8059701492537313
branches,0.2894736842105263,0.7105263157894737
roar,0.5882352941176471,0.4117647058823529
determined,0.16949152542372883,0.8305084745762712
therefore,0.38461538461538464,0.6153846153846154
carried,0.31999999999999995,0.6799999999999999
stuff,0.325,0.675
luck,0.10526315789473682,0.8947368421052632
trying,0.38095238095238093,0.619047619047619
usual,0.19607843137254902,0.8039215686274509
tent,0.4090909090909091,0.5909090909090909
slept,0.6666666666666666,0.3333333333333333
lost,0.6170212765957447,0.3829787234042553
idea,0.34375,0.65625
week,0.6363636363636364,0.3636363636363636
sun,0.22549019607843138,0.7745098039215685
summer,0.3793103448275862,0.6206896551724138
thought,0.41125541125541126,0.5887445887445888
hit,0.64,0.36000000000000004
wash,0.28124999999999994,0.71875
heap,0.33333333333333337,0.6666666666666667
pounds,0.33928571428571425,0.6607142857142857
weight,0.3898305084745763,0.6101694915254237
show,0.33333333333333337,0.6666666666666667
bank,0.31578947368421056,0.6842105263157895
afraid,0.7586206896551724,0.24137931034482762
bring,0.3220338983050847,0.6779661016949152
find,0.4090909090909091,0.5909090909090909
secret,0.25,0.75
boat,0.3418803418803419,0.6581196581196581
struck,0.3636363636363636,0.6363636363636364
interesting,0.08333333333333333,0.9166666666666666
story,0.4117647058823529,0.5882352941176471
certainly,0.3218390804597701,0.67816091954023
glad,0.15625000000000003,0.84375
observed,0.45000000000000007,0.55
want,0.4,0.6000000000000001
share,0.1470588235294118,0.8529411764705883
say,0.328,0.672
course,0.3055555555555556,0.6944444444444444
declared,0.27848101265822783,0.7215189873417722
meant,0.2142857142857143,0.7857142857142858
strong,0.4021739130434783,0.5978260869565217
working,0.15384615384615385,0.8461538461538461
offer,0.0909090909090909,0.9090909090909091
perfect,0.3484848484848485,0.6515151515151515
ended,0.2702702702702703,0.7297297297297297
join,0.1470588235294118,0.8529411764705883
explained,0.4137931034482758,0.5862068965517241
surprised,0.3181818181818182,0.6818181818181818
return,0.24489795918367344,0.7551020408163265
met,0.2068965517241379,0.793103448275862
skagway,0.2962962962962963,0.7037037037037037
nearly,0.52,0.4800000000000001
england,0.326923076923077,0.6730769230769231
pleased,0.25396825396825395,0.746031746031746
assured,0.25742574257425743,0.7425742574257427
hoped,0.35000000000000003,0.65
brought,0.3739837398373984,0.6260162601626017
knowing,0.25,0.75
returned,0.2142857142857143,0.7857142857142858
early,0.1935483870967742,0.8064516129032259
bound,0.619047619047619,0.38095238095238093
alaska,0.3611111111111111,0.638888888888889
cut,0.4901960784313726,0.5098039215686274
provisions,0.18181818181818182,0.8181818181818182
waterproof,0.4782608695652174,0.5217391304347826
indians,0.24,0.76
carry,0.19607843137254902,0.8039215686274509
leaving,0.22580645161290322,0.7741935483870968
amongst,0.37,0.63
clear,0.3173076923076923,0.6826923076923076
sight,0.6153846153846154,0.38461538461538464
miners,0.38709677419354843,0.6129032258064516
immense,0.05714285714285714,0.942857142857143
log,0.4166666666666667,0.5833333333333334
excellent,0.03571428571428571,0.9642857142857142
sometimes,0.525,0.47500000000000003
camped,0.3823529411764706,0.6176470588235294
fair,0.12499999999999999,0.875
gear,0.2127659574468085,0.7872340425531915
needed,0.33333333333333337,0.6666666666666667
wait,0.6486486486486487,0.35135135135135137
due,0.2857142857142857,0.7142857142857143
ten,0.2222222222222222,0.7777777777777778
second,0.5,0.5
mud,0.7142857142857143,0.2857142857142857
mere,0.6000000000000001,0.4
land,0.2692307692307693,0.7307692307692308
shore,0.3684210526315789,0.631578947368421
understood,0.3783783783783784,0.6216216216216216
gone,0.425531914893617,0.5744680851063829
camp,0.4761904761904762,0.5238095238095238
late,0.6142857142857142,0.3857142857142857
number,0.32142857142857145,0.6785714285714286
seemed,0.4592592592592593,0.5407407407407407
logs,0.7115384615384615,0.28846153846153844
smoke,0.6129032258064516,0.38709677419354843
miserable,0.7000000000000001,0.3
easy,0.4375,0.5624999999999999
pass,0.15789473684210528,0.8421052631578947
plain,0.4583333333333333,0.5416666666666666
hands,0.42000000000000004,0.5800000000000001
experienced,0.2653061224489796,0.7346938775510204
jim,0.29133858267716534,0.7086614173228346
begged,0.45454545454545453,0.5454545454545454
piece,0.38461538461538464,0.6153846153846154
pleasure,0.31578947368421056,0.6842105263157895
already,0.2631578947368421,0.7368421052631579
possessed,0.6756756756756757,0.3243243243243243
successful,0.2857142857142857,0.7142857142857143
discovered,0.25,0.75
dark,0.47058823529411764,0.5294117647058824
behind,0.423728813559322,0.576271186440678
turn,0.42857142857142855,0.5714285714285714
morning,0.3050847457627119,0.6949152542372882
difficulty,0.625,0.37499999999999994
continue,0.14285714285714285,0.8571428571428571
whose,0.3333333333333333,0.6666666666666666
usually,0.36363636363636365,0.6363636363636364
coney,0.12903225806451613,0.8709677419354839
famous,0.1875,0.8125
home,0.3181818181818182,0.6818181818181819
packed,0.3076923076923077,0.6923076923076924
n,0.65,0.35000000000000003
party,0.2777777777777778,0.7222222222222222
lifted,0.5,0.5
exactly,0.3,0.7000000000000001
blankets,0.4,0.6000000000000001
cooking,0.3793103448275862,0.6206896551724138
considered,0.4347826086956522,0.5652173913043478
required,0.42105263157894735,0.5789473684210527
're,0.30303030303030304,0.696969696969697
less,0.4137931034482758,0.5862068965517241
bet,0.5714285714285714,0.42857142857142855
till,0.45714285714285713,0.5428571428571428
stop,0.4666666666666667,0.5333333333333333
felt,0.43790849673202614,0.5620915032679739
agreed,0.17142857142857143,0.8285714285714285
excitement,0.28787878787878785,0.712121212121212
showed,0.3191489361702128,0.6808510638297872
horse,0.35294117647058826,0.6470588235294118
difficulties,0.5185185185185186,0.48148148148148145
foot,0.5172413793103448,0.48275862068965514
anything,0.4197530864197531,0.5802469135802469
fine,0.24137931034482762,0.7586206896551724
fellows,0.2068965517241379,0.793103448275862
proud,0.10526315789473682,0.8947368421052632
americans,0.047619047619047616,0.9523809523809524
hour,0.24390243902439024,0.7560975609756098
cheery,0.3333333333333333,0.6666666666666666
green,0.2222222222222222,0.7777777777777778
manage,0.2592592592592593,0.7407407407407408
given,0.38461538461538464,0.6153846153846154
moss,0.5588235294117647,0.44117647058823534
coarse,0.29411764705882354,0.7058823529411764
couple,0.39999999999999997,0.6
realised,0.4339622641509434,0.5660377358490566
happy,0.19607843137254902,0.8039215686274509
prospect,0.14814814814814814,0.8518518518518519
hours,0.21951219512195122,0.7804878048780488
built,0.33333333333333337,0.6666666666666667
delay,0.45000000000000007,0.55
plan,0.31999999999999995,0.6799999999999999
hot,0.4705882352941177,0.5294117647058824
evening,0.32876712328767127,0.6712328767123288
spite,0.5087719298245613,0.4912280701754386
beside,0.3768115942028985,0.6231884057971014
comfort,0.26229508196721313,0.7377049180327869
dry,0.4347826086956522,0.5652173913043478
fuel,0.2857142857142857,0.7142857142857143
thin,0.3181818181818182,0.6818181818181818
fire,0.48739495798319327,0.5126050420168067
amount,0.16129032258064518,0.8387096774193549
beings,0.631578947368421,0.3684210526315789
quickly,0.38095238095238093,0.619047619047619
become,0.44230769230769235,0.5576923076923077
road,0.25,0.75
run,0.3913043478260869,0.6086956521739131
trouble,0.22222222222222224,0.7777777777777778
plainly,0.37499999999999994,0.625
fairly,0.17307692307692304,0.8269230769230769
certain,0.4444444444444444,0.5555555555555556
reason,0.2127659574468085,0.7872340425531915
formed,0.14285714285714285,0.8571428571428571
high,0.3,0.7
