,negative,positive
wide,0.33923705722070846,0.6607629427792915
notice,0.3453299057412168,0.6546700942587832
homer,0.29787234042553196,0.7021276595744681
remarkable,0.25059665871121717,0.7494033412887827
series,0.2886115444617785,0.7113884555382215
critical,0.2861271676300578,0.7138728323699423
placed,0.3737166324435318,0.6262833675564681
rank,0.31569506726457397,0.684304932735426
men,0.41116306253652835,0.5888369374634717
century,0.32997250229147573,0.6700274977085242
died,0.44164759725400454,0.5583524027459954
heart,0.39887790542345714,0.6011220945765429
trouble,0.4976830398517146,0.5023169601482855
charm,0.21440536013400333,0.7855946398659966
charity,0.4542682926829268,0.5457317073170731
described,0.3762811127379209,0.623718887262079
knew,0.406641262928688,0.5933587370713119
good,0.2265069860279441,0.7734930139720558
among,0.3813238770685579,0.6186761229314421
precious,0.25485436893203883,0.7451456310679611
beauty,0.21115745568300312,0.788842544316997
correspondence,0.2476894639556377,0.7523105360443624
show,0.3698308270676692,0.6301691729323308
hand,0.4019005030743432,0.5980994969256568
set,0.34276428981074364,0.6572357101892564
writing,0.33649932157394846,0.6635006784260515
character,0.3659172368849788,0.6340827631150212
soundness,0.15384615384615385,0.8461538461538461
affections,0.1,0.9
play,0.3499604117181314,0.6500395882818686
love,0.2509918923581163,0.7490081076418837
family,0.36489288182446444,0.6351071181755356
human,0.3407725321888412,0.6592274678111587
kindly,0.37223974763406936,0.6277602523659306
allowed,0.40258449304174954,0.5974155069582505
pursuit,0.3822937625754527,0.6177062374245473
perfection,0.1842105263157895,0.8157894736842106
public,0.21911330049261082,0.7808866995073892
even,0.39814282979130766,0.6018571702086922
latter,0.3867214236824093,0.6132785763175908
demanded,0.40863787375415284,0.5913621262458473
go,0.39499177481264847,0.6050082251873515
practical,0.35414301929625425,0.6458569807037458
wisdom,0.2673611111111111,0.7326388888888888
presented,0.4283854166666667,0.5716145833333333
modern,0.25907990314769974,0.7409200968523003
highly,0.2815013404825737,0.7184986595174262
indispensable,0.2857142857142857,0.7142857142857143
comparison,0.49371633752244165,0.5062836624775583
contemporaries,0.2610837438423645,0.7389162561576353
seen,0.3724937343358396,0.6275062656641605
furnished,0.3522727272727273,0.6477272727272727
highest,0.37039764359351984,0.6296023564064801
value,0.3460960960960961,0.653903903903904
whose,0.34927276349870495,0.650727236501295
compared,0.4453551912568306,0.5546448087431693
carlyle,0.3333333333333333,0.6666666666666666
governed,0.2897727272727273,0.7102272727272727
moral,0.26237234878240373,0.7376276512175962
gave,0.3756278086174994,0.6243721913825007
weight,0.4317789291882556,0.5682210708117444
exercised,0.3443983402489626,0.6556016597510373
narrow,0.40759493670886077,0.5924050632911392
facts,0.2666168782673637,0.7333831217326363
though,0.381201044386423,0.6187989556135771
ardent,0.19117647058823528,0.8088235294117647
lover,0.301498127340824,0.6985018726591761
truth,0.24537648612945837,0.7546235138705416
emerson,0.4786324786324787,0.5213675213675214
intellect,0.21167883211678828,0.7883211678832117
quite,0.35625942684766215,0.6437405731523379
different,0.3495771244462344,0.6504228755537655
results,0.46445182724252493,0.5355481727574751
presents,0.5120990433314575,0.4879009566685425
appears,0.4432387312186978,0.5567612687813022
ordinary,0.3701716738197425,0.6298283261802575
equipment,0.277602523659306,0.7223974763406941
inspired,0.26296296296296295,0.7370370370370369
high,0.34880450070323493,0.6511954992967651
element,0.3795066413662239,0.6204933586337762
chief,0.3544404619673437,0.6455595380326563
instrument,0.34042553191489355,0.6595744680851063
common,0.33795620437956203,0.662043795620438
sense,0.2861364857603439,0.7138635142396561
looks,0.393939393939394,0.6060606060606061
point,0.3844241922120961,0.6155758077879039
view,0.4620946085519521,0.5379053914480479
intelligent,0.2797202797202797,0.7202797202797202
cultivated,0.2222222222222222,0.7777777777777778
sort,0.39603960396039606,0.6039603960396039
desire,0.3363136176066025,0.6636863823933976
true,0.25357142857142856,0.7464285714285713
progress,0.22854477611940302,0.7714552238805971
joined,0.2988357050452781,0.7011642949547218
greater,0.26703246456332874,0.7329675354366713
learned,0.37865168539325844,0.6213483146067416
look,0.3905775075987842,0.6094224924012158
matter,0.3631382316313823,0.6368617683686177
whole,0.38429003021148034,0.6157099697885197
rather,0.3922811059907834,0.6077188940092166
perhaps,0.39672223792031647,0.6032777620796835
live,0.3560439560439561,0.643956043956044
lives,0.3465437788018433,0.6534562211981567
way,0.38335135135135134,0.6166486486486487
always,0.3478939157566302,0.6521060842433697
idea,0.3911357340720221,0.6088642659279778
spirit,0.22790113112693758,0.7720988688730623
making,0.3876685934489402,0.6123314065510597
things,0.32931220741807704,0.6706877925819229
else,0.369431643625192,0.6305683563748081
extraordinary,0.29641693811074915,0.7035830618892508
natural,0.3476084538375973,0.6523915461624027
gifts,0.2756052141527002,0.7243947858472998
reason,0.26959247648902823,0.7304075235109718
passion,0.28022875816993464,0.7197712418300654
byron,0.25,0.75
burns,0.38741721854304634,0.6125827814569537
fruit,0.23018867924528302,0.769811320754717
perfectly,0.355,0.645
striking,0.313915857605178,0.6860841423948221
gift,0.189873417721519,0.810126582278481
appeal,0.5199530516431925,0.4800469483568075
moving,0.4726027397260274,0.5273972602739726
comes,0.37904468412942993,0.6209553158705702
emotion,0.28571428571428575,0.7142857142857143
find,0.3549600376116596,0.6450399623883404
balance,0.25791855203619907,0.7420814479638008
makes,0.4160877513711152,0.5839122486288848
chiefly,0.3487654320987654,0.6512345679012346
age,0.2898089171974522,0.7101910828025477
ideal,0.2690909090909091,0.730909090909091
permanent,0.3283582089552239,0.6716417910447761
philosophy,0.5019867549668874,0.49801324503311256
depth,0.27083333333333337,0.7291666666666666
soul,0.36995515695067266,0.6300448430493274
joyful,0.19999999999999998,0.7999999999999999
helps,0.22972972972972974,0.7702702702702702
vision,0.26953125,0.73046875
concern,0.36563876651982374,0.6343612334801761
relation,0.5660634208840487,0.4339365791159513
definite,0.2773892773892774,0.7226107226107227
gives,0.353300055463117,0.646699944536883
result,0.443464929091606,0.556535070908394
observation,0.2920353982300885,0.7079646017699115
believes,0.29508196721311475,0.7049180327868853
form,0.27813211845102503,0.7218678815489749
warning,0.49740932642487046,0.5025906735751295
reached,0.4204468517264726,0.5795531482735274
learn,0.18197278911564627,0.8180272108843537
nature,0.3134651019147622,0.6865348980852377
society,0.4660493827160494,0.5339506172839505
individual,0.27982954545454547,0.7201704545454546
past,0.3672627235213205,0.6327372764786795
came,0.4150363331470095,0.5849636668529905
help,0.3126672613737734,0.6873327386262266
times,0.3937802907915994,0.6062197092084007
stress,0.5106382978723404,0.48936170212765956
impression,0.28041543026706234,0.7195845697329377
air,0.39730046948356806,0.6026995305164319
real,0.2623456790123457,0.7376543209876543
substance,0.2518703241895262,0.7481296758104738
thought,0.38801873082512517,0.6119812691748748
seriousness,0.2962962962962963,0.7037037037037036
felt,0.4104011887072809,0.5895988112927192
deeply,0.34895833333333337,0.6510416666666667
spiritual,0.2532299741602067,0.7467700258397932
poem,0.3218654434250765,0.6781345565749236
expression,0.36727879799666113,0.6327212020033389
mental,0.41569767441860467,0.5843023255813954
doubt,0.5656647711887355,0.4343352288112645
ennui,0.45238095238095233,0.5476190476190476
melancholy,0.4966442953020134,0.5033557046979866
mortal,0.5,0.5
goal,0.26732673267326734,0.7326732673267327
turned,0.428001595532509,0.5719984044674911
writers,0.2605042016806723,0.7394957983193278
seized,0.5240793201133145,0.4759206798866855
eternal,0.3235294117647059,0.6764705882352942
storm,0.6526548672566371,0.3473451327433628
conflict,0.5691244239631337,0.4308755760368664
gained,0.3818681318681319,0.6181318681318682
calm,0.2839195979899497,0.7160804020100503
shelley,0.2173913043478261,0.782608695652174
blood,0.5172651933701657,0.48273480662983426
battle,0.5760385756676557,0.4239614243323442
controversy,0.567891373801917,0.4321086261980831
greek,0.26366559485530544,0.7363344051446945
poets,0.2723404255319149,0.7276595744680852
ancient,0.4808282208588957,0.5191717791411044
nothing,0.3902197584636705,0.6097802415363294
turns,0.4268774703557312,0.5731225296442687
goethe,0.2464285714285714,0.7535714285714286
become,0.37000849617672055,0.6299915038232795
sophocles,0.1875,0.8125
epictetus,0.5185185185185185,0.48148148148148145
call,0.35231660231660233,0.6476833976833977
conceived,0.3247232472324723,0.6752767527675277
art,0.2224690574420819,0.7775309425579182
essay,0.3050847457627119,0.6949152542372882
fit,0.38733431516936667,0.6126656848306333
details,0.35109717868338564,0.6489028213166144
strictly,0.3026315789473684,0.6973684210526316
large,0.37416053725615606,0.6258394627438439
general,0.2934400388019886,0.7065599611980115
saw,0.4234993614303959,0.5765006385696041
fate,0.6352067868504773,0.3647932131495228
also,0.35967826543101944,0.6403217345689806
greatly,0.3836565096952908,0.6163434903047091
conception,0.3496732026143791,0.6503267973856209
influence,0.4380007630675315,0.5619992369324686
christianity,0.30538922155688625,0.6946107784431138
derived,0.3333333333333333,0.6666666666666666
destiny,0.27027027027027023,0.7297297297297297
necessity,0.4028571428571429,0.5971428571428571
conceiving,0.23076923076923075,0.7692307692307693
simple,0.253949678174371,0.746050321825629
noble,0.25,0.75
demands,0.5145098039215686,0.4854901960784314
main,0.2908232118758434,0.7091767881241565
purpose,0.38544152744630067,0.6145584725536992
europe,0.3849129593810445,0.6150870406189556
iron,0.33278955954323003,0.66721044045677
source,0.32790697674418606,0.672093023255814
example,0.3392171910974674,0.6607828089025326
able,0.36519070583077595,0.6348092941692239
struggle,0.5973955507325014,0.40260444926749867
'd,0.45284059569773855,0.5471594043022614
knows,0.35439900867410157,0.6456009913258983
day,0.38345340460144084,0.6165465953985592
gone,0.43526785714285715,0.5647321428571429
provided,0.42272727272727273,0.5772727272727273
selfish,0.5260416666666667,0.47395833333333337
indeed,0.3722099968563345,0.6277900031436655
isolation,0.5338983050847457,0.4661016949152542
must,0.3840962679892674,0.6159037320107326
recognized,0.388655462184874,0.6113445378151261
law,0.4790240999702469,0.520975900029753
existence,0.30581613508442773,0.6941838649155723
thin,0.42702702702702705,0.572972972972973
city,0.4147424511545293,0.5852575488454707
thou,0.39501779359430605,0.6049822064056939
stars,0.3768844221105528,0.6231155778894473
known,0.3664884135472371,0.633511586452763
cold,0.6596858638743455,0.3403141361256544
alone,0.42353440951571797,0.5764655904842821
sun,0.29199372056514916,0.7080062794348508
rises,0.3,0.7000000000000001
gospel,0.25396825396825395,0.7460317460317459
faith,0.21352968246663598,0.7864703175333639
intellectual,0.3052503052503052,0.6947496947496947
significant,0.32,0.6799999999999999
looked,0.4005496392992099,0.59945036070079
disciples,0.2391304347826087,0.7608695652173914
characteristic,0.23796791443850265,0.7620320855614973
task,0.2659380692167577,0.7340619307832422
lies,0.3359375,0.6640625
maxim,0.15909090909090912,0.8409090909090909
act,0.47342630983791933,0.5265736901620807
easy,0.41089566020313945,0.5891043397968606
think,0.38726265822784806,0.6127373417721519
hard,0.41139680333564976,0.5886031966643502
ways,0.37027491408934704,0.6297250859106529
range,0.2934131736526946,0.7065868263473054
sure,0.3555687909469923,0.6444312090530078
attained,0.304635761589404,0.695364238410596
peace,0.3335561497326203,0.6664438502673797
secure,0.3469055374592834,0.6530944625407166
strongly,0.3133640552995392,0.6866359447004609
three,0.3891418563922942,0.6108581436077059
ability,0.22994652406417113,0.7700534759358288
derive,0.2972972972972973,0.7027027027027027
healing,0.2898550724637682,0.7101449275362319
share,0.2583612040133779,0.7416387959866221
glad,0.22172808132147395,0.7782719186785261
bloom,0.16216216216216217,0.8378378378378378
deeper,0.33913043478260874,0.6608695652173914
strength,0.3027147638527334,0.6972852361472667
fresh,0.3413333333333333,0.6586666666666667
firm,0.32142857142857145,0.6785714285714286
mark,0.3776041666666667,0.6223958333333334
finally,0.31363922061596483,0.6863607793840352
satisfaction,0.38481338481338484,0.6151866151866152
performance,0.37007874015748027,0.6299212598425197
duty,0.37282780410742494,0.6271721958925751
toil,0.37037037037037035,0.6296296296296297
sharing,0.325,0.675
keeping,0.3235653235653236,0.6764346764346765
free,0.31749802058590654,0.6825019794140934
soil,0.4831013916500994,0.5168986083499005
emperor,0.3360655737704918,0.6639344262295083
alike,0.39603960396039606,0.6039603960396039
within,0.3588907014681892,0.6411092985318108
sides,0.4119922630560928,0.5880077369439072
mountains,0.42795389048991356,0.5720461095100865
passionate,0.35159817351598177,0.6484018264840182
hopes,0.45695364238410596,0.543046357615894
quiet,0.2475171886936593,0.7524828113063406
mind,0.3807249837204254,0.6192750162795746
self,0.4310344827586207,0.5689655172413793
obedience,0.3357531760435572,0.6642468239564429
universal,0.30523255813953487,0.694767441860465
ever,0.38365341670388564,0.6163465832961144
minds,0.36900369003690037,0.6309963099630996
pure,0.24691358024691357,0.7530864197530863
masters,0.38515901060070673,0.6148409893992932
instincts,0.27692307692307694,0.7230769230769232
needed,0.2854330708661417,0.7145669291338582
direct,0.2759706190975865,0.7240293809024134
ends,0.4384858044164038,0.5615141955835963
preserve,0.26436781609195403,0.735632183908046
parts,0.3282336578581363,0.6717663421418637
pursue,0.41463414634146345,0.5853658536585366
content,0.2603719599427754,0.7396280400572246
especially,0.35878962536023057,0.6412103746397695
follow,0.38318777292576417,0.6168122270742359
values,0.24671916010498685,0.7532808398950132
theory,0.4190997566909975,0.5809002433090025
critic,0.46292585170340683,0.5370741482965932
passing,0.44301470588235303,0.5569852941176471
feel,0.3894373149062192,0.6105626850937809
lower,0.5321428571428571,0.4678571428571429
level,0.24305555555555555,0.7569444444444445
helping,0.24137931034482757,0.7586206896551724
properly,0.34507042253521125,0.6549295774647887
creative,0.21014492753623185,0.7898550724637681
noticeable,0.2962962962962963,0.7037037037037037
thing,0.3643031784841076,0.6356968215158925
definition,0.12879409351927812,0.8712059064807218
lofty,0.4220183486238532,0.5779816513761468
disinterested,0.3076923076923077,0.6923076923076923
propagate,0.25,0.75
best,0.3384363039912521,0.661563696008748
self-satisfaction,0.3,0.7000000000000001
vulgarizing,0.29032258064516125,0.7096774193548387
lead,0.27511737089201876,0.7248826291079812
towards,0.3737796373779637,0.6262203626220364
politics,0.5293040293040293,0.4706959706959707
virtues,0.445945945945946,0.5540540540540541
know,0.3590716019417476,0.6409283980582524
active,0.6835860250494397,0.31641397495056034
clearness,0.17293233082706766,0.8270676691729324
effort,0.39381720430107525,0.6061827956989247
see,0.39542483660130723,0.6045751633986929
object,0.36129032258064514,0.6387096774193548
really,0.3603646833013436,0.6396353166986565
accomplished,0.26098191214470284,0.7390180878552971
many,0.3676157029976169,0.6323842970023831
possible,0.37832061068702294,0.6216793893129771
would,0.41676054802485735,0.5832394519751426
avoidance,0.22727272727272727,0.7727272727272727
abstract,0.2972027972027972,0.7027972027972027
necessary,0.36383347788378145,0.6361665221162185
flexibility,0.1142857142857143,0.8857142857142858
temper,0.37354988399071926,0.6264501160092807
remaining,0.38223938223938225,0.6177606177606179
collected,0.5,0.5
...,0.4096385542168674,0.5903614457831325
one's,0.2692307692307693,0.7307692307692307
humor,0.24285714285714285,0.7571428571428571
addition,0.4110169491525424,0.5889830508474576
opinion,0.5075450864924549,0.4924549135075451
qualities,0.253781512605042,0.746218487394958
salutary,0.2608695652173913,0.7391304347826088
certain,0.3785465405674465,0.6214534594325535
others,0.3577417551704863,0.6422582448295137
methods,0.3366477272727273,0.6633522727272727
understand,0.3316326530612245,0.6683673469387755
guide,0.1919642857142857,0.8080357142857142
tendencies,0.28205128205128205,0.717948717948718
violently,0.6666666666666667,0.33333333333333337
oppose,0.5825242718446602,0.4174757281553398
faults,0.3070175438596491,0.6929824561403508
fostering,0.3,0.7000000000000001
people,0.39042272883491813,0.609577271165082
belief,0.3549920760697306,0.6450079239302694
normal,0.31225296442687744,0.6877470355731224
shall,0.33926051368896415,0.6607394863110359
effective,0.33922261484098937,0.6607773851590106
style,0.2693069306930693,0.7306930693069307
laid,0.4458536585365854,0.5541463414634146
quality,0.2913752913752914,0.7086247086247086
allows,0.4049844236760125,0.5950155763239875
shine,0.25641025641025644,0.7435897435897435
words,0.5669483985765125,0.4330516014234876
simplicity,0.2745098039215686,0.7254901960784315
philistinism,0.4230769230769231,0.5769230769230769
grand,0.3758389261744966,0.6241610738255033
habit,0.38600451467268626,0.6139954853273139
readers,0.3014354066985646,0.6985645933014354
likely,0.40078740157480314,0.5992125984251969
get,0.3840760009047727,0.6159239990952273
hold,0.36228533685601055,0.6377146631439894
danger,0.5464190981432361,0.4535809018567639
half,0.4324324324324324,0.5675675675675675
crowded,0.4307692307692308,0.5692307692307692
occasional,0.32038834951456313,0.6796116504854368
failure,0.5244865718799367,0.47551342812006314
justice,0.3370913190529876,0.6629086809470124
instance,0.3410493827160494,0.6589506172839505
celebrated,0.19230769230769232,0.8076923076923076
handling,0.22499999999999998,0.7749999999999999
regarding,0.4368932038834951,0.5631067961165048
passage,0.48880822746521474,0.5111917725347852
describes,0.37931034482758624,0.6206896551724138
allow,0.40778097982708933,0.5922190201729107
truly,0.27394209354120264,0.7260579064587972
poetical,0.2621359223300971,0.7378640776699029
connection,0.5358166189111748,0.46418338108882523
subject,0.48748896084780685,0.5125110391521931
beginning,0.46034276604224794,0.5396572339577521
writer,0.3007092198581561,0.699290780141844
grasp,0.4375,0.5625000000000001
simplest,0.375,0.625
conceptions,0.25471698113207547,0.7452830188679245
fact,0.383794274623969,0.616205725376031
means,0.3870172555464257,0.6129827444535744
pass,0.3898832684824903,0.6101167315175098
certainly,0.36043956043956044,0.6395604395604396
spite,0.5354545454545454,0.4645454545454546
intimate,0.23489932885906042,0.7651006711409396
familiar,0.29565217391304344,0.7043478260869565
conscious,0.4344827586206897,0.5655172413793104
frequent,0.4352331606217616,0.5647668393782384
wit,0.28967254408060455,0.7103274559193955
serious,0.4291417165668663,0.5708582834331337
existing,0.3820058997050147,0.6179941002949852
subjects,0.31991294885745375,0.6800870511425463
apparently,0.3776908023483366,0.6223091976516634
outer,0.5251396648044693,0.4748603351955307
unity,0.211781206171108,0.788218793828892
system,0.47274529236868185,0.5272547076313181
take,0.365705378020265,0.6342946219797349
history,0.3054983828285798,0.6945016171714201
single,0.37970540098199673,0.6202945990180033
reader,0.19274809160305342,0.8072519083969466
