,negative,positive
three,0.28991596638655465,0.7100840336134454
pelage,0.23255813953488372,0.7674418604651163
molt,0.3333333333333333,0.6666666666666666
shot,0.6309523809523809,0.36904761904761907
six,0.4,0.6
probably,0.36274509803921573,0.6372549019607844
reported,0.38317757009345793,0.616822429906542
owner,0.3529411764705882,0.6470588235294118
lactating,0.13333333333333333,0.8666666666666667
female,0.2226980728051392,0.7773019271948608
seen,0.463768115942029,0.5362318840579711
individuals,0.49230769230769234,0.5076923076923077
spring,0.2916666666666667,0.7083333333333334
five,0.3720930232558139,0.6279069767441859
winter,0.3435114503816794,0.6564885496183206
local,0.30434782608695654,0.6956521739130436
provide,0.32916666666666666,0.6708333333333334
full,0.17785234899328858,0.8221476510067114
replacement,0.4743589743589744,0.5256410256410257
kriege,0.25,0.7499999999999999
distribution,0.2028985507246377,0.7971014492753623
trapped,0.09756097560975609,0.9024390243902438
length,0.3184713375796178,0.6815286624203821
state,0.19999999999999998,0.7999999999999999
killed,0.45033112582781454,0.5496688741721855
agreement,0.2436548223350254,0.7563451776649747
foundation,0.15128593040847202,0.8487140695915281
provided,0.42758620689655175,0.5724137931034483
works,0.225,0.775
public,0.005434782608695652,0.9945652173913043
copyright,0.23529411764705882,0.7647058823529411
without,0.2639593908629442,0.7360406091370558
forth,0.32679738562091504,0.673202614379085
distributing,0.3,0.7
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.30327868852459017,0.6967213114754098
trademark,0.3181818181818182,0.6818181818181818
copies,0.455621301775148,0.5443786982248521
work,0.2732012513034411,0.7267987486965589
agree,0.2846441947565543,0.7153558052434457
must,0.3933649289099526,0.6066350710900474
paid,0.41935483870967744,0.5806451612903226
fee,0.5526315789473685,0.4473684210526316
access,0.4646464646464647,0.5353535353535354
refund,0.45098039215686275,0.5490196078431373
paragraph,0.5,0.5
literary,0.14705882352941177,0.8529411764705882
archive,0.14705882352941177,0.8529411764705882
right,0.45714285714285713,0.5428571428571428
fees,0.27586206896551724,0.7241379310344828
including,0.1806853582554517,0.8193146417445483
donations,0.10067114093959731,0.8993288590604027
damages,0.5172413793103449,0.4827586206896552
wright,0.1991341991341991,0.8008658008658008
brothers,0.17073170731707318,0.8292682926829269
engines,0.22813688212927757,0.7718631178707225
design,0.3350515463917526,0.6649484536082475
s.,0.22727272727272727,0.7727272727272726
cost,0.34375,0.65625
almost,0.39726027397260266,0.6027397260273972
author,0.08333333333333333,0.9166666666666666
date,0.26829268292682934,0.7317073170731708
produced,0.14814814814814817,0.8518518518518519
p.,0.3606557377049181,0.639344262295082
http,0.0625,0.9375
publications,0.1724137931034483,0.8275862068965517
smithsonian,0.1271186440677966,0.8728813559322034
institution,0.18181818181818182,0.8181818181818181
upon,0.411764705882353,0.5882352941176471
means,0.38461538461538464,0.6153846153846154
knowledge,0.08333333333333333,0.9166666666666666
first,0.34873949579831937,0.6512605042016807
henry,0.24,0.76
following,0.3235294117647059,0.676470588235294
series,0.339622641509434,0.6603773584905661
giving,0.2222222222222222,0.7777777777777778
new,0.2358490566037736,0.7641509433962264
science,0.15384615384615385,0.8461538461538461
made,0.3736263736263736,0.6263736263736264
professional,0.12,0.8800000000000001
basic,0.3333333333333333,0.6666666666666666
years,0.2925170068027211,0.7074829931972789
contributions,0.0425531914893617,0.9574468085106382
flight,0.23529411764705885,0.7647058823529412
history,0.09999999999999999,0.9
original,0.3457943925233645,0.6542056074766356
data,0.4513274336283185,0.5486725663716814
available,0.25287356321839083,0.7471264367816093
illustration,0.42975206611570244,0.5702479338842975
kitty,0.44827586206896547,0.5517241379310345
hawk,0.44827586206896547,0.5517241379310345
engine,0.2923076923076923,0.7076923076923076
near,0.49180327868852464,0.5081967213114754
1903,0.34444444444444444,0.6555555555555556
wrights,0.2383419689119171,0.7616580310880829
powered,0.47826086956521746,0.5217391304347826
national,0.1388888888888889,0.8611111111111112
institute,0.22222222222222227,0.7777777777777778
park,0.27999999999999997,0.72
service,0.23846153846153847,0.7615384615384616
number,0.2978723404255319,0.702127659574468
5,0.33018867924528306,0.6698113207547169
air,0.21666666666666667,0.7833333333333333
space,0.27999999999999997,0.72
museum,0.1925925925925926,0.8074074074074075
washington,0.25,0.75
airplane,0.3939393939393939,0.6060606060606061
figures,0.39999999999999997,0.6
model,0.19512195121951223,0.8048780487804879
37,0.27999999999999997,0.72
3,0.24498886414253898,0.755011135857461
aircraft,0.25217391304347825,0.7478260869565218
piston,0.3464566929133858,0.6535433070866141
point,0.3793103448275862,0.6206896551724137
whose,0.4693877551020407,0.5306122448979592
experience,0.25,0.7499999999999999
development,0.27419354838709675,0.7258064516129032
later,0.20987654320987656,0.7901234567901235
vertical,0.22891566265060237,0.7710843373493975
6-cylinder,0.27083333333333337,0.7291666666666667
designed,0.16666666666666669,0.8333333333333334
power,0.26666666666666666,0.7333333333333333
gas,0.3846153846153846,0.6153846153846154
became,0.3793103448275862,0.6206896551724137
dayton,0.31666666666666665,0.6833333333333332
ohio,0.2830188679245283,0.7169811320754716
time,0.21785714285714283,0.7821428571428571
operation,0.27184466019417475,0.7281553398058251
engineering,0.21874999999999997,0.78125
complete,0.3287671232876712,0.6712328767123288
final,0.16666666666666669,0.8333333333333334
utilized,0.29850746268656714,0.7014925373134329
forces,0.5555555555555556,0.4444444444444444
large,0.40287769784172656,0.5971223021582734
used,0.40540540540540543,0.5945945945945946
powerplant,0.14705882352941177,0.8529411764705882
a.,0.23529411764705882,0.7647058823529411
v,0.16666666666666669,0.8333333333333334
acknowledgments,0.0,1.0
ix,0.25581395348837205,0.7441860465116278
9,0.34838709677419355,0.6516129032258065
mastered,0.32,0.6799999999999999
art,0.11904761904761904,0.8809523809523809
flying,0.08771929824561403,0.9122807017543859
production,0.11764705882352942,0.8823529411764706
47,0.19999999999999998,0.7999999999999999
minor,0.23076923076923075,0.7692307692307692
performance,0.22972972972972971,0.7702702702702703
62,0.12500000000000003,0.875
shop,0.24242424242424246,0.7575757575757576
64,0.1739130434782609,0.8260869565217391
usual,0.20652173913043478,0.7934782608695653
however,0.3496932515337423,0.6503067484662576
people,0.07692307692307693,0.923076923076923
record,0.2173913043478261,0.782608695652174
every,0.37254901960784315,0.627450980392157
effort,0.18518518518518517,0.8148148148148149
would,0.37352245862884165,0.6264775413711584
l.,0.2692307692307693,0.7307692307692308
major,0.18309859154929578,0.8169014084507042
connecting,0.22727272727272727,0.7727272727272726
rod,0.2716049382716049,0.728395061728395
christman,0.13793103448275862,0.8620689655172414
drawings,0.16129032258064516,0.8387096774193549
much,0.3547169811320755,0.6452830188679246
great,0.35135135135135137,0.6486486486486486
chenoweth,0.36,0.64
force,0.5277777777777778,0.47222222222222227
carillon,0.25,0.75
connecticut,0.32,0.6799999999999999
engineers,0.2916666666666667,0.7083333333333334
educational,0.18181818181818182,0.8181818181818181
arts,0.2777777777777778,0.7222222222222222
ford,0.26829268292682934,0.7317073170731708
technical,0.25641025641025644,0.7435897435897436
school,0.2631578947368421,0.7368421052631579
library,0.14285714285714285,0.8571428571428571
particular,0.12121212121212123,0.8787878787878788
support,0.17142857142857143,0.8285714285714285
general,0.13114754098360656,0.8688524590163935
quite,0.21428571428571427,0.7857142857142857
rather,0.24637681159420288,0.7536231884057971
well,0.39166666666666666,0.6083333333333333
quickly,0.27999999999999997,0.72
wilbur,0.2727272727272727,0.7272727272727273
orville,0.21538461538461537,0.7846153846153846
primary,0.393939393939394,0.6060606060606061
baker,0.36363636363636365,0.6363636363636362
aside,0.3076923076923077,0.6923076923076923
complex,0.25925925925925924,0.7407407407407407
footnote,0.15,0.85
essentially,0.2972972972972973,0.7027027027027027
given,0.2571428571428572,0.7428571428571429
material,0.23255813953488372,0.7674418604651163
course,0.23809523809523808,0.7619047619047619
required,0.3369565217391305,0.6630434782608696
unit,0.2653061224489796,0.7346938775510203
integral,0.46875,0.53125
objective,0.3333333333333333,0.6666666666666666
business,0.3333333333333333,0.6666666666666666
despite,0.44230769230769235,0.5576923076923077
different,0.13157894736842105,0.868421052631579
experimental,0.36363636363636365,0.6363636363636362
designs,0.3928571428571429,0.6071428571428572
period,0.2916666666666667,0.7083333333333334
last,0.3137254901960785,0.6862745098039216
accurate,0.22580645161290325,0.7741935483870969
various,0.16,0.8400000000000001
lack,0.5652173913043479,0.4347826086956522
demonstrations,0.32,0.6799999999999999
difficult,0.3333333333333333,0.6666666666666666
task,0.30769230769230765,0.6923076923076923
actual,0.2293577981651376,0.7706422018348624
even,0.4227642276422764,0.5772357723577235
evidence,0.4032258064516129,0.5967741935483871
enough,0.3880597014925374,0.6119402985074627
problem,0.5466666666666666,0.4533333333333333
control,0.3035714285714286,0.6964285714285715
matter,0.32142857142857145,0.6785714285714286
best,0.24444444444444446,0.7555555555555555
intended,0.09090909090909091,0.9090909090909091
considerably,0.2631578947368421,0.7368421052631579
requirement,0.5151515151515151,0.4848484848484849
drive,0.3125,0.6875
speed,0.45679012345679004,0.5432098765432098
weight,0.4489795918367347,0.5510204081632653
horsepower,0.3225806451612903,0.6774193548387097
obvious,0.2647058823529412,0.7352941176470589
successful,0.14814814814814817,0.8518518518518519
cause,0.36428571428571427,0.6357142857142858
doubt,0.43396226415094336,0.5660377358490566
supply,0.17647058823529413,0.8235294117647058
requirements,0.25641025641025644,0.7435897435897436
form,0.24418604651162792,0.7558139534883721
decision,0.3076923076923077,0.6923076923076923
since,0.34615384615384615,0.6538461538461539
choice,0.15789473684210525,0.8421052631578947
apparently,0.4555555555555555,0.5444444444444445
undoubtedly,0.32142857142857145,0.6785714285714286
system,0.16666666666666666,0.8333333333333333
size,0.1388888888888889,0.8611111111111112
machine,0.20512820512820512,0.7948717948717948
hand,0.2545454545454545,0.7454545454545454
maximum,0.31596091205211724,0.6840390879478827
possible,0.4931506849315068,0.5068493150684932
inherent,0.3846153846153846,0.6153846153846154
output,0.26229508196721313,0.7377049180327869
could,0.3827751196172249,0.6172248803827752
certainly,0.2173913043478261,0.782608695652174
less,0.3548387096774194,0.6451612903225806
fuel,0.2680412371134021,0.731958762886598
always,0.3846153846153846,0.6153846153846154
operating,0.3023255813953489,0.6976744186046512
continued,0.32,0.6799999999999999
considerable,0.25925925925925924,0.7407407407407407
magnitude,0.47619047619047616,0.5238095238095238
seem,0.38095238095238093,0.6190476190476191
accomplish,0.125,0.8750000000000001
method,0.3625,0.6375
letter,0.2,0.8
fairly,0.2127659574468085,0.7872340425531915
certain,0.4583333333333333,0.5416666666666666
simple,0.2653061224489796,0.7346938775510203
units,0.16923076923076924,0.8307692307692308
standard,0.3125,0.6875
times,0.3090909090909091,0.6909090909090909
stated,0.2631578947368421,0.7368421052631579
immediately,0.39999999999999997,0.6
specific,0.3478260869565218,0.6521739130434783
high,0.3448275862068966,0.6551724137931034
expensive,0.27999999999999997,0.72
costs,0.3333333333333333,0.6666666666666666
somewhat,0.2727272727272727,0.7272727272727273
bearing,0.44000000000000006,0.5599999999999999
expenses,0.35714285714285715,0.6428571428571429
yet,0.3055555555555556,0.6944444444444444
parts,0.358695652173913,0.641304347826087
seemingly,0.3684210526315789,0.631578947368421
trouble,0.39999999999999997,0.6
never,0.3018867924528302,0.6981132075471698
money,0.23809523809523808,0.7619047619047619
months,0.29411764705882354,0.7058823529411765
added,0.2631578947368421,0.7368421052631579
possibly,0.31746031746031744,0.6825396825396826
desired,0.3125,0.6875
equipment,0.25,0.75
utilize,0.3928571428571429,0.6071428571428572
necessary,0.38,0.62
construction,0.3134328358208956,0.6865671641791045
make,0.2727272727272727,0.7272727272727273
machining,0.28125000000000006,0.71875
finally,0.46153846153846156,0.5384615384615385
heavy,0.5058823529411764,0.49411764705882355
cylinder,0.43414634146341463,0.5658536585365853
end,0.3852459016393443,0.6147540983606558
thus,0.5,0.5
called,0.3333333333333333,0.6666666666666666
charles,0.2903225806451613,0.7096774193548387
effect,0.3695652173913044,0.6304347826086957
charge,0.5,0.5
6,0.3010752688172043,0.6989247311827957
purpose,0.425,0.575
figure,0.4266666666666667,0.5733333333333334
valve,0.49302325581395345,0.5069767441860465
side,0.5,0.5
crankcase,0.4285714285714286,0.5714285714285715
caused,0.40625,0.5937499999999999
strong,0.47619047619047616,0.5238095238095238
reason,0.4047619047619047,0.5952380952380952
completely,0.36170212765957444,0.6382978723404255
though,0.45238095238095244,0.5476190476190477
obtain,0.33333333333333337,0.6666666666666667
still,0.48717948717948717,0.5128205128205129
except,0.43809523809523804,0.5619047619047619
crankshaft,0.45312499999999994,0.546875
flywheel,0.48387096774193544,0.5161290322580645
directly,0.38,0.62
seems,0.3666666666666667,0.6333333333333333
four,0.37735849056603776,0.6226415094339622
8,0.3202247191011236,0.6797752808988764
received,0.25,0.7500000000000001
mechanical,0.36,0.64
patent,0.07142857142857142,0.9285714285714285
automobile,0.20512820512820512,0.7948717948717948
important,0.3023255813953489,0.6976744186046512
cylinders,0.34920634920634924,0.6507936507936507
manly,0.19565217391304346,0.8043478260869564
langley,0.20833333333333334,0.7916666666666666
internal,0.2,0.8
combustion,0.18749999999999997,0.8125
far,0.4,0.6
good,0.24324324324324326,0.7567567567567568
see,0.35802469135802467,0.6419753086419754
roughness,0.5294117647058824,0.47058823529411764
free,0.3090909090909091,0.6909090909090909
vibration,0.6153846153846154,0.3846153846153846
faced,0.6190476190476191,0.38095238095238093
life,0.3225806451612903,0.6774193548387097
explosion,0.5945945945945946,0.4054054054054054
limitations,0.55,0.45
serve,0.5263157894736842,0.4736842105263158
arrangement,0.36,0.64
fact,0.23214285714285718,0.7678571428571429
minimum,0.3229166666666667,0.6770833333333334
determined,0.08,0.9199999999999999
increased,0.3787878787878788,0.6212121212121212
rpm,0.36363636363636365,0.6363636363636362
larger,0.21428571428571427,0.7857142857142856
bore,0.5405405405405405,0.45945945945945943
second,0.4230769230769231,0.5769230769230769
type,0.27272727272727276,0.7272727272727273
practice,0.19298245614035092,0.8070175438596492
water,0.35398230088495575,0.6460176991150441
combination,0.21621621621621623,0.7837837837837838
simplicity,0.275,0.725
8-cylinder,0.2631578947368421,0.7368421052631579
propeller,0.34375,0.65625
wide,0.1935483870967742,0.8064516129032258
range,0.38095238095238093,0.6190476190476191
providing,0.15217391304347827,0.8478260869565218
ratios,0.39999999999999997,0.6
pilot,0.2647058823529412,0.7352941176470589
change,0.3448275862068966,0.6551724137931034
correct,0.18181818181818182,0.8181818181818181
running,0.43055555555555564,0.5694444444444444
11,0.33783783783783783,0.6621621621621622
flat,0.27586206896551724,0.7241379310344827
position,0.4418604651162791,0.5581395348837209
case,0.6137931034482759,0.38620689655172413
4-cylinder,0.2195121951219512,0.7804878048780487
cast,0.3921568627450981,0.607843137254902
iron,0.09677419354838711,0.903225806451613
barrel,0.5166666666666667,0.48333333333333334
head,0.36363636363636365,0.6363636363636362
jacket,0.5555555555555556,0.4444444444444445
upper,0.44871794871794873,0.5512820512820513
bottom,0.5471698113207547,0.4528301886792453
percent,0.26380368098159507,0.7361963190184049
two-piece,0.6086956521739131,0.391304347826087
ignition,0.32142857142857145,0.6785714285714286
inlet,0.46511627906976744,0.5348837209302325
valves,0.5084745762711864,0.4915254237288135
particularly,0.3170731707317074,0.6829268292682927
casting,0.4347826086956522,0.5652173913043479
easily,0.5517241379310345,0.44827586206896547
proper,0.25,0.7500000000000001
bearings,0.3157894736842105,0.6842105263157895
manifold,0.391304347826087,0.6086956521739131
open,0.48648648648648646,0.5135135135135135
top,0.3170731707317074,0.6829268292682927
steel,0.375,0.625
assembly,0.2040816326530612,0.7959183673469387
keeping,0.3181818181818181,0.6818181818181818
tight,0.5517241379310345,0.44827586206896547
rings,0.3666666666666667,0.6333333333333333
pin,0.19047619047619047,0.8095238095238094
compelled,0.35,0.65
ends,0.4444444444444444,0.5555555555555556
joints,0.6086956521739131,0.391304347826087
exhaust,0.6470588235294118,0.35294117647058826
location,0.3728813559322034,0.6271186440677966
mechanism,0.14705882352941177,0.8529411764705882
oil,0.4727272727272727,0.5272727272727272
boxes,0.5,0.5
held,0.4736842105263158,0.5263157894736842
pump,0.48,0.52
gear,0.19512195121951223,0.8048780487804879
plug,0.34615384615384615,0.6538461538461539
lever,0.2903225806451613,0.7096774193548387
26,0.4150943396226415,0.5849056603773585
28,0.3103448275862069,0.6896551724137931
cam,0.47777777777777775,0.5222222222222223
33,0.2857142857142857,0.7142857142857143
camshaft,0.4603174603174603,0.5396825396825397
shaft,0.4848484848484849,0.5151515151515151
amount,0.47727272727272724,0.5227272727272726
opening,0.23809523809523808,0.7619047619047619
least,0.4067796610169491,0.5932203389830508
roller,0.46875,0.53125
toward,0.5106382978723405,0.4893617021276596
located,0.36111111111111116,0.638888888888889
inside,0.5555555555555555,0.4444444444444444
spark,0.3,0.7
addition,0.47826086956521746,0.5217391304347826
contact,0.08108108108108109,0.918918918918919
failure,0.5151515151515151,0.4848484848484849
days,0.4699453551912569,0.5300546448087432
fundamental,0.16666666666666666,0.8333333333333333
additional,0.19298245614035092,0.8070175438596492
frequency,0.6666666666666667,0.33333333333333337
stroke,0.7307692307692308,0.2692307692307693
difference,0.2786885245901639,0.7213114754098361
efforts,0.47058823529411764,0.5294117647058825
x,0.30303030303030304,0.6969696969696969
c,0.2789473684210526,0.7210526315789473
value,0.45,0.55
lower,0.6703296703296703,0.32967032967032966
french,0.5294117647058824,0.47058823529411764
governor,0.6521739130434783,0.3478260869565218
ebook,0.2857142857142857,0.7142857142857142
give,0.3,0.7
away,0.47826086956521746,0.5217391304347826
https,0.09174311926605504,0.908256880733945
tribe,0.5714285714285715,0.4285714285714286
zachook,0.5599999999999999,0.44000000000000006
bear,0.5925925925925926,0.40740740740740744
raven,0.39,0.61
light,0.4473684210526316,0.5526315789473685
northland,0.4347826086956522,0.5652173913043479
trail,0.6756756756756757,0.3243243243243243
soft,0.6363636363636362,0.36363636363636365
tell,0.7777777777777778,0.22222222222222227
tongue,0.6052631578947368,0.39473684210526316
lost,0.5925925925925926,0.40740740740740744
count,0.5,0.5
hours,0.5333333333333333,0.4666666666666666
marked,0.2857142857142857,0.7142857142857143
knew,0.6111111111111112,0.38888888888888884
blanket,0.55,0.45
snow,0.35600000000000004,0.644
feet,0.42028985507246375,0.5797101449275363
death,0.6296296296296297,0.3703703703703704
eating,0.4347826086956522,0.5652173913043479
lay,0.5294117647058824,0.47058823529411764
things,0.48,0.52
men,0.5263157894736842,0.4736842105263158
day,0.5652173913043478,0.43478260869565216
might,0.4615384615384615,0.5384615384615384
gave,0.47222222222222227,0.5277777777777778
pain,0.7500000000000001,0.25
man,0.3135593220338983,0.6864406779661016
like,0.64,0.36
came,0.37037037037037035,0.6296296296296295
fire,0.339622641509434,0.6603773584905661
half,0.48387096774193544,0.5161290322580645
eyes,0.5636363636363636,0.43636363636363634
family,0.4848484848484849,0.5151515151515151
words,0.6527777777777778,0.3472222222222222
thought,0.5454545454545454,0.45454545454545453
yaeethl,0.48416289592760176,0.5158371040723981
god,0.28846153846153844,0.7115384615384616
bird,0.5,0.5
listen,0.5294117647058824,0.47058823529411764
kahn,0.21874999999999997,0.78125
spirit,0.36363636363636365,0.6363636363636365
mother,0.4818181818181818,0.5181818181818182
us,0.38095238095238093,0.6190476190476191
friend,0.2857142857142857,0.7142857142857143
klingatona-kla,0.5,0.5
earth,0.5789473684210527,0.42105263157894735
sun,0.358974358974359,0.6410256410256411
moon,0.38095238095238093,0.6190476190476191
stars,0.40625,0.5937499999999999
yakootsekaya-ka,0.30769230769230765,0.6923076923076923
wise,0.22000000000000003,0.78
chest,0.5555555555555556,0.4444444444444445
lodge,0.41463414634146345,0.5853658536585367
place,0.25,0.75
ever,0.3157894736842105,0.6842105263157895
thief,0.7142857142857143,0.28571428571428575
children,0.48148148148148145,0.5185185185185185
disgrace,0.7,0.3
took,0.4054054054054054,0.5945945945945946
father,0.4615384615384615,0.5384615384615384
belly,0.13333333333333333,0.8666666666666667
white,0.35106382978723405,0.6489361702127661
daughter,0.19298245614035092,0.8070175438596492
girl,0.22580645161290325,0.7741935483870969
wings,0.42857142857142855,0.5714285714285714
flew,0.45454545454545453,0.5454545454545454
shape,0.2608695652173913,0.7391304347826088
pebble,0.17857142857142858,0.8214285714285714
waited,0.43749999999999994,0.5625
cup,0.18518518518518517,0.8148148148148149
maiden,0.20512820512820512,0.7948717948717948
said,0.33333333333333337,0.6666666666666667
door,0.6,0.39999999999999997
behind,0.5416666666666666,0.4583333333333333
spoke,0.5,0.5
heart,0.4666666666666667,0.5333333333333333
boy,0.62,0.38
arms,0.38888888888888884,0.6111111111111112
word,0.32142857142857145,0.6785714285714286
laughed,0.4166666666666667,0.5833333333333334
laughter,0.5789473684210527,0.42105263157894735
son,0.37499999999999994,0.625
smoke,0.5,0.5
heenhadowa,0.48717948717948717,0.5128205128205129
thirst,0.3793103448275862,0.6206896551724137
ta-ka,0.5454545454545454,0.45454545454545453
voice,0.7499999999999999,0.25
thunder,0.7499999999999999,0.25
lightning,0.7499999999999999,0.25
ecological,0.35714285714285715,0.6428571428571429
studies,0.3076923076923077,0.6923076923076923
timber,0.3376623376623377,0.6623376623376623
wolf,0.42298850574712643,0.5770114942528736
northeastern,0.31775700934579443,0.6822429906542057
minnesota,0.2511013215859031,0.748898678414097
david,0.35000000000000003,0.65
mech,0.3546511627906977,0.6453488372093024
d.,0.31460674157303375,0.6853932584269664
frenzel,0.37681159420289856,0.6231884057971014
r.,0.20930232558139536,0.7906976744186046
ream,0.2903225806451613,0.7096774193548387
john,0.4390243902439025,0.5609756097560976
w.,0.24528301886792456,0.7547169811320755
winship,0.41935483870967744,0.5806451612903226
online,0.18333333333333335,0.8166666666666668
forest,0.1568627450980392,0.8431372549019608
research,0.19512195121951223,0.8048780487804879
paper,0.26666666666666666,0.7333333333333334
central,0.17857142857142858,0.8214285714285714
experiment,0.2173913043478261,0.782608695652174
station,0.2,0.8
department,0.15384615384615385,0.8461538461538461
population,0.19655172413793104,0.803448275862069
wolves,0.43424657534246575,0.5657534246575342
excluding,0.5277777777777778,0.47222222222222227
alaska,0.19999999999999998,0.7999999999999999
superior,0.11764705882352942,0.8823529411764706
age,0.28888888888888886,0.7111111111111111
50,0.15789473684210525,0.8421052631578947
wildlife,0.08108108108108109,0.918918918918919
b,0.30303030303030304,0.6969696969696969
u.s.,0.18518518518518517,0.8148148148148149
jr.,0.34146341463414637,0.6585365853658538
movements,0.34545454545454546,0.6545454545454545
behavior,0.5,0.5
sex,0.31125827814569534,0.6887417218543046
condition,0.4696969696969697,0.5303030303030303
conditions,0.39344262295081966,0.6065573770491804
vulnerability,0.48387096774193544,0.5161290322580645
white-tailed,0.45,0.55
predation,0.3770491803278688,0.6229508196721312
51,0.3076923076923077,0.6923076923076923
60,0.375,0.625
dr.,0.14285714285714288,0.8571428571428572
mr.,0.025,0.975
lake,0.36,0.64
considered,0.3928571428571429,0.6071428571428572
stenlund,0.25,0.75
1955,0.2727272727272727,0.7272727272727273
began,0.45,0.55
hunting,0.5164835164835164,0.48351648351648346
january,0.4090909090909091,0.5909090909090909
february,0.37837837837837834,0.6216216216216216
march,0.19491525423728812,0.8050847457627118
1967,0.31428571428571433,0.6857142857142857
1969,0.46408839779005523,0.5359116022099447
spent,0.8787878787878788,0.12121212121212123
1944,0.3181818181818181,0.6818181818181818
study,0.16826923076923075,0.8317307692307693
page,0.24137931034482754,0.7586206896551724
influence,0.44827586206896547,0.5517241379310345
fig,0.3716814159292035,0.6283185840707964
described,0.48275862068965514,0.5172413793103449
wilderness,0.12195121951219513,0.878048780487805
travel,0.375,0.625
lakes,0.2631578947368421,0.7368421052631579
