,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
true,0.053833605220228384,0.09951060358890701,0.03425774877650897,0.060358890701468194,0.2952691680261012,0.052202283849918436,0.03915171288743883,0.365415986949429
praise,0.2222222222222222,0.17777777777777778,0.1111111111111111,0.022222222222222223,0.15555555555555556,0.0,0.022222222222222223,0.2888888888888889
work,0.09845227858985382,0.18056749785038692,0.04858125537403268,0.09802235597592433,0.1238177128116939,0.09114359415305245,0.05932932072227,0.3000859845227859
experience,0.0705965407695023,0.18249205788916342,0.04094599364631133,0.10271796681962583,0.12530885986586657,0.09777620896576067,0.07518531591951995,0.3049770561242499
great,0.060066740823136816,0.18909899888765294,0.054505005561735265,0.07897664071190211,0.17018909899888765,0.0889877641824249,0.09343715239154617,0.26473859844271413
word,0.06440281030444965,0.13817330210772832,0.038641686182669784,0.09133489461358313,0.06440281030444965,0.0667447306791569,0.04800936768149882,0.4882903981264637
received,0.0959409594095941,0.1992619926199262,0.04428044280442804,0.1070110701107011,0.13284132841328414,0.0996309963099631,0.0959409594095941,0.2250922509225092
last,0.08460236886632826,0.17597292724196278,0.06429780033840947,0.14720812182741116,0.09983079526226735,0.10490693739424704,0.0829103214890017,0.24027072758037224
much,0.07992296581608088,0.16706788637457873,0.06692344727973037,0.12518054886856042,0.13625421280693306,0.11603273952816562,0.07173808377467501,0.23688011555127586
must,0.10755441741357236,0.1536491677336748,0.0973111395646607,0.12804097311139565,0.11139564660691421,0.12291933418693983,0.058898847631242,0.22023047375160051
hope,0.044806517311608965,0.20773930753564152,0.03054989816700611,0.06313645621181263,0.18329938900203666,0.05295315682281059,0.1629327902240326,0.2545824847250509
messrs.,0.0,0.3,0.0,0.1,0.05,0.15,0.05,0.35
smith,0.0,0.3,0.0,0.1,0.05,0.15,0.05,0.35
elder,0.0,0.2708333333333333,0.0,0.12499999999999997,0.041666666666666664,0.18749999999999997,0.041666666666666664,0.3333333333333333
co.,0.04385964912280702,0.21491228070175442,0.013157894736842106,0.12719298245614036,0.04385964912280702,0.052631578947368425,0.06140350877192983,0.4429824561403509
long,0.06283343212803794,0.38114997036158865,0.05749851807943094,0.1049199762892709,0.08061647895672792,0.09958506224066391,0.05690574985180794,0.15649081209247184
came,0.08739255014326645,0.17335243553008592,0.07736389684813753,0.15186246418338106,0.09598853868194841,0.13753581661891115,0.06876790830945557,0.20773638968481373
letter,0.06965174129353233,0.3980099502487562,0.02487562189054726,0.09950248756218905,0.03980099502487562,0.08457711442786069,0.059701492537313425,0.22388059701492535
spirit,0.09826589595375725,0.1965317919075145,0.04046242774566475,0.10982658959537574,0.13872832369942198,0.08670520231213874,0.07514450867052025,0.254335260115607
would,0.09668571428571428,0.17142857142857143,0.06651428571428572,0.14971428571428572,0.09874285714285715,0.11725714285714285,0.07885714285714286,0.2208
close,0.08787878787878788,0.18181818181818182,0.09999999999999999,0.11515151515151514,0.10303030303030303,0.11818181818181818,0.07575757575757576,0.2181818181818182
attempt,0.06068601583113455,0.3350923482849604,0.047493403693931395,0.12664907651715038,0.07651715039577835,0.10554089709762532,0.05277044854881266,0.19525065963060684
writer,0.09219858156028368,0.2553191489361702,0.049645390070921974,0.09219858156028368,0.13475177304964536,0.11347517730496454,0.07092198581560283,0.19148936170212766
genius,0.15555555555555556,0.08888888888888889,0.17777777777777778,0.2,0.08888888888888889,0.15555555555555556,0.022222222222222223,0.1111111111111111
characters,0.11458333333333333,0.19270833333333331,0.03645833333333333,0.11979166666666664,0.06770833333333333,0.08854166666666666,0.03645833333333333,0.34374999999999994
right,0.09870129870129869,0.14935064935064934,0.05194805194805195,0.0922077922077922,0.14415584415584415,0.1272727272727273,0.07272727272727272,0.26363636363636367
man,0.09023668639053255,0.1863905325443787,0.060650887573964495,0.10502958579881658,0.14644970414201186,0.09023668639053255,0.10650887573964499,0.21449704142011836
original,0.06701030927835051,0.15979381443298968,0.041237113402061855,0.13402061855670103,0.10824742268041236,0.10824742268041236,0.07216494845360824,0.3092783505154639
power,0.09159347553324967,0.15432873274780426,0.053952321204516936,0.12296110414052698,0.12170639899623586,0.08155583437892094,0.057716436637390206,0.3161856963613551
within,0.09915966386554623,0.16806722689075632,0.0411764705882353,0.09243697478991597,0.11764705882352941,0.08403361344537816,0.07394957983193277,0.3235294117647059
suffering,0.09243697478991597,0.07563025210084033,0.18487394957983194,0.226890756302521,0.04201680672268907,0.25630252100840334,0.021008403361344536,0.10084033613445377
love,0.056644880174291944,0.13725490196078433,0.05228758169934641,0.09368191721132897,0.30718954248366015,0.09586056644880175,0.06971677559912855,0.18736383442265794
eyes,0.10880829015544044,0.1813471502590674,0.11917098445595856,0.1295336787564767,0.10362694300518137,0.15025906735751296,0.07772020725388602,0.1295336787564767
grown,0.04390243902439025,0.15121951219512195,0.17073170731707318,0.05365853658536586,0.224390243902439,0.07317073170731707,0.06829268292682926,0.21463414634146344
dearer,0.18181818181818185,0.13636363636363638,0.13636363636363638,0.13636363636363638,0.09090909090909093,0.13636363636363638,0.09090909090909093,0.09090909090909093
fire,0.1016949152542373,0.096045197740113,0.06779661016949153,0.35028248587570626,0.06214689265536724,0.096045197740113,0.06214689265536724,0.1638418079096045
limited,0.2535612535612536,0.09116809116809117,0.03323836657169991,0.07407407407407407,0.07597340930674264,0.2630579297245964,0.03418803418803419,0.17473884140550805
moorland,0.13793103448275862,0.17241379310344826,0.06896551724137931,0.13793103448275862,0.17241379310344826,0.10344827586206895,0.06896551724137931,0.13793103448275862
feeling,0.11096938775510203,0.1301020408163265,0.11224489795918367,0.1301020408163265,0.12755102040816327,0.13392857142857142,0.10841836734693877,0.14668367346938774
certain,0.05048543689320389,0.18640776699029127,0.04854368932038835,0.1029126213592233,0.13592233009708737,0.11456310679611652,0.06213592233009709,0.29902912621359223
human,0.07912408759124089,0.16554744525547446,0.037664233576642336,0.11065693430656934,0.12467153284671534,0.0835036496350365,0.060729927007299275,0.3381021897810219
receive,0.13829787234042556,0.21808510638297873,0.021276595744680854,0.053191489361702135,0.13829787234042556,0.13829787234042556,0.10106382978723405,0.1914893617021277
heathcliff,0.1368421052631579,0.11578947368421054,0.15789473684210525,0.14736842105263157,0.1368421052631579,0.15789473684210525,0.031578947368421054,0.11578947368421054
catherine,0.14814814814814814,0.09259259259259259,0.16666666666666666,0.18518518518518517,0.12962962962962962,0.12962962962962962,0.037037037037037035,0.1111111111111111
nelly,0.10869565217391305,0.13043478260869565,0.13043478260869565,0.08695652173913045,0.1956521739130435,0.15217391304347827,0.02173913043478261,0.1739130434782609
dean,0.10869565217391305,0.13043478260869565,0.13043478260869565,0.08695652173913045,0.1956521739130435,0.15217391304347827,0.02173913043478261,0.1739130434782609
form,0.08269018743109152,0.18191841234840134,0.052921719955898575,0.08489525909592063,0.11245865490628446,0.08930540242557884,0.05181918412348402,0.3439911797133407
passion,0.1092436974789916,0.15126050420168066,0.10084033613445377,0.12605042016806722,0.17647058823529413,0.12605042016806722,0.025210084033613443,0.18487394957983194
dark,0.06224066390041493,0.10788381742738588,0.10373443983402489,0.0995850622406639,0.13692946058091285,0.26556016597510373,0.06224066390041493,0.16182572614107882
betrays,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
solitary,0.17543859649122806,0.07017543859649122,0.17543859649122806,0.21052631578947367,0.12280701754385964,0.14035087719298245,0.017543859649122806,0.08771929824561403
sentiment,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
fierce,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
inhuman,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
boil,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
glow,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
bad,0.1764132553606238,0.08089668615984406,0.17251461988304093,0.19395711500974658,0.0672514619883041,0.19200779727095518,0.037037037037037035,0.07992202729044834
essence,0.10958904109589042,0.0684931506849315,0.136986301369863,0.17808219178082194,0.0958904109589041,0.15068493150684933,0.0410958904109589,0.21917808219178084
evil,0.16176470588235295,0.07843137254901962,0.1911764705882353,0.18137254901960786,0.05392156862745099,0.1911764705882353,0.04411764705882353,0.09803921568627452
tormented,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
centre,0.12949640287769787,0.16546762589928057,0.06474820143884893,0.1942446043165468,0.050359712230215826,0.10791366906474821,0.06474820143884893,0.22302158273381298
ever-,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
soul,0.14141414141414144,0.11111111111111113,0.13131313131313133,0.20202020202020204,0.10101010101010102,0.18181818181818185,0.030303030303030307,0.10101010101010102
magnate,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
infernal,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
quenchless,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
ceaseless,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
ravage,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
effect,0.0813397129186603,0.18181818181818182,0.0813397129186603,0.14354066985645933,0.1291866028708134,0.10047846889952154,0.0430622009569378,0.23923444976076558
execution,0.14035087719298245,0.09649122807017545,0.07894736842105263,0.20175438596491227,0.08771929824561403,0.15789473684210525,0.02631578947368421,0.21052631578947367
decree,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
dooms,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
carry,0.14930555555555555,0.1423611111111111,0.06597222222222222,0.1875,0.11111111111111112,0.1076388888888889,0.034722222222222224,0.20138888888888887
hell,0.19008264462809912,0.06198347107438016,0.17355371900826444,0.1983471074380165,0.04958677685950413,0.1859504132231405,0.028925619834710738,0.11157024793388429
wherever,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
wanders,0.16279069767441856,0.0697674418604651,0.18604651162790695,0.20930232558139533,0.09302325581395347,0.16279069767441856,0.02325581395348837,0.09302325581395347
including,0.13896457765667575,0.13079019073569484,0.05994550408719347,0.14168937329700274,0.07493188010899184,0.1485013623978202,0.025885558583106268,0.279291553133515
foundation,0.1172566371681416,0.17477876106194692,0.030973451327433628,0.05530973451327434,0.07964601769911506,0.13716814159292037,0.0420353982300885,0.36283185840707965
additional,0.09883720930232558,0.12209302325581396,0.03488372093023256,0.1627906976744186,0.06976744186046512,0.0813953488372093,0.029069767441860465,0.40116279069767447
money,0.15418023887079263,0.20412595005428882,0.02171552660152009,0.04343105320304018,0.18241042345276876,0.03257328990228013,0.1454940282301846,0.21606948968512485
michael,0.17073170731707318,0.175609756097561,0.04390243902439025,0.1121951219512195,0.07804878048780488,0.15609756097560976,0.04390243902439025,0.21951219512195122
hart,0.14285714285714288,0.10714285714285715,0.08928571428571429,0.03571428571428572,0.0,0.3392857142857143,0.0,0.28571428571428575
liability,0.143646408839779,0.12154696132596685,0.049723756906077346,0.08839779005524862,0.027624309392265192,0.22651933701657453,0.03314917127071823,0.3093922651933701
gutenberg-tm,0.14060258249641322,0.1520803443328551,0.047345767575322814,0.045911047345767585,0.10329985652797706,0.07604017216642756,0.017216642754662843,0.417503586800574
refund,0.22813688212927757,0.13688212927756654,0.034220532319391636,0.019011406844106463,0.12167300380228137,0.1444866920152091,0.09885931558935361,0.21673003802281368
warranty,0.16470588235294117,0.047058823529411764,0.011764705882352941,0.07058823529411765,0.0,0.4117647058823529,0.011764705882352941,0.2823529411764706
damages,0.1685823754789272,0.06513409961685823,0.06513409961685823,0.06896551724137931,0.0038314176245210726,0.39846743295019155,0.0038314176245210726,0.2260536398467433
expense,0.08,0.2,0.0,0.05,0.08,0.06,0.01,0.52
proprietary,0.07692307692307694,0.23076923076923078,0.0,0.07692307692307694,0.0,0.07692307692307694,0.0,0.5384615384615385
hypertext,0.07692307692307694,0.23076923076923078,0.0,0.07692307692307694,0.0,0.07692307692307694,0.0,0.5384615384615385
intended,0.11956521739130437,0.31521739130434784,0.03260869565217391,0.13043478260869565,0.03804347826086957,0.07608695652173914,0.03260869565217391,0.2554347826086957
ascii,0.07692307692307694,0.23076923076923078,0.0,0.07692307692307694,0.0,0.07692307692307694,0.0,0.5384615384615385
ebcdic,0.07692307692307694,0.23076923076923078,0.0,0.07692307692307694,0.0,0.07692307692307694,0.0,0.5384615384615385
equivalent,0.09259259259259259,0.2222222222222222,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.037037037037037035,0.37037037037037035
provide,0.09439528023598821,0.12094395280235988,0.029498525073746312,0.07374631268436578,0.05604719764011799,0.04424778761061947,0.04424778761061947,0.5368731563421829
edgar,0.15217391304347827,0.15217391304347827,0.08695652173913045,0.10869565217391305,0.06521739130434782,0.15217391304347827,0.13043478260869565,0.15217391304347827
allan,0.14285714285714285,0.19387755102040813,0.06122448979591836,0.12244897959183672,0.09183673469387754,0.1326530612244898,0.1326530612244898,0.12244897959183672
poe,0.13725490196078433,0.15686274509803924,0.07843137254901962,0.09803921568627452,0.07843137254901962,0.13725490196078433,0.11764705882352941,0.19607843137254904
use,0.09639389736477116,0.18307905686546463,0.060332871012482664,0.12482662968099863,0.11789181692094314,0.06726768377253814,0.043689320388349516,0.3065187239944522
copy,0.12962962962962965,0.15343915343915346,0.05555555555555556,0.10846560846560846,0.06613756613756615,0.08465608465608467,0.10052910052910054,0.3015873015873016
terms,0.10026385224274406,0.13720316622691295,0.05804749340369394,0.09762532981530343,0.12137203166226912,0.08970976253298153,0.05013192612137203,0.34564643799472294
license,0.11764705882352941,0.23529411764705882,0.058823529411764705,0.09803921568627452,0.12745098039215688,0.08823529411764706,0.029411764705882353,0.2450980392156863
october,0.08791208791208792,0.23076923076923078,0.049450549450549455,0.19230769230769232,0.03296703296703297,0.09340659340659341,0.13186813186813187,0.1813186813186813
1997,0.1794871794871795,0.15384615384615385,0.10256410256410259,0.12820512820512822,0.025641025641025647,0.1794871794871795,0.15384615384615385,0.07692307692307693
works,0.08576998050682262,0.19103313840155947,0.05458089668615984,0.04873294346978558,0.1500974658869396,0.04873294346978558,0.06042884990253412,0.3606237816764133
raven,0.11111111111111112,0.1527777777777778,0.08333333333333333,0.1527777777777778,0.1388888888888889,0.19444444444444442,0.08333333333333333,0.08333333333333333
upon,0.10975609756097562,0.16158536585365854,0.0701219512195122,0.14634146341463417,0.1051829268292683,0.11128048780487805,0.059451219512195126,0.23628048780487806
many,0.08721447641649362,0.1696825867695046,0.06318599822011273,0.12192227825571046,0.12103233461880746,0.10857312370216553,0.06555918125185405,0.2628300207653515
chamber,0.15853658536585363,0.03658536585365853,0.09756097560975609,0.17073170731707313,0.1097560975609756,0.19512195121951217,0.06097560975609755,0.17073170731707313
door,0.13366336633663364,0.12376237623762375,0.09405940594059405,0.2079207920792079,0.0792079207920792,0.15346534653465344,0.0495049504950495,0.1584158415841584
nothing,0.08414872798434443,0.1448140900195695,0.09197651663405089,0.16046966731898238,0.12328767123287672,0.12133072407045012,0.07045009784735813,0.20352250489236792
sorrow,0.0,0.13333333333333333,0.13333333333333333,0.19999999999999998,0.16666666666666666,0.3,0.0,0.06666666666666667
lenore,0.03076923076923077,0.12307692307692308,0.07692307692307693,0.1846153846153846,0.1846153846153846,0.21538461538461537,0.0,0.1846153846153846
maiden,0.0,0.16666666666666666,0.06666666666666667,0.19999999999999998,0.2333333333333333,0.19999999999999998,0.0,0.13333333333333333
angels,0.02439024390243903,0.14634146341463417,0.07317073170731708,0.17073170731707318,0.24390243902439027,0.17073170731707318,0.0,0.17073170731707318
name,0.06352941176470589,0.18000000000000002,0.05176470588235295,0.15411764705882353,0.10117647058823528,0.08823529411764706,0.07058823529411765,0.29058823529411765
sad,0.11363636363636365,0.18181818181818185,0.11363636363636365,0.2272727272727273,0.13636363636363638,0.1590909090909091,0.04545454545454546,0.02272727272727273
purple,0.08,0.04,0.1,0.12,0.2,0.12,0.06,0.27999999999999997
still,0.09072305593451568,0.16916780354706681,0.06548431105047747,0.1432469304229195,0.10845839017735333,0.1111869031377899,0.0607094133697135,0.2510231923601636
stood,0.12408759124087591,0.11678832116788322,0.09489051094890512,0.23357664233576644,0.021897810218978103,0.2116788321167883,0.10218978102189781,0.09489051094890512
said,0.09128065395095368,0.1553133514986376,0.08719346049046321,0.17847411444141686,0.08583106267029972,0.11716621253405993,0.06267029972752043,0.2220708446866485
truly,0.17948717948717946,0.10256410256410256,0.10256410256410256,0.20512820512820512,0.05128205128205128,0.20512820512820512,0.05128205128205128,0.10256410256410256
implore,0.17142857142857143,0.1142857142857143,0.1142857142857143,0.19999999999999998,0.05714285714285715,0.19999999999999998,0.05714285714285715,0.08571428571428572
deep,0.07692307692307693,0.14358974358974358,0.11794871794871795,0.10256410256410256,0.13846153846153847,0.13846153846153847,0.07692307692307693,0.20512820512820512
spoken,0.1758241758241758,0.13186813186813184,0.0769230769230769,0.09890109890109888,0.06593406593406592,0.1648351648351648,0.06593406593406592,0.21978021978021975
days,0.10341151385927505,0.15671641791044777,0.06076759061833689,0.12686567164179105,0.1300639658848614,0.15245202558635396,0.06609808102345416,0.20362473347547977
yore,0.05,0.3,0.1,0.2,0.2,0.05,0.05,0.05
bust,0.09756097560975611,0.14634146341463417,0.12195121951219513,0.19512195121951223,0.09756097560975611,0.17073170731707318,0.04878048780487806,0.12195121951219513
ebony,0.1,0.2,0.125,0.2,0.075,0.2,0.1,0.0
bird,0.11864406779661016,0.20338983050847456,0.1271186440677966,0.22033898305084745,0.13559322033898305,0.1271186440677966,0.02542372881355932,0.0423728813559322
fancy,0.06,0.27999999999999997,0.12,0.22000000000000003,0.2,0.1,0.02,0.0
grave,0.1,0.1,0.125,0.25,0.075,0.25,0.1,0.0
thy,0.08333333333333333,0.13333333333333333,0.11666666666666665,0.13333333333333333,0.19999999999999998,0.18333333333333335,0.049999999999999996,0.09999999999999999
ghastly,0.054054054054054064,0.21621621621621626,0.13513513513513514,0.21621621621621626,0.16216216216216217,0.16216216216216217,0.054054054054054064,0.0
shore,0.08108108108108107,0.18918918918918917,0.10810810810810811,0.18918918918918917,0.16216216216216214,0.18918918918918917,0.08108108108108107,0.0
tell,0.12285012285012284,0.113022113022113,0.07862407862407862,0.17444717444717442,0.08845208845208845,0.14496314496314497,0.04668304668304668,0.23095823095823095
nevermore,0.12765957446808512,0.17021276595744683,0.10638297872340427,0.1914893617021277,0.12765957446808512,0.14893617021276598,0.04255319148936171,0.08510638297872342
bore,0.14893617021276592,0.08510638297872339,0.08510638297872339,0.17021276595744678,0.06382978723404253,0.21276595744680846,0.12765957446808507,0.10638297872340423
till,0.13999999999999999,0.1,0.1,0.13999999999999999,0.04,0.26,0.1,0.12
followed,0.09090909090909091,0.1436950146627566,0.0879765395894428,0.16129032258064516,0.0967741935483871,0.11143695014662755,0.055718475073313775,0.25219941348973607
