,negative,positive
felt,0.45535714285714285,0.5446428571428571
rather,0.4251968503937008,0.5748031496062992
man,0.43028846153846156,0.5697115384615384
didnât,0.43089430894308944,0.5691056910569106
make,0.33852140077821014,0.6614785992217899
went,0.34854771784232363,0.6514522821576764
sit,0.30434782608695654,0.6956521739130435
front,0.5344827586206896,0.46551724137931033
work,0.3007284079084287,0.6992715920915713
beautiful,0.06896551724137931,0.9310344827586207
day,0.44387755102040816,0.5561224489795918
sun,0.15217391304347827,0.8478260869565217
small,0.6575342465753424,0.3424657534246575
face,0.5,0.5
looked,0.47572815533980584,0.5242718446601942
sat,0.5135135135135135,0.4864864864864865
feeling,0.4521276595744681,0.5478723404255319
something,0.36645962732919257,0.6335403726708074
exciting,0.15789473684210525,0.8421052631578947
certain,0.4421768707482993,0.5578231292517006
would,0.4230769230769231,0.5769230769230769
gone,0.379746835443038,0.620253164556962
inside,0.4,0.6
house,0.3684210526315789,0.631578947368421
large,0.4444444444444444,0.5555555555555556
gold,0.21739130434782608,0.782608695652174
watch,0.330188679245283,0.6698113207547169
âticktock,0.5,0.5
came,0.4491525423728814,0.5508474576271186
seemed,0.4,0.6
although,0.631578947368421,0.3684210526315789
form,0.24545454545454545,0.7545454545454545
doubt,0.6666666666666666,0.3333333333333333
right,0.4485294117647059,0.5514705882352942
time,0.42833052276559863,0.5716694772344013
case,0.675,0.325
big,0.4868421052631579,0.5131578947368421
red,0.417910447761194,0.582089552238806
given,0.3,0.7
like,0.35176991150442477,0.6482300884955752
carefully,0.25190839694656486,0.7480916030534351
back,0.4742547425474255,0.5257452574525745
works,0.22633744855967078,0.7736625514403292
forth,0.35374149659863946,0.6462585034013606
years,0.3287671232876712,0.6712328767123288
still,0.45422535211267606,0.545774647887324
bright,0.3684210526315789,0.631578947368421
kept,0.41935483870967744,0.5806451612903226
perfect,0.2696629213483146,0.7303370786516854
âi,0.40540540540540543,0.5945945945945946
run,0.5217391304347826,0.4782608695652174
little,0.4117647058823529,0.5882352941176471
though,0.40336134453781514,0.5966386554621849
bit,0.4074074074074074,0.5925925925925926
walked,0.55,0.45
toward,0.39285714285714285,0.6071428571428571
orchard,0.4482758620689655,0.5517241379310345
fence,0.38461538461538464,0.6153846153846154
apple,0.39285714285714285,0.6071428571428571
must,0.41455696202531644,0.5854430379746836
deep,0.4875,0.5125
young,0.19,0.81
rapidly,0.4691358024691358,0.5308641975308642
short,0.4939759036144578,0.5060240963855421
decided,0.4117647058823529,0.5882352941176471
go,0.373134328358209,0.6268656716417911
trees,0.7777777777777778,0.2222222222222222
might,0.5277777777777778,0.4722222222222222
even,0.3628691983122363,0.6371308016877637
break,0.43243243243243246,0.5675675675675675
never,0.45226130653266333,0.5477386934673367
think,0.3930635838150289,0.6069364161849711
thing,0.4153846153846154,0.5846153846153846
present,0.23529411764705882,0.7647058823529411
far,0.34210526315789475,0.6578947368421053
across,0.47058823529411764,0.5294117647058824
bull,0.5428571428571428,0.45714285714285713
pride,0.13043478260869565,0.8695652173913043
jimâs,0.5161290322580645,0.4838709677419355
afraid,0.7711864406779662,0.2288135593220339
animal,0.6595744680851063,0.3404255319148936
turned,0.41346153846153844,0.5865384615384616
gate,0.5,0.5
behind,0.5853658536585366,0.4146341463414634
way,0.380327868852459,0.6196721311475409
standing,0.13432835820895522,0.8656716417910447
looking,0.3220338983050847,0.6779661016949152
look,0.3619047619047619,0.638095238095238
eyes,0.51,0.49
quiet,0.23076923076923078,0.7692307692307693
trying,0.41935483870967744,0.5806451612903226
distance,0.4024390243902439,0.5975609756097561
road,0.4262295081967213,0.5737704918032787
began,0.4277456647398844,0.5722543352601156
keeping,0.2222222222222222,0.7777777777777778
several,0.5866666666666667,0.41333333333333333
times,0.3488372093023256,0.6511627906976745
ground,0.5275590551181102,0.47244094488188976
head,0.475177304964539,0.524822695035461
feet,0.43312101910828027,0.5668789808917197
body,0.46153846153846156,0.5384615384615384
rush,0.6363636363636364,0.36363636363636365
knew,0.38144329896907214,0.6185567010309279
frightened,0.8333333333333334,0.16666666666666666
huge,0.4418604651162791,0.5581395348837209
top,0.4444444444444444,0.5555555555555556
couldnât,0.4642857142857143,0.5357142857142857
tree,0.2462686567164179,0.753731343283582
moment,0.39344262295081966,0.6065573770491803
wait,0.7391304347826086,0.2608695652173913
gave,0.4049586776859504,0.5950413223140496
giving,0.2972972972972973,0.7027027027027027
appeared,0.5423728813559322,0.4576271186440678
hope,0.26605504587155965,0.7339449541284404
minutes,0.4457831325301205,0.5542168674698795
could,0.40414507772020725,0.5958549222797928
find,0.38848920863309355,0.6115107913669064
spot,0.6,0.4
bad,0.6962025316455697,0.3037974683544304
another,0.4634146341463415,0.5365853658536586
really,0.3978494623655914,0.6021505376344086
wished,0.3333333333333333,0.6666666666666666
took,0.42574257425742573,0.5742574257425742
cream,0.2222222222222222,0.7777777777777778
springdale,0.26153846153846155,0.7384615384615385
walk,0.46153846153846156,0.5384615384615384
clean,0.21428571428571427,0.7857142857142857
offer,0.20512820512820512,0.7948717948717948
everyone,0.4307692307692308,0.5692307692307692
store,0.20754716981132076,0.7924528301886793
probably,0.4056603773584906,0.5943396226415094
paid,0.39416058394160586,0.6058394160583942
always,0.4803921568627451,0.5196078431372549
bag,0.28,0.72
wouldnât,0.36363636363636365,0.6363636363636364
wasnât,0.6222222222222222,0.37777777777777777
along,0.39849624060150374,0.6015037593984962
instead,0.5147058823529411,0.4852941176470588
coffee,0.36363636363636365,0.6363636363636364
wonderful,0.19607843137254902,0.803921568627451
getting,0.5384615384615384,0.46153846153846156
âwhat,0.23076923076923078,0.7692307692307693
good,0.1466346153846154,0.8533653846153846
either,0.43010752688172044,0.5698924731182796
hand,0.391304347826087,0.6086956521739131
suddenly,0.5681818181818182,0.4318181818181818
hadnât,0.5357142857142857,0.4642857142857143
enough,0.3787878787878788,0.6212121212121212
yard,0.5,0.5
open,0.5172413793103449,0.4827586206896552
parents,0.3333333333333333,0.6666666666666666
come,0.32954545454545453,0.6704545454545454
thought,0.40444444444444444,0.5955555555555555
light,0.4444444444444444,0.5555555555555556
stock,0.3333333333333333,0.6666666666666666
beneath,0.525,0.475
well,0.3835616438356164,0.6164383561643836
found,0.2084592145015106,0.7915407854984894
nothing,0.36180904522613067,0.6381909547738693
realized,0.6190476190476191,0.38095238095238093
precious,0.2391304347826087,0.7608695652173914
catch,0.4166666666666667,0.5833333333333334
mad,0.6666666666666666,0.3333333333333333
broken,0.7833333333333333,0.21666666666666667
certainly,0.4725274725274725,0.5274725274725275
notice,0.38095238095238093,0.6190476190476191
coming,0.3235294117647059,0.6764705882352942
wagon,0.30434782608695654,0.6956521739130435
excited,0.25,0.75
ever,0.37735849056603776,0.6226415094339622
seen,0.3116883116883117,0.6883116883116883
used,0.4358974358974359,0.5641025641025641
old,0.3176470588235294,0.6823529411764706
days,0.36,0.64
trader,0.42857142857142855,0.5714285714285714
high,0.36764705882352944,0.6323529411764706
slowly,0.55,0.45
following,0.36363636363636365,0.6363636363636364
least,0.3835616438356164,0.6164383561643836
turn,0.3230769230769231,0.676923076923077
finally,0.2727272727272727,0.7272727272727273
last,0.3787878787878788,0.6212121212121212
started,0.5172413793103449,0.4827586206896552
interested,0.19148936170212766,0.8085106382978723
saw,0.4057377049180328,0.5942622950819673
stopped,0.54,0.46
stranger,0.6336633663366337,0.36633663366336633
got,0.43388429752066116,0.5661157024793388
part,0.2975206611570248,0.7024793388429752
voice,0.5398230088495575,0.46017699115044247
see,0.38571428571428573,0.6142857142857143
asked,0.3533834586466165,0.6466165413533834
âthe,0.3076923076923077,0.6923076923076923
wonât,0.5,0.5
let,0.4225352112676056,0.5774647887323944
laughing,0.37037037037037035,0.6296296296296297
mean,0.3157894736842105,0.6842105263157895
without,0.3477088948787062,0.6522911051212938
trouble,0.3392857142857143,0.6607142857142857
hit,0.68,0.32
club,0.1875,0.8125
quite,0.25882352941176473,0.7411764705882353
end,0.5153846153846153,0.4846153846153846
iâve,0.2857142857142857,0.7142857142857143
lying,0.65,0.35
put,0.44508670520231214,0.5549132947976878
âyou,0.4918032786885246,0.5081967213114754
âthat,0.3953488372093023,0.6046511627906976
pretty,0.24691358024691357,0.7530864197530864
âitâs,0.43478260869565216,0.5652173913043478
best,0.24,0.76
world,0.4845360824742268,0.5154639175257731
guess,0.5087719298245614,0.49122807017543857
usually,0.4666666666666667,0.5333333333333333
every,0.43854748603351956,0.5614525139664804
water,0.39552238805970147,0.6044776119402985
bring,0.3,0.7
led,0.44,0.56
âhow,0.3125,0.6875
youâve,0.5555555555555556,0.4444444444444444
many,0.34172661870503596,0.658273381294964
better,0.34951456310679613,0.6504854368932039
left,0.39316239316239315,0.6068376068376068
lot,0.3333333333333333,0.6666666666666666
sold,0.4,0.6
itâs,0.325,0.675
people,0.3380281690140845,0.6619718309859155
question,0.23333333333333334,0.7666666666666667
want,0.35714285714285715,0.6428571428571429
tell,0.3,0.7
hold,0.32978723404255317,0.6702127659574468
side,0.5217391304347826,0.4782608695652174
defect,0.3076923076923077,0.6923076923076923
share,0.2727272727272727,0.7272727272727273
rest,0.21212121212121213,0.7878787878787878
iâm,0.4782608695652174,0.5217391304347826
ponyâs,0.3333333333333333,0.6666666666666666
âthatâs,0.4666666666666667,0.5333333333333333
isnât,0.3448275862068966,0.6551724137931034
get,0.4236760124610592,0.5763239875389408
âwell,0.29411764705882354,0.7058823529411765
mustang,0.49586776859504134,0.5041322314049587
âheâs,0.21428571428571427,0.7857142857142857
thereâs,0.48,0.52
halter,0.7857142857142857,0.21428571428571427
rope,0.8421052631578947,0.15789473684210525
riding,0.1891891891891892,0.8108108108108109
except,0.4098360655737705,0.5901639344262295
know,0.4227053140096618,0.5772946859903382
show,0.3877551020408163,0.6122448979591837
âiâll,0.2727272727272727,0.7272727272727273
heâs,0.36065573770491804,0.639344262295082
him.â,0.5714285714285714,0.42857142857142855
âhe,0.5,0.5
canât,0.45,0.55
iâd,0.4444444444444444,0.5555555555555556
money,0.164021164021164,0.8359788359788359
course,0.3772455089820359,0.6227544910179641
feed,0.525,0.475
eat,0.25742574257425743,0.7425742574257426
rode,0.40476190476190477,0.5952380952380952
keep,0.42857142857142855,0.5714285714285714
awful,0.6304347826086957,0.3695652173913043
owner,0.35947712418300654,0.6405228758169934
since,0.3065326633165829,0.6934673366834171
particularly,0.5,0.5
dollars,0.18421052631578946,0.8157894736842105
weeks,0.4583333333333333,0.5416666666666666
legs,0.8285714285714286,0.17142857142857143
matter,0.4032258064516129,0.5967741935483871
someone,0.2857142857142857,0.7142857142857143
read,0.3625,0.6375
wanted,0.3181818181818182,0.6818181818181818
heard,0.44554455445544555,0.5544554455445545
beside,0.6666666666666666,0.3333333333333333
words,0.6206896551724138,0.3793103448275862
kind,0.24812030075187969,0.7518796992481203
stood,0.43037974683544306,0.569620253164557
son,0.3238095238095238,0.6761904761904762
fatherâs,0.47368421052631576,0.5263157894736842
traded,0.4117647058823529,0.5882352941176471
âif,0.42857142857142855,0.5714285714285714
thatâs,0.2631578947368421,0.7368421052631579
cause,0.3,0.7
satisfied,0.3448275862068966,0.6551724137931034
need,0.3884297520661157,0.6115702479338843
whether,0.484375,0.515625
anything,0.35555555555555557,0.6444444444444445
already,0.45185185185185184,0.5481481481481482
worried,0.7777777777777778,0.2222222222222222
animals,0.6111111111111112,0.3888888888888889
pain,0.8648648648648649,0.13513513513513514
âbut,0.5,0.5
done,0.3618421052631579,0.6381578947368421
important,0.1919191919191919,0.8080808080808081
half,0.5189873417721519,0.4810126582278481
offered,0.26666666666666666,0.7333333333333333
forward,0.27692307692307694,0.7230769230769231
next,0.42857142857142855,0.5714285714285714
glad,0.15217391304347827,0.8478260869565217
deal,0.10638297872340426,0.8936170212765957
hurt,0.8108108108108109,0.1891891891891892
whole,0.3404255319148936,0.6595744680851063
agree,0.28991596638655465,0.7100840336134454
barn,0.5555555555555556,0.4444444444444444
able,0.3103448275862069,0.6896551724137931
ticktockâs,0.48214285714285715,0.5178571428571429
job,0.19,0.81
tried,0.6086956521739131,0.391304347826087
tired,0.8333333333333334,0.16666666666666666
âwhy,0.3684210526315789,0.631578947368421
grin,0.36363636363636365,0.6363636363636364
mrs.,0.42857142857142855,0.5714285714285714
followed,0.43902439024390244,0.5609756097560976
prevent,0.45,0.55
angry,0.6851851851851852,0.3148148148148148
hands,0.47368421052631576,0.5263157894736842
however,0.4583333333333333,0.5416666666666666
injured,0.7837837837837838,0.21621621621621623
accident,0.6842105263157895,0.3157894736842105
stand,0.509090909090909,0.4909090909090909
help,0.3130434782608696,0.6869565217391305
chores,0.38095238095238093,0.6190476190476191
forgotten,0.75,0.25
also,0.4342857142857143,0.5657142857142857
stall,0.6666666666666666,0.3333333333333333
earn,0.15789473684210525,0.8421052631578947
summer,0.375,0.625
excitement,0.2777777777777778,0.7222222222222222
leave,0.6320754716981132,0.36792452830188677
problem,0.6865671641791045,0.31343283582089554
providing,0.22580645161290322,0.7741935483870968
told,0.34210526315789475,0.6578947368421053
news,0.2647058823529412,0.7352941176470589
farm,0.38461538461538464,0.6153846153846154
full,0.23777777777777778,0.7622222222222222
perhaps,0.3958333333333333,0.6041666666666666
reins,0.5,0.5
painful,0.7,0.3
longer,0.43902439024390244,0.5609756097560976
near,0.43157894736842106,0.5684210526315789
nervous,0.8387096774193549,0.16129032258064516
jumped,0.6,0.4
alarm,0.6444444444444445,0.35555555555555557
prepared,0.36,0.64
free,0.23728813559322035,0.7627118644067796
taking,0.35,0.65
broke,0.7142857142857143,0.2857142857142857
state,0.13131313131313133,0.8686868686868687
pay,0.2459016393442623,0.7540983606557377
brought,0.29347826086956524,0.7065217391304348
street,0.2692307692307692,0.7307692307692307
plug,0.4,0.6
weight,0.48333333333333334,0.5166666666666667
constable,0.5384615384615384,0.46153846153846156
whittaker,0.5384615384615384,0.46153846153846156
explained,0.5294117647058824,0.47058823529411764
business,0.24242424242424243,0.7575757575757576
law,0.2545454545454545,0.7454545454545455
leg,0.5238095238095238,0.47619047619047616
idea,0.4225352112676056,0.5774647887323944
public,0.05357142857142857,0.9464285714285714
became,0.3611111111111111,0.6388888888888888
warned,0.23076923076923078,0.7692307692307693
happy,0.2222222222222222,0.7777777777777778
legal,0.25,0.75
office,0.32142857142857145,0.6785714285714286
editor,0.2222222222222222,0.7777777777777778
arnold,0.38235294117647056,0.6176470588235294
gazette,0.1836734693877551,0.8163265306122449
cornby,0.375,0.625
dr.,0.17543859649122806,0.8245614035087719
shaking,0.6842105263157895,0.3157894736842105
morning,0.5238095238095238,0.47619047619047616
lunch,0.18181818181818182,0.8181818181818182
paper,0.27586206896551724,0.7241379310344828
domain,0.0,1.0
guilty,0.6470588235294118,0.35294117647058826
hanging,0.8421052631578947,0.15789473684210525
blanket,0.5,0.5
mission,0.12280701754385964,0.8771929824561403
woods,0.5416666666666666,0.4583333333333333
secret,0.23076923076923078,0.7692307692307693
efforts,0.5714285714285714,0.42857142857142855
usual,0.19444444444444445,0.8055555555555556
white,0.226890756302521,0.773109243697479
pig,0.8,0.2
bed,0.46153846153846156,0.5384615384615384
using,0.2535211267605634,0.7464788732394366
considered,0.4166666666666667,0.5833333333333334
literary,0.14652014652014653,0.8534798534798534
cattle,0.2413793103448276,0.7586206896551724
provide,0.362962962962963,0.6370370370370371
rotary,0.12,0.88
paragraph,0.5031055900621118,0.4968944099378882
anyhow,0.5238095238095238,0.47619047619047616
garden,0.21428571428571427,0.7857142857142857
damage,0.6176470588235294,0.38235294117647056
dog,0.46153846153846156,0.5384615384615384
food,0.14285714285714285,0.8571428571428571
touch,0.5531914893617021,0.44680851063829785
worry,0.47058823529411764,0.5294117647058824
equipment,0.2875,0.7125
received,0.2625,0.7375
limited,0.5703703703703704,0.42962962962962964
sling,0.5555555555555556,0.4444444444444444
agreement,0.24691358024691357,0.7530864197530864
heart,0.4444444444444444,0.5555555555555556
noose,0.76,0.24
replace,0.42105263157894735,0.5789473684210527
hideaway,0.3684210526315789,0.631578947368421
hide-out,0.375,0.625
brother,0.12,0.88
general,0.18181818181818182,0.8181818181818182
cave,0.08695652173913043,0.9130434782608695
reward,0.05555555555555555,0.9444444444444444
thief,0.7857142857142857,0.21428571428571427
rifle,0.7894736842105263,0.21052631578947367
gun,0.8620689655172413,0.13793103448275862
police,0.3157894736842105,0.6842105263157895
willie,0.5294117647058824,0.47058823529411764
fight,0.6818181818181818,0.3181818181818182
timothy,0.38095238095238093,0.6190476190476191
information,0.04918032786885246,0.9508196721311475
terrible,0.7872340425531915,0.2127659574468085
associated,0.19858156028368795,0.8014184397163121
foundation,0.15254237288135594,0.847457627118644
distributing,0.3,0.7
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.30327868852459017,0.6967213114754098
trademark,0.3181818181818182,0.6818181818181818
copies,0.46875,0.53125
distribution,0.1891891891891892,0.8108108108108109
fee,0.5483870967741935,0.45161290322580644
access,0.4864864864864865,0.5135135135135135
refund,0.45098039215686275,0.5490196078431373
archive,0.1443661971830986,0.8556338028169014
fees,0.27586206896551724,0.7241379310344828
including,0.22705314009661837,0.7729468599033816
donations,0.10300429184549356,0.8969957081545065
replacement,0.4642857142857143,0.5357142857142857
damages,0.5172413793103449,0.4827586206896552
meadow,0.07692307692307693,0.9230769230769231
mice,0.08571428571428572,0.9142857142857143
michoacán,0.06060606060606061,0.9393939393939394
color,0.4098360655737705,0.5901639344262295
posterior,0.4117647058823529,0.5882352941176471
m.,0.25,0.75
follows,0.2631578947368421,0.7368421052631579
buffy,0.3684210526315789,0.631578947368421
straight,0.36585365853658536,0.6341463414634146
skylark,0.3977272727272727,0.6022727272727273
smith,0.18181818181818182,0.8181818181818182
anywhere,0.375,0.625
language,0.20689655172413793,0.7931034482758621
flash,0.35714285714285715,0.6428571428571429
space,0.42452830188679247,0.5754716981132075
reported,0.38095238095238093,0.6190476190476191
series,0.4642857142857143,0.5357142857142857
explosive,0.6981132075471698,0.3018867924528302
upon,0.41042345276872966,0.5895765472312704
note,0.48148148148148145,0.5185185185185185
galactic,0.17391304347826086,0.8260869565217391
universal,0.45714285714285713,0.5428571428571428
civilization,0.28169014084507044,0.7183098591549296
literally,0.5909090909090909,0.4090909090909091
exactly,0.4044943820224719,0.5955056179775281
ago,0.36363636363636365,0.6363636363636364
science,0.32,0.68
's,0.4139976275207592,0.5860023724792408
research,0.25,0.75
profound,0.3076923076923077,0.6923076923076923
chance,0.38461538461538464,0.6153846153846154
taken,0.42857142857142855,0.5714285714285714
less,0.38095238095238093,0.6190476190476191
altogether,0.5384615384615384,0.46153846153846156
believe,0.47058823529411764,0.5294117647058824
sound,0.4146341463414634,0.5853658536585366
others,0.4367816091954023,0.5632183908045977
line,0.38181818181818183,0.6181818181818182
mathematical,0.4,0.6
theory,0.16,0.84
immediately,0.4489795918367347,0.5510204081632653
astronomer,0.25,0.75
yet,0.40350877192982454,0.5964912280701754
called,0.3888888888888889,0.6111111111111112
attention,0.2926829268292683,0.7073170731707317
wish,0.3888888888888889,0.6111111111111112
major,0.043478260869565216,0.9565217391304348
become,0.2,0.8
facts,0.18181818181818182,0.8181818181818182
future,0.15384615384615385,0.8461538461538461
indeed,0.2692307692307692,0.7307692307692307
highly,0.3448275862068966,0.6551724137931034
fact,0.4189189189189189,0.581081081081081
rigid,0.7096774193548387,0.2903225806451613
analysis,0.2692307692307692,0.7307692307692307
capable,0.3333333333333333,0.6666666666666666
failed,0.47368421052631576,0.5263157894736842
known,0.30612244897959184,0.6938775510204082
shown,0.375,0.625
impossible,0.547945205479452,0.4520547945205479
possible,0.345679012345679,0.654320987654321
change,0.34782608695652173,0.6521739130434783
whose,0.3673469387755102,0.6326530612244898
please,0.1590909090909091,0.8409090909090909
velocity,0.4,0.6
means,0.4225352112676056,0.5774647887323944
held,0.42990654205607476,0.5700934579439252
beyond,0.34,0.66
greater,0.23684210526315788,0.7631578947368421
necessary,0.4444444444444444,0.5555555555555556
nature,0.45652173913043476,0.5434782608695652
neither,0.39473684210526316,0.6052631578947368
explain,0.07692307692307693,0.9230769230769231
seem,0.2857142857142857,0.7142857142857143
clear,0.42028985507246375,0.5797101449275363
continuous,0.7096774193548387,0.2903225806451613
ether,0.4605263157894737,0.5394736842105263
save,0.13953488372093023,0.8604651162790697
ultimate,0.2682926829268293,0.7317073170731707
structure,0.2912621359223301,0.7087378640776699
understand,0.30303030303030304,0.696969696969697
duquesne,0.46153846153846156,0.5384615384615384
stared,0.53125,0.46875
massive,0.375,0.625
cold,0.7222222222222222,0.2777777777777778
black,0.7391304347826086,0.2608695652173913
drawn,0.4090909090909091,0.5909090909090909
together,0.4339622641509434,0.5660377358490566
'm,0.4435483870967742,0.5564516129032258
seaton,0.4461756373937677,0.5538243626062322
absolutely,0.78125,0.21875
n't,0.4469565217391304,0.5530434782608695
everything,0.36585365853658536,0.6341463414634146
holding,0.47619047619047616,0.5238095238095238
shot,0.8043478260869565,0.1956521739130435
doctor,0.17857142857142858,0.8214285714285714
fool,0.8181818181818182,0.18181818181818182
knowing,0.18181818181818182,0.8181818181818182
simply,0.4146341463414634,0.5853658536585366
effort,0.17647058823529413,0.8235294117647058
remember,0.42857142857142855,0.5714285714285714
attractor,0.5833333333333334,0.4166666666666667
space-ship,0.3888888888888889,0.6111111111111112
automatic,0.5581395348837209,0.4418604651162791
osnomian,0.49514563106796117,0.5048543689320388
hundred,0.3645833333333333,0.6354166666666666
miles,0.4672131147540984,0.5327868852459017
us,0.3723404255319149,0.6276595744680851
plan,0.5882352941176471,0.4117647058823529
kill,0.7317073170731707,0.2682926829268293
sent,0.32954545454545453,0.6704545454545454
vanished,0.85,0.15
flashed,0.45614035087719296,0.543859649122807
disappeared,0.5789473684210527,0.42105263157894735
scarcely,0.8571428571428571,0.14285714285714285
none,0.15,0.85
worked,0.18604651162790697,0.813953488372093
've,0.43448275862068964,0.5655172413793104
ordinary,0.17647058823529413,0.8235294117647058
figures,0.391304347826087,0.6086956521739131
're,0.2642857142857143,0.7357142857142858
brains,0.15384615384615385,0.8461538461538461
ca,0.5294117647058824,0.47058823529411764
trip,0.3076923076923077,0.6923076923076923
planning,0.34782608695652173,0.6521739130434783
opened,0.4864864864864865,0.5135135135135135
shall,0.2783882783882784,0.7216117216117216
oh,0.30303030303030304,0.696969696969697
killing,0.5714285714285714,0.42857142857142855
talk,0.1511627906976744,0.8488372093023255
direct,0.3541666666666667,0.6458333333333334
action,0.35714285714285715,0.6428571428571429
word,0.16216216216216217,0.8378378378378378
within,0.3977272727272727,0.6022727272727273
return,0.44,0.56
extended,0.4230769230769231,0.5769230769230769
call,0.3333333333333333,0.6666666666666666
exploded,0.45714285714285713,0.5428571428571428
hot,0.41025641025641024,0.5897435897435898
speed,0.4032258064516129,0.5967741935483871
atmosphere,0.484375,0.515625
'll,0.42245989304812837,0.5775401069518716
controlling,0.46153846153846156,0.5384615384615384
interest,0.23333333333333334,0.7666666666666667
women,0.375,0.625
particular,0.2962962962962963,0.7037037037037037
osnome,0.3888888888888889,0.6111111111111112
hard,0.48148148148148145,0.5185185185185185
learned,0.39285714285714285,0.6071428571428571
stuff,0.41509433962264153,0.5849056603773585
realize,0.5151515151515151,0.48484848484848486
send,0.5277777777777778,0.4722222222222222
careful,0.3076923076923077,0.6923076923076923
