,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
give,0.08683872807642949,0.18166262655069154,0.052188792242977323,0.10537573078568373,0.14701269071723938,0.10223869955796377,0.07300727220875516,0.25167545986025947
away,0.10396927016645327,0.17016645326504481,0.06606914212548015,0.13508322663252242,0.12804097311139567,0.1395646606914213,0.0795134443021767,0.1775928297055058
terms,0.11680143755615455,0.14061096136567836,0.04582210242587601,0.09119496855345911,0.1253369272237197,0.06289308176100629,0.05031446540880503,0.367026055705301
license,0.11099585062240663,0.21473029045643155,0.059128630705394196,0.09647302904564316,0.11721991701244813,0.09543568464730291,0.03215767634854772,0.27385892116182575
included,0.05752212389380531,0.18584070796460178,0.048672566371681415,0.08849557522123894,0.13274336283185842,0.09734513274336283,0.06637168141592921,0.3230088495575221
online,0.06909090909090909,0.1490909090909091,0.06909090909090909,0.12000000000000001,0.11636363636363636,0.11272727272727273,0.03636363636363636,0.32727272727272727
title,0.07624113475177306,0.13652482269503546,0.03900709219858156,0.08687943262411349,0.10638297872340427,0.06382978723404256,0.04964539007092199,0.4414893617021277
author,0.08628841607565012,0.14184397163120568,0.054373522458628844,0.09692671394799056,0.0768321513002364,0.08037825059101655,0.043735224586288424,0.4196217494089835
release,0.09929078014184396,0.1347517730496454,0.07801418439716311,0.1631205673758865,0.12056737588652483,0.10638297872340426,0.06382978723404255,0.23404255319148937
date,0.09021276595744682,0.1974468085106383,0.04595744680851064,0.11914893617021276,0.11404255319148936,0.1123404255319149,0.05446808510638298,0.2663829787234043
january,0.09727626459143969,0.16472114137483787,0.053177691309987035,0.13229571984435798,0.1309987029831388,0.08171206225680935,0.055771725032425425,0.2840466926070039
26,0.11295681063122923,0.1661129568106312,0.02325581395348837,0.10299003322259136,0.14285714285714285,0.10963455149501661,0.10299003322259136,0.23920265780730895
language,0.09691011235955056,0.1558988764044944,0.05758426966292136,0.10814606741573034,0.15168539325842698,0.10112359550561799,0.07443820224719103,0.25421348314606745
english,0.09912023460410559,0.1747800586510264,0.05571847507331379,0.10967741935483871,0.14838709677419357,0.10087976539589442,0.07624633431085044,0.23519061583577713
start,0.07174887892376682,0.37369207772795215,0.041853512705530636,0.09865470852017938,0.08669656203288491,0.09566517189835574,0.05829596412556053,0.17339312406576982
produced,0.09855272226051,0.15644383184011026,0.07580978635423846,0.12887663680220537,0.12405237767057202,0.09993108201240523,0.055823569951757405,0.2605099931082012
suzanne,0.15384615384615383,0.02564102564102564,0.05128205128205128,0.2564102564102564,0.1282051282051282,0.05128205128205128,0.05128205128205128,0.28205128205128205
shell,0.21703296703296704,0.041208791208791215,0.021978021978021976,0.24450549450549453,0.03571428571428571,0.18131868131868134,0.1620879120879121,0.09615384615384616
stephanie,0.15384615384615383,0.02564102564102564,0.05128205128205128,0.2564102564102564,0.1282051282051282,0.05128205128205128,0.05128205128205128,0.28205128205128205
eason,0.15384615384615383,0.02564102564102564,0.05128205128205128,0.2564102564102564,0.1282051282051282,0.05128205128205128,0.05128205128205128,0.28205128205128205
distributed,0.06774193548387097,0.22419354838709676,0.05806451612903226,0.11451612903225808,0.12419354838709677,0.09516129032258065,0.02903225806451613,0.2870967741935484
proofreading,0.08860759493670886,0.08860759493670886,0.05063291139240507,0.13924050632911394,0.18987341772151903,0.08860759493670886,0.06329113924050633,0.29113924050632917
team,0.08860759493670886,0.08860759493670886,0.05063291139240507,0.13924050632911394,0.18987341772151903,0.08860759493670886,0.06329113924050633,0.29113924050632917
http,0.06808510638297872,0.18297872340425533,0.06382978723404256,0.13617021276595745,0.1021276595744681,0.07659574468085108,0.021276595744680854,0.348936170212766
//www.pgdp.net,0.08860759493670886,0.08860759493670886,0.05063291139240507,0.13924050632911394,0.18987341772151903,0.08860759493670886,0.06329113924050633,0.29113924050632917
j,0.1272727272727273,0.1090909090909091,0.03636363636363637,0.2,0.018181818181818184,0.1090909090909091,0.03636363636363637,0.36363636363636365
b.,0.1025728987993139,0.17495711835334476,0.04905660377358491,0.11801029159519726,0.12761578044596913,0.1344768439108062,0.07101200686106347,0.22229845626072042
department,0.10782865583456425,0.14549483013293943,0.05022156573116691,0.2178729689807976,0.0723781388478582,0.08862629246676514,0.048005908419497784,0.2695716395864106
government,0.09531325886352598,0.11874696454589607,0.0519669742593492,0.28654686741136476,0.08183584264205926,0.07746478873239437,0.047717338513841676,0.24040796503156872
wild,0.09944190766108575,0.12278031456113649,0.0700152207001522,0.13444951801116184,0.11821410451547439,0.1111111111111111,0.22983257229832574,0.11415525114155252
western,0.11917098445595854,0.16191709844559585,0.06606217616580311,0.133419689119171,0.11787564766839377,0.09585492227979274,0.08549222797927461,0.22020725388601037
scenes,0.12653061224489795,0.14285714285714285,0.06938775510204082,0.1673469387755102,0.11020408163265305,0.14693877551020407,0.12653061224489795,0.11020408163265305
etc,0.13383702104695092,0.11980572045331894,0.08364813815434431,0.1899622234214787,0.08580679978413386,0.11117107393416084,0.04856988667026445,0.22719913653534812
philadelphia,0.2028985507246377,0.13768115942028986,0.10144927536231885,0.21014492753623193,0.057971014492753624,0.12318840579710147,0.043478260869565216,0.12318840579710147
co.,0.09345794392523364,0.2118380062305296,0.040498442367601244,0.11838006230529595,0.11214953271028036,0.08722741433021806,0.059190031152647975,0.2772585669781931
entered,0.09060175794455715,0.16768086544962815,0.06152805949966194,0.12643678160919541,0.14874915483434756,0.10953346855983774,0.06761325219743071,0.22785665990534146
according,0.08622828784119106,0.15136476426799006,0.06947890818858561,0.11476426799007444,0.12965260545905707,0.10545905707196031,0.06699751861042184,0.2760545905707196
act,0.0943281771307249,0.12981498331816801,0.07036700030330605,0.11677282377919321,0.10160752198968759,0.09250834091598423,0.05368516833484986,0.3409159842280861
congress,0.07465900933237615,0.07860732232591529,0.1974156496769562,0.12167982770997846,0.05886575735821967,0.07501794687724335,0.041277817659727205,0.35247666905958364
year,0.07383329463663803,0.19549570466682145,0.05688414209426515,0.1019270954260506,0.1506849315068493,0.09635477130253076,0.0761550963547713,0.24866496401207333
office,0.07738392411382924,0.16625062406390415,0.03669495756365452,0.10808786819770344,0.109335996005991,0.08986520219670494,0.06864702945581627,0.3437343984023964
district,0.1462829736211031,0.1486810551558753,0.07434052757793765,0.1774580335731415,0.05755395683453237,0.06235011990407673,0.03357314148681055,0.2997601918465228
court,0.1832023575638507,0.22445972495088412,0.039783889980353634,0.20284872298624754,0.07490176817288802,0.07269155206286837,0.0400294695481336,0.16208251473477406
united,0.07473460721868365,0.13312101910828025,0.05116772823779193,0.1422505307855626,0.07664543524416136,0.07643312101910828,0.03524416135881104,0.4104033970276008
eastern,0.11708860759493671,0.12974683544303797,0.08860759493670885,0.18670886075949367,0.08544303797468354,0.0981012658227848,0.05379746835443038,0.24050632911392406
pennsylvania,0.16289592760180996,0.12669683257918551,0.07239819004524886,0.19457013574660634,0.09049773755656108,0.13122171945701358,0.04524886877828054,0.17647058823529413
written,0.09164535379369139,0.21483375959079287,0.03452685421994885,0.09164535379369139,0.14620630861040068,0.10784313725490197,0.07502131287297528,0.23827791986359761
knowledge,0.09192439862542956,0.16151202749140894,0.059278350515463915,0.1331615120274914,0.13487972508591067,0.09621993127147767,0.07130584192439864,0.25171821305841924
president,0.07593659942363112,0.11585014409221901,0.06123919308357348,0.13631123919308355,0.07348703170028818,0.07997118155619597,0.03544668587896253,0.42175792507204607
secretary,0.07947310647639956,0.1521405049396268,0.053128430296377614,0.24127332601536775,0.07135016465422613,0.0933040614709111,0.04237102085620198,0.26695938529088914
informed,0.09090909090909093,0.15303030303030304,0.06515151515151515,0.16212121212121214,0.10909090909090909,0.10303030303030304,0.04242424242424243,0.27424242424242423
note,0.08523908523908523,0.1902286902286902,0.04677754677754677,0.09979209979209977,0.1455301455301455,0.09459459459459459,0.08212058212058211,0.2557172557172557
official,0.07829534192269573,0.12091179385530226,0.03865213082259663,0.10505450941526263,0.08622398414271555,0.06937561942517344,0.036669970267591674,0.46481665014866197
conduct,0.09910447761194029,0.15701492537313433,0.07343283582089552,0.1373134328358209,0.11761194029850747,0.10985074626865672,0.061492537313432835,0.24417910447761196
allowed,0.097953216374269,0.16739766081871343,0.06432748538011696,0.13304093567251463,0.1286549707602339,0.10453216374269007,0.06944444444444445,0.23464912280701755
still,0.1002909796314258,0.16023278370514063,0.06333656644034918,0.13685741998060136,0.13957322987390883,0.12172647914645975,0.07827352085354025,0.19970902036857419
execute,0.13793103448275862,0.11494252873563217,0.08045977011494253,0.1839080459770115,0.04597701149425287,0.09195402298850575,0.04597701149425287,0.29885057471264365
important,0.06368772470467385,0.14946070878274267,0.03389830508474576,0.10118130457113508,0.10580380071905496,0.08115048793014895,0.053929121725731895,0.4108885464817668
position,0.10272277227722772,0.16212871287128713,0.07013201320132015,0.14232673267326734,0.1216996699669967,0.11344884488448846,0.06724422442244225,0.22029702970297033
end,0.09814563545906829,0.1759384893713252,0.05653550429669833,0.12777023971053822,0.1417910447761194,0.11171415649027591,0.07281772953414745,0.21528720036182725
career,0.08553971486761712,0.34012219959266804,0.03258655804480652,0.10386965376782079,0.12830957230142567,0.08350305498981671,0.07331975560081466,0.15274949083503056
friends,0.08172778123057799,0.18614045991298944,0.052827843380981974,0.09944064636420136,0.16438781852082038,0.11000621504039776,0.08607830950901181,0.21939092604101926
understand,0.09059233449477351,0.15418118466898953,0.07055749128919861,0.10801393728222997,0.13066202090592333,0.1132404181184669,0.06184668989547039,0.27090592334494773
accepted,0.06998158379373849,0.18600368324125233,0.0423572744014733,0.10313075506445672,0.14732965009208102,0.11602209944751382,0.0865561694290976,0.24861878453038674
poor,0.09959294436906377,0.1496607869742198,0.07896879240162823,0.12455902306648574,0.14559023066485752,0.12957937584803256,0.06933514246947083,0.20271370420624152
clerkship,0.07547169811320754,0.1320754716981132,0.018867924528301886,0.169811320754717,0.1320754716981132,0.2641509433962264,0.07547169811320754,0.1320754716981132
declined,0.12727272727272726,0.17727272727272725,0.07272727272727272,0.13636363636363635,0.07727272727272727,0.10909090909090907,0.054545454545454536,0.24545454545454543
tendered,0.01818181818181818,0.1636363636363636,0.01818181818181818,0.14545454545454545,0.0909090909090909,0.19999999999999998,0.12727272727272726,0.23636363636363633
mr.,0.07631536080794916,0.17339957647825377,0.052695878807623386,0.12159960905684965,0.11760873106369114,0.0932562306564587,0.06320247597328554,0.30192213715588856
administration,0.08974358974358973,0.15598290598290596,0.07051282051282051,0.11965811965811964,0.1346153846153846,0.094017094017094,0.06196581196581196,0.2735042735042735
polk,0.12162162162162163,0.10810810810810811,0.13513513513513514,0.13513513513513514,0.02702702702702703,0.12162162162162163,0.02702702702702703,0.32432432432432434
j.,0.10146862483311082,0.1602136181575434,0.06008010680907878,0.17089452603471295,0.09746328437917223,0.08277703604806408,0.056074766355140186,0.27102803738317754
va.,0.09523809523809525,0.11111111111111112,0.03174603174603175,0.253968253968254,0.07936507936507937,0.126984126984127,0.0634920634920635,0.23809523809523814
march,0.10398098633392752,0.1681521093285799,0.06298276886512182,0.15210932857991682,0.10992275698158052,0.12418300653594772,0.06238859180035651,0.21628045157456924
volume,0.08641975308641975,0.1728395061728395,0.037037037037037035,0.09876543209876543,0.1419753086419753,0.1111111111111111,0.06790123456790123,0.2839506172839506
flight,0.11827956989247312,0.17473118279569894,0.08333333333333334,0.13978494623655915,0.14784946236559143,0.09946236559139786,0.07258064516129033,0.1639784946236559
north,0.12986003110419905,0.14502332814930013,0.07387247278382582,0.19401244167962672,0.1026438569206843,0.09642301710730948,0.05209953343701399,0.2060653188180404
escape,0.08761122518822723,0.242984257357974,0.06297056810403832,0.26762491444216285,0.0650239561943874,0.0999315537303217,0.04928131416837782,0.1245722108145106
virginia.,0.09917355371900827,0.11570247933884298,0.08264462809917356,0.11570247933884298,0.1322314049586777,0.08264462809917356,0.049586776859504134,0.3223140495867769
revolutionary,0.06451612903225808,0.19354838709677422,0.03225806451612904,0.2580645161290323,0.09677419354838711,0.06451612903225808,0.09677419354838711,0.19354838709677422
scene,0.0929032258064516,0.16,0.06967741935483872,0.14580645161290323,0.13548387096774195,0.1303225806451613,0.10580645161290324,0.16
richmond.,0.1372549019607843,0.1764705882352941,0.0784313725490196,0.19607843137254902,0.06862745098039215,0.0784313725490196,0.058823529411764705,0.2058823529411765
union,0.10681586978636827,0.14445574771108852,0.07019328585961343,0.16073245167853512,0.10783316378433368,0.1017293997965412,0.05798575788402849,0.25025432349949134
convention,0.09771986970684039,0.1530944625407166,0.04234527687296417,0.13680781758957655,0.11400651465798045,0.10749185667752444,0.06840390879478828,0.28013029315960913
passes,0.11764705882352941,0.1568627450980392,0.058823529411764705,0.2156862745098039,0.058823529411764705,0.1568627450980392,0.058823529411764705,0.1764705882352941
ordinance,0.06299212598425195,0.13385826771653542,0.023622047244094484,0.1417322834645669,0.08661417322834644,0.10236220472440943,0.055118110236220465,0.39370078740157477
great,0.0928998827956326,0.16760224538893345,0.06162482265128617,0.12189254210104251,0.15193387206218,0.10684103386589354,0.08740978348035285,0.20979581765467892
excitement,0.06994127068873464,0.23064602242391882,0.03577148958889481,0.08916177255739453,0.21195942338494392,0.07314468766684462,0.19006940736785902,0.0993059263214095
prevails,0.11557788944723618,0.16080402010050251,0.07537688442211056,0.17085427135678394,0.11557788944723618,0.11055276381909547,0.09547738693467336,0.15577889447236182
south,0.14963833634719712,0.13245931283905968,0.081374321880651,0.2038878842676311,0.08634719710669078,0.11347197106690778,0.04656419529837252,0.18625678119349007
13,0.12422360248447205,0.18219461697722567,0.055900621118012424,0.12215320910973085,0.13250517598343683,0.12008281573498966,0.08281573498964803,0.18012422360248448
depart,0.07462686567164178,0.26865671641791045,0.014925373134328358,0.1791044776119403,0.05970149253731343,0.2537313432835821,0.014925373134328358,0.13432835820895522
interview,0.06586826347305388,0.18263473053892215,0.06586826347305388,0.15269461077844312,0.11976047904191617,0.08982035928143713,0.08383233532934131,0.23952095808383234
government.,0.09375,0.15625,0.0625,0.125,0.09375,0.15625,0.0,0.3125
removed,0.08075601374570446,0.1649484536082474,0.07560137457044673,0.16666666666666666,0.09965635738831616,0.10137457044673538,0.0549828178694158,0.25601374570446733
family,0.0830550918196995,0.17111853088480802,0.0634390651085142,0.11644407345575962,0.15358931552587649,0.10893155258764609,0.06886477462437396,0.2345575959933222
30,0.1791767554479419,0.1791767554479419,0.024213075060532687,0.12106537530266344,0.13559322033898305,0.10411622276029056,0.06295399515738499,0.1937046004842615
troops,0.14564052605942523,0.12810521188504626,0.0784218217243059,0.20944958597174865,0.08426692644909888,0.1100828056502679,0.051631758402338045,0.19240136385776913
beginning,0.0838079739625712,0.2017900732302685,0.04719283970707893,0.12855980471928397,0.16192026037428803,0.09438567941415786,0.07729861676159479,0.2050447518307567
gen.,0.14067234165344109,0.13533400663684894,0.07978646659933632,0.2102149761939114,0.07387101428365316,0.10128408599047757,0.04472659067955562,0.21411051796277594
lee,0.13393645189761694,0.14938217122683142,0.07502206531332746,0.1763018534863195,0.10944395410414828,0.10260370697263901,0.04567519858781995,0.20763459841129747
made,0.09643165822941104,0.17298431905173475,0.06309420916162489,0.12137300901345843,0.13612791702679342,0.10945795777256451,0.07223113964686999,0.2282997900975429
full,0.10275095645837129,0.18145381672435779,0.060120240480961915,0.11022044088176353,0.14483512479504462,0.1098560757879395,0.0783384951721625,0.2124248496993988
battle,0.3109831345125463,0.12710818593171536,0.06787330316742081,0.16083916083916083,0.07363225010283835,0.09502262443438914,0.04072398190045249,0.12381735911147676
expected,0.0785024154589372,0.3242753623188406,0.048913043478260865,0.09420289855072463,0.11473429951690821,0.08937198067632851,0.06642512077294686,0.18357487922705315
manassas,0.20689655172413796,0.10344827586206898,0.0896551724137931,0.2,0.08620689655172414,0.11379310344827587,0.05172413793103449,0.1482758620689655
carolina.,0.11956521739130434,0.19565217391304346,0.06521739130434782,0.13043478260869565,0.08695652173913043,0.07608695652173912,0.021739130434782608,0.3043478260869565
volunteers,0.06122448979591837,0.13543599257884972,0.03339517625231911,0.08905380333951762,0.10204081632653063,0.0463821892393321,0.03896103896103897,0.4935064935064935
daily,0.07007203667321545,0.29862475442043224,0.05239030779305828,0.11656843483955467,0.1237721021611002,0.09299279633267846,0.05893909626719057,0.18664047151277013
winder,0.12518853695324283,0.0995475113122172,0.10558069381598792,0.20361990950226244,0.06636500754147812,0.11613876319758672,0.05279034690799396,0.23076923076923075
appears,0.10185185185185186,0.16126543209876543,0.08641975308641975,0.1419753086419753,0.10648148148148147,0.11342592592592593,0.0625,0.22608024691358022
upon,0.10096116878123798,0.16093810073048828,0.07043444828911956,0.1259131103421761,0.1334871203383314,0.11607074202229911,0.07650903498654364,0.2156862745098039
toombs,0.07246376811594203,0.17391304347826086,0.043478260869565216,0.2318840579710145,0.057971014492753624,0.11594202898550725,0.057971014492753624,0.24637681159420294
hunter,0.044011544011544015,0.2633477633477634,0.029581529581529587,0.2417027417027417,0.05772005772005772,0.22510822510822512,0.04256854256854257,0.09595959595959597
col,0.21052631578947367,0.18421052631578946,0.0,0.3157894736842105,0.0,0.15789473684210525,0.0,0.13157894736842105
b,0.08099688473520249,0.1884735202492212,0.04984423676012461,0.11214953271028036,0.13395638629283488,0.11682242990654204,0.06542056074766354,0.2523364485981308
gen,0.1282051282051282,0.16173570019723865,0.08481262327416172,0.15581854043392504,0.10650887573964496,0.10256410256410256,0.03747534516765286,0.22287968441814596
garnett,0.2121212121212121,0.0606060606060606,0.1212121212121212,0.1818181818181818,0.0,0.1212121212121212,0.0,0.303030303030303
bartow,0.1111111111111111,0.19444444444444445,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.2222222222222222
v.,0.06060606060606061,0.16905901116427433,0.06220095693779904,0.12759170653907495,0.13237639553429026,0.12121212121212122,0.059011164274322174,0.2679425837320574
son,0.08134991119005328,0.16802841918294847,0.06003552397868561,0.12788632326820604,0.15275310834813496,0.11687388987566606,0.06465364120781526,0.2284191829484902
custis,0.12639405204460966,0.137546468401487,0.044609665427509285,0.1821561338289963,0.08921933085501857,0.137546468401487,0.0483271375464684,0.2342007434944238
appointed,0.07925696594427244,0.16470588235294117,0.05139318885448916,0.12569659442724457,0.10712074303405572,0.08421052631578947,0.05696594427244582,0.3306501547987616
herald,0.1021897810218978,0.12408759124087591,0.0875912408759124,0.1678832116788321,0.1021897810218978,0.0656934306569343,0.0364963503649635,0.3138686131386861
contains,0.07167235494880547,0.1808873720136519,0.09897610921501708,0.10238907849829353,0.10580204778156997,0.11945392491467577,0.06484641638225257,0.2559726962457338
pretty,0.04686091919495344,0.2403124061279664,0.030940222288975673,0.05977771102433164,0.2409131871432863,0.06999098828477021,0.05166716731751277,0.2595373986182037
correct,0.1037037037037037,0.12222222222222223,0.059259259259259255,0.14444444444444443,0.09259259259259259,0.14444444444444443,0.05555555555555556,0.2777777777777778
army,0.14499449944994502,0.12145214521452145,0.07788778877887789,0.19977997799779978,0.08360836083608363,0.11331133113311331,0.05060506050605061,0.2083608360836084
list,0.05190311418685122,0.19377162629757788,0.04498269896193772,0.09688581314878894,0.12110726643598617,0.10726643598615918,0.03806228373702422,0.34602076124567477
c.,0.10395622895622897,0.1414141414141414,0.06902356902356903,0.14015151515151517,0.11405723905723905,0.0968013468013468,0.06186868686868687,0.2727272727272727
s.,0.09905660377358493,0.13301886792452833,0.051886792452830205,0.16415094339622646,0.09433962264150945,0.09150943396226417,0.060377358490566045,0.3056603773584906
appearance,0.08439086294416243,0.16370558375634517,0.07614213197969542,0.14276649746192893,0.14530456852791876,0.12055837563451777,0.08375634517766498,0.1833756345177665
plug,0.08928571428571429,0.07142857142857142,0.2678571428571429,0.17857142857142858,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.23214285714285715
rupture,0.03636363636363636,0.06363636363636363,0.04545454545454545,0.20909090909090908,0.09999999999999999,0.1909090909090909,0.17272727272727273,0.1818181818181818
beauregard.,0.1276595744680851,0.10638297872340426,0.1276595744680851,0.1276595744680851,0.10638297872340426,0.06382978723404255,0.0425531914893617,0.2978723404255319
sick.,0.07692307692307691,0.15384615384615383,0.07692307692307691,0.11538461538461538,0.11538461538461538,0.11538461538461538,0.03846153846153846,0.30769230769230765
alien,0.0704225352112676,0.0704225352112676,0.20422535211267606,0.2676056338028169,0.05633802816901408,0.09859154929577464,0.05633802816901408,0.176056338028169
enemies,0.1226993865030675,0.1012269938650307,0.09815950920245399,0.2039877300613497,0.10889570552147242,0.11042944785276074,0.06901840490797548,0.1855828220858896
ordered,0.1403301886792453,0.13443396226415094,0.0695754716981132,0.20518867924528303,0.08136792452830188,0.08372641509433962,0.06014150943396226,0.22523584905660377
brief,0.1030701754385965,0.14254385964912283,0.059210526315789484,0.12061403508771933,0.13815789473684215,0.1535087719298246,0.0679824561403509,0.21491228070175444
president.,0.0909090909090909,0.14285714285714285,0.0909090909090909,0.1688311688311688,0.12987012987012986,0.12987012987012986,0.06493506493506493,0.1818181818181818
large,0.090282131661442,0.17429467084639497,0.06499477533960292,0.11765935214211075,0.1471264367816092,0.10512016718913271,0.07189132706374085,0.22863113897596657
numbers,0.1590909090909091,0.11363636363636363,0.0943181818181818,0.19659090909090907,0.09999999999999999,0.125,0.0409090909090909,0.17045454545454544
cavalry,0.19038817005545286,0.10536044362292052,0.11275415896487984,0.2606284658040665,0.05637707948243992,0.088724584103512,0.044362292051756,0.1414048059149723
preparations,0.11526479750778816,0.17757009345794392,0.06542056074766354,0.17133956386292837,0.09968847352024922,0.12149532710280374,0.05607476635514018,0.19314641744548286
69,0.16967509025270758,0.15523465703971118,0.07581227436823104,0.11552346570397111,0.1263537906137184,0.11552346570397111,0.03971119133574007,0.20216606498194944
four,0.09636295463067118,0.17097862767154107,0.05811773528308962,0.13835770528683916,0.12748406449193853,0.12485939257592803,0.0764904386951631,0.2073490813648294
hundred,0.1085820895522388,0.15783582089552237,0.06343283582089553,0.13992537313432835,0.12462686567164179,0.10932835820895521,0.08022388059701492,0.21604477611940295
thousand,0.12103004291845493,0.13948497854077252,0.08025751072961372,0.16437768240343345,0.1004291845493562,0.12360515021459226,0.05793991416309012,0.21287553648068666
want,0.0989922940130409,0.16360403082394784,0.07528156490812092,0.11825726141078839,0.14522821576763487,0.10906935388263189,0.08298755186721991,0.20657972732661528
yankees,0.15839243498817965,0.1347517730496454,0.08510638297872339,0.19858156028368792,0.07092198581560283,0.10874704491725767,0.06382978723404255,0.1796690307328605
offer,0.07889125799573561,0.17803837953091683,0.05223880597014926,0.10127931769722814,0.16844349680170576,0.09701492537313433,0.05970149253731343,0.26439232409381663
sell,0.13622291021671826,0.1547987616099071,0.07430340557275542,0.2043343653250774,0.08978328173374614,0.08668730650154798,0.05263157894736842,0.20123839009287925
walker,0.07563025210084033,0.11764705882352941,0.06722689075630252,0.21008403361344538,0.10084033613445377,0.12605042016806722,0.06722689075630252,0.23529411764705882
benjamin,0.09652509652509651,0.1583011583011583,0.07528957528957528,0.166023166023166,0.08687258687258687,0.10424710424710423,0.05405405405405404,0.25868725868725867
a.,0.10830324909747292,0.11191335740072202,0.07761732851985559,0.21841155234657042,0.05595667870036101,0.10469314079422383,0.03429602888086643,0.2888086642599278
washington,0.0998217468805704,0.14884135472370766,0.0766488413547237,0.18627450980392155,0.09714795008912656,0.07754010695187166,0.044563279857397504,0.26916221033868093
assigned,0.1087866108786611,0.17573221757322177,0.06694560669456068,0.14644351464435149,0.12133891213389124,0.09205020920502092,0.07112970711297072,0.2175732217573222
temporarily,0.1568627450980392,0.09803921568627451,0.09803921568627451,0.29411764705882354,0.0196078431372549,0.0784313725490196,0.0,0.2549019607843137
head,0.10249671484888304,0.15412051811526187,0.0754646142293974,0.13497278017645953,0.1347850572554909,0.13685000938614605,0.07677867467617797,0.1845316313121832
passport,0.10416666666666666,0.10714285714285714,0.07738095238095237,0.20238095238095238,0.06845238095238095,0.14285714285714285,0.044642857142857144,0.25297619047619047
order,0.11072902338376893,0.14878496102705183,0.06304447501146264,0.14213663457129758,0.11829436038514443,0.0958276020174232,0.07404860155891793,0.24713434204493354
publication,0.10798122065727699,0.20187793427230047,0.06807511737089202,0.13380281690140844,0.10328638497652581,0.09859154929577464,0.06807511737089202,0.2183098591549296
names,0.059080962800875284,0.13566739606126915,0.07221006564551424,0.14660831509846828,0.1137855579868709,0.12691466083150987,0.052516411378555804,0.29321663019693656
efforts,0.11038961038961038,0.1477272727272727,0.08685064935064934,0.14204545454545453,0.1314935064935065,0.11607142857142858,0.054383116883116873,0.21103896103896103
